"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.74,7.6855473325901e-05,7.97131912955866e-09,21
"AAAA00024","A",10.33,0.499999998793683,5.18591504636559e-05,21
"AAAA00024","A",11.27,1.49992314452668,0.00015556948044719,21
"AAAA00024","A",12.07,2.00054883778926,0.000207493526878216,21
"AAAA00024","A",12.33,5.4999999969351,0.000570450656158617,21
"AAAA00024","A",12.36,0.5,5.18591505887731e-05,21
"AAAA00024","A",12.39,11.5337886740676,0.00119626496741511,21
"AAAA00024","A",12.43,1.0000388876111,0.000103722334534506,21
"AAAA00024","A",12.54,0.99999999721352,0.000103718300888537,21
"AAAA00024","A",12.66,5.00000000961612,0.000518591506885098,21
"AAAA00024","A",12.72,0.0426350975150616,4.42203988480121e-06,21
"AAAA00024","A",12.75,0.00022309191780638,2.31387147213185e-08,21
"AAAA00024","A",12.87,0.466467991829407,4.83812676662476e-05,21
"AAAA00024","A",12.92,0.5,5.18591505887731e-05,21
"AAAA00024","A",13.11,0.271072843630793,2.81152148367525e-05,21
"AAAA00024","A",13.12,1.99991348707487,0.000207427629381468,21
"AAAA00024","A",13.15,1.00000653331912,0.000103718978802306,21
"AAAA00024","A",13.17,0.5,5.18591505887731e-05,21
"AAAA00024","A",13.19,1.83844315956529,0.000190680201321592,21
"AAAA00024","A",13.29,0.499625294978201,5.18202868204694e-05,21
"AAAA00024","A",13.3,6.99999999347342,0.000726028107565897,21
"AAAA00024","A",13.38,6.14248841790506,0.000637088463707866,21
"AAAA00024","A",13.4,11.1197047246994,0.00115331688364175,21
"AAAA00024","A",13.44,5.1616729006133,0.000535359944485788,21
"AAAA00024","A",13.46,5.99676890193405,0.000621974683062938,21
"AAAA00024","A",13.49,1.01361627675727,0.000105130558271173,21
"AAAA00024","A",13.62,1.03739547713287,0.000107596896537491,21
"AAAA00024","A",13.67,1.49291486857635,0.000154842593971439,21
"AAAA00024","A",13.7,0.000135286770167566,1.40317139735771e-08,21
"AAAA00024","A",13.74,7.03020433609215,0.000729160850670496,21
"AAAA00024","A",13.78,4.05965302394286,0.000421060315013641,21
"AAAA00024","A",13.8,3.00000000320477,0.000311154903865032,21
"AAAA00024","A",13.82,0.00226979126939131,2.35418894488893e-07,21
"AAAA00024","A",13.84,0.52703840123655,5.46635276315849e-05,21
"AAAA00024","A",13.85,2.99513423641261,0.000310650234799423,21
"AAAA00024","A",13.87,14.1341257418929,0.00146596751057895,21
"AAAA00024","A",13.9,1.97296159876345,0.00020463222531228,21
"AAAA00024","A",13.91,2.51180956311026,0.000260520620767311,21
"AAAA00024","A",13.96,19.9907500410771,0.00207340663352548,21
"AAAA00024","A",14.02,0.00840568102561433,8.71822956217052e-07,21
"AAAA00024","A",14.03,4.9042083962581e-05,5.08656163480548e-09,21
"AAAA00024","A",14.04,0.639187950726176,6.6295488382476e-05,21
"AAAA00024","A",14.05,4.50010127713677,0.000466742859591531,21
"AAAA00024","A",14.08,2.99999999661843,0.000311154903181908,21
"AAAA00024","A",14.09,5.98096095193622,0.000620335109344064,21
"AAAA00024","A",14.11,3.95904127492353,0.000410625035326855,21
"AAAA00024","A",14.12,0.0120861727507038,1.25355730544135e-06,21
"AAAA00024","A",14.14,0.99999274095227,0.000103717548281447,21
"AAAA00024","A",14.15,1.5034827368581,0.00015593867531669,21
"AAAA00024","A",14.16,1.05096093003461,0.000109003882267163,21
"AAAA00024","A",14.19,2.43159995422574,0.000252201416395693,21
"AAAA00024","A",14.24,17.8498106695784,0.00185135203898951,21
"AAAA00024","A",14.26,0.00039444057894696,4.09107067638665e-08,21
"AAAA00024","A",14.27,5.46565435295655,0.000566888384312313,21
"AAAA00024","A",14.28,2.51666225607582,0.000261023933837835,21
"AAAA00024","A",14.29,6.50015365403062,0.000674184894389075,21
"AAAA00024","A",14.33,3.00098128674423,0.000311256680926718,21
"AAAA00024","A",14.34,0.00636548958358076,6.60217765772362e-07,21
"AAAA00024","A",14.37,0.494823109848165,5.1322212336842e-05,21
"AAAA00024","A",14.41,2.39753566773505,0.000248668326470053,21
"AAAA00024","A",14.42,17.9449827150956,0.00186122312187014,21
"AAAA00024","A",14.43,4.46989330823938e-07,4.6360974037547e-11,21
"AAAA00024","A",14.44,1.5,0.000155577451766319,21
"AAAA00024","A",14.45,8.11766803531273,0.000841950738145905,21
"AAAA00024","A",14.46,0.999985822819251,0.000103716830744443,21
"AAAA00024","A",14.47,0.000766352357886686,7.94847646634139e-08,21
"AAAA00024","A",14.48,2.99999999453611,0.000311154902965933,21
"AAAA00024","A",14.51,0.499991642310038,5.18582837433684e-05,21
"AAAA00024","A",14.52,7.96877629617673,0.000826507939903349,21
"AAAA00024","A",14.54,4.498538485798,0.000466580769528779,21
"AAAA00024","A",14.58,7.25904772903935e-06,7.52896098622686e-10,21
"AAAA00024","A",14.59,0.5,5.18591505887731e-05,21
"AAAA00024","A",14.6,0.5,5.18591505887731e-05,21
"AAAA00024","A",14.61,25.4725713873949,0.00264197183092437,21
"AAAA00024","A",14.62,10.9977035224319,0.00114066312620095,21
"AAAA00024","A",14.63,1.49995694098367,0.000155572985758295,21
"AAAA00024","A",14.64,4.50002263366644,0.00046673470282439,21
"AAAA00024","A",14.65,29.0307494478664,0.00301102001464369,21
"AAAA00024","A",14.66,2.5,0.000259295752943865,21
"AAAA00024","A",14.67,14.5009775903026,0.00150401676107986,21
"AAAA00024","A",14.69,2.48061493978618,0.000257285167430263,21
"AAAA00024","A",14.72,12.0000000159425,0.00124461961578408,21
"AAAA00024","A",14.75,0.00332202921011364,3.44555226135172e-07,21
"AAAA00024","A",14.79,12.8614660446051,0.00133396940879913,21
"AAAA00024","A",14.8,6.26495158555566,0.000649790135413407,21
"AAAA00024","A",14.81,12.0920624554896,0.00125416817561617,21
"AAAA00024","A",14.82,4.53379482781967,0.000470237497429001,21
"AAAA00024","A",14.84,0.975530703635745,0.000101180387327636,21
"AAAA00024","A",14.85,7.87642251488243e-06,8.16929162600181e-10,21
"AAAA00024","A",14.86,2.49998776579433,0.000259294484032837,21
"AAAA00024","A",14.87,3.9415543704853,0.000408811323305668,21
