"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.27,0.918954860643828,7.84526283457515e-05,45
"AAAA00024","A",9.3,4.59383372601174,0.000392182843166507,45
"AAAA00024","A",9.36,1.02833003684145,8.77901599438447e-05,45
"AAAA00024","A",9.43,0.500000009964425,4.26857908201593e-05,45
"AAAA00024","A",9.53,1.78420155378723,0.000152320105576365,45
"AAAA00024","A",9.63,0.195844447411122,1.67195498977603e-05,45
"AAAA00024","A",9.68,15.4974887775449,0.00132304510202533,45
"AAAA00024","A",9.7,5.50208545723418,0.000469721728443264,45
"AAAA00024","A",9.9,6.99196064805416,0.000596914727395426,45
"AAAA00024","A",10.1,6.83416674038074,0.000583443612192604,45
"AAAA00024","A",10.11,0.135286472476158,1.15496198996584e-05,45
"AAAA00024","A",10.25,18.9133317974275,0.00161466101745618,45
"AAAA00024","A",10.32,0.447994875230912,3.82460303030207e-05,45
"AAAA00024","A",10.36,5.68317372655166,0.000485181520103309,45
"AAAA00024","A",10.37,2.9294067173167,0.000250088079741133,45
"AAAA00024","A",10.43,3.81479712533762,0.00032567525773668,45
"AAAA00024","A",10.48,38.4861923225554,0.00328562704441127,45
"AAAA00024","A",10.52,2.3987096870355,0.000204781635797112,45
"AAAA00024","A",10.57,82.1851992684339,0.00701628030914456,45
"AAAA00024","A",10.58,0.447845008450609,3.82332359392059e-05,45
"AAAA00024","A",10.76,4.17930042518926,0.000356793480337979,45
"AAAA00024","A",10.78,4.6071850960865,0.000393322670724139,45
"AAAA00024","A",10.79,1.05450187578158,9.00244911840717e-05,45
"AAAA00024","A",10.85,7.04135801232439,0.000601131858427996,45
"AAAA00024","A",10.94,1.20735995411238,0.000103074226837606,45
"AAAA00024","A",10.95,14.9482487798291,0.00127615561565466,45
"AAAA00024","A",10.99,5.37661738018313,0.000459010320473512,45
"AAAA00024","A",11.06,24.1839805731717,0.00206462463074482,45
"AAAA00024","A",11.11,6.9069637713944,0.000589658409745106,45
"AAAA00024","A",11.12,9.79833851111021,0.000836499639470247,45
"AAAA00024","A",11.16,28.1067556758061,0.00239951813900193,45
"AAAA00024","A",11.2,3.42788056092003,0.000292643579327795,45
"AAAA00024","A",11.21,1.00206557579539,8.55479214080973e-05,45
"AAAA00024","A",11.24,4.63000672433738,0.000395270989184696,45
"AAAA00024","A",11.27,4.24671984276365,0.00036254918253487,45
"AAAA00024","A",11.29,7.99999995295435,0.000682972635495328,45
"AAAA00024","A",11.36,6.49999997923578,0.000554915267830573,45
"AAAA00024","A",11.41,11.5113873898186,0.000982745328758248,45
"AAAA00024","A",11.47,7.23885355271269,0.000617992364741845,45
"AAAA00024","A",11.48,3.14425258802968,0.000268429811167261,45
"AAAA00024","A",11.49,16.3395021368033,0.00139492911283493,45
"AAAA00024","A",11.56,10.0855659499514,0.000861020699725941,45
"AAAA00024","A",11.59,1.56485463938323,0.00013359411293896,45
"AAAA00024","A",11.6,1.11063344836818,9.48165322202482e-05,45
"AAAA00024","A",11.62,1.73039999724248,0.000147726981690965,45
"AAAA00024","A",11.63,1.12841017806535,9.63341597206434e-05,45
"AAAA00024","A",11.64,0.737796977413358,6.29868936359684e-05,45
"AAAA00024","A",11.66,9.3252252978588,0.000796109216964976,45
"AAAA00024","A",11.68,10.8804784915142,0.000928883639312457,45
"AAAA00024","A",11.69,2.43352231506035,0.000207753644853421,45
"AAAA00024","A",11.71,1.00000450104359,8.53719642001638e-05,45
"AAAA00024","A",11.73,15.2558804075779,0.00130241861375477,45
"AAAA00024","A",11.74,1.99999997601089,0.000170743157829934,45
"AAAA00024","A",11.75,4.97791308498013,0.000424972304863582,45
"AAAA00024","A",11.76,6.56046893298491,0.000560077597949393,45
"AAAA00024","A",11.78,16.5533488405013,0.00141318554379437,45
"AAAA00024","A",11.79,68.5798890101864,0.00585477347683821,45
"AAAA00024","A",11.8,3.5449729402968,0.000302639940754003,45
"AAAA00024","A",11.81,18.4837335453912,0.00157798553594083,45
"AAAA00024","A",11.82,15.3920567447335,0.00131404420280804,45
"AAAA00024","A",11.84,0.353810364544763,3.02053498199662e-05,45
"AAAA00024","A",11.86,0.146804586047071,1.25329394531236e-05,45
"AAAA00024","A",11.88,30.5375327339228,0.00260703741693273,45
"AAAA00024","A",11.9,0.35319541395293,3.0152850516357e-05,45
"AAAA00024","A",11.91,97.6279849565567,0.00833465532199838,45
"AAAA00024","A",11.92,25.0476340185761,0.00213835608989871,45
"AAAA00024","A",11.96,8.01077331949557,0.000683892374818213,45
"AAAA00024","A",11.97,1,8.53715799389612e-05,45
"AAAA00024","A",11.99,12.4999999936071,0.00106714474869124,45
