"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.23,0.179296982363333,666,9.89443090106062e-06,47
"AAAA00024","A",9.9,1.5043815637415,666,8.3018683499683e-05,47
"AAAA00024","A",10.92,1.50511789349831,666,8.30593175572289e-05,47
"AAAA00024","A",10.94,1.0000765739687,666,5.51888181634358e-05,47
"AAAA00024","A",11.08,0.00091743428291013,666,5.0628237011393e-08,47
"AAAA00024","A",11.13,0.389745155253048,666,2.15079275559691e-05,47
"AAAA00024","A",11.24,1.00000639328966,666,5.51849452712644e-05,47
"AAAA00024","A",11.43,0.550750254015634,666,3.03929283151934e-05,47
"AAAA00024","A",11.48,2.5,666,0.00013796148115045,47
"AAAA00024","A",11.7,0.499920482947743,666,2.75879081139676e-05,47
"AAAA00024","A",11.84,0.610254846731024,666,3.36766650137012e-05,47
"AAAA00024","A",11.93,4.26680405784117,666,0.000235461843039407,47
"AAAA00024","A",11.94,2.51645669586251,666,0.000138869637204864,47
"AAAA00024","A",12.02,6.82561675065871,666,0.000376668878674479,47
"AAAA00024","A",12.1,9.45401160942759,666,0.000521715777780072,47
"AAAA00024","A",12.16,1.50000000195812,666,8.27768887983281e-05,47
"AAAA00024","A",12.18,5.30511550065772,666,0.00029276063685798,47
"AAAA00024","A",12.25,2.44180640579961,666,0.000134750091370708,47
"AAAA00024","A",12.28,0.999839845289585,666,5.51757543877552e-05,47
"AAAA00024","A",12.39,1.49561631324085,666,8.25349767229933e-05,47
"AAAA00024","A",12.46,0.540029602063735,666,2.98013135063204e-05,47
"AAAA00024","A",12.53,1.48803422625662,666,8.21165623427709e-05,47
"AAAA00024","A",12.58,12.848671638637,666,0.000709048708032857,47
"AAAA00024","A",12.59,7.26380364825419,666,0.000400850044039676,47
"AAAA00024","A",12.63,1.0030446034404,666,5.53526076602414e-05,47
"AAAA00024","A",12.69,0.297153295783224,666,1.63982835259966e-05,47
"AAAA00024","A",12.72,1.00001795087356,666,5.51855830718218e-05,47
"AAAA00024","A",12.75,0.5,666,2.759229623009e-05,47
"AAAA00024","A",12.77,0.699802100776375,666,3.86182937341221e-05,47
"AAAA00024","A",12.81,5.99810459129296,666,0.000331002957404037,47
"AAAA00024","A",12.82,2.99999999325091,666,0.000165553777008094,47
"AAAA00024","A",12.83,0.50084080089035,666,2.76386954845641e-05,47
"AAAA00024","A",12.84,1.00000000165317,666,5.51845925514096e-05,47
"AAAA00024","A",12.96,0.500290874422483,666,2.76083480165518e-05,47
"AAAA00024","A",12.98,0.5,666,2.759229623009e-05,47
"AAAA00024","A",13.02,4.7481687032158,666,0.000262025754819145,47
"AAAA00024","A",13.13,13.9971106561298,666,0.000772424847178566,47
"AAAA00024","A",13.18,1.72448535023066,666,9.51650212560298e-05,47
"AAAA00024","A",13.23,1.99727810451542,666,0.000110218978227324,47
"AAAA00024","A",13.26,2.47430160744088,666,0.000136543325830193,47
"AAAA00024","A",13.45,5.37651469896677,666,0.000296700772518649,47
"AAAA00024","A",13.46,1.50515767540528,666,8.30615129055523e-05,47
"AAAA00024","A",13.52,0.00461437134497263,666,2.54642202132247e-07,47
"AAAA00024","A",13.53,2.98979704131029,666,0.00016499073126336,47
"AAAA00024","A",13.58,0.99999849090939,666,5.51845091816297e-05,47
"AAAA00024","A",13.59,0.0099243539564456,666,5.47671428517026e-07,47
"AAAA00024","A",13.62,1.00003342914343,666,5.51864372338367e-05,47
"AAAA00024","A",13.64,1.56124449747523,666,8.61566413238692e-05,47
"AAAA00024","A",13.82,0.483463447717298,666,2.66797333316726e-05,47
"AAAA00024","A",13.94,0.304731055615069,666,1.6816459114078e-05,47
"AAAA00024","A",13.97,4.07504143347712,666,0.000224879500764783,47
"AAAA00024","A",13.98,2.24429638498055,666,0.000123850581365007,47
"AAAA00024","A",14.01,6.00000005771597,666,0.000331107557946113,47
"AAAA00024","A",14.02,0.50000000377072,666,2.75922964381757e-05,47
"AAAA00024","A",14.06,1.50358097886538,666,8.29745035495646e-05,47
"AAAA00024","A",14.07,1.99944316880099,666,0.000110338456417574,47
"AAAA00024","A",14.14,0.000160155793309969,666,8.83813218394747e-09,47
"AAAA00024","A",14.15,1.01734465537858,666,5.61417501986093e-05,47
"AAAA00024","A",14.16,0.499982049126445,666,2.75913056184486e-05,47
"AAAA00024","A",14.18,8.00024561072226,666,0.000441490293609052,47
"AAAA00024","A",14.25,3.19442055849939,666,0.00017628279666721,47
"AAAA00024","A",14.28,2.08770341087962e-05,666,1.1520906190712e-09,47
"AAAA00024","A",14.31,3.19201249389119,666,0.000176149908603188,47
"AAAA00024","A",14.33,1.00010117677483,666,5.51901758592655e-05,47
"AAAA00024","A",14.34,5.9632283874342,666,0.000329078328307533,47
"AAAA00024","A",14.37,0.999966589113648,666,5.5182748694033e-05,47
"AAAA00024","A",14.42,2.88341705110163,666,0.000159120194857778,47
"AAAA00024","A",14.46,1.46298088555529,666,8.0734003946402e-05,47
"AAAA00024","A",14.48,1.31884200653289,666,7.27797586498836e-05,47
"AAAA00024","A",14.5,0.999999519020235,666,5.51845659175077e-05,47
"AAAA00024","A",14.52,37.46777472567,666,0.00206764387862593,47
"AAAA00024","A",14.54,2.9999995665421,666,0.000165553753460343,47
"AAAA00024","A",14.59,14.8628563036687,666,0.000820200667912175,47
"AAAA00024","A",14.62,3.48850691954876,666,0.000192511832649817,47
"AAAA00024","A",14.63,9.99988401739336,666,0.00055183952414892,47
"AAAA00024","A",14.64,3.00000000393011,666,0.000165553777597422,47
"AAAA00024","A",14.65,1.54674513819531,666,8.5356500091073e-05,47
"AAAA00024","A",14.66,4.537019137185,666,0.000250373552069592,47
"AAAA00024","A",14.67,44.024831867945,666,0.00242949240476049,47
"AAAA00024","A",14.7,12.702607950546,666,0.000700988242932324,47
"AAAA00024","A",14.71,3.49998653724893,666,0.000193145330674199,47
"AAAA00024","A",14.72,1.20229367451498,666,6.63480864455615e-05,47
"AAAA00024","A",14.73,5.59533984853291,666,0.000308776549217494,47
"AAAA00024","A",14.74,4.94873028504323,666,0.000273093663975461,47
"AAAA00024","A",14.75,22.3822948030393,666,0.00123515781702933,47
"AAAA00024","A",14.76,13.0000019793856,666,0.000717399811213928,47
"AAAA00024","A",14.77,21.0660586506758,666,0.00116252186137979,47
"AAAA00024","A",14.78,2.00011599338676,666,0.000110375585968137,47
"AAAA00024","A",14.79,39.8393009151872,666,0.00219851558490309,47
"AAAA00024","A",14.82,2.00350386808691,666,0.00011056254445277,47
"AAAA00024","A",14.84,10.3899652732359,666,0.000573365999278946,47
"AAAA00024","A",14.86,11.8898272297893,666,0.000656135270097874,47
"AAAA00024","A",14.87,7.50060800676699,666,0.000413917996057,47
"AAAA00024","A",14.88,1.50008842741227,666,8.27817685209785e-05,47
"AAAA00024","A",14.89,16.6599204594296,666,0.000919370920972635,47
"AAAA00024","A",14.9,4.00039727780172,666,0.000220760293454302,47
"AAAA00024","A",14.91,58.9310456524348,666,0.00325208573758188,47
"AAAA00024","A",14.92,3.18174110010783,666,0.000175583085923256,47
"AAAA00024","A",14.93,3.30626869240695,666,0.00018245509035433,47
"AAAA00024","A",14.94,1.67764185757204,666,9.25799822042524e-05,47
"AAAA00024","A",14.95,5.72684658887779,666,0.000316033695089193,47
"AAAA00024","A",14.96,24.1883729422573,666,0.00133482550309332,47
"AAAA00024","A",14.98,51.0058896525797,666,0.00281473923354653,47
"AAAA00024","A",14.99,15.0030453985767,666,0.000827936945982035,47
"AAAA00024","A",15,12.4992630813098,666,0.000689766739194656,47
"AAAA00024","A",15.01,12.4984661923622,666,0.000689722763202846,47
"AAAA00024","A",15.02,2,666,0.00011036918492036,47
"AAAA00024","A",15.03,5.49988190487971,666,0.000303508741499905,47
"AAAA00024","A",15.04,0.708236258209355,666,3.90837292748061e-05,47
"AAAA00024","A",15.05,7.49670578834813,666,0.000413702653723865,47
"AAAA00024","A",15.06,18.6977350543636,666,0.00103182688890347,47
"AAAA00024","A",15.07,34.184015961189,666,0.00188643098947051,47
"AAAA00024","A",15.08,17.8873633521691,666,0.00098710685677661,47
"AAAA00024","A",15.09,13.4987652717362,666,0.000744923860236391,47
"AAAA00024","A",15.11,3.56894529664901,666,0.000196950791708252,47
"AAAA00024","A",15.12,9.89083998899823,666,0.000545821973881719,47
"AAAA00024","A",15.13,3.41227856020105,666,0.000188305201705305,47
"AAAA00024","A",15.15,10.290875774179,666,0.000567897785656406,47
"AAAA00024","A",15.16,14.1754913501804,666,0.000782268713082513,47
"AAAA00024","A",15.17,5.49661743907039,666,0.000303328593284618,47
"AAAA00024","A",15.2,5.28153374737487,666,0.00029145928741357,47
"AAAA00024","A",15.21,19.0352571159043,666,0.00105045290631592,47
"AAAA00024","A",15.22,6.52440254309063,666,0.000360046495386619,47
"AAAA00024","A",15.23,1.74103423266087e-05,666,9.60782645886124e-10,47
"AAAA00024","A",15.24,10.1720956636109,666,0.000561342953662335,47
"AAAA00024","A",15.25,3.00000000564526,666,0.000165553777692071,47
"AAAA00024","A",15.27,47.6236618129428,666,0.00262809236860869,47
"AAAA00024","A",15.28,6.49468304221283,666,0.000358406436842557,47
"AAAA00024","A",15.29,14.2355640974343,666,0.000785583803157685,47
"AAAA00024","A",15.3,39.0356430108883,666,0.00215416605097695,47
"AAAA00024","A",15.31,5.3036794140091,666,0.000292681387001539,47
"AAAA00024","A",15.32,44.7913179903382,666,0.00247179062905115,47
"AAAA00024","A",15.33,50.096592079123,666,0.00276456001753029,47
"AAAA00024","A",15.34,0.00120087598286687,666,6.62698517097264e-08,47
"AAAA00024","A",15.35,0.564116438820418,666,3.11305357763929e-05,47
"AAAA00024","A",15.36,6.57450617479967,666,0.000362811443883257,47
"AAAA00024","A",15.37,18.9753106535303,666,0.00104714478522038,47
"AAAA00024","A",15.38,3.00010774345863,666,0.000165559723159395,47
"AAAA00024","A",15.41,2.25645940917274,666,0.000124521792898136,47
"AAAA00024","A",15.42,4.77439220946428,666,0.000263472888324345,47
"AAAA00024","A",15.43,17.8458116756969,666,0.000984813844444456,47
"AAAA00024","A",15.44,3.00007176398599,666,0.00016555773764686,47
"AAAA00024","A",15.45,33.178313543232,666,0.00183093171139933,47
"AAAA00024","A",15.46,29.9962450306291,666,0.00165533055735097,47
"AAAA00024","A",15.47,13.7229441192917,666,0.000757295078576937,47
"AAAA00024","A",15.5,6.47938308305357,666,0.000357562114831696,47
"AAAA00024","A",15.51,0.5,666,2.759229623009e-05,47
"AAAA00024","A",15.52,15.8013905670133,666,0.000871993298744763,47
"AAAA00024","A",15.53,8.08074573775916,666,0.000445932660312576,47
"AAAA00024","A",15.54,2.49999996690076,666,0.000137961479323882,47
"AAAA00024","A",15.55,0.506457911983583,666,2.79486734710478e-05,47
"AAAA00024","A",15.56,4.86438337541584,666,0.000268439014142398,47
