"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",7.86,5.50000001696605,0.00036576444894091,19
"AA66A00024","A",7.9,18.5090516850647,0.00123090055802236,19
"AA66A00024","A",7.92,36.999999646015,0.0024605971708349,19
"AA66A00024","A",7.96,9.00000002903825,0.000598523643806322,19
"AA66A00024","A",8.02,5.49094832867064,0.000365162487891612,19
"AA66A00024","A",8.07,13.9999521984787,0.000931033597323579,19
"AA66A00024","A",8.08,14.4999999881139,0.000964288088897369,19
"AA66A00024","A",8.15,10.9999999744791,0.00073152889392804,19
"AA66A00024","A",8.17,8.50077035521568,0.00056532355908316,19
"AA66A00024","A",8.22,41.9999999897365,0.00279311032806839,19
"AA66A00024","A",8.36,16.0000000745443,0.00106404203495775,19
"AA66A00024","A",8.37,5.50000001048136,0.000365764448509661,19
"AA66A00024","A",8.4,4.99999998224083,0.000332513133194081,19
"AA66A00024","A",8.42,10.0000000171029,0.000665026269887612,19
"AA66A00024","A",8.53,54.0202825390178,0.00359249069337559,19
"AA66A00024","A",8.55,4.00046059062828,0.000266041137986784,19
"AA66A00024","A",8.56,14.5029855644115,0.000964486637563897,19
"AA66A00024","A",8.6,12.4962053743867,0.000831030483366491,19
"AA66A00024","A",8.61,25.0000000450269,0.00166256567486997,19
"AA66A00024","A",8.64,4.5,0.000299261820937601,19
"AA66A00024","A",8.65,7.00000001605768,0.000465518389193035,19
"AA66A00024","A",8.7,22.9999999214934,0.00152956041290462,19
"AA66A00024","A",8.73,8.49999076590706,0.000565271714346254,19
"AA66A00024","A",8.8,88.2552969887497,0.00586920908538711,19
"AA66A00024","A",8.85,4.00103615321463,0.000266079414410708,19
"AA66A00024","A",8.88,9.50000000422187,0.000631774955593479,19
"AA66A00024","A",8.89,1.5,9.97539403125337e-05,19
"AA66A00024","A",8.96,9.58356768286365,0.000637332425745005,19
"AA66A00024","A",8.97,12.499577527436,0.000831254740402492,19
"AA66A00024","A",8.98,20.5012667461801,0.00136338809288652,19
"AA66A00024","A",9.01,17.9999999535359,0.00119704728066042,19
"AA66A00024","A",9.02,3.00734393541553,0.000199996271621801,19
"AA66A00024","A",9.04,1.50000000363014,9.97539405539475e-05,19
"AA66A00024","A",9.09,5.99265606054658,0.000398527369984871,19
"AA66A00024","A",9.1,4.99999999325063,0.000332513133926261,19
"AA66A00024","A",9.15,0.5,3.32513134375112e-05,19
"AA66A00024","A",9.17,2.50000002755942,0.00016625656902033,19
"AA66A00024","A",9.18,0.499999988968231,3.32513127038696e-05,19
"AA66A00024","A",9.22,6.49999998361667,0.000432267073598111,19
"AA66A00024","A",9.25,5.4874030901442,0.000364926720216705,19
"AA66A00024","A",9.31,13.5000041529365,0.000897785738993989,19
"AA66A00024","A",9.33,5.50000279024624,0.000365764633371328,19
"AA66A00024","A",9.36,0.999999997736591,6.65026267244998e-05,19
"AA66A00024","A",9.37,10.4999999899458,0.000698277581519105,19
"AA66A00024","A",9.38,48.0018759892631,0.00319225084821507,19
"AA66A00024","A",9.39,29.0000000209775,0.00192857618077071,19
"AA66A00024","A",9.4,0.999999999011175,6.6502626809263e-05,19
"AA66A00024","A",9.44,100.628961063788,0.00669209025044626,19
"AA66A00024","A",9.45,3.01259696255648,0.00020034561172572,19
"AA66A00024","A",9.46,7.30279679151845,0.000485655170170463,19
"AA66A00024","A",9.48,4.83920903079284,0.000321820112545055,19
"AA66A00024","A",9.53,1.50000000274558,9.9753940495122e-05,19
"AA66A00024","A",9.54,4.69699632247523,0.000312362593866923,19
"AA66A00024","A",9.57,46.2292381678375,0.00307436577659224,19
"AA66A00024","A",9.59,14.7680954777732,0.000982117143213059,19
"AA66A00024","A",9.6,1.99999999759872,0.000133005253590353,19
"AA66A00024","A",9.62,210.498735404166,0.0139987188582473,19
"AA66A00024","A",9.64,4.50000000407447,0.000299261821208564,19
"AA66A00024","A",9.66,1.49999967428726,9.97539186517805e-05,19
"AA66A00024","A",9.67,37.9994641492489,0.00252706418576829,19
"AA66A00024","A",9.68,1.99999999545902,0.000133005253448058,19
"AA66A00024","A",9.69,13.9998616436047,0.000931027575186582,19
"AA66A00024","A",9.71,3.63899646120078,0.000242002823858763,19
"AA66A00024","A",9.73,67.000000165177,0.00445567601161121,19
"AA66A00024","A",9.77,10.0342359032381,0.000667303046249001,19
"AA66A00024","A",9.79,10.9981200824795,0.000731403876171827,19
"AA66A00024","A",9.8,2.49999720144869,0.000166256381076543,19
"AA66A00024","A",9.81,2.00949656795636,0.00013363680046544,19
"AA66A00024","A",9.83,8.8561126996688,0.000588954758429222,19
"AA66A00024","A",9.85,0.5,3.32513134375112e-05,19
"AA66A00024","A",9.86,9.93487329214402,0.00066069517159808,19
"AA66A00024","A",9.87,0.5,3.32513134375112e-05,19
"AA66A00024","A",9.88,2.50000000529568,0.000166256567539733,19
"AA66A00024","A",9.89,6.3907642820804,0.000425002612497414,19
"AA66A00024","A",9.9,10.2223608927832,0.000679813852234584,19
"AA66A00024","A",9.91,17.0000000052073,0.00113054465722168,19
"AA66A00024","A",9.93,7.99999997516701,0.00053202101334872,19
"AA66A00024","A",9.96,12.9999043558401,0.000864527788787412,19
"AA66A00024","A",9.98,32.6524481833774,0.00217147357809515,19
"AA66A00024","A",9.99,10.5000000425595,0.000698277585018054,19
"AA66A00024","A",10.01,3.50187981486469,0.000232884206689119,19
"AA66A00024","A",10.02,10.6092730273952,0.000705544525556102,19
"AA66A00024","A",10.04,4.00000000471309,0.000266010507813523,19
"AA66A00024","A",10.05,5.00000000592869,0.000332513134769386,19
"AA66A00024","A",10.06,3.00000000370854,0.000199507880871695,19
"AA66A00024","A",10.08,2.9999999929571,0.000199507880156696,19
"AA66A00024","A",10.11,8.4999999979731,0.000565272328302897,19
"AA66A00024","A",10.13,5.2571719688377,0.000349615745861441,19
"AA66A00024","A",10.14,3.0000000326533,0.000199507882796598,19
"AA66A00024","A",10.15,26.3342681371647,0.00175129800795266,19
"AA66A00024","A",10.16,9.50000000953145,0.00063177495594658,19
"AA66A00024","A",10.18,5.76998474000413,0.000383719142239068,19
"AA66A00024","A",10.19,1.11569458957739,7.41966209971465e-05,19
"AA66A00024","A",10.2,10.9999111339242,0.000731522985797766,19
"AA66A00024","A",10.21,35.085716107267,0.00233329228692454,19
"AA66A00024","A",10.22,7.00018447671963,0.00046553065631161,19
"AA66A00024","A",10.23,5.6408047037048,0.000375128330485352,19
"AA66A00024","A",10.24,3.99999999365372,0.000266010507078046,19
"AA66A00024","A",10.25,1.99999999706065,0.00013300525355457,19
"AA66A00024","A",10.26,0.998139800538764,6.63789187243388e-05,19
"AA66A00024","A",10.27,7.50000000609112,0.000498769701967744,19
"AA66A00024","A",10.28,5.00000000199369,0.000332513134507698,19
"AA66A00024","A",10.3,2.88430544606932,0.000191813888873543,19
"AA66A00024","A",10.31,47.999999941773,0.00319212608612883,19
"AA66A00024","A",10.32,28.5000000228604,0.00189532486745842,19
"AA66A00024","A",10.33,27.5000000093077,0.0018288222396821,19
"AA66A00024","A",10.34,4.49948007203926,0.000299227244362426,19
"AA66A00024","A",10.39,0.500000376937715,3.32513385048594e-05,19
"AA66A00024","A",10.4,10.5065367891598,0.000698712295838188,19
"AA66A00024","A",10.42,6.45521760653635,0.000429288927884562,19
"AA66A00024","A",10.43,10.4390021938324,0.00069422106784398,19
"AA66A00024","A",10.44,18.0000000241553,0.0011970472853568,19
"AA66A00024","A",10.45,10.739180170416,0.000714183691816813,19
"AA66A00024","A",10.46,0.999999988711074,6.65026261242792e-05,19
"AA66A00024","A",10.47,4.49999998751483,0.000299261820107304,19
"AA66A00024","A",10.48,3.99999999374387,0.000266010507084041,19
"AA66A00024","A",10.5,15.9976384364808,0.0010638849798228,19
"AA66A00024","A",10.51,7.9822064036858,0.000530837694103732,19
"AA66A00024","A",10.52,6.39881625781677,0.000425538090035416,19
"AA66A00024","A",10.53,39.7749273036328,0.00264513714945463,19
"AA66A00024","A",10.54,21.8415950421988,0.00145252344544669,19
"AA66A00024","A",10.57,5.49999999836697,0.000365764447704023,19
"AA66A00024","A",10.58,2.00018710765908,0.000133017696900882,19
"AA66A00024","A",10.59,2.00000004019512,0.000133005256423126,19
"AA66A00024","A",10.6,4.99283936781843,0.000332036933524952,19
"AA66A00024","A",10.61,19.2379941346421,0.00127937714575997,19
"AA66A00024","A",10.62,2.63145585893765,0.000174998727125022,19
"AA66A00024","A",10.65,32.7859379273131,0.00218035099672775,19
"AA66A00024","A",10.66,7.49999997981859,0.000498769700220552,19
"AA66A00024","A",10.67,37.5209518807679,0.00249524186292238,19
"AA66A00024","A",10.68,25.5000000143006,0.0016958169862641,19
"AA66A00024","A",10.69,49.2277654005666,0.00327377571432502,19
"AA66A00024","A",10.7,23.4982198746,0.00156269334854776,19
"AA66A00024","A",10.71,20.0000000009167,0.00133005253756141,19
"AA66A00024","A",10.72,17.5015238464018,0.00116389731010157,19
"AA66A00024","A",10.73,29.9999998156447,0.00199507879399057,19
"AA66A00024","A",10.75,91.5000000342347,0.00608499036134125,19
"AA66A00024","A",10.76,25.9999999876628,0.00172906829793013,19
"AA66A00024","A",10.77,65.5342959340254,0.00435820283001779,19
"AA66A00024","A",10.78,2.50000000056247,0.000166256567224962,19
"AA66A00024","A",10.79,23.3921352366836,0.00155563844145523,19
"AA66A00024","A",10.8,38.0201469026756,0.00252843964320218,19
"AA66A00024","A",10.81,4.0000000015132,0.000266010507600722,19
"AA66A00024","A",10.82,0.703410429744225,4.67786413492794e-05,19
"AA66A00024","A",10.83,21.499349137993,0.00142976319377978,19
"AA66A00024","A",10.84,1.49999263730181,9.97534506737632e-05,19
"AA66A00024","A",10.85,9.49971153219959,0.000631755771446217,19
"AA66A00024","A",10.86,19.497422497426,0.00129662981337099,19
"AA66A00024","A",10.87,24.2186533735527,0.00161060406871688,19
"AA66A00024","A",10.88,15.93058579882,0.00105942580327946,19
"AA66A00024","A",10.91,6.48952002347562,0.000431570128719186,19
"AA66A00024","A",10.92,18.0377803554235,0.00119955977663034,19
"AA66A00024","A",10.93,11.5000487478747,0.000764783450924478,19
"AA66A00024","A",10.95,5.50000000478479,0.000365764448130825,19
"AA66A00024","A",10.96,61.189241564593,0.00406924530053574,19
"AA66A00024","A",10.98,1.99999999576869,0.000133005253468652,19
"AA66A00024","A",10.99,49.059814485631,0.00326260653729574,19
"AA66A00024","A",11,12.999999930101,0.000864534144726823,19
"AA66A00024","A",11.01,23.8585818255122,0.00158665836490923,19
"AA66A00024","A",11.02,54.4999988404876,0.0036243930875781,19
"AA66A00024","A",11.03,49.9933606981293,0.00332468981273611,19
"AA66A00024","A",11.04,16.9999999969041,0.0011305446566695,19
"AA66A00024","A",11.05,8.50000001112345,0.000565272329177429,19
