"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.16,34.4999999351542,666,0.00164024056006703,22
"AAAA00024","A",9.81,166.987606381885,666,0.00793912595741726,22
"AAAA00024","A",10.3,32.0123973245885,666,0.00152197195986855,22
"AAAA00024","A",10.37,9.49499279319798,666,0.000451422386267257,22
"AAAA00024","A",10.46,1.99972149778877,666,9.50731685703257e-05,22
"AAAA00024","A",10.67,3.00000000638209,666,0.000142629614490382,22
"AAAA00024","A",10.78,5.00000001798879,666,0.000237716024500174,22
"AAAA00024","A",10.8,27.0263456317795,666,0.00128491908344802,22
"AAAA00024","A",10.91,3.49999999966478,666,0.000166401216535513,22
"AAAA00024","A",10.92,16.9999999644554,666,0.000808234478702855,22
"AAAA00024","A",11,1.50002050886413,666,7.13157821506048e-05,22
"AAAA00024","A",11.01,19.0000048039302,666,0.00090332111824497,22
"AAAA00024","A",11.03,5.21513872001687,666,0.000247944407855823,22
"AAAA00024","A",11.04,5.00500714680456,666,0.000237954079450566,22
"AAAA00024","A",11.09,37.5256950294518,666,0.00178409180138271,22
"AAAA00024","A",11.12,1.00001952089062,666,4.75441328146851e-05,22
"AAAA00024","A",11.14,8.00187959340648,666,0.000380434999726018,22
"AAAA00024","A",11.15,6.87008438879278,666,0.000326625828601785,22
"AAAA00024","A",11.16,8.50000082404569,666,0.000404117279374152,22
"AAAA00024","A",11.18,12.9999998923557,666,0.000618061656359061,22
"AAAA00024","A",11.2,21.4231143693241,666,0.00101852351239325,22
"AAAA00024","A",11.21,20.0000000109198,666,0.000950864095098879,22
"AAAA00024","A",11.24,4.9999999974059,666,0.000237716023521597,22
"AAAA00024","A",11.25,6.99999985616515,666,0.000332802426264531,22
"AAAA00024","A",11.3,7.37951938837945,666,0.000350846001083244,22
"AAAA00024","A",11.35,9.49996003001082,666,0.000451658544623987,22
"AAAA00024","A",11.36,108.271911946037,666,0.00514759367604914,22
"AAAA00024","A",11.37,21.8614930524202,666,0.00103936543987251,22
"AAAA00024","A",11.39,3.99999999565978,666,0.000190172818709595,22
"AAAA00024","A",11.43,75.6728231646467,666,0.00359772852413714,22
"AAAA00024","A",11.44,62.0240564992334,666,0.00294882241626524,22
"AAAA00024","A",11.46,0.355813392825645,666,1.69165089804247e-05,22
"AAAA00024","A",11.55,0.000221432127087278,666,1.05275929516853e-08,22
"AAAA00024","A",11.56,16.2009698183956,666,0.000770246024884102,22
"AAAA00024","A",11.6,17.8110062923494,666,0.000846792318586422,22
"AAAA00024","A",11.63,1,666,4.75432047289858e-05,22
"AAAA00024","A",11.64,6.71481779752328,666,0.000319243957265487,22
"AAAA00024","A",11.65,4,666,0.000190172818915943,22
"AAAA00024","A",11.66,18.7832314923367,666,0.000893015020312098,22
"AAAA00024","A",11.67,1,666,4.75432047289858e-05,22
"AAAA00024","A",11.7,1,666,4.75432047289858e-05,22
"AAAA00024","A",11.71,7.77709199047992,666,0.000369747876699543,22
"AAAA00024","A",11.73,92.9666761399164,666,0.00441993371669337,22
"AAAA00024","A",11.74,1.45903753081957,666,6.93673200350288e-05,22
"AAAA00024","A",11.78,2.49932313469413,666,0.000118825831476654,22
"AAAA00024","A",11.79,4.69408037459156,666,0.000223171624263521,22
"AAAA00024","A",11.8,27.013439564883,666,0.00128430548766732,22
"AAAA00024","A",11.84,55.4257641857767,666,0.00263511845394487,22
"AAAA00024","A",11.85,3.09681903391719,666,0.000147232701338145,22
"AAAA00024","A",11.86,42.2325166555754,666,0.00200786918557632,22
"AAAA00024","A",11.88,1.00000000164717,666,4.75432048072976e-05,22
"AAAA00024","A",11.89,5.00017441316914,666,0.000237724315805937,22
"AAAA00024","A",11.9,92.8118585566935,666,0.00441257319263855,22
"AAAA00024","A",11.91,30.2817305289934,666,0.00143969051408792,22
"AAAA00024","A",11.95,19.5772135974674,666,0.000930763474087479,22
"AAAA00024","A",11.97,27.0782833834559,666,0.00128738837060914,22
"AAAA00024","A",12,9.79879963897448,666,0.000465866337334076,22
"AAAA00024","A",12.01,18.5000000106263,666,0.000879549287991446,22
"AAAA00024","A",12.02,4.35680242356344,666,0.000207136349587218,22
"AAAA00024","A",12.03,39.499880194926,666,0.00187795089087778,22
"AAAA00024","A",12.04,20.0311953038803,666,0.00095234721929868,22
"AAAA00024","A",12.05,21.9988632450961,666,0.00104589645906657,22
"AAAA00024","A",12.06,16.2304106320981,666,0.000771645735517348,22
"AAAA00024","A",12.07,44.3292682974198,666,0.00210755547815037,22
"AAAA00024","A",12.08,5.97450205923259,666,0.000284046974555842,22
"AAAA00024","A",12.09,62.0867217530413,666,0.00295180172325642,22
