"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",2.25,10.499999983146,0.000288997453836063,41
"AA66A00024","A",2.43,20.5504735397654,0.000565622336919103,41
"AA66A00024","A",2.53,11.9991202189913,0.000330258590202618,41
"AA66A00024","A",2.77,4.99999992978521,0.000137617833448365,41
"AA66A00024","A",2.79,24.5029599633792,0.000674408862117149,41
"AA66A00024","A",2.84,7.45717751562698,0.00020524812555038,41
"AA66A00024","A",2.92,1.95386097036075,5.37772234752645e-05,41
"AA66A00024","A",2.99,5.99591914217816,0.000165029082693124,41
"AA66A00024","A",3.02,3.92978287483107,0.000108161642550257,41
"AA66A00024","A",3.03,1.50013874022417,4.1289169240144e-05,41
"AA66A00024","A",3.07,2.032661070412,5.59460833146352e-05,41
"AA66A00024","A",3.09,2.00763798202685,5.52573586630132e-05,41
"AA66A00024","A",3.17,4.4999795746212,0.00012385548966355,41
"AA66A00024","A",3.22,9.61593416330275,0.000264664808943845,41
"AA66A00024","A",3.23,3.13971935308029,8.64162762149024e-05,41
"AA66A00024","A",3.35,8.99992762410365,0.000247710111642829,41
"AA66A00024","A",3.36,28.5385897642369,0.000785483789635708,41
"AA66A00024","A",3.41,12.0073257709521,0.000330484436262407,41
"AA66A00024","A",3.42,5.4970401248112,0.000151298152595723,41
"AA66A00024","A",3.44,2.60518151062508,7.1703888053327e-05,41
"AA66A00024","A",3.46,6.50251638936335,0.000178972446006636,41
"AA66A00024","A",3.47,4.49644424329514,0.000123758184734661,41
"AA66A00024","A",3.53,9.07820690757725,0.000249864636752191,41
"AA66A00024","A",3.56,4.40744886343786,0.000121308714427688,41
"AA66A00024","A",3.6,5.0000123680923,0.000137618175794944,41
"AA66A00024","A",3.65,0.99999942903489,2.75235513611888e-05,41
"AA66A00024","A",3.7,28.7540451602805,0.000791413890680639,41
"AA66A00024","A",3.76,7.41321643810709,0.00020403815988452,41
"AA66A00024","A",3.77,9.52906787327317,0.000262273938783556,41
"AA66A00024","A",3.81,27.0000000075052,0.000743136311263572,41
"AA66A00024","A",3.83,9.02846906044951,0.000248495673780545,41
"AA66A00024","A",3.85,9.55102023880155,0.000262878146188657,41
"AA66A00024","A",3.88,30.4527455404343,0.000838168184536145,41
"AA66A00024","A",3.93,5.50000092831157,0.000151379644469465,41
"AA66A00024","A",3.95,7.9903946019285,0.000219924161791368,41
"AA66A00024","A",3.98,4.50000002634021,0.00012385605256781,41
"AA66A00024","A",4.03,25.5833525824508,0.000704145120836781,41
"AA66A00024","A",4.04,13.3315675592813,0.000366932293948574,41
"AA66A00024","A",4.07,15.5004794907073,0.000426628486975516,41
"AA66A00024","A",4.1,5.04508181769798,0.000138858647814253,41
"AA66A00024","A",4.11,14.8424756607788,0.000408517874426093,41
"AA66A00024","A",4.14,3.04725446330718,8.38713126190401e-05,41
"AA66A00024","A",4.15,14.0000001569508,0.00038532994338644,41
"AA66A00024","A",4.17,21.9990633817685,0.000605492696601357,41
"AA66A00024","A",4.19,11.9999999836341,0.000330282804463775,41
"AA66A00024","A",4.2,4.50003286675172,0.000123856956453079,41
"AA66A00024","A",4.22,2.98839720040132,8.225135079553e-05,41
"AA66A00024","A",4.24,19.5597274749985,0.000538353471150025,41
"AA66A00024","A",4.25,17.3350509843552,0.000477122438536991,41
"AA66A00024","A",4.27,68.8468525638275,0.00189491096452474,41
"AA66A00024","A",4.29,4.50168167637474,0.000123902337575334,41
"AA66A00024","A",4.3,14.000000061383,0.000385329940756073,41
"AA66A00024","A",4.32,4.00000016331766,0.000110094272799826,41
"AA66A00024","A",4.34,1.99817740488468,5.49969698334613e-05,41
"AA66A00024","A",4.36,8.07351310222765,0.000222211879409623,41
"AA66A00024","A",4.37,6.99999999275719,0.000192664969333949,41
"AA66A00024","A",4.38,9.0256820934386,0.000248418966507082,41
"AA66A00024","A",4.39,25.6743911507513,0.000706650826977921,41
"AA66A00024","A",4.41,16.8660251058383,0.000464213173309165,41
"AA66A00024","A",4.42,17.378820237893,0.000478327124522614,41
"AA66A00024","A",4.43,5.50000000995405,0.00015137961919299,41
"AA66A00024","A",4.45,3.09169449873775,8.50944609150814e-05,41
"AA66A00024","A",4.47,12.5229732790196,0.000344676895038372,41
"AA66A00024","A",4.49,17.4773209352758,0.00048103821507408,41
"AA66A00024","A",4.52,20.4262224218033,0.000562202502939584,41
"AA66A00024","A",4.54,25.130126655605,0.000691670726638575,41
"AA66A00024","A",4.55,4.87539969551814,0.000134188390542807,41
"AA66A00024","A",4.58,15.0090895173816,0.000413103682084122,41
"AA66A00024","A",4.59,50.3801815795416,0.00138664230701491,41
"AA66A00024","A",4.61,19.9999999590831,0.000550471340397526,41
"AA66A00024","A",4.62,64.805037603404,0.001783665799352,41
"AA66A00024","A",4.63,2.06556718942222,5.68517770884299e-05,41
"AA66A00024","A",4.64,29.79307817908,0.00082001178566794,41
"AA66A00024","A",4.66,9.34463595771704,0.000257197714584758,41
"AA66A00024","A",4.68,11.7253666454037,0.000322723915357633,41
"AA66A00024","A",4.7,15.3026634380241,0.000421183883580744,41
"AA66A00024","A",4.71,11.1973201918044,0.000308190193372652,41
"AA66A00024","A",4.73,9.41573246120684,0.000259154543967441,41
"AA66A00024","A",4.75,16.4873487389623,0.000453790648925287,41
"AA66A00024","A",4.76,13.4984565195231,0.000371525673440064,41
"AA66A00024","A",4.77,7.99999998668025,0.000220188536242875,41
"AA66A00024","A",4.79,51.6987456970393,0.0014229338949471,41
"AA66A00024","A",4.8,12.4941778229481,0.000343884341371698,41
"AA66A00024","A",4.81,13.2933416143677,0.000365880179589694,41
"AA66A00024","A",4.82,26.0666151731832,0.000717446231168217,41
