"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",13.74,1.48073053079609,666,7.38703183339003e-05,18
"AAAA00024","A",13.9,0.50000000230712,666,2.49438763969568e-05,18
"AAAA00024","A",13.97,2.50646593665419,666,0.000125041952457196,18
"AAAA00024","A",13.99,5.62390060105681,666,0.000280563761628475,18
"AAAA00024","A",14.14,4.50000000405725,666,0.000224494886739145,18
"AAAA00024","A",14.18,4.99999997905892,666,0.000249438761773894,18
"AAAA00024","A",14.32,4.43559041435675,666,0.000221281637065435,18
"AAAA00024","A",14.35,10.0596000871013,666,0.00050185084003528,18
"AAAA00024","A",14.38,5.01926941253762,666,0.000250400070503322,18
"AAAA00024","A",14.39,49.4999999871724,666,0.00246944375126417,18
"AAAA00024","A",14.42,1.00000000503448,666,4.98877528148784e-05,18
"AAAA00024","A",14.43,1.99999999909316,666,9.97755050821987e-05,18
"AAAA00024","A",14.44,1.50181340750437,666,7.49220956704544e-05,18
"AAAA00024","A",14.46,14.2183702670894,666,0.000709322537743902,18
"AAAA00024","A",14.48,14.5001989516359,666,0.000723382337423916,18
"AAAA00024","A",14.5,5.93807003191967,666,0.000296236968458446,18
"AAAA00024","A",14.51,0.499999995499135,666,2.49438760573217e-05,18
"AAAA00024","A",14.55,12.4998009892929,666,0.00062358697884958,18
"AAAA00024","A",14.56,54.9999998618432,666,0.00274382638411224,18
"AAAA00024","A",14.57,14.6766107212068,666,0.000732183124133596,18
"AAAA00024","A",14.58,7.50000002087865,666,0.000374158145269485,18
"AAAA00024","A",14.59,20.4999999998317,666,0.00102269892754785,18
"AAAA00024","A",14.61,16.0023727081864,666,0.000798322410098419,18
"AAAA00024","A",14.65,2.50060883461149,666,0.000124749754799749,18
"AAAA00024","A",14.67,77.347303516594,666,0.00385868313930675,18
"AAAA00024","A",14.68,14.6734127806377,666,0.000732023586065774,18
"AAAA00024","A",14.71,1.5,666,7.48316288455792e-05,18
"AAAA00024","A",14.72,3.29489295991073,666,0.000164374804707968,18
"AAAA00024","A",14.73,0.283607667064883,666,1.41485491197066e-05,18
"AAAA00024","A",14.74,29.208204344958,666,0.00145713167119182,18
"AAAA00024","A",14.75,29.465216373666,666,0.0014699534236859,18
"AAAA00024","A",14.76,20.3925412381692,666,0.00101733805143523,18
