"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.88,3.79302584768016,666,5.93875877834661e-05,24
"AAAA00024","A",11.14,5.39079205111981,666,8.44038899323853e-05,24
"AAAA00024","A",11.85,8.16396369554015,666,0.000127823571496738,24
"AAAA00024","A",11.94,5.01682321058844,666,7.85486418436013e-05,24
"AAAA00024","A",11.95,6.00012194198277,666,9.39441972848506e-05,24
"AAAA00024","A",11.97,0.00150525447861267,666,2.35678416322259e-08,24
"AAAA00024","A",12.08,9.50000003688353,666,0.000148741956630327,24
"AAAA00024","A",12.14,3.93617959642485,666,6.16289528997378e-05,24
"AAAA00024","A",12.17,3.5000000036778,666,5.47996680770508e-05,24
"AAAA00024","A",12.22,6.99987817151446,666,0.000109597428564488,24
"AAAA00024","A",12.28,2.49849474974059,666,3.91190522383332e-05,24
"AAAA00024","A",12.51,1.64574177505041,666,2.57674579767232e-05,24
"AAAA00024","A",12.58,0.5,666,7.82852400278104e-06,24
"AAAA00024","A",12.59,36.9534840729403,666,0.0005785824741028,24
"AAAA00024","A",12.68,3.05799256932356,666,4.78791364585511e-05,24
"AAAA00024","A",12.69,3.65421831026852,666,5.72142715066782e-05,24
"AAAA00024","A",12.73,4.48317691273692,666,7.01933161401496e-05,24
"AAAA00024","A",12.77,5.10116936734032,666,7.98692536689501e-05,24
"AAAA00024","A",12.84,2.49783341543541,666,3.91086976953693e-05,24
"AAAA00024","A",12.9,1.0499760406496,666,1.64395252731408e-05,24
"AAAA00024","A",12.94,0.00216658716486429,666,3.39223592485148e-08,24
"AAAA00024","A",13,1.99999999569675,666,3.1314095943748e-05,24
"AAAA00024","A",13.04,6.55097856469694,666,0.000102568985870868,24
"AAAA00024","A",13.18,3.04000094315669,666,4.75974407039583e-05,24
"AAAA00024","A",13.21,53.5025673710265,666,0.000837692265748981,24
"AAAA00024","A",13.22,2.88591498566358,666,4.51849094705057e-05,24
"AAAA00024","A",13.28,11.4395946119036,666,0.000179110282002744,24
"AAAA00024","A",13.31,2.5017443608452,666,3.91699315553975e-05,24
"AAAA00024","A",13.34,22.1428650442598,666,0.000346691900978658,24
"AAAA00024","A",13.35,61.4977041381956,666,0.000962872505923582,24
"AAAA00024","A",13.36,9.44902137796698,666,0.000147943781320411,24
"AAAA00024","A",13.38,36.1229891324641,666,0.000565579374951388,24
"AAAA00024","A",13.4,8.00025026883111,666,0.0001252603025156,24
"AAAA00024","A",13.41,2.56662377805004,666,4.01857517051466e-05,24
"AAAA00024","A",13.43,11.0604053980401,666,0.000173173298278092,24
"AAAA00024","A",13.44,4.48976541900265,666,7.0296472699037e-05,24
"AAAA00024","A",13.45,46.5027498575785,666,0.000728095786910751,24
"AAAA00024","A",13.49,3.9436107382086,666,6.17453026433822e-05,24
"AAAA00024","A",13.5,3.09273842208,666,4.84231539431529e-05,24
"AAAA00024","A",13.51,0.0213100181138265,666,3.33651976607579e-07,24
"AAAA00024","A",13.53,14.1481831839534,666,0.000221518783302645,24
"AAAA00024","A",13.58,1.00000000501052,666,1.5657048084012e-05,24
"AAAA00024","A",13.6,14.0000000293424,666,0.000219198672537284,24
"AAAA00024","A",13.61,12.4756604670726,666,0.000195332014834049,24
"AAAA00024","A",13.62,27.8507348820048,666,0.000436060293037731,24
"AAAA00024","A",13.64,10.6140850135295,666,0.000166185238591949,24
"AAAA00024","A",13.65,26.3214987734379,666,0.000412116969874061,24
"AAAA00024","A",13.66,6.50183529651907,666,0.000101799547361857,24
"AAAA00024","A",13.67,13.3811960545891,666,0.000209510028998539,24
"AAAA00024","A",13.68,25.4999999596804,666,0.000399254723510547,24
"AAAA00024","A",13.7,112.185388892365,666,0.00175649201941041,24
"AAAA00024","A",13.72,26.3404911812911,666,0.000412414334915559,24
"AAAA00024","A",13.78,3.99999998298961,666,6.26281917559158e-05,24
"AAAA00024","A",13.79,2.00000000763839,666,3.13140961307188e-05,24
"AAAA00024","A",13.8,10.8238487022296,666,0.00016946951873575,24
"AAAA00024","A",13.82,43.8163066839946,666,0.000686034017177734,24
"AAAA00024","A",13.83,11.0000000001544,666,0.0001722275280636,24
"AAAA00024","A",13.87,9.26505159410916,666,0.000145063357582977,24
"AAAA00024","A",13.88,6.2226473291194,666,9.74282879537051e-05,24
"AAAA00024","A",13.89,15.9567382516548,666,0.000249835416818348,24
"AAAA00024","A",13.91,23.4705718909365,666,0.000367479870814389,24
"AAAA00024","A",13.92,3.45120217355464,666,5.40356381082452e-05,24
"AAAA00024","A",13.94,14.4909842294216,666,0.000226886035727897,24
"AAAA00024","A",13.95,6.92323498506255,666,0.000108397422514911,24
"AAAA00024","A",13.96,10.5000010177136,666,0.000164399019992793,24
"AAAA00024","A",13.97,18.3054179769798,666,0.000286608808027452,24
"AAAA00024","A",13.98,99.9061080107359,666,0.00156423472917296,24
"AAAA00024","A",13.99,7.1919532825229,666,0.000112604757798221,24
"AAAA00024","A",14,25.415979706151,666,0.000397939214367598,24
