"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.05,6.59318016268299,666,0.000989001748742115,35
"AAAA00024","A",2.31,1.12975840237437,666,0.000169467996935438,35
"AAAA00024","A",2.61,34.0006242463788,666,0.00510022113885454,35
"AAAA00024","A",2.94,12.4036103499069,666,0.00186058806586316,35
"AAAA00024","A",3.1,1.94382202328584,666,0.000291580592800125,35
"AAAA00024","A",3.24,4.37312595281184,666,0.000655985292087094,35
"AAAA00024","A",3.25,7.08206299063728,666,0.00106233600623949,35
"AAAA00024","A",3.28,22.3334225939688,666,0.00335009713913893,35
"AAAA00024","A",3.33,2.5,666,0.000375009374967412,35
"AAAA00024","A",3.44,3.14981958523743,666,0.000472484749568,35
"AAAA00024","A",3.49,6.10644794376933,666,0.00091599009066559,35
"AAAA00024","A",3.7,2.38311000518228,666,0.000357475437408797,35
"AAAA00024","A",3.76,8.00000001621948,666,0.0012000300023287,35
"AAAA00024","A",3.79,4.12097077111706,666,0.000618161069254233,35
"AAAA00024","A",3.81,19.2983812673553,666,0.00289482955878149,35
"AAAA00024","A",3.86,3.1465236691656,666,0.000471990349797584,35
"AAAA00024","A",3.94,12.9814943159858,666,0.00194727282783234,35
"AAAA00024","A",3.96,0.99885197589214,666,0.00014983154206571,35
"AAAA00024","A",3.98,3.9999973172592,666,0.000600014597526679,35
"AAAA00024","A",3.99,2.49999999547168,666,0.000375009374288147,35
"AAAA00024","A",4.03,3.50000268812916,666,0.000525013528183831,35
"AAAA00024","A",4.06,13.008785865225,666,0.00195136666256117,35
"AAAA00024","A",4.07,10.4970739153471,666,0.00157460045119242,35
"AAAA00024","A",4.09,3.58795501919955,666,0.000538206707664485,35
"AAAA00024","A",4.2,10.8039553404518,666,0.00162063381575946,35
"AAAA00024","A",4.22,6.40205530156667,666,0.000960332302858929,35
"AAAA00024","A",4.25,1.00004471447965,666,0.000150010457326591,35
"AAAA00024","A",4.26,4.75978861676709,666,0.000713986141660331,35
"AAAA00024","A",4.27,1.6162490111282,666,0.000242443412581954,35
"AAAA00024","A",4.3,0.000722035996173565,666,1.08308107051608e-07,35
"AAAA00024","A",4.31,4.22361000785547,666,0.000633557339660794,35
"AAAA00024","A",4.33,3.99737743810435,666,0.000599621605828939,35
"AAAA00024","A",4.34,0.411698338895395,666,6.17562946977135e-05,35
"AAAA00024","A",4.35,0.5,666,7.50018749934824e-05,35
"AAAA00024","A",4.36,11.5397640852287,666,0.0017310078867492,35
"AAAA00024","A",4.37,1.70136629125745,666,0.000255211323790032,35
"AAAA00024","A",4.43,0.061319820908848,666,9.19820308485629e-06,35
"AAAA00024","A",4.46,4.49999999897371,666,0.000675016874787394,35
"AAAA00024","A",4.5,3.75447302027345,666,0.000563185032265903,35
"AAAA00024","A",4.52,17.0471253037043,666,0.00255713272205333,35
"AAAA00024","A",4.56,0.505029151649854,666,7.57562666002136e-05,35
"AAAA00024","A",4.6,6.2010101436682,666,0.000930174775257438,35
"AAAA00024","A",4.61,2.97299025041517,666,0.000445959686236961,35
"AAAA00024","A",4.62,8.21129183704958,666,0.00123172456779479,35
"AAAA00024","A",4.63,2.35100515796643,666,0.000352659589933661,35
"AAAA00024","A",4.66,6.62392419760683,666,0.000993613469270421,35
"AAAA00024","A",4.68,15.1431668448241,666,0.00227153181340189,35
"AAAA00024","A",4.7,1.46585362860616,666,0.000219883541222924,35
"AAAA00024","A",4.71,59.499375681281,666,0.00892512947407537,35
"AAAA00024","A",4.72,9.88181793256157,666,0.00148230974657267,35
"AAAA00024","A",4.78,3.20074137833149,666,0.00048012320948817,35
"AAAA00024","A",4.82,1.79785358643727,666,0.000269684779893104,35
"AAAA00024","A",4.83,5.1768860924605,666,0.00077655232712444,35
"AAAA00024","A",4.84,9.34079483179402,666,0.00140115425262796,35
"AAAA00024","A",4.88,2.50258468834874,666,0.00037539708791227,35
"AAAA00024","A",4.89,1.6868882963803,666,0.000253039570266167,35
"AAAA00024","A",4.9,3.42018427724122,666,0.00051304046723264,35
"AAAA00024","A",4.91,58.1151050585129,666,0.00871748368966336,35
"AAAA00024","A",4.95,134.500043794992,666,0.0201755109426598,35
"AAAA00024","A",4.96,1,666,0.000150003749986965,35
"AAAA00024","A",4.98,12.7020171232442,666,0.00190535020088527,35
"AAAA00024","A",5.02,5.57270959722976,666,0.000835927337172812,35
"AAAA00024","A",5.03,5.71399846102692,666,0.000857121196573783,35
"AAAA00024","A",5.05,7.9457455989514,666,0.00119189163628513,35
"AAAA00024","A",5.06,2.11174639081769,666,0.000316769877644092,35
"AAAA00024","A",5.07,4.45988574923213,666,0.000668999586898243,35
"AAAA00024","A",5.08,11.5000001081869,666,0.00172504314107854,35
"AAAA00024","A",5.09,1.03415716224418,666,0.000155127452412505,35
"AAAA00024","A",5.12,1.99927636981142,666,0.000299898952732039,35
"AAAA00024","A",5.13,12.7445866903015,666,0.00191173579557919,35
"AAAA00024","A",5.15,5.65979154352079,666,0.00084898995567263,35
"AAAA00024","A",5.18,21.6646287449168,666,0.00324977555381291,35
"AAAA00024","A",5.2,11.5345962943179,666,0.00173023269873343,35
"AAAA00024","A",5.22,0.000234293950621938,666,3.51449711925514e-08,35
"AAAA00024","A",5.24,6.51798216397497,666,0.000977721766944397,35
"AAAA00024","A",5.27,2.50000000784559,666,0.00037500937614428,35
"AAAA00024","A",5.28,6.51036608625466,666,0.000976579326726158,35
"AAAA00024","A",5.32,1.71608701651651,666,0.000257419487781419,35
"AAAA00024","A",5.34,46.2526414116212,666,0.00693806965854557,35
"AAAA00024","A",5.37,19.6870703558493,666,0.0029531343796346,35
"AAAA00024","A",5.38,19.7764686629442,666,0.00296654446094132,35
"AAAA00024","A",5.39,0.780243275588135,666,0.000117039417240333,35
"AAAA00024","A",5.42,10.8047973098725,666,0.00162076011432994,35
"AAAA00024","A",5.43,57.2956434833366,666,0.00859456138041669,35
"AAAA00024","A",5.45,7.30839851722237,666,0.00109628718398253,35
"AAAA00024","A",5.46,1.5,666,0.000225005624980447,35
"AAAA00024","A",5.48,5.92148147694145,666,0.000888244427019568,35
"AAAA00024","A",5.5,3.83190980281657,666,0.000574800840034296,35
"AAAA00024","A",5.51,31.1056034922845,666,0.0046659571694503,35
"AAAA00024","A",5.53,3.34836139073517,666,0.000502266764921844,35
"AAAA00024","A",5.55,7.18401624364407,666,0.00107762937651388,35
"AAAA00024","A",5.56,2.21540689909735,666,0.000332319342611595,35
"AAAA00024","A",5.58,46.4999999231288,666,0.00697517436286289,35
"AAAA00024","A",5.59,4.96506625981833,666,0.000744778557906503,35
"AAAA00024","A",5.6,46.154558538303,666,0.00692335685973833,35
"AAAA00024","A",5.63,35.4849592189037,666,0.00532287695097008,35
"AAAA00024","A",5.65,10.7269366938369,666,0.00160908072994831,35
"AAAA00024","A",5.68,26.9999999747093,666,0.00405010124585435,35
"AAAA00024","A",5.73,4.60767086246695,666,0.000691167908075715,35
"AAAA00024","A",5.74,6.51576926356225,666,0.000977389823584141,35
"AAAA00024","A",5.75,25.6456631807938,666,0.0038469456480217,35
"AAAA00024","A",5.76,3.12125188043192,666,0.000468199486718653,35
"AAAA00024","A",5.79,2.79633825493115,666,0.000419461224471678,35
"AAAA00024","A",5.8,41.3998510699414,666,0.00621013290939306,35
"AAAA00024","A",5.85,3.27302645525621,666,0.000490966242094974,35
"AAAA00024","A",5.86,5.67573579965016,666,0.000851381653882788,35
"AAAA00024","A",5.87,5.889525198252,666,0.000883450865380522,35
"AAAA00024","A",5.88,2,666,0.000300007499973929,35
"AAAA00024","A",5.93,8.49995898297275,666,0.0012750257221813,35
"AAAA00024","A",5.94,13.558084248059,666,0.00203376347984805,35
"AAAA00024","A",5.95,4.10755427019756,666,0.000616148543804604,35
"AAAA00024","A",5.97,5.10339576258233,666,0.000765528502054935,35
"AAAA00024","A",5.98,57.640388178401,666,0.00864627437746446,35
"AAAA00024","A",5.99,4.1408207317497,666,0.000621138637786222,35
"AAAA00024","A",6,14.8148207760228,666,0.00222227867178822,35
"AAAA00024","A",6.01,5.54865118547374,666,0.000832318485190679,35
"AAAA00024","A",6.02,15.6929662865659,666,0.0023540037914039,35
"AAAA00024","A",6.03,79.5044646198461,666,0.0119259678336829,35
"AAAA00024","A",6.04,4.49970767167151,666,0.00067497302459584,35
"AAAA00024","A",6.06,1.50000000310684,666,0.000225005625446485,35
"AAAA00024","A",6.07,0.5,666,7.50018749934824e-05,35
"AAAA00024","A",6.09,14.9494808367923,666,0.00224247818587711,35
"AAAA00024","A",6.1,8.49579332135535,666,0.00127440085731751,35
"AAAA00024","A",6.14,49.2958928722451,666,0.00739456878979246,35
"AAAA00024","A",6.15,25.7245324084114,666,0.00385877632792291,35
"AAAA00024","A",6.16,2.50000042831539,666,0.000375009439216327,35
"AAAA00024","A",6.17,2.40144344378548,666,0.000360225521949433,35
