"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.53,118.186560510108,666,0.0172888473957714,28
"AAAA00024","A",11.3,6.49999998423846,666,0.000950848449392046,28
"AAAA00024","A",11.48,11.0000000195419,666,0.00160912815188557,28
"AAAA00024","A",11.61,56.9999999123475,666,0.00833820948668083,28
"AAAA00024","A",11.72,9.99990822741632,666,0.00146283034694739,28
"AAAA00024","A",11.88,10.5014009458029,666,0.00153619089691901,28
"AAAA00024","A",11.96,146.500000834581,666,0.0214306613795808,28
"AAAA00024","A",11.97,26.9999977638302,666,0.00394967785685841,28
"AAAA00024","A",12,25.5000151972478,666,0.00373025384131865,28
"AAAA00024","A",12.04,27.0000000558617,666,0.00394967819214681,28
"AAAA00024","A",12.16,49.6562794841095,666,0.00726393791762068,28
"AAAA00024","A",12.22,386.313424103443,666,0.0565116186428924,28
"AAAA00024","A",12.31,93.9984247871105,666,0.0137505010262843,28
"AAAA00024","A",12.36,27.5137112457703,666,0.00402482611361518,28
"AAAA00024","A",12.42,27.9903317974267,666,0.00409454825416745,28
"AAAA00024","A",12.61,40.1787058985942,666,0.00587751696844555,28
"AAAA00024","A",12.66,14.499999952232,666,0.00212112346218411,28
"AAAA00024","A",12.68,22.4553494250339,666,0.00328486680509609,28
"AAAA00024","A",12.73,9.99248592040662,666,0.0014617445793892,28
"AAAA00024","A",12.8,117.397535878301,666,0.0171734254189245,28
"AAAA00024","A",12.84,44.4253434186524,666,0.00649873369319458,28
"AAAA00024","A",12.85,0.5,666,7.31421885921318e-05,28
"AAAA00024","A",12.86,16.5000000429258,666,0.00241369222981972,28
"AAAA00024","A",12.88,1.57213752011536,666,0.000229979157978088,28
"AAAA00024","A",12.91,6.0788694669439,666,0.000889243633956324,28
"AAAA00024","A",12.92,18.1074351818793,666,0.00264883487798563,28
"AAAA00024","A",12.94,18.6584317855429,666,0.00272943707298321,28
"AAAA00024","A",12.96,362.343722120815,666,0.0530052257170712,28
"AAAA00024","A",12.98,50.4999661745335,666,0.00738735609966801,28
"AAAA00024","A",12.99,32.7094550231721,666,0.00478488225610141,28
"AAAA00024","A",13.04,13.5000000069681,666,0.00197483909300688,28
"AAAA00024","A",13.05,0.500915473792183,666,7.32761081056497e-05,28
"AAAA00024","A",13.07,4.92266747079385,666,0.000720109345050312,28
"AAAA00024","A",13.11,26.4987856468235,666,0.00387635835448488,28
"AAAA00024","A",13.13,13.0375712795802,666,0.00190719299462883,28
"AAAA00024","A",13.15,0.498726937685547,666,7.29559594643452e-05,28
"AAAA00024","A",13.16,9.0004399909237,666,0.00131662375845661,28
"AAAA00024","A",13.17,17.4879831813771,666,0.00255821872789662,28
"AAAA00024","A",13.18,26.0840763049663,666,0.0038156928566988,28
"AAAA00024","A",13.19,16.9045288172515,666,0.00247286846962507,28
"AAAA00024","A",13.2,28.8130718333905,666,0.00421490226791297,28
"AAAA00024","A",13.21,9.66963948785926,666,0.00141451719007785,28
"AAAA00024","A",13.23,2.50000002248022,666,0.000365710946249164,28
"AAAA00024","A",13.24,1,666,0.000146284377184264,28
"AAAA00024","A",13.26,3.56378073796862,666,0.000521325445675015,28
"AAAA00024","A",13.27,4.9962434790082,666,0.000730872365587653,28
"AAAA00024","A",13.28,16.0171453898246,666,0.00234305813762028,28
"AAAA00024","A",13.29,278.526166564013,666,0.0407440268053371,28
"AAAA00024","A",13.32,59.7905877317296,666,0.00874642888781714,28
"AAAA00024","A",13.33,3.50000000455815,666,0.000511995320811708,28
"AAAA00024","A",13.34,14.3432058882793,666,0.0020981869401926,28
"AAAA00024","A",13.36,12.4542434453259,666,0.0018218612457007,28
"AAAA00024","A",13.37,12.009899601683,666,0.00175686068327774,28
"AAAA00024","A",13.38,7.96560233341634,666,0.00116524317624133,28
"AAAA00024","A",13.39,1.49999999375166,666,0.000219426564862361,28
"AAAA00024","A",13.4,5.01449029447313,666,0.000733541589623536,28
"AAAA00024","A",13.41,18.2094056164997,666,0.00266375155950529,28
"AAAA00024","A",13.42,6.87340412559327,666,0.00100547164164816,28
"AAAA00024","A",13.43,10.0116457463868,666,0.00146454736259967,28
"AAAA00024","A",13.44,6.00000000768341,666,0.000877706264229544,28
"AAAA00024","A",13.45,2.07205221114773,666,0.000303108867201021,28
"AAAA00024","A",13.47,6.74817598961529,666,0.000987152721770674,28
"AAAA00024","A",13.48,1.48781966695644,666,0.000217644773343221,28
"AAAA00024","A",13.5,6.3343341205529,666,0.000926614121702111,28
"AAAA00024","A",13.51,5.4879711638433,666,0.000802804443708015,28
"AAAA00024","A",13.52,5.49868253893342,666,0.00080437135054186,28
"AAAA00024","A",13.53,4.43347217595063,666,0.000648547716022699,28
"AAAA00024","A",13.54,17.2268615117899,666,0.00252002070709175,28
"AAAA00024","A",13.55,48.5086673958942,666,0.00709606019804697,28
