"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",3.3,0.402799905975975,666,0.000348744507232104,56
"AAAA00024","A",4.33,8.16349471776426,666,0.00706796079244464,56
"AAAA00024","A",4.38,5.59999647752507,666,0.00484848179724372,56
"AAAA00024","A",4.86,3.37843927845479,666,0.00292505565144937,56
"AAAA00024","A",4.88,4.52339770861186,666,0.00391636165128291,56
"AAAA00024","A",4.93,4.0046296981181,666,0.00346721185878465,56
"AAAA00024","A",5,3.39999999580925,666,0.00294372293919645,56
"AAAA00024","A",5.06,0.000118395063350006,666,1.02506548323709e-07,56
"AAAA00024","A",5.11,3.96253892203732,666,0.0034307696284228,56
"AAAA00024","A",5.18,1.40000000740997,666,0.00121212121816695,56
"AAAA00024","A",5.19,2.60003533666507,666,0.00225111284491064,56
"AAAA00024","A",5.25,26.5245160613648,666,0.0229649489638719,56
"AAAA00024","A",5.31,14.6539454710534,666,0.0126873986723657,56
"AAAA00024","A",5.39,2.76348824168235,666,0.00239263051154909,56
"AAAA00024","A",5.42,7.82252688134899,666,0.00677275054455612,56
"AAAA00024","A",5.45,1.36539908247721,666,0.00118216370741179,56
"AAAA00024","A",5.48,5.92263041985426,666,0.00512781854376385,56
"AAAA00024","A",5.55,13.0123670733298,666,0.0112661186747703,56
"AAAA00024","A",5.64,7.37718899551926,666,0.00638717661754845,56
"AAAA00024","A",5.65,0.434655334454402,666,0.000376324964780768,56
"AAAA00024","A",5.68,3.6000567959051,666,0.00311693228987594,56
"AAAA00024","A",5.72,9.59999999803835,666,0.00831168830745399,56
"AAAA00024","A",5.8,11.0825531506529,666,0.00959528411019185,56
"AAAA00024","A",5.86,18.5999999155303,666,0.0161038960258488,56
"AAAA00024","A",5.9,0.817736564423541,666,0.000707997025258915,56
"AAAA00024","A",5.92,20.9456510945806,666,0.0181347628469178,56
"AAAA00024","A",5.97,3.80041085901397,666,0.0032903990111294,56
"AAAA00024","A",5.99,8.8024206018147,666,0.00762114337586931,56
"AAAA00024","A",6.01,8.56771462529614,666,0.00741793473825291,56
"AAAA00024","A",6.1,1.2,666,0.00103896103864405,56
"AAAA00024","A",6.11,6.00000319823436,666,0.00519480796225432,56
"AAAA00024","A",6.12,7.01090811084332,666,0.00607005031056647,56
"AAAA00024","A",6.14,3.39999999630617,666,0.00294372293962668,56
"AAAA00024","A",6.2,2.40926748970816,666,0.00208594587789878,56
"AAAA00024","A",6.22,8.77064606758706,666,0.007593632956633,56
"AAAA00024","A",6.26,21.9280676272083,666,0.0189853399311844,56
"AAAA00024","A",6.28,4.99999999933375,666,0.0043290043271067,56
"AAAA00024","A",6.29,7.4914804992569,666,0.00648613030040799,56
"AAAA00024","A",6.3,43.2338386729588,666,0.0374318949435221,56
"AAAA00024","A",6.33,1.40000133992703,666,0.00121212237186137,56
"AAAA00024","A",6.34,13.9430963520021,666,0.0120719448898251,56
"AAAA00024","A",6.35,10.387824801913,666,0.00899378770453997,56
"AAAA00024","A",6.38,1.39067571523047,666,0.00120404823792742,56
"AAAA00024","A",6.46,26.0254747385136,666,0.0225328785546088,56
"AAAA00024","A",6.49,14.7130808800348,666,0.0127385981606457,56
"AAAA00024","A",6.51,6.40000004303375,666,0.00554112557669359,56
"AAAA00024","A",6.57,3.98554269391184,666,0.00345068631402237,56
"AAAA00024","A",6.58,4.66034216005788,666,0.00403492827587532,56
"AAAA00024","A",6.61,1.5999999924455,666,0.00138528137831804,56
"AAAA00024","A",6.62,13.4001089727308,666,0.0116018259468766,56
"AAAA00024","A",6.63,2.79999996416205,666,0.00242424239247425,56
"AAAA00024","A",6.69,9.6809612529356,666,0.00838178463201897,56
"AAAA00024","A",6.71,6.06205113862616,666,0.00524852912275031,56
"AAAA00024","A",6.73,1.77801085410421,666,0.00153940333641709,56
"AAAA00024","A",6.76,7.75237009176681,666,0.00671200873541259,56
"AAAA00024","A",6.79,52.8001420119912,666,0.0457144086544431,56
"AAAA00024","A",6.8,10.6451768140249,666,0.00921660329937402,56
"AAAA00024","A",6.82,6.2326374481102,666,0.00539622289715031,56
"AAAA00024","A",6.87,0.070702724406708,666,6.12144799871311e-05,56
"AAAA00024","A",6.88,3.99958627368653,666,0.00346284525754653,56
"AAAA00024","A",6.9,15.5384081996275,666,0.0134531672683002,56
