"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",7.71,4.62656740618521,666,0.00291272185429255,38
"AAAA00024","A",7.73,2.79909367160304,666,0.00176220955920593,38
"AAAA00024","A",7.74,4.76579255766352,666,0.00300037304485684,38
"AAAA00024","A",7.75,5.64397357826509,666,0.00355324449925552,38
"AAAA00024","A",7.78,12.9510676806235,666,0.0081535303731537,38
"AAAA00024","A",7.79,9.600000348251,666,0.00604381788065695,38
"AAAA00024","A",7.82,8.61857014823219,666,0.00542594442479077,38
"AAAA00024","A",7.83,10.7999998915154,666,0.00679929480078882,38
"AAAA00024","A",7.84,43.000000022706,666,0.0270712666226962,38
"AAAA00024","A",7.86,8.15475223566437,666,0.00513394120690994,38
"AAAA00024","A",7.9,10.0990223363608,666,0.00635798432911218,38
"AAAA00024","A",7.93,132.701076720124,666,0.0835438657468,38
"AAAA00024","A",7.98,0.600000002055966,666,0.000377738605132521,38
"AAAA00024","A",8.08,3.59999999820957,666,0.00226643162190176,38
"AAAA00024","A",8.09,4.72255519978715,666,0.00297315234619372,38
"AAAA00024","A",8.13,4.12594623576602,666,0.0025975486176826,38
"AAAA00024","A",8.2,13.2000350369156,666,0.00831027134243212,38
"AAAA00024","A",8.27,7.70357033172544,666,0.00484989316945838,38
"AAAA00024","A",8.28,16.9515482125908,666,0.0106720902578655,38
"AAAA00024","A",8.29,11.1999999759842,666,0.00705112058985947,38
"AAAA00024","A",8.38,8.84845224119519,666,0.00557066999286283,38
"AAAA00024","A",8.49,23.901898829634,666,0.0150477831549781,38
"AAAA00024","A",8.51,8.64739141631224,666,0.00544408926739977,38
"AAAA00024","A",8.56,35.6960086978611,666,0.0224729341468747,38
"AAAA00024","A",8.65,10.1114297923603,666,0.00636579562095623,38
"AAAA00024","A",8.68,59.1999998004895,666,0.037270208786427,38
"AAAA00024","A",8.7,11.7933265881594,666,0.00742465786669794,38
"AAAA00024","A",8.71,2.79999997289852,666,0.00176278013418261,38
"AAAA00024","A",8.72,4.42044738838933,666,0.0027829560413837,38
"AAAA00024","A",8.76,4.39999998544954,666,0.00277008308565271,38
"AAAA00024","A",8.81,10.8000002102792,666,0.00679929500147114,38
"AAAA00024","A",9.16,32.2000001514898,666,0.0202719718346871,38
"AAAA00024","A",9.21,12.137358776678,666,0.00764124826430864,38
"AAAA00024","A",9.26,15.1089315470442,666,0.00951204451344462,38
"AAAA00024","A",9.28,17.4000001242378,666,0.0109544195895223,38
"AAAA00024","A",9.43,13.2000000443215,666,0.00831024931234273,38
"AAAA00024","A",9.6,16.3416331812802,666,0.0102881095038868,38
"AAAA00024","A",9.68,9.59482133909482,666,0.00604055736117708,38
"AAAA00024","A",9.75,8.58397598040268,666,0.00540416517036266,38
"AAAA00024","A",9.76,23.2895663281996,666,0.0146622804480172,38
"AAAA00024","A",9.77,2.26944293855404,666,0.00142876034516628,38
"AAAA00024","A",9.85,30.3842344424586,666,0.019128830494976,38
"AAAA00024","A",9.92,14.2858869529108,666,0.00899388498697049,38
"AAAA00024","A",9.94,5.91411357257756,666,0.00372331500640959,38
"AAAA00024","A",9.98,34.2000000087858,666,0.0215311004243063,38
"AAAA00024","A",10.07,3.38990153277254,666,0.00213416112023055,38
"AAAA00024","A",10.11,18.9104338071568,666,0.0119053347738155,38
"AAAA00024","A",10.2,4.39999928990129,666,0.00277008264776034,38
"AAAA00024","A",10.23,14.060460026464,666,0.00885196423286458,38
"AAAA00024","A",10.29,4.45785857429839,666,0.00280650878993906,38
"AAAA00024","A",10.43,14.200000056714,666,0.00893981365987486,38
"AAAA00024","A",10.54,11.9999999873428,666,0.00755477206879465,38
"AAAA00024","A",10.6,5.79999998899876,666,0.00365147316350954,38
"AAAA00024","A",10.65,78.8000001225904,666,0.0496096700479234,38
"AAAA00024","A",10.7,16.2638497024578,666,0.0102391397994001,38
"AAAA00024","A",10.85,5.7703389911427,666,0.00363279965697855,38
"AAAA00024","A",11.16,15.3361503072846,666,0.00965509334220972,38
"AAAA00024","A",11.24,58.600000323976,666,0.0368924705121572,38
"AAAA00024","A",11.33,11.9999999772011,666,0.0075547720624098,38
"AAAA00024","A",11.41,2.79038566589929,666,0.00175672730934468,38
"AAAA00024","A",11.44,11.8000001341104,666,0.00742885929324824,38
"AAAA00024","A",11.53,4.80667318233145,666,0.00302611002833367,38
"AAAA00024","A",11.62,3.79999999685679,666,0.00239234448899615,38
"AAAA00024","B",5.59,1.60000744091222,666,0.00100730762810141,38
"AAAA00024","B",5.9,2.79999098025761,666,0.00176277447273658,38
"AAAA00024","B",6,0.400009622066203,666,0.000251831793601862,38
"AAAA00024","B",6.07,0.051935605911851,666,3.26968054443857e-05,38
"AAAA00024","B",6.08,1.19999939154713,666,0.000755476824616088,38
"AAAA00024","B",6.13,1.41379347167328,666,0.000890073953508947,38
"AAAA00024","B",6.14,1.19270463305942,666,0.000750884304805281,38
"AAAA00024","B",6.16,0.621781047683111,666,0.00039145117474141,38
"AAAA00024","B",6.18,2.19999999416016,666,0.00138504154373003,38
"AAAA00024","B",6.22,1.60136766046962,666,0.00100816397382895,38
"AAAA00024","B",6.23,1.20617700444088,666,0.000759366029398651,38
"AAAA00024","B",6.26,1.60109386562135,666,0.00100799160235608,38
"AAAA00024","B",6.29,11.5999953599115,666,0.00730294341963679,38
"AAAA00024","B",6.39,2.20000017841762,666,0.00138504165973195,38
"AAAA00024","B",6.44,1.19999714384884,666,0.000755475409545398,38
"AAAA00024","B",6.45,1.5999983152461,666,0.00100730188290745,38
"AAAA00024","B",6.47,7.18003691629409,666,0.00452029520044561,38
"AAAA00024","B",6.48,1.20000001741554,666,0.00075547721864052,38
"AAAA00024","B",6.5,5.99021318823416,666,0.00377122461069416,38
"AAAA00024","B",6.51,2.79999998719513,666,0.00176278014318325,38
"AAAA00024","B",6.55,2.39999996734625,666,0.001510954394795,38
"AAAA00024","B",6.57,1.80000001383749,666,0.00113321582022607,38
"AAAA00024","B",6.6,3.99393242194791,666,0.00251443742815093,38
"AAAA00024","B",6.64,3.22128967375539,666,0.00202800910653773,38
"AAAA00024","B",6.68,1.59999999291007,666,0.00100730293910486,38
"AAAA00024","B",6.69,0.400000475558076,666,0.000251826035286512,38
"AAAA00024","B",6.7,2.99095201454927,666,0.00188299673020461,38
"AAAA00024","B",6.72,0.4,666,0.000251825735892106,38
"AAAA00024","B",6.75,19.8042497174153,666,0.0124680493971978,38
"AAAA00024","B",6.8,2.77819901726075,666,0.00174905502994103,38
"AAAA00024","B",6.81,13.3999908701867,666,0.00843615640458066,38
"AAAA00024","B",6.82,4.99999578487984,666,0.00314781904496198,38
"AAAA00024","B",6.85,8.4000000471837,666,0.0052883404834394,38
"AAAA00024","B",6.86,4.20203261819948,666,0.00264544989080179,38
"AAAA00024","B",6.87,9.99999335494757,666,0.0062956392138146,38
"AAAA00024","B",6.88,5.19754975759712,666,0.00327219198135683,38
"AAAA00024","B",6.9,12.4000029531937,666,0.00780659967188073,38
"AAAA00024","B",6.91,3.42857699009521,666,0.00215850980898367,38
"AAAA00024","B",6.93,4.91179463420233e-06,666,3.09229074577224e-09,38
"AAAA00024","B",6.97,1.20000000321883,666,0.000755477209702778,38
"AAAA00024","B",6.98,4.55535969586946,666,0.00286789201916391,38
"AAAA00024","B",6.99,1.40134295674143,666,0.000882235553296575,38
"AAAA00024","B",7,8.97352835305005,666,0.00564941345263876,38
"AAAA00024","B",7.03,6.4761611342568,666,0.00407716010847518,38
"AAAA00024","B",7.04,7.91037516451828,666,0.00498009011746863,38
"AAAA00024","B",7.05,0.829774188176382,666,0.00052239623890448,38
"AAAA00024","B",7.07,2.57022570301226,666,0.00161812244767467,38
"AAAA00024","B",7.09,1.66168991736593,666,0.00104614071566292,38
"AAAA00024","B",7.13,3.00000528071458,666,0.00188869634374038,38
"AAAA00024","B",7.15,3.00904793914949,666,0.00189438927902736,38
"AAAA00024","B",7.16,5.35889390870306,666,0.00337376850531718,38
"AAAA00024","B",7.18,3.00002414410025,666,0.00188870821945533,38
"AAAA00024","B",7.19,0.435962965019884,666,0.000274466736219592,38
"AAAA00024","B",7.21,0.4,666,0.000251825735892106,38
"AAAA00024","B",7.24,0.0140021218416047,666,8.81523659203257e-06,38
"AAAA00024","B",7.25,1.80000433888363,666,0.00113321854312088,38
"AAAA00024","B",7.27,9.6727069940016,666,0.00608959139208293,38
"AAAA00024","B",7.28,2.79984218004817,666,0.00176268079343097,38
"AAAA00024","B",7.31,12.8031940781604,666,0.00806043442625548,38
"AAAA00024","B",7.32,0.706082279780746,666,0.000444524224265405,38
"AAAA00024","B",7.34,2.00000000622897,666,0.00125912868338207,38
"AAAA00024","B",7.35,25.915840040967,666,0.0163156887239466,38
"AAAA00024","B",7.36,3.99999999254346,666,0.00251825735422669,38
"AAAA00024","B",7.37,95.9382139002292,666,0.0603992782889987,38
"AAAA00024","B",7.4,96.6033251768543,666,0.0608180086307143,38
"AAAA00024","B",7.41,27.1437115327121,666,0.0170887128289207,38
"AAAA00024","B",7.42,0.800029227019064,666,0.000503669872073171,38
"AAAA00024","B",7.44,2.60000001316537,666,0.00163686729158713,38
"AAAA00024","B",7.46,16.0505321879312,666,0.0101048426992143,38
"AAAA00024","B",7.47,3.3999764645235,666,0.00214050393798618,38
"AAAA00024","B",7.48,5.59977561875093,666,0.00352541904005656,38
"AAAA00024","B",7.49,7.05628940811382,666,0.00444238818216483,38
"AAAA00024","B",7.5,6.40000314545522,666,0.00402921375454013,38
"AAAA00024","B",7.51,4.77808662120008,666,0.00300811294884984,38
"AAAA00024","B",7.56,2.36720635340717e-07,666,1.49030870488807e-10,38
"AAAA00024","B",7.57,8.54362734215865,666,0.00537876310656754,38
"AAAA00024","B",7.59,4.00026266676022,666,0.00251842272454652,38
"AAAA00024","B",7.61,8.36210448459058,666,0.00526448278859675,38
"AAAA00024","B",7.65,0.99999999609715,666,0.000629564337273169,38
"AAAA00024","B",7.66,12.3756692699041,666,0.0077912800526273,38
"AAAA00024","B",7.7,7.59991774940245,666,0.00478463719990687,38
"AAAA00024","B",7.71,4.62656740618521,666,0.00291272185429255,38
"AAAA00024","B",7.73,2.79909367160304,666,0.00176220955920593,38
"AAAA00024","B",7.74,4.76579255766352,666,0.00300037304485684,38
"AAAA00024","B",7.75,5.64397357826509,666,0.00355324449925552,38
"AAAA00024","B",7.78,12.9510676806235,666,0.0081535303731537,38
"AAAA00024","B",7.79,9.600000348251,666,0.00604381788065695,38
"AAAA00024","B",7.82,8.61857014823219,666,0.00542594442479077,38
"AAAA00024","B",7.83,10.7999998915154,666,0.00679929480078882,38
"AAAA00024","B",7.84,43.000000022706,666,0.0270712666226962,38
"AAAA00024","B",7.86,8.15475223566437,666,0.00513394120690994,38
"AAAA00024","B",7.9,10.0990223363608,666,0.00635798432911218,38
"AAAA00024","B",7.93,132.701076720124,666,0.0835438657468,38
"AAAA00024","B",7.98,0.600000002055966,666,0.000377738605132521,38
"AAAA00024","B",8.08,3.59999999820957,666,0.00226643162190176,38
"AAAA00024","B",8.09,4.72255519978715,666,0.00297315234619372,38
"AAAA00024","B",8.13,4.12594623576602,666,0.0025975486176826,38
"AAAA00024","B",8.2,13.2000350369156,666,0.00831027134243212,38
"AAAA00024","B",8.27,7.70357033172544,666,0.00484989316945838,38
"AAAA00024","B",8.28,16.9515482125908,666,0.0106720902578655,38
"AAAA00024","B",8.29,11.1999999759842,666,0.00705112058985947,38
"AAAA00024","B",8.38,8.84845224119519,666,0.00557066999286283,38
"AAAA00024","B",8.49,23.901898829634,666,0.0150477831549781,38
"AAAA00024","B",8.51,8.64739141631224,666,0.00544408926739977,38
"AAAA00024","B",8.56,35.6960086978611,666,0.0224729341468747,38
"AAAA00024","B",8.65,10.1114297923603,666,0.00636579562095623,38
"AAAA00024","B",8.68,59.1999998004895,666,0.037270208786427,38
"AAAA00024","B",8.7,11.7933265881594,666,0.00742465786669794,38
"AAAA00024","B",8.71,2.79999997289852,666,0.00176278013418261,38
"AAAA00024","B",8.72,4.42044738838933,666,0.0027829560413837,38
"AAAA00024","B",8.76,4.39999998544954,666,0.00277008308565271,38
"AAAA00024","B",8.81,10.8000002102792,666,0.00679929500147114,38
"AAAA00024","B",9.16,32.2000001514898,666,0.0202719718346871,38
"AAAA00024","B",9.21,12.137358776678,666,0.00764124826430864,38
"AAAA00024","B",9.26,15.1089315470442,666,0.00951204451344462,38
"AAAA00024","B",9.28,17.4000001242378,666,0.0109544195895223,38
"AAAA00024","B",9.43,13.2000000443215,666,0.00831024931234273,38
"AAAA00024","B",9.6,16.3416331812802,666,0.0102881095038868,38
"AAAA00024","B",9.68,9.59482133909482,666,0.00604055736117708,38
"AAAA00024","B",9.75,8.58397598040268,666,0.00540416517036266,38
"AAAA00024","B",9.76,23.2895663281996,666,0.0146622804480172,38
"AAAA00024","B",9.77,2.26944293855404,666,0.00142876034516628,38
"AAAA00024","B",9.85,30.3842344424586,666,0.019128830494976,38
"AAAA00024","B",9.92,14.2858869529108,666,0.00899388498697049,38
"AAAA00024","B",9.94,5.91411357257756,666,0.00372331500640959,38
"AAAA00024","B",9.98,34.2000000087858,666,0.0215311004243063,38
"AAAA00024","B",10.07,3.38990153277254,666,0.00213416112023055,38
"AAAA00024","B",10.11,18.9104338071568,666,0.0119053347738155,38
"AAAA00024","B",10.2,4.39999928990129,666,0.00277008264776034,38
"AAAA00024","B",10.23,14.060460026464,666,0.00885196423286458,38
"AAAA00024","B",10.29,4.45785857429839,666,0.00280650878993906,38
"AAAA00024","B",10.43,14.200000056714,666,0.00893981365987486,38
"AAAA00024","B",10.54,11.9999999873428,666,0.00755477206879465,38
"AAAA00024","B",10.6,5.79999998899876,666,0.00365147316350954,38
"AAAA00024","B",10.65,78.8000001225904,666,0.0496096700479234,38
"AAAA00024","B",10.7,16.2638497024578,666,0.0102391397994001,38
"AAAA00024","B",10.85,5.7703389911427,666,0.00363279965697855,38
"AAAA00024","B",11.16,15.3361503072846,666,0.00965509334220972,38
"AAAA00024","B",11.24,58.600000323976,666,0.0368924705121572,38
"AAAA00024","B",11.33,11.9999999772011,666,0.0075547720624098,38
"AAAA00024","B",11.41,2.79038566589929,666,0.00175672730934468,38
"AAAA00024","B",11.44,11.8000001341104,666,0.00742885929324824,38
"AAAA00024","B",11.53,4.80667318233145,666,0.00302611002833367,38
"AAAA00024","B",11.62,3.79999999685679,666,0.00239234448899615,38
"AAAA00024","C",5.59,1.60000744091222,666,0.00100730762810141,38
"AAAA00024","C",5.9,2.79999098025761,666,0.00176277447273658,38
"AAAA00024","C",6,0.400009622066203,666,0.000251831793601862,38
"AAAA00024","C",6.07,0.051935605911851,666,3.26968054443857e-05,38
"AAAA00024","C",6.08,1.19999939154713,666,0.000755476824616088,38
"AAAA00024","C",6.13,1.41379347167328,666,0.000890073953508947,38
"AAAA00024","C",6.14,1.19270463305942,666,0.000750884304805281,38
"AAAA00024","C",6.16,0.621781047683111,666,0.00039145117474141,38
"AAAA00024","C",6.18,2.19999999416016,666,0.00138504154373003,38
"AAAA00024","C",6.22,1.60136766046962,666,0.00100816397382895,38
"AAAA00024","C",6.23,1.20617700444088,666,0.000759366029398651,38
"AAAA00024","C",6.26,1.60109386562135,666,0.00100799160235608,38
"AAAA00024","C",6.29,11.5999953599115,666,0.00730294341963679,38
"AAAA00024","C",6.39,2.20000017841762,666,0.00138504165973195,38
"AAAA00024","C",6.44,1.19999714384884,666,0.000755475409545398,38
"AAAA00024","C",6.45,1.5999983152461,666,0.00100730188290745,38
"AAAA00024","C",6.47,7.18003691629409,666,0.00452029520044561,38
"AAAA00024","C",6.48,1.20000001741554,666,0.00075547721864052,38
"AAAA00024","C",6.5,5.99021318823416,666,0.00377122461069416,38
"AAAA00024","C",6.51,2.79999998719513,666,0.00176278014318325,38
"AAAA00024","C",6.55,2.39999996734625,666,0.001510954394795,38
"AAAA00024","C",6.57,1.80000001383749,666,0.00113321582022607,38
"AAAA00024","C",6.6,3.99393242194791,666,0.00251443742815093,38
"AAAA00024","C",6.64,3.22128967375539,666,0.00202800910653773,38
"AAAA00024","C",6.68,1.59999999291007,666,0.00100730293910486,38
"AAAA00024","C",6.69,0.400000475558076,666,0.000251826035286512,38
"AAAA00024","C",6.7,2.99095201454927,666,0.00188299673020461,38
"AAAA00024","C",6.72,0.4,666,0.000251825735892106,38
"AAAA00024","C",6.75,19.8042497174153,666,0.0124680493971978,38
"AAAA00024","C",6.8,2.77819901726075,666,0.00174905502994103,38
"AAAA00024","C",6.81,13.3999908701867,666,0.00843615640458066,38
"AAAA00024","C",6.82,4.99999578487984,666,0.00314781904496198,38
"AAAA00024","C",6.85,8.4000000471837,666,0.0052883404834394,38
"AAAA00024","C",6.86,4.20203261819948,666,0.00264544989080179,38
"AAAA00024","C",6.87,9.99999335494757,666,0.0062956392138146,38
"AAAA00024","C",6.88,5.19754975759712,666,0.00327219198135683,38
"AAAA00024","C",6.9,12.4000029531937,666,0.00780659967188073,38
"AAAA00024","C",6.91,3.42857699009521,666,0.00215850980898367,38
"AAAA00024","C",6.93,4.91179463420233e-06,666,3.09229074577224e-09,38
"AAAA00024","C",6.97,1.20000000321883,666,0.000755477209702778,38
"AAAA00024","C",6.98,4.55535969586946,666,0.00286789201916391,38
"AAAA00024","C",6.99,1.40134295674143,666,0.000882235553296575,38
"AAAA00024","C",7,8.97352835305005,666,0.00564941345263876,38
"AAAA00024","C",7.03,6.4761611342568,666,0.00407716010847518,38
"AAAA00024","C",7.04,7.91037516451828,666,0.00498009011746863,38
"AAAA00024","C",7.05,0.829774188176382,666,0.00052239623890448,38
"AAAA00024","C",7.07,2.57022570301226,666,0.00161812244767467,38
"AAAA00024","C",7.09,1.66168991736593,666,0.00104614071566292,38
"AAAA00024","C",7.13,3.00000528071458,666,0.00188869634374038,38
"AAAA00024","C",7.15,3.00904793914949,666,0.00189438927902736,38
"AAAA00024","C",7.16,5.35889390870306,666,0.00337376850531718,38
"AAAA00024","C",7.18,3.00002414410025,666,0.00188870821945533,38
"AAAA00024","C",7.19,0.435962965019884,666,0.000274466736219592,38
"AAAA00024","C",7.21,0.4,666,0.000251825735892106,38
"AAAA00024","C",7.24,0.0140021218416047,666,8.81523659203257e-06,38
"AAAA00024","C",7.25,1.80000433888363,666,0.00113321854312088,38
"AAAA00024","C",7.27,9.6727069940016,666,0.00608959139208293,38
"AAAA00024","C",7.28,2.79984218004817,666,0.00176268079343097,38
"AAAA00024","C",7.31,12.8031940781604,666,0.00806043442625548,38
"AAAA00024","C",7.32,0.706082279780746,666,0.000444524224265405,38
"AAAA00024","C",7.34,2.00000000622897,666,0.00125912868338207,38
"AAAA00024","C",7.35,25.915840040967,666,0.0163156887239466,38
"AAAA00024","C",7.36,3.99999999254346,666,0.00251825735422669,38
"AAAA00024","C",7.37,95.9382139002292,666,0.0603992782889987,38
"AAAA00024","C",7.4,96.6033251768543,666,0.0608180086307143,38
"AAAA00024","C",7.41,27.1437115327121,666,0.0170887128289207,38
"AAAA00024","C",7.42,0.800029227019064,666,0.000503669872073171,38
"AAAA00024","C",7.44,2.60000001316537,666,0.00163686729158713,38
"AAAA00024","C",7.46,16.0505321879312,666,0.0101048426992143,38
"AAAA00024","C",7.47,3.3999764645235,666,0.00214050393798618,38
"AAAA00024","C",7.48,5.59977561875093,666,0.00352541904005656,38
"AAAA00024","C",7.49,7.05628940811382,666,0.00444238818216483,38
"AAAA00024","C",7.5,6.40000314545522,666,0.00402921375454013,38
"AAAA00024","C",7.51,4.77808662120008,666,0.00300811294884984,38
"AAAA00024","C",7.56,2.36720635340717e-07,666,1.49030870488807e-10,38
"AAAA00024","C",7.57,8.54362734215865,666,0.00537876310656754,38
"AAAA00024","C",7.59,4.00026266676022,666,0.00251842272454652,38
"AAAA00024","C",7.61,8.36210448459058,666,0.00526448278859675,38
"AAAA00024","C",7.65,0.99999999609715,666,0.000629564337273169,38
"AAAA00024","C",7.66,12.3756692699041,666,0.0077912800526273,38
"AAAA00024","C",7.7,7.59991774940245,666,0.00478463719990687,38
"AAAA00024","C",7.71,4.62656740618521,666,0.00291272185429255,38
"AAAA00024","C",7.73,2.79909367160304,666,0.00176220955920593,38
"AAAA00024","C",7.74,4.76579255766352,666,0.00300037304485684,38
"AAAA00024","C",7.75,5.64397357826509,666,0.00355324449925552,38
"AAAA00024","C",7.78,12.9510676806235,666,0.0081535303731537,38
"AAAA00024","C",7.79,9.600000348251,666,0.00604381788065695,38
"AAAA00024","C",7.82,8.61857014823219,666,0.00542594442479077,38
"AAAA00024","C",7.83,10.7999998915154,666,0.00679929480078882,38
"AAAA00024","C",7.84,43.000000022706,666,0.0270712666226962,38
"AAAA00024","C",7.86,8.15475223566437,666,0.00513394120690994,38
"AAAA00024","C",7.9,10.0990223363608,666,0.00635798432911218,38
"AAAA00024","C",7.93,132.701076720124,666,0.0835438657468,38
"AAAA00024","C",7.98,0.600000002055966,666,0.000377738605132521,38
"AAAA00024","C",8,764.218626969542,666,0.481124795297649,38
"AAAA25029","A",5.9,0.399998712340954,666,0.000868429682702318,38
"AAAA25029","A",6,1.28765904492224e-06,666,2.79561233901527e-09,38
"AAAA25029","A",6.07,0.412759277366933,666,0.000896133905477834,38
"AAAA25029","A",6.13,0.599995636681039,666,0.00130263924435224,38
"AAAA25029","A",6.18,0.4,666,0.000868432478314659,38
"AAAA25029","A",6.29,0.4,666,0.000868432478314659,38
"AAAA25029","A",6.47,0.600004008023478,666,0.00130265741921639,38
"AAAA25029","A",6.5,0.4,666,0.000868432478314659,38
"AAAA25029","A",6.6,0.8,666,0.00173686495662932,38
"AAAA25029","A",6.64,0.63287000969266,666,0.00137401217742105,38
"AAAA25029","A",6.67,0.543327778063744,666,0.00117960872210274,38
"AAAA25029","A",6.72,0.0566722059609787,666,0.000123039960685629,38
"AAAA25029","A",6.75,2.99937828421591,666,0.00651189379191197,38
"AAAA25029","A",6.81,1.39999769917596,666,0.00303950867882549,38
"AAAA25029","A",6.82,0.399999632875292,666,0.000868431681257109,38
"AAAA25029","A",6.85,0.60000000471837,666,0.00130264872771595,38
