"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",10.64,8.61340940989899,0.000336067475950606,9
"AA66A00024","A",10.82,7.99927458541539,0.000312105914327821,9
"AA66A00024","A",11.05,7.99999998658999,0.000312134217143837,9
"AA66A00024","A",11.1,5.60004667319575,0.000218495773404617,9
"AA66A00024","A",11.11,8.61520423454381,0.000336137504223901,9
"AA66A00024","A",11.24,6.59995329881664,0.000257508907445651,9
"AA66A00024","A",11.27,6.7891882907556,0.000264892246966164,9
"AA66A00024","A",11.41,14.8054348367962,0.000577660352500488,9
"AA66A00024","A",11.43,3.61621052661553,0.000141092880455562,9
"AA66A00024","A",11.45,14.6000551666107,0.000569647099665729,9
"AA66A00024","A",11.47,5.39999994988153,0.000210690594969799,9
"AA66A00024","A",11.48,14.1998648685664,0.000554032963965981,9
"AA66A00024","A",11.49,23.9914641863126,0.000936069613060223,9
"AA66A00024","A",11.53,30.3659217101109,0.00118478040209055,9
"AA66A00024","A",11.54,32.7738322003186,0.00127872930922471,9
"AA66A00024","A",11.58,13.2000000078358,0.000515021459456364,9
"AA66A00024","A",11.59,28.0003375859445,0.00109248293335027,9
"AA66A00024","A",11.6,62.601353118104,0.00244250304755228,9
"AA66A00024","A",11.63,3.59999998656496,0.000140460397425981,9
"AA66A00024","A",11.7,19.5449002591387,0.000762579018970853,9
"AA66A00024","A",11.72,16.1998864535314,0.000632067360558512,9
"AA66A00024","A",11.75,18.807838924564,0.000733821261090839,9
"AA66A00024","A",11.76,18.4008106844988,0.000717940330930696,9
"AA66A00024","A",11.77,33.6767910997091,0.00131395985543056,9
"AA66A00024","A",11.8,28.1245733318366,0.00109733021176906,9
"AA66A00024","A",11.81,4.59999999854627,0.000179477175101835,9
"AA66A00024","A",11.84,7.18142838550302,0.000280196191355118,9
"AA66A00024","A",11.86,62.5807381536585,0.00244169871807735,9
"AA66A00024","A",11.87,15.1999999643574,0.00059305501217674,9
"AA66A00024","A",11.88,12.4161353829567,0.000484437588025924,9
"AA66A00024","A",11.89,47.4000003486276,0.00184939525327961,9
"AA66A00024","A",11.91,6.00000000517294,0.000234100663452121,9
"AA66A00024","A",11.92,19.9994202793768,0.000780312925337232,9
"AA66A00024","A",11.93,8.80000002721049,0.000343347640495423,9
"AA66A00024","A",11.94,8.20000001079299,0.000319937573529836,9
"AA66A00024","A",11.95,19.6043806489531,0.000764899752088509,9
"AA66A00024","A",11.96,23.4935491446474,0.00091664257281087,9
"AA66A00024","A",11.97,17.9988004823122,0.000702255188436485,9
"AA66A00024","A",11.98,17.9999998803396,0.000702301985082104,9
"AA66A00024","A",11.99,8.76765651478623,0.000342085700877029,9
"AA66A00024","A",12,4.68869846493075,0.000182937903403483,9
"AA66A00024","A",12.02,18.3782588547809,0.000717060431214951,9
"AA66A00024","A",12.03,16.385703914031,0.000639317359016253,9
"AA66A00024","A",12.05,1.40024997335806,5.46332412465536e-05,9
"AA66A00024","A",12.06,123.40000021315,0.0048146703158307,9
"AA66A00024","A",12.07,15.2011264364996,0.000593098963489343,9
"AA66A00024","A",12.12,9.79999997312838,0.000382364415593695,9
"AA66A00024","A",12.13,45.5995639235309,0.00177914802640376,9
"AA66A00024","A",12.16,7.3999999704673,0.000288724150189752,9
"AA66A00024","A",12.18,3.850245930851,0.000150224187681491,9
"AA66A00024","A",12.19,389.999999237738,0.0152165430815278,9
"AA66A00024","A",12.2,22.6271552153542,0.000882838673896944,9
"AA66A00024","A",12.21,30.0000002729349,0.00117050332690049,9
"AA66A00024","A",12.23,59.9253032558164,0.00233809220627689,9
"AA66A00024","A",12.24,53.0378674359068,0.00206936665735445,9
"AA66A00024","A",12.26,30.3042135397473,0.00118237274815554,9
"AA66A00024","A",12.27,10.0478668359495,0.000392035381757727,9
"AA66A00024","A",12.28,125.17986287812,0.00488411482089136,9
"AA66A00024","A",12.29,13.138478923688,0.000512621105022551,9
"AA66A00024","A",12.3,25.4000001302855,0.000991026146176213,9
"AA66A00024","A",12.31,17.598146009023,0.00068662294211462,9
"AA66A00024","A",12.32,34.7768928306696,0.001356882279574,9
"AA66A00024","A",12.33,5.56348811271399,0.000217069376195241,9
"AA66A00024","A",12.34,23.5999999655202,0.000920795940772513,9
"AA66A00024","A",12.35,19.8000000091122,0.000772532189081483,9
"AA66A00024","A",12.38,22.2000000547083,0.000866172456160611,9
"AA66A00024","A",12.39,95.4000002219545,0.00372220055433955,9
"AA66A00024","A",12.41,28.6139136629863,0.0011164226944486,9
"AA66A00024","A",12.42,15.7978931356589,0.000616382876835823,9
"AA66A00024","A",12.43,7.00000000062684,0.000273117440483128,9
