"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.52,0.257617287530431,666,2.46001115013029e-05,1
"AAAA00024","A",10.55,2.22123629043411,666,0.000212107894385639,1
"AAAA00024","A",11.08,13.5999999379397,666,0.0012986764906121,1
"AAAA00024","A",11.34,3.60000002015313,666,0.000343767309831637,1
"AAAA00024","A",11.38,1.71532462805008,666,0.000163797924881025,1
"AAAA00024","A",11.46,39.5008081878497,666,0.00377196846969323,1
"AAAA00024","A",11.72,3.00000002756724,666,0.000286472759221751,1
"AAAA00024","A",11.86,8.40797596899829,666,0.000802885351058595,1
"AAAA00024","A",11.88,1.97670265854417,666,0.000188757153183535,1
"AAAA00024","A",12.14,3.20000000232456,666,0.000305570940583927,1
"AAAA00024","A",12.36,1.28129008014357,666,0.000122351567083098,1
"AAAA00024","A",12.49,1.58409015578389,666,0.000151266224537811,1
"AAAA00024","A",12.77,9.60003831549059,666,0.00091671647986726,1
"AAAA00024","A",12.84,11.7920238687385,666,0.00112603119448157,1
"AAAA00024","A",12.95,15.3474484508232,666,0.00146554195477332,1
"AAAA00024","A",13.05,0.4,666,3.8196367545244e-05,1
"AAAA00024","A",13.21,2.22329734041982,666,0.000212304705942598,1
"AAAA00024","A",13.24,14.0081820895413,666,0.00133765417933206,1
"AAAA00024","A",13.25,2.75608716263489,666,0.000263181295626828,1
"AAAA00024","A",13.3,6.44391280386707,666,0.000615335154715027,1
"AAAA00024","A",13.33,5.79629379593427,666,0.000553493420574308,1
"AAAA00024","A",13.38,2.90589331524635,666,0.000277486422791043,1
"AAAA00024","A",13.41,2.3317442478967,666,0.000222660400785428,1
"AAAA00024","A",13.46,4.69410666322932,666,0.000448244558513216,1
"AAAA00024","A",13.48,0.4,666,3.8196367545244e-05,1
"AAAA00024","A",13.53,8.06116681155814,666,0.000769768225944494,1
"AAAA00024","A",13.54,7.40008049506775,666,0.000706640486134998,1
"AAAA00024","A",13.55,1.28801014374034,666,0.000122993272130772,1
"AAAA00024","A",13.56,84.1344483212345,666,0.00803407577823553,1
"AAAA00024","A",13.58,496.675465055225,666,0.047427996534886,1
"AAAA00024","A",13.6,15.3141687809659,666,0.00146236404851919,1
"AAAA00024","A",13.61,6.93689294938518,666,0.000662410281791821,1
"AAAA00024","A",13.63,1.31198985328974,666,0.000125283116629714,1
"AAAA00024","A",13.64,0.594578787124783,666,5.67768747190591e-05,1
"AAAA00024","A",13.72,11.3626306298489,666,0.00108502803954639,1
"AAAA00024","A",13.75,1.46776560132972,666,0.00014015828594664,1
"AAAA00024","A",13.78,49.2006274684973,666,0.00469821312560839,1
"AAAA00024","A",13.81,74.5454572157614,666,0.00711841420660372,1
"AAAA00024","A",13.85,19.1794277449224,666,0.00183146117863127,1
"AAAA00024","A",13.86,27.614276588845,666,0.00263691264520888,1
"AAAA00024","A",13.89,6.39999997563631,666,0.000611141878397394,1
"AAAA00024","A",13.94,6.00418358395208,666,0.000573345007454386,1
"AAAA00024","A",13.96,30.8020394151499,666,0.0029413150466104,1
"AAAA00024","A",13.98,0.801143007194153,666,7.65018818977249e-05,1
"AAAA00024","A",13.99,12.1669771353383,666,0.00116183582643991,1
"AAAA00024","A",14.01,1.79998953309053,666,0.000171882654458795,1
"AAAA00024","A",14.02,3.40078176643247,666,0.000324743775729548,1
"AAAA00024","A",14.03,5.57099329189031,666,0.000531979268422828,1
"AAAA00024","A",14.06,3.59999997344599,666,0.00034376730537153,1
"AAAA00024","A",14.1,1.20026766561847,666,0.000114614662271588,1
"AAAA00024","A",14.11,6.00008581753526,666,0.000572953707973957,1
"AAAA00024","A",14.12,0.999097077992887,666,9.54046980109892e-05,1
"AAAA00024","A",14.14,14.3421582173476,666,0.00136954586665463,1
"AAAA00024","A",14.17,5.80034735830657,666,0.000553880498969908,1
"AAAA00024","A",14.18,5.00433748821222,666,0.000477868785050493,1
"AAAA00024","A",14.2,8.99400697928636,666,0.00085884599071328,1
"AAAA00024","A",14.21,6.20000000417011,666,0.00059204369734949,1
"AAAA00024","A",14.22,5.39952040043222,666,0.000515605164457381,1
"AAAA00024","A",14.26,2.40775470857168,666,0.00022991870951849,1
"AAAA00024","A",14.27,41.6450142555733,666,0.00397672067733202,1
"AAAA00024","A",14.29,19.799999991833,666,0.00189072019270971,1
"AAAA00024","A",14.3,11.8896978872821,666,0.00113535817626134,1
"AAAA00024","A",14.31,3.40000000844396,666,0.000324669124940896,1
"AAAA00024","A",14.33,3.9997599186954,666,0.000381940749868062,1
"AAAA00024","A",14.35,4.79999999693703,666,0.000458356410250443,1
"AAAA00024","A",14.36,6.59999999439034,666,0.000630240063960855,1
"AAAA00024","A",14.37,1.19999999516146,666,0.000114589102173696,1
"AAAA00024","A",14.38,0.599999999601049,666,5.72945512797699e-05,1
"AAAA00024","A",14.4,0.43286891805429,666,4.13350507322845e-05,1
"AAAA00024","A",14.42,1.19999999536093,666,0.000114589102192743,1
"AAAA00024","A",14.44,7.00000114005908,666,0.00066843654090706,1
"AAAA00024","A",14.45,8.39285497872255,666,0.000801441433803045,1
"AAAA00024","A",14.46,7.50169454181252,666,0.000716343704828056,1
"AAAA00024","A",14.47,2.85333873470104,666,0.000272467937604306,1
"AAAA00024","A",14.48,4.59916880071823,666,0.000439178854787132,1
"AAAA00024","A",14.49,9.80041265052808,666,0.000935850409236575,1
"AAAA00024","A",14.5,2.40000003898093,666,0.000229178208993789,1
"AAAA00024","A",14.52,5.39991396952284,666,0.00051564274673148,1
"AAAA00024","A",14.53,19.9083655735289,666,0.00190106812167899,1
"AAAA00024","A",14.54,0.399621387526529,666,3.81602134922593e-05,1
"AAAA00024","A",14.55,14.7999999749286,666,0.00141326559677994,1
"AAAA00024","A",14.56,88.2909876729741,666,0.00843098754022382,1
"AAAA00024","A",14.57,19.4271826593204,666,0.00185511952305998,1
"AAAA00024","A",14.58,37.4000002057525,666,0.00357136038512781,1
"AAAA00024","A",14.59,2.93235058107147,666,0.00028001285141529,1
"AAAA00024","A",14.6,65.1083850896782,666,0.00621725951790659,1
"AAAA00024","A",14.61,8.98763877722535,666,0.000858237885246968,1
"AAAA00024","A",14.62,5.6713968390945,666,0.000541566895402472,1
"AAAA00024","A",14.63,10.9999999828755,666,0.00105040010585898,1
"AAAA00024","A",14.64,4.81935192378197,666,0.000460204343526638,1
"AAAA00024","A",14.65,4.33990150413664,666,0.000414421182405401,1
"AAAA00024","A",14.66,3.00006921653222,666,0.000286479366139593,1
"AAAA00024","A",14.67,64.4718048702665,666,0.00615647188782489,1
"AAAA00024","A",14.68,7.400000018832,666,0.0007066328013853,1
"AAAA00024","A",14.69,6.81453965579111,666,0.000650726653360595,1
"AAAA00024","A",14.7,9.40340686020526,666,0.000897939961524674,1
"AAAA00024","A",14.71,58.3171978863187,666,0.00556876281168639,1
"AAAA00024","A",14.72,42.199961116197,666,0.00402971306297317,1
"AAAA00024","A",14.74,2.73416847133356,666,0.000261088259654187,1
"AAAA00024","A",14.75,0.8068669527897,666,7.70484667221661e-05,1
"AAAA00024","A",14.77,25.58592686609,666,0.00244322366640727,1
"AAAA00024","A",14.78,2.59999999673323,666,0.000248276388732139,1
"AAAA00024","A",14.79,0.600000580139366,666,5.72946067159072e-05,1
"AAAA00024","A",14.8,9.80000008491519,666,0.000935811012967109,1
"AAAA00024","A",14.81,10.3885273241474,666,0.000992010019817366,1
"AAAA00024","A",14.82,33.7111321826671,666,0.00321910698803864,1
"AAAA00024","A",14.83,6.52539990580116,666,0.000623116432954205,1
"AAAA00024","A",14.84,2.79999084287509,666,0.000267373698394436,1
"AAAA00024","A",14.85,1.64361956173124,666,0.000156950742211098,1
"AAAA00024","A",14.86,5.9999726299822,666,0.000572942899590512,1
"AAAA00024","A",14.87,9.8029016905416,666,0.000936088089954553,1
"AAAA00024","A",14.88,7.10947044090468,666,0.000678889865032109,1
"AAAA00024","A",14.9,2.8,666,0.000267374572816708,1
"AAAA00024","A",14.91,1.79998848100656,666,0.00017188255399433,1
"AAAA00024","A",14.92,6.40005195591672,666,0.000611146842042133,1
"AAAA00024","A",14.93,6.77046009309199,666,0.000646517455415372,1
"AAAA00024","A",14.94,1.19993076711548,666,0.000114582491523974,1
"AAAA00024","A",14.95,6.4003568925753,666,0.000611175960723856,1
"AAAA00024","A",14.96,13.3650035502266,666,0.00127623646961986,1
"AAAA00024","A",14.97,2.69288788463898,666,0.000257146338499513,1
"AAAA00024","A",14.99,25.601727374853,666,0.00244473247150755,1
"AAAA00024","A",15,13.999340309999,666,0.00133680986967918,1
"AAAA00024","A",15.01,24.8965912744458,666,0.00237739837735612,1
"AAAA00024","A",15.02,1.8000000003367,666,0.00017188365398575,1
"AAAA00024","A",15.03,110.349295048247,666,0.0105373555800536,1
"AAAA00024","A",15.05,3.67472344318629,666,0.000350902718157671,1
"AAAA00024","A",15.06,0.400632693870152,666,3.82567840642639e-05,1
"AAAA00024","A",15.07,4.80029162409475,666,0.000458384257995699,1
"AAAA00024","A",15.08,4.59948952219196,666,0.000439209480775358,1
"AAAA00024","A",15.09,41.3841315757092,666,0.00395180875051632,1
"AAAA00024","A",15.1,2.31271090467276,666,0.000220842889351937,1
"AAAA00024","A",15.11,8.78632927155135,666,0.000839014655574279,1
"AAAA00024","A",15.12,2.99999999895508,666,0.00028647275648955,1
"AAAA00024","A",15.13,1.17355821212687,666,0.000112064152015344,1
"AAAA00024","A",15.14,8.39991752886405,666,0.000802115843205573,1
"AAAA00024","A",15.16,0.400057148113585,666,3.82018246711216e-05,1
"AAAA00024","A",15.17,34.5918792367353,666,0.00330321033351759,1
"AAAA00024","A",15.18,1.80000000431164,666,0.000171883654365321,1
"AAAA00024","A",15.19,3.57968498106156e-05,666,3.41827408082043e-09,1
"AAAA00024","A",15.21,10.4104371782302,666,0.000994102211915883,1
"AAAA00024","A",15.22,40.3942626613097,666,0.00385728525832628,1
"AAAA00024","A",15.23,2.45601110948305,666,0.000234526757582543,1
"AAAA00024","A",15.24,18.1472353054695,666,0.00173289617414436,1
"AAAA00024","A",15.25,1.08223877444902,666,0.000103343975001423,1
"AAAA00024","A",15.26,9.3331945297265,666,0.000891235321571737,1
"AAAA00024","A",15.27,36.3949117002128,666,0.00347538356019508,1
"AAAA00024","A",15.28,22.4920571504828,666,0.00214778720442119,1
"AAAA00024","A",15.29,1.79988120413925,666,0.000171872310027698,1
"AAAA00024","A",15.3,0.400285074337487,666,3.8223589555675e-05,1
"AAAA00024","A",15.31,5.39999944118612,666,0.000515650908499144,1
"AAAA00024","A",15.34,5.82359421203701,666,0.000556100362393304,1
"AAAA00024","A",15.35,0.600000013402176,666,5.72945525976522e-05,1
"AAAA00024","A",15.36,14.016241291121,666,0.00133842375989621,1
"AAAA00024","A",15.38,16.3253502435496,666,0.00155892269551865,1
"AAAA00024","A",15.4,58.909823481075,666,0.00562535317427147,1
"AAAA00024","A",15.41,5.01426294689085,666,0.000478816576219854,1
"AAAA00024","A",15.42,8.99982511290162,666,0.000859401569638269,1
"AAAA00024","A",15.43,0.763195733790852,666,7.2878261892094e-05,1
"AAAA00024","A",15.44,7.99999998271342,666,0.00076392734925417,1
"AAAA00024","A",15.45,4.80000002706177,666,0.000458356413127082,1
"AAAA00024","A",15.46,1.6,666,0.000152785470180976,1
"AAAA00024","A",15.47,4.60010893551578,666,0.000439268629122805,1
"AAAA00024","A",15.48,3.62467366568921,666,0.00034612341891558,1
"AAAA00024","A",15.49,0.4,666,3.8196367545244e-05,1
"AAAA00024","A",15.5,2.40016830619964,666,0.000229194276985118,1
"AAAA00024","A",15.51,0.8,666,7.63927350904881e-05,1
"AAAA00024","A",15.52,12.0772111650063,666,0.00115326399145026,1
"AAAA00024","A",15.54,5.18098965510473,666,0.000494737462786219,1
"AAAA00024","A",15.55,3.3999642159832,666,0.00032466570708593,1
"AAAA00024","A",15.56,27.4669445038578,666,0.00262284376903544,1
"AAAA00024","A",15.57,8.79999997204186,666,0.000840320083325621,1
"AAAA00024","A",15.58,4.51776121795234,666,0.000431405169906392,1
"AAAA00024","A",15.59,23.7366162764121,666,0.00226663129893564,1
"AAAA00024","A",15.6,40.8202281397547,666,0.00389796109326696,1
"AAAA00024","A",15.62,9.19999911243329,666,0.000878516368786053,1
"AAAA00024","A",15.63,0.8,666,7.63927350904881e-05,1
"AAAA00024","A",15.64,176.617536590503,666,0.0168653708563661,1
"AAAA00024","A",15.66,42.4385787179324,666,0.0040524988770198,1
"AAAA00024","A",15.67,0.661317438776191,666,6.3149809888937e-05,1
"AAAA00024","A",15.68,1.80002610960742,666,0.000171886147184002,1
"AAAA00024","A",15.69,7.39829660699889,666,0.000706470141024154,1
"AAAA00024","A",15.71,19.7488004495191,666,0.00188583110136878,1
"AAAA00024","A",15.72,4.96702049583598,666,0.000474305351159279,1
"AAAA00024","A",15.73,7.46698056165695,666,0.000713028834965604,1
"AAAA00024","A",15.74,23.0242974977563,666,0.00219861132423836,1
"AAAA00024","A",15.77,93.7269951547588,666,0.00895007688960619,1
"AAAA00024","A",15.78,6.70032956134504,666,0.000639820626498498,1
"AAAA00024","A",15.79,12.5825258918039,666,0.00120151695902723,1
"AAAA00024","A",15.8,116.988110968264,666,0.011171302212419,1
"AAAA00024","A",15.81,3.59999999910529,666,0.00034376730782176,1
"AAAA00024","A",15.82,4.85655358046063,666,0.000463756763906113,1
"AAAA00024","A",15.83,3.80649445777385,666,0.000363485653420161,1
