"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",2.6,6.5118161952196,0.000995934202488025,35
"AA66A00024","A",3.05,1.29712966537908,0.000198386404051337,35
"AA66A00024","A",3.29,34.0007490956546,0.00520016350575667,35
"AA66A00024","A",3.44,12.6843336710883,0.00193997517130185,35
"AA66A00024","A",3.65,1.73260517614564,0.000264989167783634,35
"AA66A00024","A",3.7,6.69847558876474,0.00102448237839995,35
"AA66A00024","A",3.73,2,0.000305885231594575,35
"AA66A00024","A",3.8,26.1980796397577,0.0040068028289702,35
"AA66A00024","A",3.84,3.17795314514206,0.000486044466899243,35
"AA66A00024","A",3.94,5.52773753252319,0.00084542663766494,35
"AA66A00024","A",3.99,4.72364349238425,0.000722446391819081,35
"AA66A00024","A",4.08,8.20000001946338,0.00125412945251454,35
"AA66A00024","A",4.12,2.77586073996426,0.000424547402659128,35
"AA66A00024","A",4.23,17.9545453360343,0.00274601512914407,35
"AA66A00024","A",4.25,4,0.00061177046318915,35
"AA66A00024","A",4.27,2.45973200621873,0.000376197847191402,35
"AA66A00024","A",4.28,4.34516492534047,0.000664560889752196,35
"AA66A00024","A",4.31,8.01054303827001,0.00122515340622977,35
"AA66A00024","A",4.35,1.19862237107057,0.00018332044078468,35
"AA66A00024","A",4.38,13.302034721456,0.00203444798572582,35
"AA66A00024","A",4.43,13.377793179183,0.00204603468241936,35
"AA66A00024","A",4.44,2.39999999456602,0.000367062277082403,35
"AA66A00024","A",4.48,0.800053657375586,0.000122362299137209,35
"AA66A00024","A",4.49,6.08244705727269,0.000930265363387798,35
"AA66A00024","A",4.5,3.12667903451059,0.000478202470296587,35
"AA66A00024","A",4.51,3.61698314415031,0.000553190863361045,35
"AA66A00024","A",4.52,5.45241609972249,0.000833906780706801,35
"AA66A00024","A",4.56,2.02347962015574,0.00030947626611912,35
"AA66A00024","A",4.58,7.60000000646602,0.00116236388104831,35
"AA66A00024","A",4.6,9.84771690227448,0.00150613558266502,35
"AA66A00024","A",4.64,3.4944958014685,0.000534457328769231,35
"AA66A00024","A",4.65,0.000866443195408278,1.32516088745502e-07,35
"AA66A00024","A",4.68,0.567621791765093,8.68135616160964e-05,35
"AA66A00024","A",4.69,3.59685292572522,0.000550112095098541,35
"AA66A00024","A",4.7,0.4,6.1177046318915e-05,35
"AA66A00024","A",4.73,9.1053676294481,0.00139259874304374,35
"AA66A00024","A",4.74,4.18913217968994,0.000640696833482372,35
"AA66A00024","A",4.77,0.000124944570679947,1.91093494694602e-08,35
"AA66A00024","A",4.81,0.526416191847358,8.05114693791816e-05,35
"AA66A00024","A",4.83,1.56829465483904,0.000239859086851986,35
"AA66A00024","A",4.84,5.76967132398111,0.000882428624580269,35
"AA66A00024","A",4.89,8.08286028579266,0.00123621379523314,35
"AA66A00024","A",4.9,11.3488139195989,0.00173571728706012,35
"AA66A00024","A",4.92,2.9675883004982,0.000453870717287621,35
"AA66A00024","A",5.01,8.25818151907388,0.00126302788325598,35
"AA66A00024","A",5.02,17.916156216804,0.00274014379683083,35
"AA66A00024","A",5.06,3.79999999876845,0.000581181939841336,35
"AA66A00024","A",5.08,1.75902435432739,0.000269029786001966,35
"AA66A00024","A",5.09,8.80895379815283,0.00134726443632694,35
"AA66A00024","A",5.1,56.3992508175371,0.00862584894904142,35
"AA66A00024","A",5.11,2.15742430372472,0.0003299621163963,35
"AA66A00024","A",5.12,6.94869028892556,0.00106275086915348,35
"AA66A00024","A",5.14,1.6031016185232,0.000245182554925803,35
"AA66A00024","A",5.16,4.81181066056546,0.000735930909148155,35
"AA66A00024","A",5.2,19.4035630693095,0.00296763169160784,35
"AA66A00024","A",5.21,1.83147872110497,0.000280111146382865,35
"AA66A00024","A",5.22,1.96851807272511,0.000301070303286813,35
"AA66A00024","A",5.23,1.60718334726853,0.000245806825197089,35
"AA66A00024","A",5.27,174.534615554896,0.0266937806501397,35
"AA66A00024","A",5.28,2.32634526378543,0.000355797329890974,35
"AA66A00024","A",5.29,7.79999998765859,0.00119295240133131,35
"AA66A00024","A",5.3,14.591692871974,0.00223169167675034,35
"AA66A00024","A",5.31,5.44242056023443,0.000832378036751192,35
"AA66A00024","A",5.33,4.56405648515871,0.000698038737486747,35
"AA66A00024","A",5.34,11.6000001298242,0.00177413436310419,35
"AA66A00024","A",5.36,12.6904981644342,0.00194091798503924,35
"AA66A00024","A",5.4,0.4,6.1177046318915e-05,35
"AA66A00024","A",5.41,1.7991316437737,0.000275163899762423,35
"AA66A00024","A",5.42,20.3975544939001,0.0031196553401648,35
"AA66A00024","A",5.44,17.3673610743876,0.00265620963221282,35
"AA66A00024","A",5.52,2.4000000094147,0.000367062279353399,35
"AA66A00024","A",5.54,26.671652027853,0.00407923222877486,35
"AA66A00024","A",5.56,7.24873512115197,0.00110864051065065,35
"AA66A00024","A",5.59,1.24098694475101,0.000189799789500503,35
"AA66A00024","A",5.6,1.61821540920398,0.000247494097607135,35
"AA66A00024","A",5.61,15.9250754831413,0.00243562270116088,35
"AA66A00024","A",5.64,6.90577777232974,0.00105618771661487,35
"AA66A00024","A",5.66,46.9547721804623,0.0071813856814456,35
"AA66A00024","A",5.67,10.9657548916409,0.00167713123731946,35
"AA66A00024","A",5.69,1.88020618205813e-06,2.87563651722201e-10,35
"AA66A00024","A",5.71,12.3999999995416,0.00189648843581625,35
"AA66A00024","A",5.72,41.9940247764652,0.00642267599716869,35
"AA66A00024","A",5.73,0.000281152740746325,4.30002356083195e-08,35
"AA66A00024","A",5.77,2.62419461480011,0.000401351188748683,35
"AA66A00024","A",5.78,3.61336891996981,0.000552638094460802,35
"AA66A00024","A",5.79,2.91589037160168,0.000445963900810885,35
"AA66A00024","A",5.81,3.26381418974278,0.000499176279655565,35
"AA66A00024","A",5.83,1.41838508282809,0.00021693152477558,35
"AA66A00024","A",5.85,7.89418587165679,0.00120735743680118,35
"AA66A00024","A",5.86,27.6564603441509,0.00422985138872839,35
"AA66A00024","A",5.87,25.8108338191397,0.00394757644020831,35
"AA66A00024","A",5.88,6.63193952898267,0.00101430617937204,35
"AA66A00024","A",5.89,45.5377187170885,0.0069646578180326,35
"AA66A00024","A",5.9,2.65846571005991,0.000406592699703956,35
"AA66A00024","A",5.93,6.52549071853353,0.000998025619853439,35
"AA66A00024","A",5.94,44.1999999077546,0.00676006360413185,35
"AA66A00024","A",5.96,39.2723240022554,0.00600641196134354,35
"AA66A00024","A",5.99,3.99865724012315,0.000611565097981197,35
"AA66A00024","A",6.01,1.85741571202558,0.000284078017620173,35
"AA66A00024","A",6.02,3.85040340082507,0.000588890767996957,35
"AA66A00024","A",6.03,8.50533623402053,0.00130082837186655,35
"AA66A00024","A",6.05,12.5935802224317,0.00192609510147169,35
"AA66A00024","A",6.06,2.63654586025098,0.000403240220536294,35
"AA66A00024","A",6.07,20.5890161126386,0.00314893798095945,35
"AA66A00024","A",6.08,2.25966696181228,0.000345599375970279,35
"AA66A00024","A",6.13,11.4783131974826,0.00175552324536351,35
"AA66A00024","A",6.15,8.42441332495589,0.00128845181047628,35
"AA66A00024","A",6.18,11.9100101931761,0.00182154811311671,35
"AA66A00024","A",6.19,24.4081617530406,0.00373304810531333,35
"AA66A00024","A",6.2,45.6237032656453,0.00697780851980703,35
"AA66A00024","A",6.21,23.9225474765069,0.00365877698759176,35
"AA66A00024","A",6.22,6.8189247662167,0.00104290419067009,35
"AA66A00024","A",6.23,6.00000000315631,0.000917655695266459,35
"AA66A00024","A",6.25,8.40089783427083,0.00128485528981915,35
"AA66A00024","A",6.26,4.13283363431442,0.000632086386687057,35
"AA66A00024","A",6.28,55.3045999253991,0.008458430178213,35
"AA66A00024","A",6.3,3.14277121137653,0.000480663649920336,35
"AA66A00024","A",6.31,4.7720553016673,0.00072985062056631,35
"AA66A00024","A",6.32,9.8054634522823,0.00149967322949676,35
"AA66A00024","A",6.33,8.34650564479778,0.0012765364060822,35
"AA66A00024","A",6.34,5.2558667310545,0.000803846006129413,35
"AA66A00024","A",6.35,6.65603726473097,0.00101799175011218,35
"AA66A00024","A",6.37,8.5999507795673,0.00131529896795494,35
"AA66A00024","A",6.38,7.78652979029467,0.00119089223411117,35
"AA66A00024","A",6.39,76.6000004813225,0.0117154044436869,35
"AA66A00024","A",6.4,8.81291923697289,0.00134787092091287,35
"AA66A00024","A",6.41,6.76926253434396,0.00103530871902114,35
"AA66A00024","A",6.43,4.42594802823616,0.000676916068821285,35
"AA66A00024","A",6.44,0.8,0.00012235409263783,35
"AA66A00024","A",6.46,1.60036322302393,0.000244763737555058,35
"AA66A00024","A",6.47,4.52258430065506,0.000691695873105931,35
"AA66A00024","A",6.48,4.10585271044786,0.000627959853614278,35
"AA66A00024","A",6.5,2.98604254981014,0.000456693158449965,35
"AA66A00024","A",6.53,21.1861440045215,0.00324026428270954,35
"AA66A00024","A",6.54,11.8741868374798,0.00181606919538988,35
"AA66A00024","A",6.55,3.40000000448345,0.000520004894396488,35
"AA66A00024","A",6.56,2.80266797171675,0.000428647370805638,35
"AA66A00024","A",6.57,0.4,6.1177046318915e-05,35
"AA66A00024","A",6.58,27.530554650047,0.00421059504252837,35
"AA66A00024","A",6.59,17.2098695653455,0.00263212246885407,35
"AA66A00024","A",6.6,7.20428346924437,0.00110184195873139,35
"AA66A00024","A",6.62,9.91526793557392,0.00151646701439764,35
"AA66A00024","A",6.63,3.76631789337203,0.000576030510536447,35
"AA66A00024","A",6.64,1.19250595232659,0.000182384979702664,35
"AA66A00024","A",6.65,118.843648805677,0.0181762585192344,35
"AA66A00024","A",6.67,21.9912778209368,0.00336340355465894,35
"AA66A00024","A",6.69,19.2855596876969,0.00294958394575108,35
"AA66A00024","A",6.72,0.4,6.1177046318915e-05,35
"AA66A00024","A",6.74,7.10897935184705,0.00108726589772039,35
"AA66A00024","A",6.75,16.8393354265966,0.00257545200843161,35
"AA66A00024","A",6.76,2.48800149131343,0.000380521456189028,35
"AA66A00024","A",6.77,22.0224379698484,0.00336816926934211,35
"AA66A00024","A",6.78,2.05569950987103,0.000314404060332876,35
"AA66A00024","A",6.79,2.98057328728151,0.000455856675132354,35
"AA66A00024","A",6.8,4.00000001098462,0.000611770464869166,35
"AA66A00024","A",6.81,18.600000004381,0.00284473265449959,35
"AA66A00024","A",6.82,6.9527110060259,0.00106336580814419,35
"AA66A00024","A",6.84,6.51895638572153,0.000997026241900681,35
"AA66A00024","A",6.85,5.14368657970911,0.000786688880342114,35
"AA66A00024","A",6.87,13.4968323660327,0.00206424084703853,35
"AA66A00024","A",6.89,5.56864733395105,0.000851683489707064,35
"AA66A00024","A",6.91,14.5475581593003,0.00222494159834656,35
"AA66A00024","A",6.92,3.96343501011401,0.000606178117989385,35
"AA66A00024","A",6.95,34.0594923414647,0.00520914785143129,35
"AA66A00024","A",6.96,24.3435515699197,0.00372316645489968,35
"AA66A00024","A",6.98,5.41751661159262,0.000828569161702232,35
"AA66A00024","A",6.99,7.61488162297025,0.00116463991440376,35
"AA66A00024","A",7,3.8785252045364,0.000593191790217506,35
"AA66A00024","A",7.01,12.8703494488246,0.00196842491092841,35
"AA66A00024","A",7.02,31.3635212818098,0.00479681898545388,35
"AA66A00024","A",7.03,0.175805379529493,2.68881346164755e-05,35
"AA66A00024","A",7.06,1.20100196346974,0.00018368438187074,35
"AA66A00024","A",7.08,40.151584356063,0.00614088833982172,35
"AA66A00024","A",7.09,5.46925411322712,0.000836482030537029,35
"AA66A00024","A",7.1,6.03806319416151,0.000923477179264386,35
"AA66A00024","A",7.12,22.5225958194787,0.00344466471917612,35
"AA66A00024","A",7.14,10.8377367744998,0.00165755181161446,35
"AA66A00024","A",7.16,3.22116744592825,0.000492653775101334,35
"AA66A00024","A",7.17,1.60000000143846,0.000244708185495662,35
"AA66A00024","A",7.18,14.4199121513357,0.00220541908399237,35
"AA66A00024","A",7.2,3.11571470679757,0.000476525557335699,35
"AA66A00024","A",7.21,9.88495388268914,0.00151183070385403,35
"AA66A00024","A",7.25,6.84334319281816,0.00104663880870817,35
"AA66A00024","A",7.26,55.8022849681666,0.00853454743049705,35
"AA66A00024","A",7.27,0.985991405718925,0.000150800104744297,35
"AA66A00024","A",7.3,16.7389849085574,0.00256010413770608,35
"AA66A00024","A",7.32,49.9947958158717,0.0076463348483307,35
"AA66A00024","A",7.33,14.6017695499964,0.00223323283024563,35
"AA66A00024","A",7.34,26.9681474980574,0.00412457902155997,35
"AA66A00024","A",7.35,12.0568526588771,0.00184400658393114,35
"AA66A00024","A",7.36,17.9564651359655,0.00274630874836736,35
"AA66A00024","A",7.38,0.322569244327403,4.93345840031873e-05,35
"AA66A00024","A",7.4,73.1110548404861,0.0111817959710029,35
"AA66A00024","A",7.41,8.64653831336671,0.00132242418723777,35
"AA66A00024","A",7.42,6.57960913015357,0.0010063026312894,35
"AA66A00024","A",7.43,7.00000005352194,0.0010705983187668,35
"AA66A00024","A",7.45,12.2077893840444,0.00186709124149811,35
"AA66A00024","A",7.46,7.52841491933572,0.00115141547057053,35
"AA66A00024","A",7.47,4.04108868308367,0.000618054673859632,35
"AA66A00024","A",7.48,36.0834792870051,0.0055187017092218,35
"AA66A00024","A",7.49,14.783943032951,0.00226109491925761,35
"AA66A00024","A",7.5,4.60167834362513,0.000703792722931756,35
"AA66A00024","A",7.51,50.6408516654053,0.0077451443199095,35
"AA66A00024","A",7.52,13.3994577073485,0.002049348112027,35
"AA66A00024","A",7.54,10.4880105927855,0.00160406377457027,35
"AA66A00024","A",7.56,1.34891100191766,0.000206305977111027,35
"AA66A00024","A",7.62,2.73596515891339,0.000418445668134455,35
"AA66A00024","A",7.63,23.7480347536187,0.00363208655526333,35
"AA66A00024","A",7.66,22.400000064043,0.00342591460365414,35
"AA66A00024","A",7.67,12.6362257795946,0.00193261742453632,35
"AA66A00024","A",7.69,4.6000000008696,0.000703536032800521,35
"AA66A00024","A",7.74,34.6765115168783,0.00530351637811613,35
"AA66A00024","A",7.75,0.404927504321251,6.19306717191595e-05,35
"AA66A00024","A",7.76,115.556887193011,0.0176735726006912,35
"AA66A00024","A",7.77,66.0255172017996,0.010098115310212,35
"AA66A00024","A",7.78,42.773967844774,0.00654196253020879,35
"AA66A00024","A",7.81,9.38685653077024,0.00143565039192985,35
"AA66A00024","A",7.82,16.5957089706206,0.00253819114097722,35
"AA66A00024","A",7.84,5.98241406183344,0.000914966055399281,35
"AA66A00024","A",7.86,9.02767643337015,0.00138071644829116,35
"AA66A00024","A",7.87,40.1334255895529,0.00613811109057201,35
"AA66A00024","A",7.88,3.46670340276075,0.000530206686611586,35
"AA66A00024","A",7.91,5.90174707935208,0.000902628636090108,35
"AA66A00024","A",7.98,15.208518044458,0.00232603053211965,35
"AA66A00024","A",8.01,38.5493629011524,0.00589584039942116,35
"AA66A00024","A",8.04,26.1780494531344,0.00400373935983312,35
"AA66A00024","A",8.07,31.9435228871903,0.0048855259481474,35
"AA66A00024","A",8.08,91.9108586019698,0.0140570871347599,35
"AA66A00024","A",8.1,4.80000005839393,0.0007341245647579,35
"AA66A00024","A",8.11,12.8640020675572,0.00196745412583391,35
"AA66A00024","A",8.14,5.0013827125218,0.000764924554656417,35
"AA66A00024","A",8.16,20.0000001185382,0.00305885233407529,35
"AA66A00024","A",8.17,28.1992701092822,0.00431287013408788,35
"AA66A00024","A",8.18,32.4810830382032,0.00496774180379169,35
"AA66A00024","A",8.19,26.2229691916721,0.00401060950214601,35
"AA66A00024","A",8.21,0.229208261759423,3.50557111158355e-05,35
"AA66A00024","A",8.24,4.19999998726343,0.000642358984400643,35
"AA66A00024","A",8.26,27.0027097964528,0.00412986506988453,35
"AA66A00024","A",8.3,12.6259649391924,0.00193104810476492,35
"AA66A00024","A",8.31,1.213001425931,0.000185519611047727,35
"AA66A00024","A",8.34,6.77667456538662,0.00103644233443718,35
"AA66A00024","A",8.37,22.5361829395571,0.00344674276886206,35
"AA66A00024","A",8.4,7.39524228729704,0.00113104769987392,35
"AA66A00024","A",8.41,12.4480336165338,0.00190383482284525,35
"AA66A00024","A",8.42,2.79440290348977,0.00042738328965126,35
"AA66A00024","A",8.44,10.7886812253086,0.00165004912760179,35
"AA66A00024","A",8.46,15.8579996204786,0.00242536394326838,35
"AA66A00024","A",8.49,11.9957635842372,0.00183466346105908,35
"AA66A00024","A",8.52,2.02011626620487,0.000308961865968022,35
"AA66A00024","A",8.53,7.00000000002003,0.00107059831058408,35
"AA66A00024","A",8.54,15.8880279425914,0.00242995655340032,35
"AA66A00024","A",8.56,42.7814775571106,0.00654311108525744,35
"AA66A00024","A",8.57,39.4000003493786,0.006025939115848,35
"AA66A00024","A",8.61,2.1943666707064,0.000335612178636222,35
"AA66A00024","A",8.62,28.7999996826053,0.0044047472864187,35
"AA66A00024","A",8.64,71.2732171640656,0.0109007122693603,35
"AA66A00024","A",8.65,6.59999998496496,0.0010094212619626,35
"AA66A00024","A",8.67,186.40000043529,0.0285085036511888,35
"AA66A00024","A",8.74,51.3059490301682,0.00784686605063623,35
"AA66A00024","A",8.75,2.40574850457854,0.000367941469240654,35
"AA66A00024","A",8.76,21.7999999264488,0.00333414901313175,35
"AA66A00024","A",8.77,36.000000111619,0.00550593418577365,35
"AA66A00024","A",8.78,11.0861446117005,0.00169554395602048,35
"AA66A00024","A",8.79,16.4000000452273,0.0025082589059927,35
"AA66A00024","A",8.8,31.200000059983,0.00477180962204932,35
"AA66A00024","A",8.82,44.9223764038265,0.00687054575503156,35
"AA66A00024","A",8.83,60.000000160269,0.0091765569723492,35
"AA66A00024","A",8.85,34.1432915080636,0.00522196431517255,35
"AA66A00024","A",8.88,91.1743179722439,0.0139444386842086,35
"AA66A00024","A",8.89,41.9999997697421,0.00642358982826982,35
"AA66A00024","A",8.93,1.62815175108236,0.00024901378772547,35
"AA66A00024","A",8.94,18.4650695716248,0.00282409604116319,35
"AA66A00024","A",8.96,5.43793463832583,0.000831691948120228,35
"AA66A00024","A",8.97,19.986776209103,0.0030568298347752,35
"AA66A00024","A",8.98,15.9510903578146,0.00243960148414305,35
"AA66A00024","A",9,11.799999964796,0.0018047228610238,35
"AA66A00024","A",9.02,73.7999999975204,0.0112871650454606,35
"AA66A00024","A",9.03,17.399836330292,0.00266117648279953,35
"AA66A00024","A",9.04,35.8316850854872,0.00548019164539906,35
"AA66A00024","A",9.05,42.4000001138192,0.00648476692721279,35
"AA66A00024","A",9.06,6.71844720260457,0.00102753688926231,35
"AA66A00024","A",9.1,4.78084886069462,0.000731195530486116,35
"AA66A00024","A",9.11,89.3428983652166,0.0136643365788874,35
"AA66A00024","A",9.14,89.3828371320725,0.0136704449183621,35
"AA66A00024","A",9.16,15.0000000451466,0.00229413924386415,35
"AA66A00024","A",9.19,69.1427676050766,0.0105748757409844,35
"AA66A00024","A",9.2,30.1999999440672,0.00461886698852357,35
