"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",8.79,0.00609663654564755,7.90571775020722e-08,25
"AA66A00024","A",8.97,0.804157122244097,1.04277812654247e-05,25
"AA66A00024","A",9.21,1.81195705722708,2.3496268742082e-05,25
"AA66A00024","A",9.27,3.6,4.66824349584432e-05,25
"AA66A00024","A",9.32,1.28839109816526,1.67070093447603e-05,25
"AA66A00024","A",9.34,1.98827463016248,2.5782639195023e-05,25
"AA66A00024","A",9.42,2.38799321660634,3.09659272265081e-05,25
"AA66A00024","A",9.48,15.1891895989178,0.000196963432089706,25
"AA66A00024","A",9.51,0.0348893334375598,4.52421955261757e-07,25
"AA66A00024","A",9.55,10.3981935895811,0.000134836943314145,25
"AA66A00024","A",9.56,5.60029177438892,7.26209045850598e-05,25
"AA66A00024","A",9.57,3.2,4.14954977408384e-05,25
"AA66A00024","A",9.58,10.934098094239,0.000141786200864875,25
"AA66A00024","A",9.64,14.9856573331798,0.000194324159379357,25
"AA66A00024","A",9.67,2.20232334037649,2.85582822484964e-05,25
"AA66A00024","A",9.72,20.9850007322818,0.000272119703274341,25
"AA66A00024","A",9.73,3.56569338742387,4.62375693444905e-05,25
"AA66A00024","A",9.74,5.98722942215589,7.76384578002972e-05,25
"AA66A00024","A",9.76,143.451171730325,0.0018601805538926,25
"AA66A00024","A",9.77,6.99459906345997,9.07013655112106e-05,25
"AA66A00024","A",9.78,25.4214294269098,0.000329648396047881,25
"AA66A00024","A",9.81,5.79999999124702,7.52105895417668e-05,25
"AA66A00024","A",9.84,14.1920257026971,0.000184032865776309,25
"AA66A00024","A",9.86,25.8232379226028,0.000334858784649531,25
"AA66A00024","A",9.87,10.6815791905413,0.000138511701615529,25
"AA66A00024","A",9.88,13.7228195264478,0.000177948508330515,25
"AA66A00024","A",9.9,10.0005081707127,0.000129680020064077,25
"AA66A00024","A",9.91,8.74606883181433,0.000113413274828678,25
"AA66A00024","A",9.92,6.07388308757014,7.87621256057448e-05,25
"AA66A00024","A",9.93,12.1848953388767,0.000158005717814597,25
"AA66A00024","A",9.97,4.80602833983969,6.23214181619448e-05,25
"AA66A00024","A",9.98,3.1223046063316,4.04879949182007e-05,25
"AA66A00024","A",10.03,5.39132413978953,6.99111495821138e-05,25
"AA66A00024","A",10.04,9.40508549858097,0.000121958970018362,25
"AA66A00024","A",10.05,22.9146491162712,0.000297142115823855,25
