"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",1.61,3.97590159410806,0.000130816358833596,8
"AA66A00024","A",1.94,0.400008852185944,1.31612164701753e-05,8
"AA66A00024","A",2.48,2.2309066075125,7.34019875454348e-05,8
"AA66A00024","A",2.93,1.04888193371264,3.45106417165764e-05,8
"AA66A00024","A",2.96,0.533478754507359,1.7552684976699e-05,8
"AA66A00024","A",3.1,8.00326804955804,0.000263326030645209,8
"AA66A00024","A",3.12,0.250811438524176,8.25227646231758e-06,8
"AA66A00024","A",3.14,11.2911244189027,0.000371504110113497,8
"AA66A00024","A",3.25,3.19319179606538,0.000105063396045216,8
"AA66A00024","A",3.29,4.21207172142779,0.000138586902291466,8
"AA66A00024","A",3.31,5.40786946608448,0.000177931414009067,8
"AA66A00024","A",3.48,1.80125362649233,5.92654106687962e-05,8
"AA66A00024","A",3.55,1.60012104006346,5.26476833491867e-05,8
"AA66A00024","A",3.56,11.608730444182,0.000381954082978072,8
"AA66A00024","A",3.6,1.1413672509287,3.75536225744789e-05,8
"AA66A00024","A",3.61,10.235590301408,0.000336774596163777,8
"AA66A00024","A",3.64,15.7395098681787,0.000517866280652373,8
"AA66A00024","A",3.66,21.2555310917768,0.000699356137642108,8
"AA66A00024","A",3.73,5.3925527913201,0.000177427459981361,8
"AA66A00024","A",3.76,0.800000790136152,2.63218764228717e-05,8
"AA66A00024","A",3.79,5.51673063719471,0.000181513198337961,8
"AA66A00024","A",3.83,3.40036300394805,0.00011187980797818,8
"AA66A00024","A",3.84,1.35111802425852,4.44549081772715e-05,8
"AA66A00024","A",3.92,8.2299050338409,0.000270782911646702,8
"AA66A00024","A",3.95,3.28380066017895,0.000108044637255751,8
"AA66A00024","A",3.97,1.99999998763476,6.58046256570666e-05,8
"AA66A00024","A",3.99,4.28199026481994,0.000140887384092893,8
"AA66A00024","A",4.05,1.59999999603856,5.26437007207888e-05,8
"AA66A00024","A",4.08,3.30448151063453,0.000108725085071208,8
"AA66A00024","A",4.11,13.3638289577351,0.000439700883672915,8
"AA66A00024","A",4.12,11.8086667816224,0.000388532450938998,8
"AA66A00024","A",4.15,3.39675336543278,0.000111761042521819,8
"AA66A00024","A",4.17,3.98978782008308,0.000131273247787458,8
"AA66A00024","A",4.18,11.5335832796432,0.000379481567446952,8
"AA66A00024","A",4.21,3.00000000744501,9.87069393408255e-05,8
"AA66A00024","A",4.23,13.7139421240941,0.000451220416669069,8
"AA66A00024","A",4.24,4.82048684326543,0.000158605167083544,8
"AA66A00024","A",4.25,0.867932150096564,2.85569752929756e-05,8
"AA66A00024","A",4.26,16.217576299558,0.000533595772027685,8
"AA66A00024","A",4.29,21.8716292442437,0.000719627191912985,8
"AA66A00024","A",4.32,8.21971790592507,0.000270447731575119,8
"AA66A00024","A",4.35,2.00010878683445,6.58082054023924e-05,8
"AA66A00024","A",4.36,4.59989296687668,0.000151347118309668,8
"AA66A00024","A",4.38,1.61432357623495,5.31149796401487e-05,8
"AA66A00024","A",4.46,15.3746691422316,0.000505862176880456,8
"AA66A00024","A",4.49,14.9578434634207,0.000492147647916463,8
"AA66A00024","A",4.5,0.00102791850472833,3.38208964139115e-08,8
"AA66A00024","A",4.51,9.7354962351462,0.000320320344650208,8
"AA66A00024","A",4.54,7.07785164273753,0.000232877690343093,8
"AA66A00024","A",4.56,9.79339706106911,0.000322225415749532,8
"AA66A00024","A",4.6,9.535863152591,0.000313751954476442,8
"AA66A00024","A",4.62,2.19997835602251,7.23843765333801e-05,8
"AA66A00024","A",4.64,3.90373051185426,0.000128441763293426,8
"AA66A00024","A",4.71,17.4319399513476,0.000573551145033495,8
"AA66A00024","A",4.72,23.6481534697895,0.000778078948090745,8
"AA66A00024","A",4.78,7.16369936250726,0.000235702278892036,8
"AA66A00024","A",4.8,2.1231704165578,6.98572176657727e-05,8
"AA66A00024","A",4.81,28.2238056693897,0.00092862848908735,8
"AA66A00024","A",4.82,2.6002839858644,8.55553576748922e-05,8
"AA66A00024","A",4.83,6.71285300309326,0.000220868390845279,8
"AA66A00024","A",4.84,5.57137479902728,0.000183311117655945,8
"AA66A00024","A",4.88,1.89435530793965,6.23286713355774e-05,8
"AA66A00024","A",4.89,0.600000003287682,1.97413879273458e-05,8
"AA66A00024","A",4.92,4.73062897773798,0.000155648635463576,8
"AA66A00024","A",4.96,2.20347054694116,7.24992776921529e-05,8
"AA66A00024","A",4.97,4.96450065912968,0.000163343554734036,8
"AA66A00024","A",5,2.06438381091987,6.79230023649874e-05,8
"AA66A00024","A",5.01,1.60000015296484,5.26437058840263e-05,8
"AA66A00024","A",5.02,4.50310742198969,0.000148162650014828,8
"AA66A00024","A",5.08,10.3760306038625,0.000341395406957437,8
"AA66A00024","A",5.09,7.14308621480471,0.000235024058653753,8
"AA66A00024","A",5.11,5.86774293530956,0.000193062314848602,8
"AA66A00024","A",5.15,4.39617661753357,0.000144644379213854,8
"AA66A00024","A",5.18,11.7809601066371,0.000387620837245557,8
"AA66A00024","A",5.2,3.42844050249222,0.000112803622624435,8
"AA66A00024","A",5.23,6.24174648298331,0.000205367896649226,8
"AA66A00024","A",5.25,4.54638773976168,0.000149586672578285,8
"AA66A00024","A",5.27,8.60000000371626,0.000282959892197093,8
"AA66A00024","A",5.29,27.4166467835763,0.000902071094759792,8
"AA66A00024","A",5.3,9.45361205858195,0.000311045703234135,8
"AA66A00024","A",5.31,9.86190636930504,0.000324479530454713,8
"AA66A00024","A",5.38,1.87143724529803,6.15746140644569e-05,8
"AA66A00024","A",5.39,1.74983870053193,5.75737406803323e-05,8
"AA66A00024","A",5.4,12.6438831919189,0.00041601300272,8
"AA66A00024","A",5.41,1.20000001267199,3.94827760552848e-05,8
"AA66A00024","A",5.42,6.53707400341672,0.000215084855173477,8
"AA66A00024","A",5.43,14.6016373220699,0.000480427641949833,8
"AA66A00024","A",5.47,33.9783699789733,0.00111796696536379,8
"AA66A00024","A",5.49,5.91257717058495,0.000194537464892182,8
"AA66A00024","A",5.53,3.48685642617267,0.00011472564163142,8
"AA66A00024","A",5.54,8.60000001196106,0.000282959892468366,8
"AA66A00024","A",5.56,1.79999999654848,5.92241633439575e-05,8
"AA66A00024","A",5.57,6.70627905409287,0.000220652092717412,8
"AA66A00024","A",5.58,0.954563425889538,3.14073446474737e-05,8
"AA66A00024","A",5.6,3.10080718054746,0.000102023728506109,8
"AA66A00024","A",5.62,22.3498060668254,0.000735360315414194,8
"AA66A00024","A",5.63,6.45375927788641,0.000212343607993908,8
"AA66A00024","A",5.64,14.3486426821272,0.00047210353311103,8
"AA66A00024","A",5.66,2.46520003250023e-07,8.11107831557102e-12,8
"AA66A00024","A",5.69,5.28942575836683,0.000174034342061076,8
"AA66A00024","A",5.71,18.2747600071932,0.000601281874340538,8
"AA66A00024","A",5.73,11.5305119690561,0.000379380514224599,8
"AA66A00024","A",5.77,14.9308260977073,0.000491258714092462,8
"AA66A00024","A",5.78,1.76029052274645,5.79176298065888e-05,8
"AA66A00024","A",5.8,3.20000721463295,0.00010528763908037,8
"AA66A00024","A",5.82,5.57917455203528,0.000183567747570987,8
"AA66A00024","A",5.84,4.82367944710818,0.000158710211134565,8
"AA66A00024","A",5.86,0.00289102956777663,9.51215598236266e-08,8
"AA66A00024","A",5.87,13.1494514492365,0.000432647367781283,8
"AA66A00024","A",5.88,21.9712768525277,0.000722905828713631,8
"AA66A00024","A",5.91,5.44815842460733,0.000179257013934118,8
"AA66A00024","A",5.94,23.6475155854163,0.000778057960219422,8
"AA66A00024","A",5.95,11.3099011121086,0.000372121906751062,8
"AA66A00024","A",5.96,1.89473183690978,6.23410600096182e-05,8
"AA66A00024","A",5.98,2.63726027221163,8.6771963023048e-05,8
"AA66A00024","A",5.99,3.43309764766543,0.000112956853472759,8
"AA66A00024","A",6,8.52512498074843,0.000280496330753131,8
"AA66A00024","A",6.03,5.52456645387364,0.000181771014831193,8
"AA66A00024","A",6.04,40.7999999723476,0.00134241437079397,8
"AA66A00024","A",6.05,8.09979264716997,0.00026650191317112,8
"AA66A00024","A",6.06,10.7763928415481,0.000354568250627943,8
"AA66A00024","A",6.08,3.00713038270749,9.89415451797469e-05,8
"AA66A00024","A",6.09,4.03070318616802,0.000132619457970202,8
"AA66A00024","A",6.1,1.60000006837618,5.26437031008638e-05,8
"AA66A00024","A",6.11,33.2860596116626,0.00109518835294326,8
"AA66A00024","A",6.12,0.981096021282648,3.22803284066481e-05,8
"AA66A00024","A",6.17,5.37721824231951,0.00017692291784994,8
