"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",5.43,1.00001043320928,666,5.29467431936412e-05,20
"AAAA00024","A",5.54,0.100000000843997,666,5.29461912418163e-06,20
"AAAA00024","A",5.56,6.90000000610454,666,0.000365328716808381,20
"AAAA00024","A",5.65,0.399999997983328,666,2.11784762112057e-05,20
"AAAA00024","A",5.66,1.99998956636504,666,0.000105891829168677,20
"AAAA00024","A",5.78,2.29999999797464,666,0.000121776238721155,20
"AAAA00024","A",5.8,1.00000000368693,666,5.2946190990161e-05,20
"AAAA00024","A",5.82,7.29999999189607,666,0.000386507192374078,20
"AAAA00024","A",5.85,10.8999999990043,666,0.000577113479612261,20
"AAAA00024","A",5.9,0.9,666,4.76515717154569e-05,20
"AAAA00024","A",5.92,16.5000000074275,666,0.000873612148509969,20
"AAAA00024","A",6.01,0.20000000207917,666,1.05892382690745e-05,20
"AAAA00024","A",6.02,1.8,666,9.53031434309137e-05,20
"AAAA00024","A",6.03,7.29993705660205,666,0.000386503860189993,20
"AAAA00024","A",6.04,1.8,666,9.53031434309137e-05,20
"AAAA00024","A",6.05,26.1757436205408,666,0.0013859059159329,20
"AAAA00024","A",6.06,7.89999999471315,666,0.000418274907000203,20
"AAAA00024","A",6.08,50.5003141607184,666,0.00267379926875842,20
"AAAA00024","A",6.1,2.80008239348411,666,0.000148253696646996,20
"AAAA00024","A",6.13,2.20331394083153,666,0.000116657080292444,20
"AAAA00024","A",6.16,4.30000001517665,666,0.00022766862122184,20
"AAAA00024","A",6.17,2.7,666,0.000142954715146371,20
"AAAA00024","A",6.18,58.6999177862866,666,0.00310793704676073,20
"AAAA00024","A",6.21,138.212779245055,666,0.00731784018020925,20
"AAAA00024","A",6.23,54.7999999967898,666,0.00290145125539341,20
"AAAA00024","A",6.27,0.230410747909387,666,1.2199371420018e-05,20
"AAAA00024","A",6.28,0.400000003040038,666,2.11784764789393e-05,20
"AAAA00024","A",6.29,5.19999999186358,666,0.000275320191702958,20
"AAAA00024","A",6.3,6.1999999961147,666,0.000328266382722991,20
"AAAA00024","A",6.32,41.9744171357865,666,0.00222238549817826,20
"AAAA00024","A",6.34,1.10000000132922,666,5.82408099448244e-05,20
"AAAA00024","A",6.35,0.100000000584975,666,5.2946191104674e-06,20
"AAAA00024","A",6.37,10.0967489172296,666,0.000534584394580363,20
"AAAA00024","A",6.4,79.5000000037779,666,0.00420922216839872,20
"AAAA00024","A",6.41,54.802829671972,666,0.00290160107591549,20
"AAAA00024","A",6.43,3.6,666,0.000190606286861827,20
"AAAA00024","A",6.45,0.9,666,4.76515717154569e-05,20
"AAAA00024","A",6.49,54.6999999859579,666,0.0028961566357404,20
"AAAA00024","A",6.5,6.86958926514861,666,0.000363718583915513,20
"AAAA00024","A",6.61,70.9459466450006,666,0.00375631762719469,20
"AAAA00024","A",6.63,0.399999999125329,666,2.11784762716703e-05,20
"AAAA00024","A",6.65,9.10000000037531,666,0.000481810336253935,20
"AAAA00024","A",6.68,1.8,666,9.53031434309137e-05,20
"AAAA00024","A",6.71,7.08273285489196,666,0.000375003725084785,20
"AAAA00024","A",6.72,2.40000000230939,666,0.000127070858030158,20
"AAAA00024","A",6.74,58.0000000000475,666,0.00307087906610973,20
"AAAA00024","A",6.78,0.9,666,4.76515717154569e-05,20
"AAAA00024","A",6.79,18.9000003001342,666,0.00100068302191556,20
"AAAA00024","A",6.84,0.125239282017283,666,6.63094292070987e-06,20
"AAAA00024","A",6.85,3.6,666,0.000190606286861827,20
"AAAA00024","A",6.86,92.6999999878041,666,0.00490811188604633,20
"AAAA00024","A",6.87,59.6000000166075,666,0.00315559297225845,20
"AAAA00024","A",6.9,0.899999999999999,666,4.76515717154568e-05,20
"AAAA00024","A",6.92,77.6971703924502,666,0.00411376920782657,20
"AAAA00024","A",6.97,0.899999999999999,666,4.76515717154568e-05,20
"AAAA00024","A",7.02,5.19999749559578,666,0.000275320059535087,20
"AAAA00024","A",7.07,0.274760407043258,666,1.45475169342111e-05,20
"AAAA00024","A",7.1,7.49999999931477,666,0.00039709643092586,20
"AAAA00024","A",7.11,14.9000025446058,666,0.00078889837757197,20
"AAAA00024","A",7.12,36.8126606162332,666,0.0019490901526569,20
"AAAA00024","A",7.14,35.7525557185143,666,0.00189296163647961,20
"AAAA00024","A",7.17,0.199999999630872,666,1.05892381394465e-05,20
"AAAA00024","A",7.24,11.1000000289902,666,0.000587702719358889,20
"AAAA00024","A",7.26,2.10000000071953,666,0.000111187000707496,20
"AAAA00024","A",7.27,31.9999999996358,666,0.00169427810541918,20
"AAAA00024","A",7.32,7.39999999910042,666,0.000391801811835016,20
"AAAA00024","A",7.35,1.00000000116448,666,5.29461908566068e-05,20
"AAAA00024","A",7.37,3.90000000271784,666,0.000206490144244212,20
