"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",13.29,4.49999999999999,666,0.000604253948062204,28
"AAAA00024","A",13.3,13.3207954013462,666,0.00178869849168718,28
"AAAA00024","A",13.31,2.26140776895651,666,0.000303658793904559,28
"AAAA00024","A",13.32,2.50000000012314,666,0.000335696637828871,28
"AAAA00024","A",13.33,16.983562759161,666,0.00228052996653007,28
"AAAA00024","A",13.34,7.77756497364205,666,0.00104436096480745,28
"AAAA00024","A",13.35,8.01510902720443e-05,666,1.07625806085273e-08,28
"AAAA00024","A",13.36,20.4104883787655,666,0.00274069292994374,28
"AAAA00024","A",13.39,63.27502243288,666,0.00849648491528718,28
"AAAA00024","A",13.4,3.70000000025425,666,0.000496831023996398,28
"AAAA00024","A",13.42,63.7687174994614,666,0.00856277762486955,28
"AAAA00024","A",13.43,29.0632280694394,666,0.00390257117875356,28
"AAAA00024","A",13.47,40.6671533773052,666,0.00546073066326398,28
"AAAA00024","A",13.48,23.199999989285,666,0.00311526479745968,28
"AAAA00024","A",13.49,4.49725106902871,666,0.000603884825308349,28
"AAAA00024","A",13.5,5.13851304350059,666,0.000689992620823193,28
"AAAA00024","A",13.51,112.158990514705,666,0.0150605584064849,28
"AAAA00024","A",13.52,44.1037430285014,666,0.00592219129984287,28
"AAAA00024","A",13.53,12.7999244428863,666,0.00171875663989155,28
"AAAA00024","A",13.54,4.699999999949,666,0.000631109679080344,28
"AAAA00024","A",13.56,9.90230135505958,666,0.00132966770859922,28
"AAAA00024","A",13.57,34.6250358549761,666,0.00464940324825882,28
"AAAA00024","A",13.58,15.5000246831695,666,0.00208132246885929,28
"AAAA00024","A",13.59,0.9,666,0.000120850789612441,28
"AAAA00024","A",13.6,2.80000000034925,666,0.000375980234396713,28
"AAAA00024","A",13.62,15.4274752331497,666,0.00207158062628058,28
"AAAA00024","A",13.63,8.97418938046695,666,0.00120504208084557,28
"AAAA00024","A",13.64,38.4981765711114,666,0.0051694833747311,28
"AAAA00024","A",13.65,27.3528335951236,666,0.00367290170900932,28
"AAAA00024","A",13.66,18.3000000004895,666,0.00245729938885203,28
"AAAA00024","A",13.67,0.48512230767372,666,6.51415710455318e-05,28
"AAAA00024","A",13.68,31.7180870435749,666,0.00425906207134685,28
"AAAA00024","A",13.69,62.2049658204861,666,0.00835279915246739,28
"AAAA00024","A",13.7,7.39771471666047,666,0.000993355183151103,28
"AAAA00024","A",13.71,4.19976251788668,666,0.000563938462745932,28
"AAAA00024","A",13.72,11.1106018927924,666,0.00149191667979271,28
"AAAA00024","A",13.74,33.2286259743143,666,0.00446189520748039,28
"AAAA00024","A",13.75,11.900014728523,666,0.00159791797371298,28
"AAAA00024","A",13.77,6.72853139850058,666,0.000903498147156553,28
"AAAA00024","A",13.79,1.99999999966949,666,0.000268557310205489,28
"AAAA00024","A",13.8,57.2211511260115,666,0.00768357921790145,28
"AAAA00024","A",13.81,3.67657702236368,666,0.000493685818026231,28
"AAAA00024","A",13.82,13.3996619541037,666,0.00179928858632579,28
"AAAA00024","A",13.83,65.0135845603358,666,0.0087299366996131,28
"AAAA00024","A",13.84,17.0997874321516,666,0.00229613645931157,28
"AAAA00024","A",13.85,77.0016955440016,666,0.0103396841199882,28
"AAAA00024","A",13.86,26.1999999997582,666,0.00351810076424081,28
"AAAA00024","A",13.87,1.88009638195017,666,0.000252456813673524,28
"AAAA00024","A",13.88,20.4164972982796,666,0.00274149979957485,28
"AAAA00024","A",13.89,7.7891397995628,666,0.00104591521686539,28
"AAAA00024","A",13.9,4.66971278133984,666,0.000627042752098031,28
"AAAA00024","A",13.91,3.54539600030374,666,0.000476071006806108,28
"AAAA00024","A",13.92,3.19999400107096,666,0.000429690890871667,28
"AAAA00024","A",13.93,4.48999046711153,666,0.000602909881447513,28
"AAAA00024","A",13.94,0.899979681975138,666,0.000120848061335388,28
"AAAA00024","A",13.95,14.4,666,0.00193361263379906,28
"AAAA00024","A",13.97,3.10000000177892,666,0.000416263831126168,28
"AAAA00024","A",13.98,24.8890323750668,666,0.00334206579468493,28
"AAAA00024","A",13.99,9.90000000317129,666,0.00132935868616269,28
"AAAA00024","A",14,17.9003008104849,666,0.00240362831916369,28
"AAAA00024","A",14.01,30.0125418157294,666,0.004030043751897,28
"AAAA00024","A",14.02,44.4975774184372,666,0.0059750748520654,28
"AAAA00024","A",14.03,15.8000000094808,666,0.00212160275224703,28
"AAAA00024","A",14.04,65.6705860511993,666,0.00881815797622133,28
"AAAA00024","A",14.05,40.8000792131065,666,0.00547857976572673,28
"AAAA00024","A",14.07,0.102396953509288,666,1.37497252061176e-05,28
"AAAA00024","A",14.08,46.4405715439871,666,0.0062359774901599,28
"AAAA00024","A",14.09,4.02560107375798,666,0.000540552298253714,28
"AAAA00024","A",14.1,26.0599381692788,666,0.0034992934500097,28
"AAAA00024","A",14.11,1.88753318870009,666,0.000253455418082327,28
"AAAA00024","A",14.13,24.8018830096762,666,0.00333036349510528,28
"AAAA00024","A",14.14,18.0579183333092,666,0.00242479298815266,28
"AAAA00024","A",14.15,72.1533078777111,666,0.00968864914463439,28
"AAAA00024","A",14.16,29.7611833807776,666,0.00399629167929737,28
"AAAA00024","A",14.18,3.10185828475683,666,0.000416513358865283,28
"AAAA00024","A",14.2,3.6215169932811,666,0.000486292431369882,28
"AAAA00024","A",14.21,19.0060205358273,666,0.00255210287682778,28
"AAAA00024","A",14.22,18.6234374288465,666,0.00250073013174888,28
"AAAA00024","A",14.24,3.47156338190586,666,0.000466156862103288,28
"AAAA00024","A",14.25,7.81613244065632,666,0.0010495397524097,28
"AAAA00024","A",14.26,7.34034327633351,666,0.000985651423301419,28
"AAAA00024","A",14.27,5.46267953867945,666,0.000733521261832374,28
"AAAA00024","A",14.28,40.7537469063177,666,0.0054723583258823,28
"AAAA00024","A",14.29,1.90002682588272,666,0.00025513304688083,28
"AAAA00024","A",14.3,38.6312516864332,666,0.00518735252224711,28
"AAAA00024","A",14.31,30.9717044348988,666,0.00415883881844518,28
"AAAA00024","A",14.32,31.8809428417965,666,0.00428093012891134,28
"AAAA00024","A",14.33,40.6085668594569,666,0.00545286374443885,28
"AAAA00024","A",14.34,80.2027497211357,666,0.0107695173698758,28
"AAAA00024","A",14.35,21.9016134333652,666,0.00294091919689848,28
"AAAA00024","A",14.36,14.1014273867081,666,0.00189352070482908,28
"AAAA00024","A",14.37,25.0373436288386,666,0.0033619808303813,28
"AAAA00024","A",14.38,12.6842601751825,666,0.00170322539757827,28
"AAAA00024","A",14.39,65.6837628569134,666,0.00881992733997145,28
"AAAA00024","A",14.4,3.05592928997592,666,0.000410346075214862,28
"AAAA00024","A",14.41,11.2777415820155,666,0.00151435997247959,28
"AAAA00024","A",14.42,5.99999999854466,666,0.000805671930554186,28
"AAAA00024","A",14.43,26.155545726874,666,0.00351213150426336,28
"AAAA00024","A",14.45,0.0199036037710498,666,2.67262914651614e-06,28
"AAAA00024","A",14.46,12.1001699605457,666,0.00162479454908521,28
"AAAA00024","A",14.48,2.33378810165536,666,0.000313377927636855,28
"AAAA00024","A",14.49,17.3330439506982,666,0.00232745783092113,28
"AAAA00024","A",14.51,10.4934805512003,666,0.00140905045599483,28
"AAAA00024","A",14.52,1.1999448552873,666,0.000161126981392063,28
"AAAA00024","A",14.53,18.9925550970326,666,0.00255029475581576,28
"AAAA00024","A",14.54,4.90000000036386,666,0.000657965410161038,28
"AAAA00024","A",14.55,23.3063792917251,666,0.00312954926712447,28
"AAAA00024","A",14.56,2.86928101110798,666,0.000385283195347092,28
"AAAA00024","A",14.58,12.1999915939153,666,0.00163819846376646,28
"AAAA00024","A",14.59,29.3913037154657,666,0.00394662473528122,28
"AAAA00024","A",14.6,18.006243070017,666,0.00241785410329455,28
"AAAA00024","A",14.61,159.054501006388,666,0.0213576244867054,28
"AAAA00024","A",14.62,217.623689956775,666,0.0292222164107215,28
"AAAA00024","A",14.63,9.35678474627493,666,0.0012564164720233,28
"AAAA00024","A",14.64,52.0853038397425,666,0.00699394455137421,28
"AAAA00024","A",14.65,11.2228550155038,666,0.00150698987814398,28
"AAAA00024","A",14.67,9.49571887206553,666,0.00127507235958542,28
"AAAA00024","A",14.68,17.0835347051752,666,0.00229395406499107,28
"AAAA00024","A",14.69,2.70060540018773,666,0.000362633661160344,28
"AAAA00024","A",14.7,18.1999653346583,666,0.00244386686845834,28
"AAAA00024","A",14.71,12.7000000008362,666,0.00170533892019895,28
"AAAA00024","A",14.72,14.3116635188157,666,0.00192175092990716,28
"AAAA00024","A",14.73,26.1767513776067,666,0.0035149789705248,28
"AAAA00024","A",14.74,3.89908733959205,666,0.000523564204175079,28
"AAAA00024","A",14.75,6.01000652792464,666,0.000807015593861798,28
"AAAA00024","A",14.76,3.6,666,0.000483403158449764,28
"AAAA00024","A",14.77,25.3011159830379,666,0.00339739982736232,28
"AAAA00024","A",14.78,34.5559139501909,666,0.0046401216518446,28
"AAAA00024","A",14.79,2.74439783438345,666,0.000368514050328792,28
"AAAA00024","A",14.8,48.5804710946383,666,0.00652332032392378,28
"AAAA00024","A",14.81,29.953172244982,666,0.0040220716857817,28
"AAAA00024","A",14.84,4.795450582405,666,0.000643926654923427,28
"AAAA00024","A",14.87,1.2970789708669,666,0.000174170019798841,28
"AAAA00024","A",14.88,2.1999999985043,666,0.000295413041074015,28
"AAAA00024","A",14.89,29.0156723352628,666,0.00389618545872486,28
"AAAA00024","A",14.9,39.1223594844942,666,0.00525329781689211,28
"AAAA00024","A",14.91,0.999999999269744,666,0.000134278655026877,28
"AAAA00024","A",14.92,1.8,666,0.000241701579224882,28
"AAAA00024","A",14.93,0.00428627194861149,666,5.75554832759283e-07,28
"AAAA00024","A",14.94,16.3166023423603,666,0.00219097141874049,28
"AAAA00024","A",14.96,4.10254051911519,666,0.000550883623502338,28
"AAAA00024","A",14.97,2.84597293603415,666,0.000382153418372626,28
"AAAA00024","A",14.98,135.987506645234,666,0.0182602195061151,28
"AAAA00024","A",14.99,2.2096447192364,666,0.000296708121202977,28
"AAAA00024","A",15,6.41414940198293,666,0.000861283355468671,28
"AAAA00024","A",15.01,31.9327647387862,666,0.00428788870354515,28
"AAAA00024","A",15.02,3.20789987550186,666,0.000430752481057835,28
"AAAA00024","A",15.03,129.435555725716,666,0.0173804323481977,28
"AAAA00024","A",15.06,11.3999999975153,666,0.00153077666809061,28
"AAAA00024","A",15.07,0.0999999998832209,666,1.34278654968125e-05,28
"AAAA00024","A",15.08,7.69579758058833,666,0.00103338134923513,28
"AAAA00024","A",15.09,20.9676134318867,666,0.00281550293281326,28
"AAAA00024","A",15.1,10.9000357343588,666,0.00146364213922343,28
"AAAA00024","A",15.11,3.25540540221979,666,0.00043713145929652,28
"AAAA00024","A",15.13,268.060119751154,666,0.0359947523728138,28
"AAAA00024","A",15.14,8.40292104809106,666,0.00112833293745867,28
"AAAA00024","A",15.15,0.0994692418511018,666,1.33565960220628e-05,28
"AAAA00024","A",15.16,47.0690342256669,666,0.00632036661385206,28
"AAAA00024","A",15.17,8.79921726292385,666,0.00118154706021752,28
"AAAA00024","A",15.18,4.70000000003087,666,0.000631109679091337,28
"AAAA00024","A",15.19,5.11076526938158,666,0.000686266687031782,28
"AAAA00024","A",15.2,49.3307932425175,666,0.00662407257285146,28
"AAAA00024","A",15.21,1.09393554784289,666,0.000146892194157702,28
"AAAA00024","A",15.22,3.85755980464097,666,0.000517987942631194,28
"AAAA00024","A",15.23,28.6173561385068,666,0.00384270009550998,28
"AAAA00024","A",15.24,12.4220658339763,666,0.00166801829405974,28
"AAAA00024","A",15.26,38.2708716439716,666,0.0051389611748115,28
"AAAA00024","A",15.27,2.89999999922329,666,0.000389408099758014,28
"AAAA00024","A",15.3,6.41489561546625,666,0.000861383556011647,28
"AAAA00024","A",15.31,7.81704629401145,666,0.00104966246340921,28
"AAAA00024","A",15.33,1.79999831837247,666,0.000241701353418199,28
"AAAA00024","A",15.35,20.8024361397987,666,0.0027933231481745,28
"AAAA00024","A",15.36,0.200001894489589,666,2.68559854145011e-05,28
"AAAA00024","A",15.38,12.6270656284771,666,0.0016955453907662,28
"AAAA00024","A",15.41,0.46473381495303,666,6.2403831662973e-05,28
"AAAA00024","A",15.42,27.4092594616047,666,0.00368047849847466,28
"AAAA00024","A",15.43,4.5,666,0.000604253948062205,28
"AAAA00024","A",15.44,20.7000000008429,666,0.00277956816119933,28
"AAAA00024","A",15.45,25.9294393849934,666,0.00348177024876042,28
"AAAA00024","A",15.46,11.100016380938,666,0.0014904952714971,28
"AAAA00024","A",15.47,0.0239184984531152,666,3.21174380489214e-06,28
"AAAA00024","A",15.5,1.47566455259601,666,0.00019815025153813,28
"AAAA00024","A",15.51,27.7103877664238,666,0.00372091360226583,28
"AAAA00024","A",15.53,1.10000000066652,666,0.000147706520726927,28
"AAAA00024","A",15.54,48.5712976193713,666,0.00652208852200211,28
"AAAA00024","A",15.55,39.4705681547494,666,0.00530005480883682,28
"AAAA00024","A",15.56,9.29999998386484,666,0.00124879149049528,28
"AAAA00024","A",15.57,24.2115685910616,666,0.00325109686887286,28
"AAAA00024","A",15.58,2.8999983778368,666,0.000389407882040417,28
"AAAA00024","A",15.59,30.5843349056963,666,0.00410682335902749,28
"AAAA00024","A",15.6,12.0937993220944,666,0.00162393910832168,28
"AAAA00024","A",15.61,0.100105758931404,666,1.34420666795698e-05,28
"AAAA00024","A",15.62,15.3095708897525,666,0.00205574858961581,28
"AAAA00024","A",15.63,23.6897867855532,666,0.00318103270976053,28
"AAAA00024","A",15.64,7.7850788168317,666,0.00104536991356578,28
"AAAA00024","A",15.65,0.9,666,0.000120850789612441,28
"AAAA00024","A",15.66,11.1882374359017,666,0.00150234147611132,28
"AAAA00024","A",15.67,7.62942437958086,666,0.00102446884506751,28
"AAAA00024","A",15.68,2.00976277833935,666,0.000269868242995559,28
"AAAA00024","A",15.69,5.84107954890379,666,0.00078433230630456,28
"AAAA00024","A",15.7,72.0034600760641,666,0.0096685277833558,28
"AAAA00024","A",15.71,51.3261523703088,666,0.00689200671302253,28
"AAAA00024","A",15.72,3.11510234653422,666,0.000418291753669143,28
"AAAA00024","A",15.73,1.40000000116312,666,0.000187990117331091,28
"AAAA00024","A",15.74,8.40007872472102,666,0.00112795127409911,28
"AAAA00024","A",15.76,128.426758468229,666,0.0172449724091686,28
"AAAA00024","A",15.77,7.62433547778324,666,0.00102378551417806,28
"AAAA00024","A",15.78,10.0908249427119,666,0.0013549824024085,28
"AAAA00024","A",15.79,19.8258287877562,666,0.00266218562635711,28
"AAAA00024","A",15.8,13.2111588538855,666,0.00177397664354161,28
"AAAA00024","A",15.81,26.9926962692058,666,0.00362454295322479,28
"AAAA00024","A",15.82,1.79209062259427,666,0.000240639518663965,28
"AAAA00024","A",15.83,5.80000000078897,666,0.000778816199830562,28
"AAAA00024","A",15.87,12.5911803400266,666,0.00169072676249429,28
"AAAA00024","A",15.88,10.382769182754,666,0.00139418428233282,28
"AAAA00024","A",15.91,12.3743592240338,666,0.00166161231463608,28
"AAAA00024","A",15.92,10.9850293434378,666,0.00147505496674477,28
"AAAA00024","A",15.94,38.8291578943704,666,0.0052139271016898,28
"AAAA00024","A",15.95,3.23627819467074,666,0.000434563083590538,28
"AAAA00024","A",15.96,18.5999999984894,666,0.00249758298512094,28
"AAAA00024","A",15.98,1.9000170822795,666,0.000255131738522893,28
"AAAA00024","A",15.99,9.11453086496182,666,0.00122388694664178,28
"AAAA00024","A",16,52.9316046618778,666,0.00710758468760166,28
"AAAA00024","A",16.01,28.0329888930324,666,0.00376423204768862,28
"AAAA00024","A",16.02,3.70000000057149,666,0.000496831024038996,28
"AAAA00024","A",16.03,16.9999999993998,666,0.00228273713704329,28
"AAAA00024","A",16.05,23.0000000170068,666,0.00308840907015714,28
"AAAA00024","A",16.06,2.09999999773966,666,0.000281985175458847,28
"AAAA00024","A",16.08,71.0506542765079,666,0.00954058630199616,28
"AAAA00024","A",16.09,1.4999999995712,666,0.000201417982629823,28
"AAAA00024","A",16.11,69.8548294171672,666,0.00938001254811892,28
"AAAA00024","A",16.12,25.2776868346584,666,0.00339425379282719,28
"AAAA00024","A",16.13,194.254188471174,666,0.0260841911802948,28
"AAAA00024","A",16.14,2.21442031723397,666,0.000297349382079508,28
"AAAA00024","A",16.16,9.89999999920094,666,0.00132935868562955,28
"AAAA00024","A",16.19,4.30019806956868,666,0.000577424813552522,28
"AAAA00024","A",16.24,1.83246223345675,666,0.000246060564275806,28
"AAAA00024","A",16.25,20.407613367824,666,0.00274030687734104,28
"AAAA00024","A",16.26,0.382950702871394,666,5.14221053607192e-05,28
"AAAA00024","A",16.28,2.2999854195432,666,0.000308838948943219,28
"AAAA00024","A",16.3,17.7965019688156,666,0.00238969035030081,28
"AAAA00024","A",16.31,34.3284519054563,666,0.00460957835438567,28
"AAAA00024","A",16.32,44.9000000073513,666,0.00602911161609668,28
"AAAA00024","A",16.34,4.5,666,0.000604253948062205,28
"AAAA00024","A",16.36,2.00381805947778,666,0.000269069994141732,28
"AAAA00024","A",16.37,0.200000000064006,666,2.68557310335815e-05,28
"AAAA00024","A",16.39,8.1,666,0.00108765710651197,28
"AAAA00024","A",16.44,35.2073083096144,666,0.00472759001038395,28
"AAAA00024","A",16.45,6.80000000036114,666,0.000913094854898048,28
"AAAA00024","A",16.46,0.300000002036336,666,4.02835968109168e-05,28
"AAAA00024","A",16.47,0.100091150732791,666,1.34401051103063e-05,28
"AAAA00024","A",16.48,8.4999999962366,666,0.0011413685680566,28
"AAAA00024","A",16.5,8.17907018625182,666,0.00109827454478234,28
"AAAA00024","A",16.59,1.10107498229294,666,0.000147850867814007,28
"AAAA00024","A",16.64,9.41427492898607,666,0.00126413617644064,28
"AAAA00024","A",16.68,10.9708849912716,666,0.00147315568215828,28
"AAAA00024","A",16.69,2.7000000024452,666,0.000362552369165661,28
"AAAA00024","A",16.7,41.2908309622036,666,0.0055444772505957,28
"AAAA00024","A",16.73,5.6000000021977,666,0.000751960468994737,28
"AAAA00024","A",16.74,3.26373063700286,666,0.00043824936062679,28
"AAAA00024","A",16.75,1.88877831085688,666,0.000253622611411007,28
"AAAA00024","A",16.8,39.3994763253505,666,0.00529050869359476,28
"AAAA00024","A",16.87,13.9433281546792,666,0.00187229135257596,28
"AAAA00024","A",17.02,25.5999999913889,666,0.00343753357004204,28
"AAAA00024","A",17.11,1.82311574583993,666,0.000244805530488478,28
"AAAA00024","A",17.2,1.09999999898309,666,0.000147706520500879,28
"AAAA00024","A",17.23,12.8054203922268,666,0.00171949462857763,28
"AAAA00024","A",17.34,1.10000000011507,666,0.000147706520652879,28
"AAAA00024","A",17.37,8.01530956897837,666,0.00107628498933243,28
"AAAA00024","A",17.42,3.00000000130531,666,0.000402835965550079,28
"AAAA00024","A",17.45,0.000417191543582217,666,5.60199194017156e-08,28
"AAAA00024","A",17.54,3.09927206988414,666,0.000416166085410314,28
"AAAA00024","A",17.6,38.3990645671954,666,0.00515617474813852,28
"AAAA00024","A",17.66,21.3999999981512,666,0.00287356321942534,28
"AAAA00024","A",18.01,19.1999999946136,666,0.00257815017767546,28
"AAAA00024","A",18.04,16.0009539897343,666,0.00214858658245748,28
"AAAA00024","A",18.1,4.14696482161159,666,0.000556848859096418,28
"AAAA00024","A",18.12,0.029919427655505,666,4.01754050768898e-06,28
"AAAA00024","A",18.19,8.2999999937955,666,0.00111451283670382,28
"AAAA00024","A",18.53,11.5999814450888,666,0.00155762990792072,28
"AAAA00024","A",19.02,90.1999999306849,666,0.0121119346829616,28
"AAAA00024","B",11.2,139.740801458435,666,0.0187642068859191,28
"AAAA00024","B",12,7307.45919521704,666,0.981235793114081,28
"AAAA00024","C",8,7447.19999667548,666,1,28
"AAAA25029","A",11.2,25.0161219305464,666,0.0137112205745511,28
"AAAA25029","A",12.08,9.79999999602642,666,0.00537133461170267,28
"AAAA25029","A",12.09,2.30000000139585,666,0.0012606193489207,28
"AAAA25029","A",12.32,8.90000000343763,666,0.00487804878387773,28
"AAAA25029","A",12.58,3.90541621546953,666,0.00214054054079204,28
"AAAA25029","A",12.65,13.4000000152558,666,0.00734447794979017,28
"AAAA25029","A",12.68,33.3838777823858,666,0.0182975488038865,28
"AAAA25029","A",12.77,7.60000000036402,666,0.00416552480280078,28
"AAAA25029","A",12.83,2.74925582375056,666,0.00150685438454328,28
"AAAA25029","A",12.84,0.606719482369648,666,0.000332540138425285,28
"AAAA25029","A",12.85,0.00158623076852044,666,8.69405738015941e-07,28
"AAAA25029","A",12.86,31.0999805019295,666,0.0170457552817373,28
"AAAA25029","A",12.87,1.89984404439144,666,0.00104129572210353,28
"AAAA25029","A",12.88,0.9,666,0.000493285831886991,28
"AAAA25029","A",12.89,11.3505144899287,666,0.00622116442501092,28
"AAAA25029","A",12.9,2.8003144415381,666,0.00153483937648809,28
"AAAA25029","A",12.91,0.893963256083919,666,0.000489977120504177,28
"AAAA25029","A",12.93,21.1000000030729,666,0.0115648122825904,28
"AAAA25029","A",12.94,15.6386351693297,666,0.00857146351008885,28
"AAAA25029","A",12.95,0.9,666,0.000493285831886991,28
"AAAA25029","A",12.96,11.7281509345869,666,0.00642814521140433,28
"AAAA25029","A",13,9.24102711593577e-05,666,5.06496416486069e-08,28
"AAAA25029","A",13.03,2.88426843749717,666,0.00158085417286243,28
"AAAA25029","A",13.04,0.387406353803247,666,0.000212335628349045,28
"AAAA25029","A",13.05,20.5469588882601,666,0.0112616930088257,28
"AAAA25029","A",13.06,8.05266124152015,666,0.00441362633269711,28
"AAAA25029","A",13.09,4.44953630316339e-05,666,2.43877024090814e-08,28
"AAAA25029","A",13.11,0.0999235808444741,666,5.47676518911038e-05,28
"AAAA25029","A",13.12,13.7983953219446,666,0.00756283657232336,28
"AAAA25029","A",13.13,3.69784045426246,666,0.00202676922740692,28
"AAAA25029","A",13.16,0.997633087421008,666,0.000546798074940511,28
"AAAA25029","A",13.17,1.80603674426346,666,0.000989880375347192,28
"AAAA25029","A",13.2,11.2000000005068,666,0.006138668130427,28
"AAAA25029","A",13.21,1.99892633434402,666,0.001095602266353,28
"AAAA25029","A",13.22,0.9,666,0.000493285831886991,28
"AAAA25029","A",13.23,1.86440468618863,666,0.00102187157400063,28
"AAAA25029","A",13.24,9.90000135047994,666,0.00542614489094871,28
"AAAA25029","A",13.28,0.897527001687739,666,0.000491930392965082,28
"AAAA25029","A",13.3,1.00012548546719,666,0.000548164146766738,28
"AAAA25029","A",13.31,0.0831342637601845,666,4.55655049525058e-05,28
"AAAA25029","A",13.34,2.2976087556411,666,0.00125930871819695,28
"AAAA25029","A",13.35,0.899985990789463,666,0.000493278153503576,28
"AAAA25029","A",13.36,0.139515015450667,666,7.64675338414542e-05,28
"AAAA25029","A",13.39,21.9718495067843,666,0.0120426689578332,28
"AAAA25029","A",13.4,1.8,666,0.000986571663773983,28
"AAAA25029","A",13.42,11.4425636551114,666,0.00627161614614612,28
"AAAA25029","A",13.43,3.33151304476271,666,0.00182598687080904,28
"AAAA25029","A",13.47,16.1983509071608,666,0.00887824111381802,28
"AAAA25029","A",13.48,1.99999999866062,666,0.00109619073679254,28
"AAAA25029","A",13.49,3.59780085522297,666,0.00197193798648044,28
"AAAA25029","A",13.5,0.216843596995676,666,0.000118850971259311,28
"AAAA25029","A",13.51,18.3188609341387,666,0.0100404828390208,28
"AAAA25029","A",13.52,7.2050702776183,666,0.00394906565077687,28
"AAAA25029","A",13.53,2.89998271162187,666,0.00158946709373365,28
"AAAA25029","A",13.56,2.80307883713217,666,0.00153635452891063,28
"AAAA25029","A",13.57,1.9997836588871,666,0.0010960721619646,28
"AAAA25029","A",13.58,3.00000000758838,666,0.00164428611044913,28
"AAAA25029","A",13.6,4.9000000001397,666,0.00268566730701686,28
"AAAA25029","A",13.62,0.0106220161624031,666,5.82187786554231e-06,28
"AAAA25029","A",13.63,0.502436316493948,666,0.000275383018168837,28
"AAAA25029","A",13.64,6.60655099180769,666,0.00362102000210854,28
"AAAA25029","A",13.65,2.71281613872761,666,0.00148688196194301,28
"AAAA25029","A",13.66,10.0000000000283,666,0.00548095368764877,28
"AAAA25029","A",13.68,2.71453913623832,666,0.00148782632889902,28
"AAAA25029","A",13.69,11.2035137295746,666,0.00614059398905615,28
"AAAA25029","A",13.7,10.7969289817739,666,0.00591774677177679,28
"AAAA25029","A",13.71,0.217692460075586,666,0.000119316229182123,28
"AAAA25029","A",13.72,5.70026135333029,666,0.00312428684850089,28
"AAAA25029","A",13.74,7.69310142807599,666,0.00421655326415496,28
"AAAA25029","A",13.75,4.79995492751847,666,0.00263083306604557,28
"AAAA25029","A",13.77,1.34273304204254,666,0.000735945761829006,28
"AAAA25029","A",13.79,0.9,666,0.000493285831886991,28
"AAAA25029","A",13.8,8.73066681780332,666,0.00478523804905363,28
