"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.64,0.100000092035868,1.10743299508426e-05,31
"AAAA00024","A",4.69,2.79971921393443,0.000310049858091157,31
"AAAA00024","A",4.76,0.199999999183349,2.2148639426554e-05,31
"AAAA00024","A",4.78,0.400000005112319,4.42972796001396e-05,31
"AAAA00024","A",4.82,3.59999990320121,0.000398675500586058,31
"AAAA00024","A",4.9,0.500280258023755,5.54026354621808e-05,31
"AAAA00024","A",4.94,1.80000015170811,0.000199337772453574,31
"AAAA00024","A",4.96,1.10000054252224,0.000121817577424106,31
"AAAA00024","A",4.97,8.49999985606518,0.00094131716353238,31
"AAAA00024","A",5.01,0.9,9.96688778264663e-05,31
"AAAA00024","A",5.06,1.8,0.000199337755652933,31
"AAAA00024","A",5.08,15.0000000087099,0.001661147964739,31
"AAAA00024","A",5.09,0.9,9.96688778264663e-05,31
"AAAA00024","A",5.11,0.300000001329981,3.32229594227751e-05,31
"AAAA00024","A",5.19,14.0000219246864,0.00155040719419935,31
"AAAA00024","A",5.21,5.7999999948625,0.00064231054542384,31
"AAAA00024","A",5.24,1.20000000004835,0.00013289183710731,31
"AAAA00024","A",5.25,4.69997807978741,0.00052049060113489,31
"AAAA00024","A",5.3,1.20000000184682,0.000132891837306478,31
"AAAA00024","A",5.36,0.0999996721977873,1.1074283456631e-05,31
"AAAA00024","A",5.41,3.48138069248853,0.000385539229896731,31
"AAAA00024","A",5.42,11.0999999992276,0.00122924949310755,31
"AAAA00024","A",5.46,0.9,9.96688778264663e-05,31
"AAAA00024","A",5.47,8.3999999993417,0.000930242859640783,31
"AAAA00024","A",5.54,2.79999999887058,0.00031008095311282,31
"AAAA00024","A",5.55,2.79994401151633,0.000310074752894186,31
"AAAA00024","A",5.56,1.00000000004169,0.000110743197589579,31
"AAAA00024","A",5.57,1.8,0.000199337755652933,31
"AAAA00024","A",5.58,3.70007753808123,0.000409758417879412,31
"AAAA00024","A",5.59,3.83071628351414,0.00042422577027714,31
"AAAA00024","A",5.66,0.90001030722593,9.9670019281624e-05,31
"AAAA00024","A",5.67,11.6000473538306,0.00128462633610019,31
"AAAA00024","A",5.74,5.69991967628203,0.000631227330928917,31
"AAAA00024","A",5.78,4.69999999847625,0.000520493028480579,31
"AAAA00024","A",5.79,4.89999824739735,0.000542641474077495,31
"AAAA00024","A",5.81,14.6993582882793,0.00162785393929107,31
"AAAA00024","A",5.88,1.20000000094065,0.000132891837206126,31
"AAAA00024","A",5.89,10.0999999997173,0.00111850629557681,31
"AAAA00024","A",5.9,4.89665564084027,0.000542271303139096,31
"AAAA00024","A",5.91,4.99999591263182,0.000553715535276591,31
"AAAA00024","A",5.92,0.300000002706176,3.32229595751794e-05,31
"AAAA00024","A",5.93,0.200000003366811,2.21486398898439e-05,31
"AAAA00024","A",5.94,1.10000000156468,0.000121817517516737,31
"AAAA00024","A",5.97,3.2006434547827,0.000354449490512018,31
"AAAA00024","A",6.01,7.40336991220795,0.000819872856982212,31
"AAAA00024","A",6.05,1.99999999947,0.000221486395111231,31
"AAAA00024","A",6.11,1.80000699075385,0.000199338529831368,31
"AAAA00024","A",6.13,2.69999948849246,0.000299006576833418,31
"AAAA00024","A",6.2,5.60000000087235,0.000620161906572397,31
"AAAA00024","A",6.21,1.09998999639898,0.000121816409512695,31
"AAAA00024","A",6.22,1.10000000026533,0.000121817517372842,31
"AAAA00024","A",6.32,2.00058370651741,0.000221551036696114,31
"AAAA00024","A",6.34,1.1000000006787,0.00012181751741862,31
"AAAA00024","A",6.35,6.70000000266765,0.000741979424114673,31
"AAAA00024","A",6.39,0.90000083971672,9.9668970819381e-05,31
"AAAA00024","A",6.41,6.70000721586458,0.000741980222927166,31
"AAAA00024","A",6.42,5.99997445649443,0.000664456356740291,31
"AAAA00024","A",6.44,7.99007749487324,0.00088484673073391,31
"AAAA00024","A",6.48,7.19999999466655,0.000797351022021087,31
"AAAA00024","A",6.49,1.90000175233298,0.000210412269470386,31
"AAAA00024","A",6.5,2.19658700261538,0.000243257068443196,31
"AAAA00024","A",6.51,4.50341159775004,0.000498722200376045,31
"AAAA00024","A",6.54,2.40002622119541,0.000265786578022934,31
"AAAA00024","A",6.55,2.89993519683287,0.00032114809648645,31
"AAAA00024","A",6.56,3.3000000046301,0.000365452552543129,31
"AAAA00024","A",6.58,0.9,9.96688778264663e-05,31
"AAAA00024","A",6.59,2.00051076738711,0.000221542959183596,31
"AAAA00024","A",6.61,1.09999999892177,0.000121817517224052,31
"AAAA00024","A",6.64,6.89999999956036,0.000764128063287555,31
"AAAA00024","A",6.65,2.90000000274355,0.000321155273300221,31
"AAAA00024","A",6.67,3.80235980210154,0.00042108548285325,31
"AAAA00024","A",6.68,10.8989522952704,0.00120698482750421,31
"AAAA00024","A",6.69,2.10000000085541,0.000232560715023152,31
"AAAA00024","A",6.71,10.6892467470099,0.00118376136453853,31
"AAAA00024","A",6.72,1.8,0.000199337755652933,31
"AAAA00024","A",6.74,4.99999999685349,0.000553715987576358,31
"AAAA00024","A",6.75,0.9,9.96688778264663e-05,31
"AAAA00024","A",6.8,4.10001258909359,0.000454048504254826,31
"AAAA00024","A",6.84,6.70000003930995,0.000741979428172559,31
"AAAA00024","A",6.87,23.5547373614351,0.00260852693367931,31
"AAAA00024","A",6.92,3.69999995852855,0.000409749826471681,31
"AAAA00024","A",6.93,7.6005755587953,0.000841712040867105,31
"AAAA00024","A",6.94,1.22045016894803,0.000135156554202413,31
"AAAA00024","A",6.95,0.300000004100301,3.32229597295692e-05,31
"AAAA00024","A",6.96,5.50000000058426,0.000609087586781997,31
"AAAA00024","A",6.98,1.39999999852751,0.000155040476455879,31
