"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",12.53,4.10393837498313,666,8.55725224359716e-05,39
"AAAA00024","A",12.54,2.2999999991083,666,4.79580304436805e-05,39
"AAAA00024","A",12.55,23.9169045998669,666,0.000498698973636396,39
"AAAA00024","A",12.56,25.5944234266325,666,0.000533677451460336,39
"AAAA00024","A",12.57,70.1851028710489,666,0.00146345187021199,39
"AAAA00024","A",12.58,36.3972096053526,666,0.00075892977695446,39
"AAAA00024","A",12.6,45.2318821726291,666,0.000943144340478661,39
"AAAA00024","A",12.61,67.0489325826118,666,0.00139805858750427,39
"AAAA00024","A",12.62,21.9002607181972,666,0.000456649291589146,39
"AAAA00024","A",12.63,22.4591041334159,666,0.000468301913124233,39
"AAAA00024","A",12.64,76.5662701712759,666,0.00159650761619858,39
"AAAA00024","A",12.65,72.6784119778778,666,0.00151544065025423,39
"AAAA00024","A",12.66,55.7999999906235,666,0.00116350352145443,39
"AAAA00024","A",12.67,33.5536183854014,666,0.000699637153324602,39
"AAAA00024","A",12.68,78.6999798768835,666,0.00164099827491996,39
"AAAA00024","A",12.69,81.3103034496121,666,0.00169542696075357,39
"AAAA00024","A",12.7,37.5000762921713,666,0.000781926000503276,39
"AAAA00024","A",12.71,6.50000000861032,666,0.00013553356452944,39
"AAAA00024","A",12.72,5.51402562272631,666,0.000114974699471507,39
"AAAA00024","A",12.73,68.8244428490778,666,0.00143508031595873,39
"AAAA00024","A",12.74,2.00366741337006,666,4.17791055855071e-05,39
"AAAA00024","A",12.75,43.493850581736,666,0.00090690409179151,39
"AAAA00024","A",12.76,79.4308264279365,666,0.00165623738846719,39
"AAAA00024","A",12.77,9.95616186057409,666,0.000207599092955104,39
"AAAA00024","A",12.78,34.8109069539651,666,0.000725853276572883,39
"AAAA00024","A",12.79,36.5978398357125,666,0.00076311318160631,39
"AAAA00024","A",12.8,132.129878208384,666,0.002755082053954,39
"AAAA00024","A",12.81,2.70094448569355,666,5.63182512703485e-05,39
"AAAA00024","A",12.82,19.288632734093,666,0.00040219340705967,39
"AAAA00024","A",12.83,194.881214000514,666,0.00406353008589632,39
"AAAA00024","A",12.84,29.2434654668336,666,0.000609764785948196,39
"AAAA00024","A",12.85,9.36068263221442,666,0.000195182566444963,39
"AAAA00024","A",12.86,34.529893374673,666,0.000719993773183316,39
"AAAA00024","A",12.87,1.8,666,3.75323716661272e-05,39
"AAAA00024","A",12.88,67.7367943777884,666,0.00141240141225511,39
"AAAA00024","A",12.89,13.1091486727053,666,0.000273343022339163,39
"AAAA00024","A",12.9,33.3228295373298,666,0.000694824901756701,39
"AAAA00024","A",12.91,3.96081418292582,666,8.25881944522444e-05,39
"AAAA00024","A",12.92,129.619161987657,666,0.00270273031265148,39
"AAAA00024","A",12.93,34.3108962871265,666,0.000715427395359098,39
"AAAA00024","A",12.94,84.8421131461907,666,0.00176906984641247,39
"AAAA00024","A",12.95,59.7100234807297,666,0.00124503266303996,39
"AAAA00024","A",12.96,84.6205198696166,666,0.00176444933462631,39
"AAAA00024","A",12.97,86.7224040375004,666,0.00180827638895306,39
"AAAA00024","A",12.98,52.9563218416392,666,0.0011042090852397,39
"AAAA00024","A",12.99,50.8532690927309,666,0.00106035766445886,39
"AAAA00024","A",13,78.3211348975234,666,0.00163309885793707,39
"AAAA00024","A",13.01,21.5992759452564,666,0.000450373362498113,39
"AAAA00024","A",13.02,31.9051761604678,666,0.000665264960959966,39
"AAAA00024","A",13.04,75.720461440781,666,0.00157887138973669,39
"AAAA00024","A",13.05,8.70001559825021,666,0.000181406788297017,39
"AAAA00024","A",13.06,58.6991579522785,666,0.00122395478486312,39
"AAAA00024","A",13.07,34.7542764452999,666,0.000724672455851292,39
"AAAA00024","A",13.08,136.641968133557,666,0.00284916507398876,39
"AAAA00024","A",13.09,58.4778753947621,666,0.00121934075197871,39
"AAAA00024","A",13.1,52.8951559147279,666,0.00110293369507184,39
"AAAA00024","A",13.11,81.6036019895967,666,0.00170154262176015,39
"AAAA00024","A",13.12,15.9107363810528,666,0.00033175981740858,39
"AAAA00024","A",13.13,134.207990871651,666,0.00279841344108835,39
"AAAA00024","A",13.14,23.5014368198273,666,0.000490035923005425,39
"AAAA00024","A",13.15,5.90008545817075,666,0.000123024555709987,39
"AAAA00024","A",13.16,85.5428507328848,666,0.00178368114838148,39
"AAAA00024","A",13.17,58.8661426621782,666,0.0012274366360823,39
"AAAA00024","A",13.18,159.648442588898,666,0.00332888037953604,39
"AAAA00024","A",13.19,27.0094967337702,666,0.000563183594403841,39
"AAAA00024","A",13.2,26.0182728019819,666,0.000542515269397041,39
"AAAA00024","A",13.21,217.524859608868,666,0.00453567993192344,39
"AAAA00024","A",13.22,79.0849177647427,666,0.00164902473707302,39
"AAAA00024","A",13.23,23.3997566773024,666,0.000487915758060809,39
"AAAA00024","A",13.24,18.1999999976593,666,0.000379493980130924,39
"AAAA00024","A",13.25,250.823679104626,666,0.00523000419267792,39
"AAAA00024","A",13.26,60.2817591121095,666,0.00125695410426869,39
"AAAA00024","A",13.27,40.5025120481106,666,0.000844530742000822,39
"AAAA00024","A",13.28,68.2238133850744,666,0.00142255640024951,39
"AAAA00024","A",13.29,97.8586758533467,666,0.00204048232937937,39
"AAAA00024","A",13.3,84.9573180265518,666,0.00177147201996106,39
"AAAA00024","A",13.31,31.5782977554825,666,0.000658449115523556,39
"AAAA00024","A",13.32,129.522218701029,666,0.00270070891739358,39
"AAAA00024","A",13.33,1.80000047157899,666,3.75323814991705e-05,39
"AAAA00024","A",13.34,48.6038246850343,666,0.00101345378470777,39
"AAAA00024","A",13.35,74.8008840255241,666,0.00155969698900047,39
"AAAA00024","A",13.36,66.6574883636019,666,0.00138989645977403,39
"AAAA00024","A",13.37,39.1941382748716,666,0.000817249424925591,39
"AAAA00024","A",13.38,29.6526436774998,666,0.000618296690770645,39
"AAAA00024","A",13.39,45.4872892651428,666,0.000948469914879987,39
"AAAA00024","A",13.4,80.2331199403217,666,0.00167296626529618,39
"AAAA00024","A",13.41,42.6404713862132,666,0.000889110011159009,39
"AAAA00024","A",13.42,90.3691993557317,666,0.00188431687632759,39
"AAAA00024","A",13.43,82.530100096997,666,0.00172086132804621,39
"AAAA00024","A",13.44,64.4902203881836,666,0.00134470606691098,39
"AAAA00024","A",13.45,37.7543568838919,666,0.000787228085878799,39
"AAAA00024","A",13.46,14.0386106083826,666,0.000292723528349917,39
"AAAA00024","A",13.47,80.4009385868796,666,0.00167646550519346,39
"AAAA00024","A",13.48,56.9138395924309,666,0.00118672854473859,39
"AAAA00024","A",13.49,0.499996544528212,666,1.04255867450068e-05,39
"AAAA00024","A",13.5,199.359800060011,666,0.00415691450618731,39
"AAAA00024","A",13.51,88.8776908575883,666,0.0018532169589412,39
"AAAA00024","A",13.52,23.3350866549218,666,0.00048656730288545,39
"AAAA00024","A",13.53,80.7181458463247,666,0.00168307969450273,39
"AAAA00024","A",13.54,14.7699992924558,666,0.000307973946084937,39
"AAAA00024","A",13.55,4.09657441614343,666,8.54189741914685e-05,39
"AAAA00024","A",13.56,68.7047603207108,666,0.0014325847775495,39
"AAAA00024","A",13.57,148.805687957486,666,0.00310279465914116,39
"AAAA00024","A",13.58,57.129357992295,666,0.00119122238734114,39
"AAAA00024","A",13.59,29.2171188526982,666,0.000609215424329378,39
"AAAA00024","A",13.6,75.5754611032545,666,0.00157584794164794,39
"AAAA00024","A",13.61,79.5395561998041,666,0.00165850454747214,39
"AAAA00024","A",13.62,12.9968631102787,666,0.000271001720415977,39
"AAAA00024","A",13.63,37.283391013688,666,0.000777407826944048,39
"AAAA00024","A",13.64,87.2053990674572,666,0.00181834747171819,39
"AAAA00024","A",13.65,27.798272005159,666,0.000579630598096514,39
"AAAA00024","A",13.66,90.8077248965128,666,0.00189346071165075,39
"AAAA00024","A",13.67,52.66251237773,666,0.0010980827707961,39
"AAAA00024","A",13.68,96.4752413215056,666,0.00201163589658781,39
"AAAA00024","A",13.69,76.7429596935209,666,0.00160019182554214,39
"AAAA00024","A",13.7,63.5082211066532,666,0.00132423008801638,39
"AAAA00024","A",13.71,56.4171852548806,666,0.00117637264741274,39
"AAAA00024","A",13.72,47.8442350794187,666,0.000997615340601279,39
"AAAA00024","A",13.73,41.3059032031955,666,0.000861282506126337,39
"AAAA00024","A",13.74,75.8222287195249,666,0.00158099337158629,39
"AAAA00024","A",13.75,25.0057299354442,666,0.000521402416511052,39
"AAAA00024","A",13.76,8.12147216996614,666,0.000169343395532932,39
"AAAA00024","A",13.77,26.0628885252563,666,0.000543445566012644,39
"AAAA00024","A",13.78,22.2690322560906,666,0.000464338664044759,39
"AAAA00024","A",13.79,38.3770226503419,666,0.000800211487528896,39
"AAAA00024","A",13.8,120.130159328097,666,0.0025048721045629,39
"AAAA00024","A",13.81,3.31132025706524,666,6.90453903298603e-05,39
"AAAA00024","A",13.82,85.413733862949,666,0.00178098889151993,39
"AAAA00024","A",13.83,67.0524375923336,666,0.00139813167157515,39
"AAAA00024","A",13.84,5.00000000268965,666,0.000104256588017547,39
"AAAA00024","A",13.85,141.427539442283,666,0.00294895054120758,39
"AAAA00024","A",13.86,18.637380949557,666,0.000388613949267762,39
"AAAA00024","A",13.87,72.3753565869695,666,0.00150912154605035,39
"AAAA00024","A",13.88,48.7224585743047,666,0.00101592745761016,39
"AAAA00024","A",13.89,120.918991075287,666,0.00252132028585045,39
"AAAA00024","A",13.9,23.5521949530428,666,0.000491094296961493,39
"AAAA00024","A",13.91,99.7618304234029,666,0.00208016560974684,39
"AAAA00024","A",13.92,255.499959720251,666,0.00532751080494499,39
"AAAA00024","A",13.93,36.0121384368546,666,0.000750900535724473,39
"AAAA00024","A",13.94,2.10013049841649,666,4.37904880077425e-05,39
"AAAA00024","A",13.95,44.1831639436547,666,0.000921277183621488,39
"AAAA00024","A",13.96,67.4691887488512,666,0.00140682148229665,39
"AAAA00024","A",13.97,22.5304400553478,666,0.000469789361088173,39
"AAAA00024","A",13.98,54.1730126142118,666,0.00112957869095022,39
"AAAA00024","A",13.99,29.0032034326467,666,0.000604755005967996,39
"AAAA00024","A",14,43.8327063916504,666,0.00091396968190203,39
"AAAA00024","A",14.01,153.834880147763,666,0.00320765994273331,39
"AAAA00024","A",14.02,79.662382703001,666,0.00166106564189905,39
"AAAA00024","A",14.03,44.4660711557376,666,0.000927176171749779,39
"AAAA00024","A",14.04,39.6161015990448,666,0.000826047916210225,39
"AAAA00024","A",14.05,36.2565342017219,666,0.000755996509435933,39
"AAAA00024","A",14.06,24.108262444828,666,0.000502689036835456,39
"AAAA00024","A",14.07,160.860870192524,666,0.00335416109255692,39
"AAAA00024","A",14.08,103.244098531936,666,0.00215277548801938,39
"AAAA00024","A",14.09,31.1629415823457,666,0.00064978839204356,39
"AAAA00024","A",14.1,118.100091139328,666,0.00246254250802487,39
"AAAA00024","A",14.11,57.3660067051977,666,0.00119615682481168,39
"AAAA00024","A",14.12,52.7178694642793,666,0.00109923703898873,39
"AAAA00024","A",14.13,20.3999999871434,666,0.000425366878614698,39
"AAAA00024","A",14.14,55.9738243383612,666,0.00116712798813438,39
"AAAA00024","A",14.15,55.5767496688884,666,0.00115884845809335,39
"AAAA00024","A",14.16,4.5362629297677,666,9.45870590307313e-05,39
"AAAA00024","A",14.17,51.7483941013808,666,0.00107902220029903,39
"AAAA00024","A",14.18,106.949274017673,666,0.00223003327880765,39
"AAAA00024","A",14.19,36.1967258210371,666,0.000754749425895593,39
"AAAA00024","A",14.2,89.737830846954,666,0.0018711520110333,39
"AAAA00024","A",14.21,9.60121298516003,666,0.000200197941224818,39
"AAAA00024","A",14.22,25.1244843936414,666,0.000523878603434423,39
"AAAA00024","A",14.23,50.9428254709259,666,0.00106222503294302,39
"AAAA00024","A",14.24,44.0788099523078,666,0.000919101265405891,39
"AAAA00024","A",14.25,56.4538604518519,666,0.00117713737359255,39
"AAAA00024","A",14.26,68.3394320936627,666,0.00142496720266189,39
"AAAA00024","A",14.27,54.0815343600854,666,0.00112767124882064,39
"AAAA00024","A",14.28,66.6958334156399,666,0.00139069600463217,39
"AAAA00024","A",14.29,67.7302921204682,666,0.00141226583162266,39
"AAAA00024","A",14.3,69.1889333900758,666,0.00144268042398847,39
"AAAA00024","A",14.31,61.7730683256555,666,0.00128804986630865,39
"AAAA00024","A",14.32,7.70482306520918,666,0.0001606557127251,39
"AAAA00024","A",14.33,9.86199676395002,666,0.000205635626619287,39
"AAAA00024","A",14.34,90.5769645964667,666,0.0018886490553468,39
"AAAA00024","A",14.35,113.16327207062,666,0.00235960332572756,39
"AAAA00024","A",14.36,107.161987787899,666,0.0022344686411869,39
"AAAA00024","A",14.37,104.63741654986,666,0.00218182800451817,39
"AAAA00024","A",14.38,75.1027721963268,666,0.00156599175512723,39
"AAAA00024","A",14.39,2.87234621650866,666,5.9892203195443e-05,39
"AAAA00024","A",14.4,56.8976573923711,666,0.0011863911245458,39
"AAAA00024","A",14.41,6.22575628962954,666,0.000129815221647281,39
"AAAA00024","A",14.42,147.611083267569,666,0.00307788557735448,39
"AAAA00024","A",14.43,51.2997404137342,666,0.00106966717976895,39
"AAAA00024","A",14.44,98.8819444847541,666,0.00206181882859508,39
"AAAA00024","A",14.45,26.4324663578182,666,0.000551151750774464,39
"AAAA00024","A",14.46,307.845530143133,666,0.00641898491838224,39
"AAAA00024","A",14.47,43.6404291446537,666,0.00090996044795913,39
"AAAA00024","A",14.48,184.853879858417,666,0.0038544469570954,39
"AAAA00024","A",14.49,152.45816869356,666,0.00317895369496878,39
"AAAA00024","A",14.5,107.701515698036,666,0.00224571850899107,39
"AAAA00024","A",14.51,16.7944484966373,666,0.000350186379390791,39
"AAAA00024","A",14.52,39.0395461418429,666,0.000814025975262538,39
"AAAA00024","A",14.53,61.4200033636171,666,0.00128068799665448,39
"AAAA00024","A",14.54,100.498110131255,666,0.00209551801177202,39
"AAAA00024","A",14.55,169.248559015275,666,0.00352905545606542,39
"AAAA00024","A",14.56,106.385717254124,666,0.00221828237774961,39
"AAAA00024","A",14.57,124.6273998789,666,0.00259864549557663,39
"AAAA00024","A",14.58,47.1145418243168,666,0.000982400274794197,39
"AAAA00024","A",14.59,24.2712599987962,666,0.000506087750600015,39
"AAAA00024","A",14.6,52.2042952742519,666,0.00108852834044526,39
"AAAA00024","A",14.61,7.320931191431,666,0.000152651061343851,39
"AAAA00024","A",14.62,46.9859006328931,666,0.000979717936456371,39
"AAAA00024","A",14.63,92.0072154779226,666,0.00191847167071269,39
"AAAA00024","A",14.64,221.890695288495,666,0.0046267133582351,39
"AAAA00024","A",14.65,13.6190708321671,666,0.000283975571233448,39
"AAAA00024","A",14.66,25.0891960663737,666,0.000523142795315263,39
"AAAA00024","A",14.67,36.3683368309368,666,0.000758327741565346,39
"AAAA00024","A",14.68,40.6993941910197,666,0.000848635994090873,39
"AAAA00024","A",14.69,76.8179238930332,666,0.00160175492787422,39
"AAAA00024","A",14.7,10.0878676353518,666,0.000210345331893733,39
"AAAA00024","A",14.71,31.9679499274645,666,0.000666573876712079,39
"AAAA00024","A",14.72,117.417275527259,666,0.00244830490284063,39
"AAAA00024","A",14.73,39.3797838240881,666,0.000821120379231899,39
"AAAA00024","A",14.74,64.4837539018831,666,0.00134457123215142,39
"AAAA00024","A",14.75,14.1485625015173,666,0.000295016170193543,39
"AAAA00024","A",14.76,33.8583774553436,666,0.0007059917814811,39
"AAAA00024","A",14.77,6.36485944717446,666,0.00013271570576334,39
"AAAA00024","A",14.78,2.10000002994784,666,4.3787767568267e-05,39
"AAAA00024","A",14.79,108.997634959194,666,0.00227274430334297,39
"AAAA00024","A",14.8,5.04349761237776,666,0.00010516357049166,39
"AAAA00024","A",14.81,228.637480836397,666,0.00476739272642149,39
"AAAA00024","A",14.82,16.8005561661422,666,0.000350313732347387,39
"AAAA00024","A",14.83,65.1235579180725,666,0.00135791198888981,39
"AAAA00024","A",14.84,94.0077985151514,666,0.0019601864629917,39
"AAAA00024","A",14.85,44.2793322199191,666,0.00092328241889218,39
"AAAA00024","A",14.86,11.9821649553569,666,0.000249843926927389,39
"AAAA00024","A",14.88,26.5468061052615,666,0.000553535885161827,39
"AAAA00024","A",14.89,99.8988036902166,666,0.00208302168283483,39
"AAAA00024","A",14.9,193.59191617721,666,0.00403664652751154,39
"AAAA00024","A",14.91,39.8711340372901,666,0.000831365678576415,39
"AAAA00024","A",14.92,51.8652606066187,666,0.00108145902091564,39
"AAAA00024","A",14.93,104.799993138682,666,0.00218521794060478,39
"AAAA00024","A",14.94,12.7416994702564,666,0.000265681222319865,39
"AAAA00024","A",14.95,13.617837009674,666,0.000283949844408793,39
"AAAA00024","A",14.96,98.2702720976188,666,0.00204906465338849,39
"AAAA00024","A",14.97,33.7637993191724,666,0.000704019702726506,39
"AAAA00024","A",14.98,33.6661606705015,666,0.000701983808253787,39
"AAAA00024","A",14.99,86.4901036858705,666,0.00180343262054443,39
"AAAA00024","A",15,87.9549025359217,666,0.00183397560657567,39
"AAAA00024","A",15.01,40.39999998608,666,0.000842393230438382,39
"AAAA00024","A",15.02,4.17999918510132,666,8.71584905440731e-05,39
"AAAA00024","A",15.03,15.2724889955845,666,0.000318451518471731,39
"AAAA00024","A",15.04,85.2842073289888,666,0.0017782880926237,39
"AAAA00024","A",15.05,14.1005696080348,666,0.000294015455129366,39
"AAAA00024","A",15.06,85.2517865192451,666,0.00177761207602313,39
"AAAA00024","A",15.07,52.7061491172059,666,0.00109899265430961,39
"AAAA00024","A",15.08,78.790090338552,666,0.0016428771967746,39
"AAAA00024","A",15.09,39.8401848331082,666,0.00083072034689079,39
"AAAA00024","A",15.1,131.397079053527,666,0.00273980222604471,39
"AAAA00024","A",15.11,120.146633368918,666,0.00250521561002008,39
"AAAA00024","A",15.12,110.606579105778,666,0.00230629290873165,39
"AAAA00024","A",15.13,2.59999999252614,666,5.42134255841217e-05,39
"AAAA00024","A",15.14,71.8261343715214,666,0.0014976695392073,39
"AAAA00024","A",15.15,130.934209137115,666,0.00273015077841369,39
"AAAA00024","A",15.16,4.30460112766335,666,8.97566052210506e-05,39
"AAAA00024","A",15.17,79.3694586901562,666,0.00165495779027682,39
"AAAA00024","A",15.18,50.3377731589989,666,0.00104960889502708,39
"AAAA00024","A",15.19,61.200000171518,666,0.0012761006402247,39
"AAAA00024","A",15.2,92.3107539602174,666,0.0019248008480085,39
"AAAA00024","A",15.21,12.6666926102887,666,0.00026411723046108,39
"AAAA00024","A",15.22,64.5999808678736,666,0.00134699471753208,39
"AAAA00024","A",15.23,31.8021686589459,666,0.000663117118831344,39
"AAAA00024","A",15.24,62.9137212956318,666,0.00131183398364822,39
"AAAA00024","A",15.25,79.4138509276576,666,0.00165588342691959,39
"AAAA00024","A",15.26,141.33940372914,666,0.00294711279546159,39
"AAAA00024","A",15.27,139.855423090348,666,0.00291616984386133,39
"AAAA00024","A",15.28,34.6935159510574,666,0.000723405519488777,39
"AAAA00024","A",15.29,17.6955620362381,666,0.000368975783991722,39
"AAAA00024","A",15.3,141.537978442409,666,0.00295125333987378,39
"AAAA00024","A",15.31,160.131860848493,666,0.00333896028719677,39
"AAAA00024","A",15.32,40.5847147756783,666,0.00084624477718029,39
"AAAA00024","A",15.33,75.2001192575835,666,0.00156802156961817,39
"AAAA00024","A",15.34,7.16251301561935,666,0.000149347833647611,39
"AAAA00024","A",15.35,4.00000000001164,666,8.34052703694143e-05,39
"AAAA00024","A",15.36,19.6703850245638,666,0.000410153445309863,39
"AAAA00024","A",15.37,193.151478264015,666,0.00402746281670383,39
"AAAA00024","A",15.38,13.4156136964853,666,0.000279733221880929,39
"AAAA00024","A",15.39,106.736352146183,666,0.00222559357724289,39
"AAAA00024","A",15.4,22.6277377374856,666,0.000471818145959423,39
"AAAA00024","A",15.41,7.3722670048633,666,0.000153721480693587,39
"AAAA00024","A",15.42,107.288387980104,666,0.00223710425173829,39
"AAAA00024","A",15.43,31.8806909167892,666,0.000664754411367699,39
"AAAA00024","A",15.44,25.941755092985,666,0.000540919774345312,39
"AAAA00024","A",15.45,64.9000016096957,666,0.00135325054530408,39
"AAAA00024","A",15.46,43.4254282067614,666,0.000905477395120495,39
"AAAA00024","A",15.47,86.4974739920928,666,0.00180358630114022,39
