"variable","scenario","pm","pop_size","prop","STATEFP"
"AA66A00024","A",3.43,4.07132242403669,0.000136332423288865,32
"AA66A00024","A",3.9,1.21106728710371,4.05538350492557e-05,32
"AA66A00024","A",3.93,0.120008168720457,4.01859709256262e-06,32
"AA66A00024","A",4.08,3.70000000012484,0.000123898309602726,32
"AA66A00024","A",4.09,9.79999870148438,0.000328163046805907,32
"AA66A00024","A",4.18,26.2457443598515,0.000878865773065179,32
"AA66A00024","A",4.25,10.1788328329061,0.000340848697752227,32
"AA66A00024","A",4.37,2.29941942218097,7.69984268827802e-05,32
"AA66A00024","A",4.39,1.00002101957118,3.34867334832117e-05,32
"AA66A00024","A",4.44,19.5001916770072,0.000652983996115897,32
"AA66A00024","A",4.54,4.59995133680298,0.000154034106720394,32
"AA66A00024","A",4.55,5.70004877076941,0.000190872001980432,32
"AA66A00024","A",4.57,0.300000005014763,1.00458090542931e-05,32
"AA66A00024","A",4.61,8.72748009665825,0.000292248657035381,32
"AA66A00024","A",4.63,17.2671662140751,0.000578208839319196,32
"AA66A00024","A",4.64,3.89978729480108,0.0001305883928702,32
"AA66A00024","A",4.7,10.2418706203925,0.000342959582971254,32
"AA66A00024","A",4.73,8.2111722625147,0.000274959557607577,32
"AA66A00024","A",4.86,7.00117228684174,0.000234441462580507,32
"AA66A00024","A",4.88,13.2122564773501,0.000442426011763814,32
"AA66A00024","A",4.89,8.20000002054145,0.000274585443581926,32
"AA66A00024","A",4.9,5.2000000004382,0.000174127354045062,32
"AA66A00024","A",4.92,4.89999999843106,0.000164081545091482,32
"AA66A00024","A",4.94,35.7078132323412,0.00119571289160747,32
"AA66A00024","A",5.01,3.17150793000528,0.000106201208488118,32
"AA66A00024","A",5.02,6.71517086238142,0.000224864410409315,32
"AA66A00024","A",5.06,8.06861668520825,0.000270185937323222,32
"AA66A00024","A",5.1,16.8997852634827,0.000565906709925383,32
"AA66A00024","A",5.3,5.56238642122548,0.000186262236465876,32
"AA66A00024","A",5.33,10.1284919475171,0.000339162981372932,32
"AA66A00024","A",5.39,4.89691747727713,0.000163978323696814,32
"AA66A00024","A",5.45,13.6357821902777,0.000456608206332261,32
"AA66A00024","A",5.48,11.0292356721724,0.000369325312417875,32
"AA66A00024","A",5.51,13.6443265900603,0.000456894324356475,32
"AA66A00024","A",5.7,7.17501788465408,0.000240262861418371,32
"AA66A00024","A",5.78,6.78617217967436,0.000227241962623333,32
"AA66A00024","A",5.79,14.6518541973134,0.000490632423657159,32
"AA66A00024","A",5.8,22.5443561607911,0.000754920978191777,32
"AA66A00024","A",5.82,4.16862260570114,0.000139590620054231,32
"AA66A00024","A",5.84,4.87005507611694,0.000163078808535866,32
"AA66A00024","A",5.89,14.5247766690561,0.000486377101781742,32
"AA66A00024","A",5.93,14.1010039590062,0.000472186636260343,32
"AA66A00024","A",5.94,4.13094704957698,0.000138329015265861,32
"AA66A00024","A",5.98,0.11678258022358,3.9105849406103e-06,32
"AA66A00024","A",6,10.9325596514903,0.000366088016325652,32
"AA66A00024","A",6.03,15.3391668752041,0.000513647796348052,32
"AA66A00024","A",6.06,6.71674560396558,0.000224917142252648,32
"AA66A00024","A",6.07,0.255620740008278,8.55972367171756e-06,32
"AA66A00024","A",6.15,11.8813386884486,0.000397858859261239,32
"AA66A00024","A",6.16,1.24648772838127,4.17399249950731e-05,32
"AA66A00024","A",6.19,0.32784249031581,1.09781433418125e-05,32
"AA66A00024","A",6.21,15.5998234269031,0.000522376149359212,32
"AA66A00024","A",6.22,6.09836824528928,0.000204210139702916,32
"AA66A00024","A",6.23,18.0349485519103,0.000603918821426601,32
"AA66A00024","A",6.25,0.0509821194420953,1.70718876179101e-06,32
"AA66A00024","A",6.26,1.72043877325827,5.76106637228365e-05,32
"AA66A00024","A",6.29,6.81148167298397,0.000228089477065997,32
"AA66A00024","A",6.3,0.0922396071030674,3.0887382157038e-06,32
"AA66A00024","A",6.32,28.6350530288991,0.000958874233931165,32
"AA66A00024","A",6.36,37.147117117194,0.0012439094641296,32
"AA66A00024","A",6.39,9.58901677237343,0.000321098099678154,32
"AA66A00024","A",6.41,15.9595773752225,0.000534422880728989,32
"AA66A00024","A",6.5,2.11239081694159,7.07355814677172e-05,32
"AA66A00024","A",6.51,2.5048276549467,8.38767330496176e-05,32
"AA66A00024","A",6.54,0.230674083942638,7.72435920775293e-06,32
"AA66A00024","A",6.55,3.11789574996645,0.000104405949439279,32
"AA66A00024","A",6.56,1.66879243579408,5.58812329366827e-05,32
"AA66A00024","A",6.58,33.7743397025358,0.00113096853971655,32
"AA66A00024","A",6.59,0.724523048840827,2.42614002747467e-05,32
"AA66A00024","A",6.63,5.23267263569482,0.000175221430877069,32
"AA66A00024","A",6.64,6.09638222986987,0.000204143635931754,32
"AA66A00024","A",6.67,6.43433152539191e-05,2.15460216052078e-09,32
"AA66A00024","A",6.69,0.398032766056957,1.33285369944028e-05,32
"AA66A00024","A",6.71,5.86888126862363,0.000196525532004604,32
"AA66A00024","A",6.72,0.0810847582925498,2.71520661801448e-06,32
"AA66A00024","A",6.75,11.9000000027975,0.000398483752586297,32
"AA66A00024","A",6.76,0.0756812359411357,2.53426410849606e-06,32
"AA66A00024","A",6.8,0.512375927375092,1.71574354812868e-05,32
"AA66A00024","A",6.81,11.8591534572386,0.000397115963951787,32
"AA66A00024","A",6.82,28.0307469179797,0.000938638421600629,32
"AA66A00024","A",6.84,9.43347347523071,0.000315889572222649,32
"AA66A00024","A",6.87,7.32679198337554,0.000245345173383893,32
"AA66A00024","A",6.93,0.0848349859676941,2.84078685303071e-06,32
"AA66A00024","A",6.94,12.2556730971201,0.000410393832358257,32
"AA66A00024","A",6.95,0.017892917046422,5.99162750226672e-07,32
"AA66A00024","A",6.96,47.9305556876824,0.00160500400751968,32
"AA66A00024","A",6.97,11.7404344643312,0.000393140536238687,32
"AA66A00024","A",6.99,44.921165095843,0.0015042314650195,32
"AA66A00024","A",7,9.62970000461604,0.000322460419598117,32
"AA66A00024","A",7.01,90.4123883844213,0.00302755191556675,32
"AA66A00024","A",7.02,33.982021157887,0.00113792296708222,32
"AA66A00024","A",7.03,1.57612862214524,5.27782897280216e-05,32
"AA66A00024","A",7.05,5.50085033330189,0.000184201637202892,32
"AA66A00024","A",7.07,5.5173845315919,0.000184755301856595,32
"AA66A00024","A",7.08,8.73089503225728,0.000292363009670004,32
"AA66A00024","A",7.09,4.03924665814795,0.000135258333242191,32
"AA66A00024","A",7.1,10.9670999591758,0.000367244634091935,32
"AA66A00024","A",7.12,0.0292056756540077,9.77982120058095e-07,32
"AA66A00024","A",7.13,0.0148421410676044,4.97004375432253e-07,32
"AA66A00024","A",7.14,49.8453392265289,0.00166912250581973,32
"AA66A00024","A",7.15,20.7411878603037,0.000694540031069595,32
"AA66A00024","A",7.18,107.506906979477,0.00359997947160143,32
"AA66A00024","A",7.19,10.1323851332793,0.000339293348706686,32
"AA66A00024","A",7.2,23.9953638732252,0.000803509465430976,32
"AA66A00024","A",7.21,54.4869491933564,0.00182455159465911,32
"AA66A00024","A",7.22,41.8788340678938,0.00140235587810001,32
"AA66A00024","A",7.24,83.261011202236,0.00278808068741152,32
"AA66A00024","A",7.25,4.56658648683796,0.000152916850366158,32
"AA66A00024","A",7.26,25.2528303355601,0.000845617024636424,32
"AA66A00024","A",7.28,3.00986531386883,0.00010078843905612,32
"AA66A00024","A",7.29,102.793845404596,0.00344215775209829,32
"AA66A00024","A",7.3,112.494628708054,0.003766998469147,32
"AA66A00024","A",7.31,4.87643260503332,0.00016329236665807,32
"AA66A00024","A",7.32,24.4904948737979,0.000820089436782544,32
"AA66A00024","A",7.36,4.32930391477117,0.000144971199129328,32
"AA66A00024","A",7.37,103.373325484541,0.00346156223922024,32
"AA66A00024","A",7.4,0.00758395570998746,2.53956565550725e-07,32
"AA66A00024","A",7.43,78.842521819005,0.00264012302104356,32
"AA66A00024","A",7.47,5.66064643523488,0.000189552574205577,32
"AA66A00024","A",7.5,22.8740361601899,0.000765960652417172,32
"AA66A00024","A",7.51,28.1693776240875,0.000943280613531768,32
"AA66A00024","A",7.53,27.6783859545665,0.00092683925194241,32
"AA66A00024","A",7.54,39.2401098693172,0.00131399548142422,32
"AA66A00024","A",7.55,61.380996730587,0.00205540587470097,32
"AA66A00024","A",7.56,15.7870102145648,0.000528644291675554,32
