"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.69,1.90000000339321,0.000117601911557562,19
"AAAA00024","A",7.77,10.9018103370129,0.000674775648832133,19
"AAAA00024","A",7.83,30.599999929203,0.00189400972574146,19
"AAAA00024","A",7.86,6.69818966573412,0.000414589424872974,19
"AAAA00024","A",7.87,16.3999904396957,0.00101508959041555,19
"AAAA00024","A",7.93,8.20000000580764,0.000507545091438311,19
"AAAA00024","A",7.94,19.099999994071,0.00118220868738984,19
"AAAA00024","A",8.06,9.20000000342057,0.000569440834105055,19
"AAAA00024","A",8.07,6.89999999914902,0.00042708062536733,19
"AAAA00024","A",8.08,27.0000000098047,0.00167118505659818,19
"AAAA00024","A",8.09,18.200154059677,0.00112651205486192,19
"AAAA00024","A",8.17,3.29999999820815,0.000204255951176919,19
"AAAA00024","A",8.18,7.80000000321154,0.000482786794151827,19
"AAAA00024","A",8.2,3.50000000209627,0.000216635099980476,19
"AAAA00024","A",8.21,0.50000000115709,3.09478714788655e-05,19
"AAAA00024","A",8.25,63.3999999822532,0.00392419009334041,19
"AAAA00024","A",8.32,15.7999999979892,0.000977952736344528,19
"AAAA00024","A",8.35,24.3999999907072,0.00151025612409845,19
"AAAA00024","A",8.37,40.0083231412537,0.00247634487959017,19
"AAAA00024","A",8.4,6.79167686694408,0.000420375884635513,19
"AAAA00024","A",8.41,3.20011654910128,0.000198073590899576,19
"AAAA00024","A",8.45,38.7938290439332,0.0024011728652927,19
"AAAA00024","A",8.46,13.9006048225797,0.000860388261064295,19
"AAAA00024","A",8.47,4.00000032411828,0.000247582991319514,19
"AAAA00024","A",8.49,5.5992410766692,0.000346569185637862,19
"AAAA00024","A",8.5,4.19999999865013,0.00025996211973732,19
"AAAA00024","A",8.51,15.5000000008444,0.000959384013676908,19
"AAAA00024","A",8.52,92.2267899752312,0.00570844567291318,19
"AAAA00024","A",8.53,15.7999999991334,0.000977952736415354,19
"AAAA00024","A",8.59,1.10000000072603,6.80853171408806e-05,19
"AAAA00024","A",8.61,1.60020723064293,9.9046015197767e-05,19
