"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.06,3.79999999914941,666,0.000162648952146299,29
"AAAA00024","A",10.08,5.69996405846645,666,0.000243971889891752,29
"AAAA00024","A",10.18,0.10024669838009,666,4.2907948556046e-06,29
"AAAA00024","A",10.19,9.16429513571542,666,0.00039225342139926,29
"AAAA00024","A",10.26,2.10555934770007,666,9.01229004373473e-05,29
"AAAA00024","A",10.28,4.32775278439659,666,0.00018523801465471,29
"AAAA00024","A",10.3,0.198167596058207,666,8.48203996195611e-06,29
"AAAA00024","A",10.31,4.79999999934711,666,0.000205451307992316,29
"AAAA00024","A",10.32,0.821937349816927,666,3.51808549230405e-05,29
"AAAA00024","A",10.33,1.80000001659284,666,7.70442412178106e-05,29
"AAAA00024","A",10.34,4.00712915210321,666,0.000171514567855359,29
"AAAA00024","A",10.35,2.50000000702615,666,0.000107005889894622,29
"AAAA00024","A",10.37,9.44650272509841,666,0.000404332571060089,29
"AAAA00024","A",10.38,2.00759467499943,666,8.59297816569049e-05,29
"AAAA00024","A",10.4,15.0308871527248,666,0.000643357380465051,29
"AAAA00024","A",10.41,3.54703458169415,666,0.000151821436333784,29
"AAAA00024","A",10.42,14.2357637635471,666,0.000609324226226705,29
"AAAA00024","A",10.44,6.28853395950493,666,0.000269164068231275,29
"AAAA00024","A",10.45,25.8479839227954,666,0.00110635460554687,29
"AAAA00024","A",10.46,12.7393519155293,666,0.000545274273828315,29
"AAAA00024","A",10.48,12.5045122735327,666,0.000535222583906813,29
"AAAA00024","A",10.49,21.6968667765233,666,0.000928677012328762,29
"AAAA00024","A",10.5,3.40000000033562,666,0.00014552800986205,29
"AAAA00024","A",10.51,2.8974156682938,666,0.000124016216443617,29
"AAAA00024","A",10.53,11.8566883069568,666,0.000507494191969337,29
"AAAA00024","A",10.54,12.970483299357,666,0.000555167241564135,29
"AAAA00024","A",10.55,23.9607728598277,666,0.00102557752608916,29
"AAAA00024","A",10.56,4.26788369900634,666,0.000182675476758167,29
"AAAA00024","A",10.57,10.2015530130142,666,0.000436650502158709,29
"AAAA00024","A",10.59,6.43186927010498,666,0.000275299157199664,29
"AAAA00024","A",10.6,6.09985475307759,666,0.000261088153698624,29
"AAAA00024","A",10.61,21.1022811240692,666,0.000903227345656515,29
"AAAA00024","A",10.62,3.25231835007165,666,0.000139206887316775,29
"AAAA00024","A",10.63,31.277960310094,666,0.00133877038706555,29
"AAAA00024","A",10.64,3.89773827186559,666,0.000166832380474045,29
"AAAA00024","A",10.65,4.57697219250593,666,0.00019590519244223,29
"AAAA00024","A",10.66,38.7493806542718,666,0.00165856477924899,29
"AAAA00024","A",10.67,36.4572214932201,666,0.00156045496720134,29
"AAAA00024","A",10.69,26.9997522468232,666,0.00115565300319434,29
"AAAA00024","A",10.7,4.80000071370768,666,0.000205451338568631,29
"AAAA00024","A",10.71,15.6988009256358,666,0.000671945663441992,29
"AAAA00024","A",10.72,18.924647943749,666,0.000810019515388787,29
"AAAA00024","A",10.73,60.1305750486759,666,0.0025737302699502,29
"AAAA00024","A",10.74,4.60600883593998,666,0.000197148029186823,29
"AAAA00024","A",10.75,1.70001726897033,666,7.27647440764554e-05,29
"AAAA00024","A",10.76,14.2002137436108,666,0.000607802601623361,29
"AAAA00024","A",10.77,61.6996794666165,666,0.00264089163559317,29
"AAAA00024","A",10.78,25.1989940901628,666,0.00107857631179558,29
"AAAA00024","A",10.79,11.9488523236499,666,0.000511439029007251,29
"AAAA00024","A",10.8,12.5582720122985,666,0.0005375236273752,29
"AAAA00024","A",10.81,14.0837333873694,666,0.00060281696796743,29
"AAAA00024","A",10.82,20.5994814717774,666,0.000881706336024125,29
"AAAA00024","A",10.83,22.4144211520943,666,0.000959390030044747,29
"AAAA00024","A",10.85,30.597900506944,666,0.0013096622253803,29
"AAAA00024","A",10.86,16.9370024169791,666,0.000724943604273057,29
"AAAA00024","A",10.87,5.70774127368485,666,0.000244304773024955,29
"AAAA00024","A",10.88,26.7759969706999,666,0.00114607575024518,29
"AAAA00024","A",10.89,57.8139727024385,666,0.00247457423199243,29
"AAAA00024","A",10.9,10.5557477450462,666,0.00045181087111493,29
"AAAA00024","A",10.91,4.12630263305828,666,0.000176615473593598,29
"AAAA00024","A",10.92,2.99966827400975,666,0.000128392868858788,29
"AAAA00024","A",10.93,32.4656198233812,666,0.00138960501216712,29
"AAAA00024","A",10.94,21.6002233769712,666,0.000924540447151781,29
"AAAA00024","A",10.96,13.240519309971,666,0.000566725418979387,29
"AAAA00024","A",10.97,33.3156960936575,666,0.00142599027917655,29
"AAAA00024","A",10.98,28.7940460961095,666,0.00123245300700862,29
"AAAA00024","A",10.99,11.8247824944591,666,0.000506128548029523,29
"AAAA00024","A",11,3.79848121035978,666,0.000162583944408084,29
"AAAA00024","A",11.01,105.373326370027,666,0.00451022661107664,29
"AAAA00024","A",11.02,1.29918239225497,666,5.56080670511824e-05,29
"AAAA00024","A",11.03,2.20019425562356,666,9.41734974409427e-05,29
"AAAA00024","A",11.04,6.07919419797791,666,0.000260203833267447,29
"AAAA00024","A",11.05,7.10093911493826,666,0.000303936922778396,29
"AAAA00024","A",11.06,42.1464671133488,666,0.00180396808268134,29
"AAAA00024","A",11.07,10.8147954082773,666,0.000462898721375433,29
"AAAA00024","A",11.08,4.42595654839316,666,0.000189441367105878,29
"AAAA00024","A",11.09,65.295829636104,666,0.00279481533479285,29
"AAAA00024","A",11.1,81.3723576219489,666,0.00348292860627539,29
"AAAA00024","A",11.11,27.3241777160215,666,0.00116953917756973,29
"AAAA00024","A",11.12,33.6011864547773,666,0.00143820993920139,29
"AAAA00024","A",11.13,9.79842217507959,666,0.00041939555258434,29
"AAAA00024","A",11.14,62.600000060213,666,0.00267942747800816,29
"AAAA00024","A",11.15,33.9414655028066,666,0.00145277468409921,29
"AAAA00024","A",11.16,18.5008661356371,666,0.000791880655640499,29
"AAAA00024","A",11.17,25.9355807411892,666,0.001110103955738,29
"AAAA00024","A",11.18,37.6212907632855,666,0.00161027987431824,29
"AAAA00024","A",11.19,32.6989475645981,666,0.00139959198917346,29
"AAAA00024","A",11.2,89.7656167126661,666,0.00384217986851305,29
"AAAA00024","A",11.21,54.4233340945553,666,0.00232944691178126,29
"AAAA00024","A",11.22,3.38744906452012,666,0.000144990800241181,29
"AAAA00024","A",11.23,33.88416973855,666,0.00145032229040951,29
"AAAA00024","A",11.24,4.80013015191978,666,0.000205456878829044,29
"AAAA00024","A",11.25,58.173893442671,666,0.00248997968758918,29
"AAAA00024","A",11.26,1.90000070086299,666,8.13245060899404e-05,29
"AAAA00024","A",11.27,90.2745903731852,666,0.00386396514024253,29
"AAAA00024","A",11.28,72.2017232461472,666,0.00309040385046621,29
"AAAA00024","A",11.29,92.3526113176193,666,0.00395290933214409,29
"AAAA00024","A",11.3,11.5429068988118,666,0.000494063608482703,29
"AAAA00024","A",11.31,17.1907754902262,666,0.000735805689656172,29
"AAAA00024","A",11.32,34.5704529347274,666,0.00147969682797763,29
