"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.74,9.57988335939332e-08,4.43800767013577e-11,30
"AAAA00024","A",2.24,3.33260230845874,0.00154387209651671,30
"AAAA00024","A",2.5,17.6634192460824,0.00818281258279348,30
"AAAA00024","A",2.54,1.10002832825455,0.000509602672079871,30
"AAAA00024","A",2.55,1.60000000689796,0.000741221164855614,30
"AAAA00024","A",2.61,0.280557918116764,0.000129972166237144,30
"AAAA00024","A",2.82,7.80016157660613,0.00361352801559252,30
"AAAA00024","A",2.83,2.8998355374246,0.00134338716604559,30
"AAAA00024","A",2.85,1.79999999723955,0.000833873805588734,30
"AAAA00024","A",2.87,0.300001075692011,0.000138979466139809,30
"AAAA00024","A",2.88,0.200000000636883,9.26526455025499e-05,30
"AAAA00024","A",2.89,0.912972289909687,0.00042294648830643,30
"AAAA00024","A",2.9,1.00000000075202,0.00046326322638591,30
"AAAA00024","A",2.92,0.499321608793491,0.000231317339319921,30
"AAAA00024","A",2.97,5.90000472576046,0.00273325522289244,30
"AAAA00024","A",3.02,2.72908703451223,0.00126428566374532,30
"AAAA00024","A",3.04,0.40068343872719,0.000185621902444568,30
"AAAA00024","A",3.05,10.5017009484801,0.00486505186027423,30
"AAAA00024","A",3.06,1.81081794855424,0.000838885364613891,30
"AAAA00024","A",3.07,4.29442903891263,0.0019894510505559,30
"AAAA00024","A",3.1,7.18374175384928,0.0033279633799087,30
"AAAA00024","A",3.11,3.46139617114676,0.00160353755683939,30
"AAAA00024","A",3.13,8.47277820043623,0.00392512656263452,30
"AAAA00024","A",3.14,1.19999397620138,0.000555913080640651,30
"AAAA00024","A",3.15,9.64054410737887,0.00446610956394141,30
"AAAA00024","A",3.18,2.46423780236255,0.0011415907540461,30
"AAAA00024","A",3.19,7.1870277443009,0.00332948565844605,30
"AAAA00024","A",3.2,4.44607182861785,0.00205970157852007,30
"AAAA00024","A",3.22,5.99998987781605,0.00277957466698957,30
"AAAA00024","A",3.23,10.4005653747595,0.0048181994681253,30
"AAAA00024","A",3.24,4.83209287199737,0.00223853093239444,30
"AAAA00024","A",3.25,0.199999999301439,9.26526448838878e-05,30
"AAAA00024","A",3.27,0.199979239546245,9.26430276527249e-05,30
"AAAA00024","A",3.28,0.102885258986468,4.76629569897776e-05,30
"AAAA00024","A",3.29,18.5000058714786,0.00857037240173437,30
"AAAA00024","A",3.3,3.00000290569606,0.00138979102421471,30
"AAAA00024","A",3.31,12.9345603314573,0.00599210614652793,30
"AAAA00024","A",3.32,7.01413252357821,0.00324938966072758,30
"AAAA00024","A",3.33,18.0564907601813,0.00836490816047838,30
"AAAA00024","A",3.34,0.346468887335531,0.000160506294468691,30
"AAAA00024","A",3.36,19.9175385443187,0.00922706316076787,30
"AAAA00024","A",3.37,14.3931003859856,0.00666779411749364,30
"AAAA00024","A",3.38,6.51085296039848,0.00301623874669018,30
"AAAA00024","A",3.39,0.785867477487124,0.000364063502858659,30
"AAAA00024","A",3.4,7.70027030367865,0.00356725206224314,30
"AAAA00024","A",3.41,13.4671123721897,0.0062388179229505,30
"AAAA00024","A",3.42,12.0577579910967,0.00558591586573523,30
"AAAA00024","A",3.44,4.77932656554128,0.00221408624303951,30
"AAAA00024","A",3.47,6.7357622223388,0.00312043093694237,30
"AAAA00024","A",3.49,3.09861233327374,0.00143547314575206,30
"AAAA00024","A",3.5,5.27095438058773,0.00244183933064771,30
"AAAA00024","A",3.51,4.19010540397895,0.00194112174688456,30
"AAAA00024","A",3.55,5.38578841075514,0.00249503771392195,30
"AAAA00024","A",3.56,0.9,0.000416936903433774,30
"AAAA00024","A",3.57,7.2,0.00333549522747019,30
"AAAA00024","A",3.58,5.60742962322648,0.00259771593703429,30
"AAAA00024","A",3.62,0.899998353473689,0.000416936140658684,30
"AAAA00024","A",3.65,7.40000182582342,0.00342814871851455,30
"AAAA00024","A",3.71,1.29662211642192,0.000600677344605225,30
"AAAA00024","A",3.76,4.24627584526939,0.00196714344672472,30
"AAAA00024","A",3.77,3.20000004951697,0.00148244234625948,30
"AAAA00024","A",3.78,9.87062760989175,0.00457269878957354,30
"AAAA00024","A",3.79,7.64553782870204,0.00354189651931646,30
"AAAA00024","A",3.8,2.39999999997336,0.00111183174247772,30
"AAAA00024","A",3.82,71.6878091526493,0.0332103257356189,30
"AAAA00024","A",3.84,5.51155637521852,0.00255330138687143,30
"AAAA00024","A",3.86,0.999999998786331,0.000463263225475279,30
"AAAA00024","A",3.87,13.4896393028324,0.00624925382151276,30
"AAAA00024","A",3.91,23.5120393520821,0.0108922632009668,30
"AAAA00024","A",3.93,0.000494043216740951,2.2887205438937e-07,30
"AAAA00024","A",3.94,10.8999946183113,0.00504956667067056,30
"AAAA00024","A",3.95,2.09975039766048,0.000972737143093774,30
"AAAA00024","A",3.96,10.0326854956244,0.00464777424852286,30
"AAAA00024","A",3.98,35.0983113663742,0.0162597569520561,30
"AAAA00024","A",4.03,15.0021131757389,0.00694992734717289,30
"AAAA00024","A",4.04,5.79999631341648,0.00268692500315908,30
"AAAA00024","A",4.09,3.29578780683362,0.00152681729172889,30
"AAAA00024","A",4.12,9.45353104465603,0.00437947328919326,30
"AAAA00024","A",4.13,37.3333856264071,0.0172951846641924,30
"AAAA00024","A",4.14,5.80039448408821,0.00268710946098898,30
"AAAA00024","A",4.15,0.987347388418412,0.000457401736378441,30
"AAAA00024","A",4.16,10.3033922712869,0.00477318274272651,30
"AAAA00024","A",4.17,8.90085850525775,0.00412344042564927,30
"AAAA00024","A",4.18,5.43685860614699,0.00251869665739355,30
"AAAA00024","A",4.2,0.199999009680971,9.26521864291172e-05,30
"AAAA00024","A",4.23,5.68483145173441,0.00263357335781008,30
"AAAA00024","A",4.24,4.29976656515595,0.00199192373018244,30
"AAAA00024","A",4.26,6.23157089994477,0.00288685763838999,30
"AAAA00024","A",4.27,9.59241785211687,0.00444381443967163,30
"AAAA00024","A",4.29,6.22611679578321,0.00288433095250096,30
"AAAA00024","A",4.3,2.95318809631602,0.00136810344459498,30
"AAAA00024","A",4.35,19.0558805787711,0.00882788871190735,30
"AAAA00024","A",4.39,0.105415052148176,4.88349171310781e-05,30
"AAAA00024","A",4.42,1.10000000025783,0.000509589548760723,30
"AAAA00024","A",4.45,0.0549433501084371,2.54532336205439e-05,30
"AAAA00024","A",4.46,18.6904216914264,0.00865858504877197,30
"AAAA00024","A",4.47,3.81282121425849,0.00176633985602171,30
"AAAA00024","A",4.5,17.9338775981677,0.00830810599148928,30
"AAAA00024","A",4.53,18.7292507032289,0.00867657310204344,30
"AAAA00024","A",4.54,6.8579926123326,0.00317705578173073,30
"AAAA00024","A",4.55,1.00000000280161,0.00046326322733541,30
"AAAA00024","A",4.56,9.45994379589885,0.00438244408102179,30
"AAAA00024","A",4.57,2.80000042326211,0.00129713722898685,30
"AAAA00024","A",4.58,14.3619952965825,0.00665338427343058,30
"AAAA00024","A",4.59,1.97484365900513,0.00091487244439047,30
"AAAA00024","A",4.6,5.25642211798978,0.00243510706779496,30
"AAAA00024","A",4.61,0.199999999649954,9.26526450453419e-05,30
"AAAA00024","A",4.65,1.80230695857114,0.00083494253593755,30
"AAAA00024","A",4.66,3.83459086557627,0.0017764249349209,30
"AAAA00024","A",4.68,4.39999999742674,0.00203835819337302,30
"AAAA00024","A",4.69,14.4041802940189,0.00667292703143339,30
"AAAA00024","A",4.74,7.69608638004672,0.00356531380428392,30
"AAAA00024","A",4.79,8.20038040682791,0.00379893468200203,30
"AAAA00024","A",4.81,1.19010185950078,0.000551330426745591,30
"AAAA00024","A",4.82,10.0830913959852,0.00467112544853533,30
"AAAA00024","A",4.83,5.95290794454089,0.00275776333869243,30
"AAAA00024","A",4.84,3.99767913701092,0.0018519777336746,30
"AAAA00024","A",4.86,3.89996092689326,0.00180670848041288,30
"AAAA00024","A",4.88,2.31270358043806,0.00107139052154227,30
"AAAA00024","A",4.9,35.4635808033185,0.0164289728497878,30
"AAAA00024","A",4.91,0.900000001689888,0.000416936904216637,30
"AAAA00024","A",5.03,5.47920191146931,0.00253831275361826,30
"AAAA00024","A",5.04,60.6799035482476,0.0281107678734072,30
"AAAA00024","A",5.05,4.38713525300524,0.00203239843037017,30
"AAAA00024","A",5.08,6.64058519644437,0.00307633892088186,30
"AAAA00024","A",5.1,12.3494120806888,0.0057210284801667,30
"AAAA00024","A",5.11,6.17090395947012,0.00285875287583188,30
"AAAA00024","A",5.12,4.50658715145821,0.0020877361022038,30
"AAAA00024","A",5.16,3.70000499027376,0.00171407624814917,30
"AAAA00024","A",5.17,14.9027551442898,0.00690389842499104,30
"AAAA00024","A",5.18,12.9107949027226,0.00598109649734413,30
"AAAA00024","A",5.2,12.0052308554451,0.00556158197541877,30
"AAAA00024","A",5.23,15.0348431998684,0.00696508996373941,30
"AAAA00024","A",5.27,26.3000000005918,0.0121838228450611,30
"AAAA00024","A",5.29,6.04750929293961,0.00280158866453913,30
"AAAA00024","A",5.3,3.60992248556829,0.00167234433640977,30
"AAAA00024","A",5.32,6.32647187816687,0.00293082177171528,30
"AAAA00024","A",5.35,1.81153619107268,0.000839218099960064,30
"AAAA00024","A",5.37,4.51129351078392,0.00208991638540792,30
"AAAA00024","A",5.38,6.00992067305289,0.00278417523922811,30
"AAAA00024","A",5.42,21.5807214615575,0.00999755464449842,30
"AAAA00024","A",5.52,5.30000000676745,0.002455295101134,30
"AAAA00024","A",5.54,11.0742887299755,0.00513031072311948,30
"AAAA00024","A",5.55,13.2000000109907,0.00611507458878694,30
"AAAA00024","A",5.58,8.58430445941674,0.00397679257715773,30
"AAAA00024","A",5.6,18.2710189945809,0.00846429120242248,30
"AAAA00024","A",5.64,0.00421773404574228,1.95392108059888e-06,30
