"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.44,5.49952473275596,0.000181652344595878,9
"AAAA00024","A",6.91,12.999999997765,0.000429397192320111,9
"AAAA00024","A",7,2.60010493841411,8.58829046526633e-05,9
"AAAA00024","A",7.06,3.39999999164692,0.000112303880811738,9
"AAAA00024","A",7.12,3.09999999776083,0.000102394715035362,9
"AAAA00024","A",7.14,3.09988363315689,0.000102390871448114,9
"AAAA00024","A",7.18,5.50059163186207,0.000181687584863626,9
"AAAA00024","A",7.21,28.9985773643854,0.000957839054129645,9
"AAAA00024","A",7.35,2.699895067688,8.91790278325738e-05,9
"AAAA00024","A",7.41,10.6144564089045,0.000350601367751646,9
"AAAA00024","A",7.47,8.67755932149456,0.000286624585344737,9
"AAAA00024","A",7.49,21.1252451813529,0.000697778536115879,9
"AAAA00024","A",7.5,23.9001351140831,0.000789434685832536,9
"AAAA00024","A",7.53,12.0747548197395,0.00039883583218779,9
"AAAA00024","A",7.55,13.299999998999,0.000439306358339192,9
"AAAA00024","A",7.57,12.9216577397438,0.000426809504193949,9
"AAAA00024","A",7.6,5.90454055435656,0.000195030241262833,9
"AAAA00024","A",7.62,24.6972983020359,0.000815765426969977,9
"AAAA00024","A",7.65,10.7999999955214,0.000356729975071646,9
"AAAA00024","A",7.66,30.6858160096469,0.00101356948006609,9
"AAAA00024","A",7.68,3.39999998923329,0.000112303880732014,9
"AAAA00024","A",7.71,5.60270175443592,0.000185060338705797,9
"AAAA00024","A",7.73,16.6938990907325,0.000551408723051398,9
"AAAA00024","A",7.77,17.301429174275,0.000571475777833553,9
"AAAA00024","A",7.85,13.371702379227,0.000441674727628259,9
"AAAA00024","A",7.86,42.6274231857863,0.00140800737192036,9
"AAAA00024","A",7.88,8.30326939814404,0.000274261582096425,9
"AAAA00024","A",7.96,2.10000000044172,6.93641618628412e-05,9
"AAAA00024","A",7.97,58.7961488052754,0.00194206932465856,9
"AAAA00024","A",7.98,16.5953991225261,0.000548155214605344,9
"AAAA00024","A",7.99,11.3097609994145,0.000373567663061154,9
"AAAA00024","A",8.02,6.60258290662108,0.00021808696635779,9
"AAAA00024","A",8.04,26.2035417396786,0.000865517481061174,9
"AAAA00024","A",8.05,66.6001083455872,0.00219983842590208,9
"AAAA00024","A",8.06,30.8661635386975,0.0010195264587299,9
"AAAA00024","A",8.08,19.1936737946181,0.000633977664548773,9
"AAAA00024","A",8.09,30.5002214972816,0.00100743919064045,9
"AAAA00024","A",8.12,21.3885104673902,0.000706474334168125,9
"AAAA00024","A",8.15,10.934116212476,0.000361159907918938,9
"AAAA00024","A",8.16,35.7000352314304,0.0011791919151339,9
"AAAA00024","A",8.2,31.1999999941641,0.00103055326155268,9
"AAAA00024","A",8.22,82.8488063801353,0.00273654191175529,9
"AAAA00024","A",8.23,20.733400611909,0.000684835693194801,9
"AAAA00024","A",8.24,22.5013096596356,0.000743230707156463,9
"AAAA00024","A",8.25,24.7089823342063,0.000816151357016885,9
"AAAA00024","A",8.28,38.5280732173532,0.00127260357445226,9
"AAAA00024","A",8.29,4.8083743218085,0.000158823264135666,9
"AAAA00024","A",8.3,12.1000033696876,0.000399669805761615,9
"AAAA00024","A",8.31,10.5000000010741,0.000346820809276733,9
"AAAA00024","A",8.33,48.0364714769815,0.0015866712295944,9
"AAAA00024","A",8.34,1.90039799340916,6.27711971385354e-05,9
"AAAA00024","A",8.36,31.7393486629571,0.00104836824648354,9
"AAAA00024","A",8.37,65.1996021689697,0.00215357893204285,9
"AAAA00024","A",8.38,88.3875988170067,0.00291949129034339,9
"AAAA00024","A",8.4,34.1999999984579,0.00112964492147772,9
"AAAA00024","A",8.43,20.7075597962636,0.000683982156757316,9
"AAAA00024","A",8.44,12.2000000017988,0.000402972749844492,9
"AAAA00024","A",8.46,172.085326623967,0.0056840735465019,9
"AAAA00024","A",8.48,6.66628164128135,0.000220190970805649,9
"AAAA00024","A",8.49,19.2974263878513,0.000637404670105536,9
"AAAA00024","A",8.5,31.0007552106501,0.00102397209611883,9
"AAAA00024","A",8.51,26.5185574489469,0.000875922624224234,9
"AAAA00024","A",8.52,9.27651568242041,0.000306408445325356,9
"AAAA00024","A",8.53,37.5865602189788,0.00124150487921346,9
"AAAA00024","A",8.54,23.9431166888241,0.000790854391026263,9
"AAAA00024","A",8.55,12.1010130787425,0.000399703157010332,9
"AAAA00024","A",8.56,17.3035981000026,0.000571547418650319,9
"AAAA00024","A",8.57,17.435326936463,0.000575898494999042,9
"AAAA00024","A",8.58,28.0999999942534,0.000928158546446306,9
"AAAA00024","A",8.59,3.50006471774943,0.000115609074076821,9
"AAAA00024","A",8.6,17.8154365818164,0.000588453726884935,9
"AAAA00024","A",8.63,40.6978582520399,0.00134427277460556,9
"AAAA00024","A",8.64,20.4999999800566,0.000677126341193232,9
"AAAA00024","A",8.65,80.0111113567441,0.00264281127514649,9
"AAAA00024","A",8.67,87.3516815085051,0.00288527436851087,9
"AAAA00024","A",8.68,3.60000000055994,0.000118909991758354,9
"AAAA00024","A",8.69,428.499999878106,0.0141535920683431,9
"AAAA00024","A",8.71,135.900000036992,0.00448885218940153,9
"AAAA00024","A",8.72,10.624159490466,0.00035092186590396,9
"AAAA00024","A",8.73,155.093224732687,0.0051228150199644,9
"AAAA00024","A",8.74,9.10000000128057,0.000300578034718052,9
"AAAA00024","A",8.75,21.2852169115348,0.000703062490869918,9
"AAAA00024","A",8.76,67.8044375390685,0.00223961808547122,9
"AAAA00024","A",8.77,11.6004065372942,0.000383167845980182,9
"AAAA00024","A",8.78,25.1775914187557,0.000831629774342716,9
"AAAA00024","A",8.82,7.72858856092291,0.000255279556094475,9
