"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.97,16.8629247902659,666,0.000892071924102492,40
"AAAA00024","A",9.98,3.19999999572128,666,0.000169284402843265,40
"AAAA00024","A",10,80.7046769088678,666,0.0042693884548262,40
"AAAA00024","A",10.01,5.71641437337455,666,0.000302406185904775,40
"AAAA00024","A",10.02,117.799999888339,666,0.0062317820820932,40
"AAAA00024","A",10.03,1.00000000008731,666,5.29013759638736e-05,40
"AAAA00024","A",10.04,8.58694882270116,666,0.000454261408012594,40
"AAAA00024","A",10.05,28.0986867473521,666,0.001486459191583,40
"AAAA00024","A",10.06,0.0373367575823422,666,1.97516584996304e-06,40
"AAAA00024","A",10.07,30.2999999888354,666,0.0016029116909748,40
"AAAA00024","A",10.08,155.681485591976,666,0.00823576479919642,40
"AAAA00024","A",10.09,8.60002086898333,666,0.000454952937247524,40
"AAAA00024","A",10.1,68.8930823237541,666,0.0036445388490008,40
"AAAA00024","A",10.11,39.5392173368052,666,0.00209167900146902,40
"AAAA00024","A",10.13,58.6613256127715,666,0.00310326484050949,40
"AAAA00024","A",10.14,1.81498551847999,666,9.60152312737129e-05,40
"AAAA00024","A",10.15,100.345617658054,666,0.00530842124559235,40
"AAAA00024","A",10.16,14.1239206028318,666,0.00074717483382907,40
"AAAA00024","A",10.17,1.09887660978116,666,5.81320846668645e-05,40
"AAAA00024","A",10.18,169.046531756163,666,0.0089427941310409,40
"AAAA00024","A",10.19,6.28126660042122,666,0.000332287645929193,40
"AAAA00024","A",10.2,30.0999999784154,666,0.00159233141523171,40
"AAAA00024","A",10.21,112.299999980793,666,0.00594082451920825,40
"AAAA00024","A",10.22,63.1666035598588,666,0.00334160024298929,40
"AAAA00024","A",10.23,67.28323753757,666,0.00355937584473083,40
"AAAA00024","A",10.24,66.9548139165652,666,0.00354200178328216,40
"AAAA00024","A",10.25,130.900003177483,666,0.00692479028115966,40
"AAAA00024","A",10.26,34.2751997177826,666,0.00181320522634896,40
"AAAA00024","A",10.27,6.70115525538992,666,0.000354500333526718,40
"AAAA00024","A",10.28,129.873087830396,666,0.00687046504630511,40
"AAAA00024","A",10.29,30.49980471689,666,0.00161348163601205,40
"AAAA00024","A",10.3,6.00264781966487,666,0.000317548329059092,40
"AAAA00024","A",10.31,26.3574308993771,666,0.00139434436132803,40
"AAAA00024","A",10.32,122.994484175242,666,0.00650657744826909,40
"AAAA00024","A",10.34,219.105382220884,666,0.0115909761995632,40
"AAAA00024","A",10.35,175.527652580121,666,0.00928565434038646,40
"AAAA00024","A",10.36,213.100000117689,666,0.0112732832231431,40
"AAAA00024","A",10.38,335.499999952059,666,0.0177484116317938,40
"AAAA00024","A",10.39,2.00651124270002,666,0.000106147205616545,40
"AAAA00024","A",10.4,71.899999972625,666,0.00380360893002224,40
"AAAA00024","A",10.42,429.940727566112,666,0.0227444560691704,40
"AAAA00024","A",10.43,54.8543823071696,666,0.00290187230144427,40
"AAAA00024","A",10.44,39.7999842817958,666,0.00210547393166371,40
"AAAA00024","A",10.46,77.9291655024071,666,0.00412256008243383,40
"AAAA00024","A",10.47,94.9702532490096,666,0.0050240570720715,40
"AAAA00024","A",10.48,269.902978840722,666,0.0142782389561758,40
"AAAA00024","A",10.49,68.6999999971875,666,0.00363432452825202,40
"AAAA00024","A",10.5,114.20646264222,666,0.00604167901721265,40
"AAAA00024","A",10.51,2.18188288435833,666,0.000115424606764503,40
"AAAA00024","A",10.52,92.3999999362605,666,0.00488808713526324,40
"AAAA00024","A",10.53,91.2119498727131,666,0.0048252376521931,40
"AAAA00024","A",10.54,238.454557843023,666,0.0126145742136516,40
"AAAA00024","A",10.55,65.7872433213585,666,0.00348023569226616,40
"AAAA00024","A",10.56,95.199118083478,666,0.00503616433672356,40
"AAAA00024","A",10.57,111.44832240992,666,0.00589576960383541,40
"AAAA00024","A",10.58,137.428078253695,666,0.00727013443505659,40
"AAAA00024","A",10.59,176.944701794321,666,0.00936061819361958,40
"AAAA00024","A",10.6,28.3387426402195,666,0.00149915847862282,40
"AAAA00024","A",10.61,252.307160710993,666,0.0133473959659844,40
"AAAA00024","A",10.62,49.0927582369715,666,0.00259707446037083,40
"AAAA00024","A",10.63,123.399700988172,666,0.00652801397523489,40
"AAAA00024","A",10.64,35.5158283784607,666,0.00187883618955332,40
"AAAA00024","A",10.65,66.0000025419786,666,0.00349149094778498,40
"AAAA00024","A",10.66,31.8783197061414,666,0.00168640697572391,40
"AAAA00024","A",10.67,11.9999999987733,666,0.000634816511446163,40
"AAAA00024","A",10.68,144.110385414439,666,0.00762363767844235,40
"AAAA00024","A",10.69,9.89999999832362,666,0.00052372362190794,40
"AAAA00024","A",10.7,172.988494718166,666,0.00915132939571128,40
"AAAA00024","A",10.71,96.3894950191165,666,0.005099136914529,40
"AAAA00024","A",10.72,21.7008341303488,666,0.00114800398495901,40
"AAAA00024","A",10.73,28.1451620046767,666,0.00148891779664354,40
"AAAA00024","A",10.74,4.59999999995343,666,0.000243346329410108,40
"AAAA00024","A",10.75,42.7487464646677,666,0.00226146750851425,40
"AAAA00024","A",10.76,30.199994379573,666,0.00159762125664117,40
"AAAA00024","A",10.77,115.764855708968,666,0.00612412015472898,40
"AAAA00024","A",10.78,216.889997976974,666,0.0114737793247819,40
"AAAA00024","A",10.79,131.90000008489,666,0.00697769149351649,40
"AAAA00024","A",10.8,2.30000000409818,666,0.000121673164923085,40
"AAAA00024","A",10.82,150.300000066078,666,0.00795107681017161,40
"AAAA00024","A",10.83,67.4001526205285,666,0.00356556081348973,40
"AAAA00024","A",10.84,36.4999999995926,666,0.00193090022249125,40
"AAAA00024","A",10.86,88.4122586388678,666,0.00467713013366162,40
"AAAA00024","A",10.87,47.9039283413699,666,0.00253418372311201,40
"AAAA00024","A",10.88,77.0076807722062,666,0.00407381227228075,40
"AAAA00024","A",10.89,64.5000000071352,666,0.0034121387497494,40
"AAAA00024","A",10.9,1.97670269630684,666,0.000104570292497001,40
"AAAA00024","A",10.91,51.2370266169247,666,0.00271050920809628,40
"AAAA00024","A",10.94,23.8976782740795,666,0.00126422006293039,40
"AAAA00024","A",10.95,42.3259679663213,666,0.00223910194422574,40
"AAAA00024","A",10.96,14.3875609159312,666,0.000761121769150358,40
"AAAA00024","A",10.97,166.923536933268,666,0.00883048478375534,40
"AAAA00024","A",10.99,8.14926006265243,666,0.000431107070364117,40
"AAAA00024","A",11,55.4935376927419,666,0.00293568450079282,40
"AAAA00024","A",11.02,4.20363361345946,666,0.000222378002180579,40
"AAAA00024","A",11.03,48.5999999716409,666,0.00257100687011955,40
"AAAA00024","A",11.04,408.297351273203,666,0.0215994916828716,40
"AAAA00024","A",11.05,1.65871549860943,666,8.77483322013801e-05,40
"AAAA00024","A",11.06,3.80464882930353,666,0.000201271158111925,40
"AAAA00024","A",11.07,27.3001982137317,666,0.0014442180494668,40
"AAAA00024","A",11.08,150.436349391257,666,0.00795828987708468,40
"AAAA00024","A",11.09,13.1000000061518,666,0.000693008025391677,40
"AAAA00024","A",11.1,68.4764177694592,666,0.00362249672076516,40
"AAAA00024","A",11.11,5.7001891420254,666,0.000301547848841148,40
"AAAA00024","A",11.12,77.0999967288464,666,0.00407869591341002,40
"AAAA00024","A",11.13,136.800000023493,666,0.00723690823246885,40
"AAAA00024","A",11.14,25.7000725248254,666,0.0013595691988159,40
"AAAA00024","A",11.15,12.1000000097323,666,0.000640106649621835,40
"AAAA00024","A",11.16,520.170225869531,666,0.0275177206815346,40
"AAAA00024","A",11.17,13.7327947710914,666,0.000726483739156793,40
"AAAA00024","A",11.18,27.7861066780183,666,0.00146992327581781,40
"AAAA00024","A",11.19,9.20137911836651,666,0.000486765616084343,40
"AAAA00024","A",11.2,1.30000000132167,666,6.87717888169494e-05,40
"AAAA00024","A",11.21,3.43817369871416,666,0.000181884119448899,40
"AAAA00024","A",11.24,3.83400666744379,666,0.000202824228144733,40
"AAAA00024","A",11.25,13.2992417844921,666,0.000703548189614447,40
"AAAA00024","A",11.26,17.099999994244,666,0.000904613528598757,40
"AAAA00024","A",11.27,3.79996232654843,666,0.000201023235667743,40
"AAAA00024","A",11.28,23.916969935456,666,0.00126524061836175,40
"AAAA00024","A",11.3,102.04857669424,666,0.00539851012180886,40
"AAAA00024","A",11.31,10.9980876523001,666,0.000581813969727167,40
"AAAA00024","A",11.32,6.7010862752841,666,0.000354496684384207,40
"AAAA00024","A",11.33,102.10000002436,666,0.00540123048672859,40
"AAAA00024","A",11.34,72.4455712972695,666,0.00383247040377985,40
"AAAA00024","A",11.35,0.0999986071972634,666,5.29006391474427e-06,40
"AAAA00024","A",11.36,33.4000000215015,666,0.00176690595817657,40
"AAAA00024","A",11.38,10.9999837032477,666,0.000581914273431182,40
"AAAA00024","A",11.39,5.95173750218621,666,0.000314855103213949,40
"AAAA00024","A",11.4,9.40108911410517,666,0.000497330549651735,40
"AAAA00024","A",11.41,4.70000002883644,666,0.000248636468533985,40
"AAAA00024","A",11.42,21.5217210118206,666,0.00113852865453652,40
"AAAA00024","A",11.43,278.689437609737,666,0.014743054714866,40
"AAAA00024","A",11.44,18.6571932100368,666,0.000986991192348611,40
"AAAA00024","A",11.45,16.0000005127969,666,0.000846422042475736,40
"AAAA00024","A",11.46,1.00113591121376,666,5.29614672254303e-05,40
"AAAA00024","A",11.47,12.327229722522,666,0.000652127414087235,40
"AAAA00024","A",11.48,6.60000000173667,666,0.000349149081422954,40
"AAAA00024","A",11.5,21.9000000067055,666,0.00115854013386241,40
"AAAA00024","A",11.52,5.39999654597064,666,0.00028566724745707,40
"AAAA00024","A",11.53,9.24566707379627,666,0.000489108509865,40
"AAAA00024","A",11.54,1.39999999424431,666,7.40619260384728e-05,40
"AAAA00024","A",11.55,2.09999999999106,666,0.000111092889513962,40
"AAAA00024","A",11.56,4.02168315994223,666,0.000212752572833108,40
"AAAA00024","A",11.57,19.8988640147307,666,0.00105267728640535,40
"AAAA00024","A",11.6,10.400000004884,666,0.00055017431023462,40
"AAAA00024","A",11.62,4.00000000099744,666,0.000211605503889785,40
"AAAA00024","A",11.63,1.9213874433134,666,0.000101644039502114,40
"AAAA00024","A",11.64,120.597135610755,666,0.00637975441055381,40
"AAAA00024","A",11.65,5.24580767010749,666,0.000277510443766299,40
"AAAA00024","A",11.66,59.5028310766206,666,0.00314778163742433,40
"AAAA00024","A",11.67,2.33868047102072,666,0.000123719414846034,40
"AAAA00024","A",11.68,5.24079346372439,666,0.000277245185349289,40
"AAAA00024","A",11.69,1.90000000204891,666,0.000100512614430974,40
"AAAA00024","A",11.7,7.3489675448212,666,0.000388770495000948,40
"AAAA00024","A",11.72,13.2000000118574,666,0.000698298163289435,40
"AAAA00024","A",11.73,3.66852784969644,666,0.000194070170993788,40
"AAAA00024","A",11.76,2.4341628175703,666,0.000128770562358325,40
"AAAA00024","A",11.77,5.17751636626438,666,0.000273897739826947,40
"AAAA00024","A",11.79,9.01486359083511,666,0.000476898688040166,40
"AAAA00024","A",11.8,1.99634036619168,666,0.000105609152254542,40
"AAAA00024","A",11.81,5.40287534738163,666,0.000285819540012825,40
"AAAA00024","A",11.83,31.9000000049256,666,0.0016875538933608,40
"AAAA00024","A",11.84,6.70000122927946,666,0.000354439283957582,40
"AAAA00024","A",11.85,14.0003740668787,666,0.000740639052082149,40
"AAAA00024","A",11.86,11.1999935629909,666,0.000592495070217016,40
"AAAA00024","A",11.87,0.100000000948566,666,5.29013764610593e-06,40
"AAAA00024","A",11.88,0.10000000027105,666,5.2901376102644e-06,40
"AAAA00024","A",11.89,7.82402384052374,666,0.000413901626701719,40
"AAAA00024","A",11.9,21.0403301146827,666,0.00111306241370366,40
"AAAA00024","A",11.91,18.5999999977323,666,0.000983965592722175,40
"AAAA00024","A",11.92,272.199999948824,666,0.0143997545334019,40
"AAAA00024","A",11.96,6.40066644106079,666,0.000338604061788342,40
"AAAA00024","A",11.97,4.66720926856046,666,0.000246901792196635,40
"AAAA00024","A",11.98,1.32772804891053,666,7.02386406870638e-05,40
"AAAA00024","A",11.99,48.8623753516262,666,0.0025848868887386,40
"AAAA00024","A",12.01,24.500000011309,666,0.0012960837116,40
"AAAA00024","A",12.02,2.89999999984095,666,0.000153413990273425,40
"AAAA00024","A",12.03,56.8320684197648,666,0.00300649461801607,40
"AAAA00024","A",12.04,2.19997432675779,666,0.000116381668960522,40
"AAAA00024","A",12.05,9.10641791137439,666,0.000481742037571709,40
"AAAA00024","A",12.06,24.8000000143889,666,0.00131195412455071,40
"AAAA00024","A",12.08,54.5644522581536,666,0.00288653460291939,40
"AAAA00024","A",12.09,7.39943275199099,666,0.000391440173898299,40
"AAAA00024","A",12.1,1.39947613440044,666,7.40342131319223e-05,40
"AAAA00024","A",12.11,5.00000000011948,666,0.000264506879802595,40
"AAAA00024","A",12.12,0.914204836645088,666,4.83626937671309e-05,40
"AAAA00024","A",12.13,3.09367144985259,666,0.000163659476463065,40
"AAAA00024","A",12.14,42.1547979304805,666,0.00223004681380676,40
"AAAA00024","A",12.15,5.86261937291648,666,0.000310140631552665,40
"AAAA00024","A",12.16,12.9000000936484,666,0.000682427754828514,40
"AAAA00024","A",12.18,9.70086645537264,666,0.000513189183486191,40
"AAAA00024","A",12.19,2.7,666,0.000142833715089988,40
"AAAA00024","A",12.22,10.099785123343,666,0.000534292529917657,40
"AAAA00024","A",12.24,1.6177589318615,666,8.55816734658477e-05,40
"AAAA00024","A",12.25,20.6084447559521,666,0.00109021508397016,40
"AAAA00024","A",12.26,25.6445409572833,666,0.00135663150248375,40
"AAAA00024","A",12.27,5.59836384227296,666,0.00029616115037678,40
"AAAA00024","A",12.28,3.89970487754553,666,0.000206299753857176,40
"AAAA00024","A",12.29,3.48103965373814,666,0.000184151787451475,40
"AAAA00024","A",12.3,5.20112553962702,666,0.000275146697583091,40
"AAAA00024","A",12.32,4.1311131959878,666,0.000218541572311189,40
"AAAA00024","A",12.33,28.6272468531486,666,0.00151442074845681,40
"AAAA00024","A",12.34,16.8716777084194,666,0.000892534965516471,40
"AAAA00024","A",12.35,5.9861538131407,666,0.000316675773418883,40
"AAAA00024","A",12.36,4.80166163299324,666,0.000254014507276105,40
"AAAA00024","A",12.37,4.89430687349151,666,0.000258915567974539,40
"AAAA00024","A",12.38,21.5000000126196,666,0.00113737958379157,40
"AAAA00024","A",12.39,10.3160261628133,666,0.000545731978444495,40
"AAAA00024","A",12.4,9.97743617350686,666,0.000527820102124155,40
"AAAA00024","A",12.43,6.3807907003672,666,0.000337552607757442,40
"AAAA00024","A",12.44,2.89944380270627,666,0.000153384566679696,40
"AAAA00024","A",12.45,20.5759730722828,666,0.00108849728722433,40
"AAAA00024","A",12.46,34.7433798807691,666,0.00183797260116778,40
"AAAA00024","A",12.47,21.3150312866432,666,0.00112759448367799,40
"AAAA00024","A",12.48,16.1598464789937,666,0.000854878114029085,40
"AAAA00024","A",12.5,19.2234813184582,666,0.00101694861247347,40
"AAAA00024","A",12.51,10.976937045814,666,0.000580695073541676,40
"AAAA00024","A",12.52,6.60000285697126,666,0.000349149232468792,40
"AAAA00024","A",12.53,15.65848063002,666,0.000828355170759399,40
"AAAA00024","A",12.54,11.3996324421603,666,0.000603056241620043,40
"AAAA00024","A",12.55,1.29231936988627,666,6.83654728457808e-05,40
"AAAA00024","A",12.56,4.00004418009884,666,0.000211607841025038,40
"AAAA00024","A",12.57,65.5999999964857,666,0.0034703302627412,40
"AAAA00024","A",12.59,29.1046470658921,666,0.00153967587659418,40
"AAAA00024","A",12.6,42.1392538848469,666,0.00222922451240477,40
"AAAA00024","A",12.61,0.9,666,4.76112383633293e-05,40
"AAAA00024","A",12.62,1.61183008911452,666,8.52680295266864e-05,40
"AAAA00024","A",12.63,63.0000000002881,666,0.00333278668544829,40
"AAAA00024","A",12.64,1.1136930295571,666,5.89158936598016e-05,40
"AAAA00024","A",12.65,2.60009125914433,666,0.000137548405228366,40
"AAAA00024","A",12.66,15.655955863474,666,0.000828221607135138,40
"AAAA00024","A",12.67,11.1760313417623,666,0.000591227435742981,40
"AAAA00024","A",12.68,15.8829383572069,666,0.000840229293372271,40
"AAAA00024","A",12.7,1.31909457869703,666,6.97819182334664e-05,40
"AAAA00024","A",12.71,4.90000330783266,666,0.000259216917189248,40
"AAAA00024","A",12.72,190.382241054448,666,0.0100714825099868,40
"AAAA00024","A",12.73,15.0733293102465,666,0.000797399860799005,40
"AAAA00024","A",12.74,21.5000000089831,666,0.0011373795835992,40
"AAAA00024","A",12.75,37.1780775445032,666,0.00196677145762409,40
