"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",10.9,0.100000001992885,7.46697744383985e-06,45
"AAAA00024","A",11.05,0.334041663980386,2.49428152053611e-05,45
"AAAA00024","A",11.06,19.0990584446884,0.00142612235762969,45
"AAAA00024","A",11.07,7.12185836602899,0.000531787547175692,45
"AAAA00024","A",11.12,5.90041709144684,0.000440582804530498,45
"AAAA00024","A",11.13,1.00563770025223,7.50907387481117e-05,45
"AAAA00024","A",11.3,0.388073809771007,2.89773832635651e-05,45
"AAAA00024","A",11.32,6.09999999584716,0.000455485614686835,45
"AAAA00024","A",11.38,5.71290952604514,0.000426581657195487,45
"AAAA00024","A",11.4,6.97252288444649,0.0005206367006725,45
"AAAA00024","A",11.45,3.1240691144561,0.000233273531457531,45
"AAAA00024","A",11.52,0.399999995202177,2.9867908821874e-05,45
"AAAA00024","A",11.54,11.4890601610514,0.000857885513638226,45
"AAAA00024","A",11.57,1.61449456616615,0.000120553942685145,45
"AAAA00024","A",11.61,4.56683334807615,0.000341004409202776,45
"AAAA00024","A",11.64,2.3267377793944,0.000173736981702302,45
"AAAA00024","A",11.66,1.88421333278182,0.000140693781748776,45
"AAAA00024","A",11.7,5.39782411602348,0.000403054301169212,45
"AAAA00024","A",11.71,3.49007419183047,0.000260603047483738,45
"AAAA00024","A",11.74,0.209815517953778,1.56668770870615e-05,45
"AAAA00024","A",11.76,7.5532791785784,0.000564001641294797,45
"AAAA00024","A",11.77,0.257550169812979,1.92312127032504e-05,45
"AAAA00024","A",11.79,3.21402321714019,0.000239990383880901,45
"AAAA00024","A",11.82,0.384960692162098,2.87449274785403e-05,45
"AAAA00024","A",11.83,20.10964535787,0.00150158265298352,45
"AAAA00024","A",11.88,6.90210328497933,0.000515378485169035,45
"AAAA00024","A",11.89,31.0959130774965,0.00232192476917942,45
"AAAA00024","A",11.91,4.94592854869883,0.000369311361759826,45
"AAAA00024","A",11.92,76.6999993011773,0.00572717153310829,45
"AAAA00024","A",11.96,0.805161605683682,6.01212342847122e-05,45
"AAAA00024","A",11.97,4.98858093095548,0.000372496205458721,45
"AAAA00024","A",12,3.9040780504172,0.000291516621604964,45
"AAAA00024","A",12.01,4.29451696750331,0.000320670606894751,45
"AAAA00024","A",12.02,22.9000000019213,0.00170993780070569,45
"AAAA00024","A",12.03,0.689048888632398,5.14511240658486e-05,45
"AAAA00024","A",12.07,1.04147199082248,7.77664770888279e-05,45
"AAAA00024","A",12.09,11.6295929155586,0.000868379062509361,45
"AAAA00024","A",12.1,0.419624352378461,3.1333255116523e-05,45
"AAAA00024","A",12.11,7.25340616673364,0.000541610191586421,45
"AAAA00024","A",12.12,1.64844632294449,0.000123089112655048,45
"AAAA00024","A",12.13,11.6514935241639,0.000870014375981393,45
"AAAA00024","A",12.14,1.55150769239977,0.000115850727122159,45
"AAAA00024","A",12.15,5.79999999882998,0.000433084683024466,45
"AAAA00024","A",12.18,8.67504130533697,0.000647763364604122,45
"AAAA00024","A",12.19,22.2459106794614,0.00166109709950839,45
"AAAA00024","A",12.2,24.9040867481721,0.00185958250302098,45
"AAAA00024","A",12.21,2.20084133364309,0.0001643363226828,45
"AAAA00024","A",12.23,8.9995272898531,0.000671992659393502,45
"AAAA00024","A",12.25,4.1352915759106,0.000308781283056598,45
"AAAA00024","A",12.26,7.11442383579129,0.00053123241249085,45
"AAAA00024","A",12.28,17.6784599138738,0.00132004658788021,45
"AAAA00024","A",12.29,4.89999997283242,0.00036588188542795,45
"AAAA00024","A",12.3,4.79999999982325,0.000358414910148318,45
"AAAA00024","A",12.31,5.43509413288068,0.000405837244865794,45
"AAAA00024","A",12.33,3.10899458805936,0.000232147919994153,45
"AAAA00024","A",12.34,26.8382060731931,0.00200400275387911,45
"AAAA00024","A",12.35,15.5745616076239,0.00116294897904198,45
"AAAA00024","A",12.36,0.680375647491493,5.08034951191139e-05,45
"AAAA00024","A",12.37,5.28154139356805,0.000394371496685421,45
"AAAA00024","A",12.38,2.59674159050746,0.000193898104973834,45
"AAAA00024","A",12.39,10.200000001096,0.000761631684175059,45
"AAAA00024","A",12.4,15.0381555037463,0.00112289565705628,45
"AAAA00024","A",12.44,4.97864642913095,0.000371754398463108,45
"AAAA00024","A",12.45,6.89999999871357,0.000515221433261121,45
"AAAA00024","A",12.46,3.58930785341204,0.000268012802463062,45
"AAAA00024","A",12.48,4.86101575191752,0.00036297094250359,45
"AAAA00024","A",12.49,0.112835990983622,8.42543782737093e-06,45
"AAAA00024","A",12.5,0.905257139043649,6.75953450340417e-05,45
"AAAA00024","A",12.52,1.8,0.000134405591310568,45
"AAAA00024","A",12.54,5.81311905488732,0.00043406427996159,45
"AAAA00024","A",12.55,0.0819068758486485,6.11596782268829e-06,45
"AAAA00024","A",12.56,7.70000000593354,0.000574957252160487,45
"AAAA00024","A",12.58,25.1084283790309,0.00187484064620151,45
"AAAA00024","A",12.6,26.9922418222907,0.00201550456829046,45
"AAAA00024","A",12.61,3.63968894144735,0.000271774746867649,45
"AAAA00024","A",12.62,36.8837358676584,0.00275410018279747,45
"AAAA00024","A",12.65,28.7997505743622,0.00215047083641335,45
"AAAA00024","A",12.66,5.90685574164019,0.000441063577078542,45
"AAAA00024","A",12.68,16.0103762970294,0.0011954911629483,45
"AAAA00024","A",12.69,5.2867253611481,0.000394758582367605,45
"AAAA00024","A",12.7,7.5638164781717,0.000564788459062938,45
"AAAA00024","A",12.72,11.5886657365191,0.000865323039342985,45
"AAAA00024","A",12.73,32.5350973289113,0.00242938833046624,45
"AAAA00024","A",12.74,12.0393353099785,0.000898974434068814,45
"AAAA00024","A",12.77,21.9814205160839,0.0016413476790614,45
"AAAA00024","A",12.78,26.5213929259188,0.00198034638810447,45
"AAAA00024","A",12.81,17.3730147927869,0.00129723907003987,45
"AAAA00024","A",12.82,9.11924710713281,0.000680932110967431,45
"AAAA00024","A",12.83,4.90994368617575,0.00036662438024558,45
"AAAA00024","A",12.84,102.072277379295,0.00762171377643361,45
"AAAA00024","A",12.9,7.31504449209553,0.000546212711346231,45
"AAAA00024","A",12.91,7.53747390976282,0.000562821465460919,45
"AAAA00024","A",12.94,21.6868608703627,0.00161935297719507,45
"AAAA00024","A",12.95,0.000943125841240544,7.0422992429007e-08,45
"AAAA00024","A",12.96,35.0090847578108,0.00261412041006409,45
"AAAA00024","A",12.97,2.46201398623709,0.000183838025352825,45
"AAAA00024","A",12.98,0.148346018662835,1.10769635316372e-05,45
"AAAA00024","A",12.99,7.69999999874649,0.000574957251623832,45
"AAAA00024","A",13.01,20.5076921080155,0.0015313047134405,45
"AAAA00024","A",13.03,3.79998671517314,0.000283744145236195,45
"AAAA00024","A",13.05,38.6474539361795,0.00288579661052231,45
"AAAA00024","A",13.06,32.2392891387444,0.00240730040006962,45
"AAAA00024","A",13.08,60.8027254249403,0.00454012570224069,45
"AAAA00024","A",13.1,1.59837597501167,0.000119350371143361,45
"AAAA00024","A",13.11,59.8647263701072,0.00447008552578869,45
"AAAA00024","A",13.12,24.7061086124004,0.00184479952057378,45
"AAAA00024","A",13.14,4.84145634578517,0.000361510446088644,45
