"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.32,3.0019398131523,6.6872794643624e-05,37
"AAAA00024","A",7.87,0.903431906685207,2.01253256662786e-05,37
"AAAA00024","A",8.03,4.07001969561235,9.06659054614368e-05,37
"AAAA00024","A",8.04,0.000624781934538417,1.39179719134875e-08,37
"AAAA00024","A",8.1,0.299987008809027,6.68266883564707e-06,37
"AAAA00024","A",8.13,4.09999679374694,9.13336911108303e-05,37
"AAAA00024","A",8.25,4.47663782181239,9.97239453104092e-05,37
"AAAA00024","A",8.36,2.82102213567898,6.28425770356399e-05,37
"AAAA00024","A",8.39,0.205975723674923,4.58842386197639e-06,37
"AAAA00024","A",8.42,7.49602376332393,0.000166985379111282,37
"AAAA00024","A",8.5,0.00613197882584631,1.3659919462185e-07,37
"AAAA00024","A",8.56,1.89820621769203,4.22854429095542e-05,37
"AAAA00024","A",8.57,0.900276756171032,2.00550398692484e-05,37
"AAAA00024","A",8.58,5.74449654550242,0.000127967434968324,37
"AAAA00024","A",8.65,4.05238054215681,9.02729663753326e-05,37
"AAAA00024","A",8.67,25.7000000004707,0.000572506755412894,37
"AAAA00024","A",8.72,4.80252326893959,0.0001069835414181,37
"AAAA00024","A",8.79,0.555277425107745,1.23696528014256e-05,37
"AAAA00024","A",8.82,3.7114224156243,8.2677603311161e-05,37
"AAAA00024","A",8.83,4.59719890907579,0.000102409627679941,37
"AAAA00024","A",9.05,0.100534373748067,2.23955673622253e-06,37
"AAAA00024","A",9.08,2.88872366712862,6.435073205922e-05,37
"AAAA00024","A",9.09,5.37056522058363,0.000119637543545267,37
"AAAA00024","A",9.16,1.80135888585488,4.01280206636605e-05,37
"AAAA00024","A",9.18,7.59970073050216,0.000169294941916308,37
"AAAA00024","A",9.28,0.00388740638015733,8.65979149274122e-08,37
"AAAA00024","A",9.29,1.87732508204303,4.18202837181329e-05,37
"AAAA00024","A",9.4,0.400000000077239,8.91061098074643e-06,37
"AAAA00024","A",9.41,0.0011809861286031,2.63082699090199e-08,37
"AAAA00024","A",9.42,1.21055218747429,2.69668990309803e-05,37
"AAAA00024","A",9.48,0.732141770050641,1.63095762360416e-05,37
"AAAA00024","A",9.5,0.227618612164042,5.07055226144883e-06,37
"AAAA00024","A",9.52,8.35275635768875,0.000186070406264873,37
"AAAA00024","A",9.56,0.889352176579676,1.98116781721284e-05,37
"AAAA00024","A",9.6,2.09342989648049,4.66343485484998e-05,37
"AAAA00024","A",9.64,0.900080338755061,2.00506643712903e-05,37
"AAAA00024","A",9.66,2.65817079221635,5.92148146131219e-05,37
"AAAA00024","A",9.67,13.910776264951,0.000309883789283111,37
"AAAA00024","A",9.69,6.36684569120546,0.000141831212794546,37
"AAAA00024","A",9.7,1.23173088930401,2.74386869635937e-05,37
"AAAA00024","A",9.74,21.3540288321737,0.000475693609396002,37
"AAAA00024","A",9.77,10.0533797967687,0.000223954390983509,37
"AAAA00024","A",9.78,0.954048254266799,2.12528821224754e-05,37
"AAAA00024","A",9.81,14.5675561430585,0.000324514564264779,37
"AAAA00024","A",9.82,5.39008704941636,0.000120072422101086,37
"AAAA00024","A",9.83,3.72473770955762,8.2974221821939e-05,37
"AAAA00024","A",9.85,2.7,6.01466241084242e-05,37
"AAAA00024","A",9.87,3.04677254153731,6.78715121480418e-05,37
"AAAA00024","A",9.91,5.50000000035973,0.000122520900969618,37
"AAAA00024","A",9.92,2.90058165029842,6.46148867467748e-05,37
"AAAA00024","A",9.95,4.04134010272518,9.00270237233007e-05,37
"AAAA00024","A",9.98,6.43181184255984,0.000143278433048355,37
"AAAA00024","A",9.99,7.22781769158691,0.000161010679192628,37
"AAAA00024","A",10.01,18.904350591633,0.000421123284832895,37
"AAAA00024","A",10.04,2.20012362740419,4.90111143739047e-05,37
"AAAA00024","A",10.06,20.9800627736678,0.000467362944229238,37
"AAAA00024","A",10.07,3.59941580050001,8.01824848750359e-05,37
"AAAA00024","A",10.08,66.4847385116503,0.00148104910229893,37
"AAAA00024","A",10.1,4.59354575450194,0.000102328248081806,37
"AAAA00024","A",10.11,4.77292660079453,0.00010632423042781,37
"AAAA00024","A",10.12,2.79390140226037,6.22384212732422e-05,37
"AAAA00024","A",10.14,106.602811587525,0.00237474045831705,37
"AAAA00024","A",10.15,3.00991295100425,6.70504084678261e-05,37
"AAAA00024","A",10.16,6.56211818545305,0.000146181205872407,37
"AAAA00024","A",10.17,3.03880719356864,6.76940718553884e-05,37
"AAAA00024","A",10.18,1.1020246986542,2.45492834474643e-05,37
"AAAA00024","A",10.19,7.70935966865559,0.000171737762261953,37
"AAAA00024","A",10.2,7.62112934851705,0.00016977229711368,37
"AAAA00024","A",10.23,78.2612209362701,0.00174338823626673,37
"AAAA00024","A",10.24,0.0999999999008452,2.22765274254763e-06,37
"AAAA00024","A",10.25,3.90000000053279,8.68784570573704e-05,37
"AAAA00024","A",10.26,3.95100206447638,8.80146059346922e-05,37
"AAAA00024","A",10.29,12.5235655036586,0.000278981550683624,37
"AAAA00024","A",10.3,29.1993798906568,0.000650460787586081,37
"AAAA00024","A",10.31,77.6003174729107,0.00172866560212502,37
"AAAA00024","A",10.32,1.87476042861139,4.17631521455695e-05,37
"AAAA00024","A",10.33,2.23345653645477,4.97536558372771e-05,37
"AAAA00024","A",10.34,20.6160625307836,0.000459254282827708,37
