"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",8.31,0.696130624234134,666,7.84241753698262e-06,51
"AAAA00024","A",9.18,3.59999967307576,666,4.05566133515847e-05,51
"AAAA00024","A",9.31,0.2125803159418,666,2.39487179520859e-06,51
"AAAA00024","A",9.47,11.2946056920047,666,0.000127241943779922,51
"AAAA00024","A",9.57,0.00932546903732909,666,1.05058187893111e-07,51
"AAAA00024","A",9.69,36.6970668152836,666,0.000413419134755962,51
"AAAA00024","A",9.73,3.20832100683045,666,3.61440684439338e-05,51
"AAAA00024","A",9.77,2.00078504020142,666,2.25402979566815e-05,51
"AAAA00024","A",9.79,2.70006284954018,666,3.04181708217268e-05,51
"AAAA00024","A",9.8,5.46613505160501e-05,666,6.15799849854107e-10,51
"AAAA00024","A",9.81,1.10000000074207,666,1.23922996578284e-05,51
"AAAA00024","A",9.84,0.100000000365177,666,1.1265726995202e-06,51
"AAAA00024","A",9.91,2.99691441337897,666,3.3762419485821e-05,51
"AAAA00024","A",9.92,0.899999999999999,666,1.0139154258656e-05,51
"AAAA00024","A",9.94,1.99513439035628,666,2.24766392784132e-05,51
"AAAA00024","A",10.03,8.29962076598424,666,9.35012613718429e-05,51
"AAAA00024","A",10.06,0.968004447543312,666,1.09052737963408e-05,51
"AAAA00024","A",10.07,1.2912397607678,666,1.45467545770386e-05,51
"AAAA00024","A",10.1,17.096583494001,666,0.000192605441490742,51
"AAAA00024","A",10.13,1.89998654064712,666,2.14047295833236e-05,51
"AAAA00024","A",10.16,4.93053458891292e-05,666,5.55460564162522e-10,51
"AAAA00024","A",10.21,6.4054800953671,666,7.2162389764086e-05,51
"AAAA00024","A",10.22,0.201837570013364,666,2.27384695284197e-06,51
"AAAA00024","A",10.23,5.09088967963841,666,5.73525730840595e-05,51
"AAAA00024","A",10.24,0.899991523896644,666,1.01390587691899e-05,51
"AAAA00024","A",10.28,6.70293315911205,666,7.55134147618859e-05,51
"AAAA00024","A",10.3,1.09996576494934,666,1.23919139667354e-05,51
"AAAA00024","A",10.31,4.49559023918182,666,5.06460921319695e-05,51
"AAAA00024","A",10.33,8.39809669553654,666,9.46106643057266e-05,51
"AAAA00024","A",10.34,5.80136002363178,666,6.53565379884474e-05,51
"AAAA00024","A",10.35,0.900087303613593,666,1.01401377973288e-05,51
"AAAA00024","A",10.36,2.9393993022856,666,3.31144699485105e-05,51
"AAAA00024","A",10.38,0.9,666,1.0139154258656e-05,51
"AAAA00024","A",10.39,0.795578117098259,666,8.9627658378559e-06,51
"AAAA00024","A",10.42,6.91763557698616,666,7.79321935780325e-05,51
"AAAA00024","A",10.46,8.39999999437137,666,9.46321063507118e-05,51
"AAAA00024","A",10.49,5.24090980028851,666,5.9042658800919e-05,51
"AAAA00024","A",10.5,4.38236441772399,666,4.93705209432762e-05,51
"AAAA00024","A",10.53,25.2552925603319,666,0.000284519230129657,51
"AAAA00024","A",10.58,0.934736571581157,666,1.05304869894095e-05,51
"AAAA00024","A",10.59,40.7939298555923,666,0.000459573275136269,51
"AAAA00024","A",10.64,1.45147140513007,666,1.63518805318244e-05,51
"AAAA00024","A",10.65,6.69389828212622,666,7.54116303046999e-05,51
"AAAA00024","A",10.66,0.199565522890698,666,2.24825069033125e-06,51
"AAAA00024","A",10.67,0.900010165376266,666,1.01392687790094e-05,51
"AAAA00024","A",10.69,13.6000569444141,666,0.000153214528095467,51
"AAAA00024","A",10.72,9.19999985844484,666,0.00010364468638265,51
"AAAA00024","A",10.75,9.30383436334887,666,0.000104814457563309,51
"AAAA00024","A",10.76,1.89999999897076,666,2.1404881201123e-05,51
"AAAA00024","A",10.78,1.1044218827205,666,1.24421153728204e-05,51
"AAAA00024","A",10.79,30.193272974933,666,0.00034014916918506,51
"AAAA00024","A",10.82,4.05186120674715e-08,666,4.56471620109703e-13,51
"AAAA00024","A",10.85,1.34588718371184e-05,666,1.51623975226693e-10,51
"AAAA00024","A",10.92,6.35463128678665,666,7.15895409706793e-05,51
"AAAA00024","A",10.94,11.2204565523044,666,0.000126406599818179,51
"AAAA00024","A",10.95,5.70000000349028,666,6.4214643677475e-05,51
"AAAA00024","A",10.96,5.90012947339527,666,6.64692476408859e-05,51
"AAAA00024","A",10.97,6.08842936853265,666,6.85905828449821e-05,51
"AAAA00024","A",10.98,4.96675231124226,666,5.59540753869126e-05,51
"AAAA00024","A",10.99,1.8,666,2.02783085173119e-05,51
"AAAA00024","A",11,3.99679341089049,666,4.50267832588872e-05,51
"AAAA00024","A",11.01,4.62980946436527,666,5.21581692748721e-05,51
"AAAA00024","A",11.03,11.6332393097818,666,0.000131056897655265,51
"AAAA00024","A",11.04,2.30283769839952,666,2.594314072969e-05,51
"AAAA00024","A",11.05,6.71002090509862,666,7.55932633728903e-05,51
"AAAA00024","A",11.06,9.80014036510415,666,0.000110405705464747,51
"AAAA00024","A",11.09,4.60829289670119,666,5.19157694985799e-05,51
"AAAA00024","A",11.1,3.6,666,4.05566170346239e-05,51
"AAAA00024","A",11.12,91.81839298976,666,0.00103440094478341,51
"AAAA00024","A",11.14,4.31795733758164,666,4.86449283644841e-05,51
"AAAA00024","A",11.15,8.88033268235592,666,0.000100043403260656,51
"AAAA00024","A",11.16,291.999601161779,666,0.00328958777738366,51
"AAAA00024","A",11.18,7.60906335578077,666,8.57216301423863e-05,51
"AAAA00024","A",11.2,6.91697113517631,666,7.79247081580259e-05,51
"AAAA00024","A",11.21,7.20810332833321,666,8.12045239536688e-05,51
"AAAA00024","A",11.22,3.99836556869295,666,4.50444947594184e-05,51
"AAAA00024","A",11.24,4.16061248523397,666,4.6872324220308e-05,51
"AAAA00024","A",11.26,5.98759854169006,666,6.74546502812212e-05,51
"AAAA00024","A",11.27,3.00032024740975,666,3.38007886820626e-05,51
"AAAA00024","A",11.29,5.72425899335908,666,6.44879388335183e-05,51
"AAAA00024","A",11.31,12.0437593428622,666,0.000135681704257121,51
"AAAA00024","A",11.32,6.86948616526788,666,7.73897554526157e-05,51
"AAAA00024","A",11.33,3.00209794787785,666,3.38208157701423e-05,51
"AAAA00024","A",11.34,13.701335799538,666,0.000154355508023513,51
"AAAA00024","A",11.36,2.89999999912198,666,3.26706081568888e-05,51
"AAAA00024","A",11.37,32.7868585500307,666,0.000369367796106106,51
"AAAA00024","A",11.38,85.9725520377633,666,0.000968543296801344,51
"AAAA00024","A",11.4,7.00000000414222,666,7.88600887251005e-05,51
"AAAA00024","A",11.44,196.062946794515,666,0.00220879162439583,51
"AAAA00024","A",11.45,9.2068919676619,666,0.000103722331003227,51
"AAAA00024","A",11.47,73.1203664001703,666,0.000823754082645302,51
"AAAA00024","A",11.5,8.9533598836531,666,0.00010086610777069,51
"AAAA00024","A",11.51,1.34498261515723,666,1.51522069003219e-05,51
"AAAA00024","A",11.52,5.89999999928888,666,6.64677890209557e-05,51
"AAAA00024","A",11.53,5.95067440593122,666,6.70386730497474e-05,51
"AAAA00024","A",11.54,14.6999735020573,666,0.000165605887706127,51
"AAAA00024","A",11.55,0.9,666,1.0139154258656e-05,51
"AAAA00024","A",11.56,24.3359430356526,666,0.000274162089409273,51
"AAAA00024","A",11.57,6.39918118586322,666,7.20914279695069e-05,51
"AAAA00024","A",11.58,5.40003389221459,666,6.08353073723713e-05,51
"AAAA00024","A",11.6,7.49349186096298,666,8.44196332380963e-05,51
"AAAA00024","A",11.61,10.1055257206854,666,0.000113846093496494,51
"AAAA00024","A",11.62,4.32413904834112,666,4.87145698300094e-05,51
"AAAA00024","A",11.63,2.80022852995199,666,3.15466100274141e-05,51
