"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",5.05,1.10000124015204,666,0.000736328562562156,38
"AAAA00024","A",5.13,0.9,666,0.000602449962887627,38
"AAAA00024","A",5.15,1.19999732057856,666,0.000803264823608673,38
"AAAA00024","A",5.21,0.500000414597316,666,0.000334694701353279,38
"AAAA00024","A",5.29,2.67916079537278e-06,666,1.79340035749146e-09,38
"AAAA00024","A",5.3,1.90022231457892,666,0.00127198762544035,38
"AAAA00024","A",5.33,3.91322656207992,666,0.00261947021899547,38
"AAAA00024","A",5.51,1.29461087396786e-06,666,8.66598081084284e-10,38
"AAAA00024","A",5.58,3.79998776621755,666,0.00254366943192356,38
"AAAA00024","A",5.7,5.19998873161088,666,0.00348081446486117,38
"AAAA00024","A",5.73,0.499962602250421,666,0.000334669390189964,38
"AAAA00024","A",5.74,4.79997919952553,666,0.00321305254512838,38
"AAAA00024","A",5.76,0.949305014538993,666,0.000635454189753394,38
"AAAA00024","A",5.77,6.49999999875724,666,0.00435102750891208,38
"AAAA00024","A",5.78,0.500007389915855,666,0.000334699370553718,38
"AAAA00024","A",5.82,0.00233368697360079,666,1.56214403404126e-06,38
"AAAA00024","A",5.83,3.49060455714779,666,0.00233657176212119,38
"AAAA00024","A",5.84,1.26168734111453,666,0.000844559435366931,38
"AAAA00024","A",5.85,7.89594487831735,666,0.00528545744322782,38
"AAAA00024","A",5.86,1.00004408202518,666,0.000669418355668957,38
"AAAA00024","A",5.88,2.70000492181247,666,0.00180735318326926,38
"AAAA00024","A",5.89,2.36720635649181e-07,666,1.58458153512872e-10,38
"AAAA00024","A",5.95,8.90478138795989,666,0.00596076135188763,38
"AAAA00024","A",5.97,4.59999999987865,666,0.0030791886991222,38
"AAAA00024","A",5.98,1.79999386362688,666,0.00120489581815552,38
"AAAA00024","A",5.99,5.79999999858668,666,0.00388245531544087,38
"AAAA00024","A",6,7.99989605582512,666,0.00535504120215191,38
"AAAA00024","A",6.01,2.00000000103816,666,0.00133877769600077,38
"AAAA00024","A",6.02,8.29999996666025,666,0.00555592741320197,38
"AAAA00024","A",6.03,0.399979970127352,666,0.000267742131287797,38
"AAAA00024","A",6.05,0.900002705445452,666,0.000602451773882641,38
"AAAA00024","A",6.06,2.10023699164531,666,0.00140587521963548,38
"AAAA00024","A",6.1,2.8383112717313,666,0.0018999339114645,38
"AAAA00024","A",6.13,2.39999029815175,666,0.00160652674005799,38
"AAAA00024","A",6.15,0.0726604941699806,666,4.8638124462335e-05,38
"AAAA00024","A",6.17,1.06994999967471e-06,666,7.16212597328495e-10,38
"AAAA00024","A",6.18,2.10000000219423,666,0.00140571658153992,38
"AAAA00024","A",6.19,4.60000309710908,666,0.00307919077237371,38
"AAAA00024","A",6.2,10.3001372762959,666,0.00689479702204657,38
"AAAA00024","A",6.26,0.100000000342661,666,6.69388849946654e-05,38
"AAAA00024","A",6.27,0.00868902063576992,666,5.81633351061046e-06,38
"AAAA00024","A",6.28,1.01459141069682,666,0.000679156175244894,38
"AAAA00024","A",6.29,6.40159482064443,666,0.00428515618013207,38
"AAAA00024","A",6.3,0.700045038327352,666,0.00046860234151109,38
"AAAA00024","A",6.33,2.19434209273687,666,0.00146886812481343,38
"AAAA00024","A",6.35,20.9654782597086,666,0.0140340573327587,38
"AAAA00024","A",6.4,2.3999999934992,666,0.00160653323001544,38
"AAAA00024","A",6.41,0.199999999774437,666,0.000133877769379594,38
"AAAA00024","A",6.45,8.70000001081631,666,0.00582368298182071,38
"AAAA00024","A",6.46,6.82733453427385,666,0.00457014159643855,38
"AAAA00024","A",6.47,0.000103938056309852,666,6.95749757405361e-08,38
"AAAA00024","A",6.5,0.850694985461011,666,0.000569445736021863,38
"AAAA00024","A",6.51,4.19836886470569,666,0.00281034129636724,38
"AAAA00024","A",6.53,5.01643215124754,666,0.00335794373705264,38
"AAAA00024","A",6.56,0.100000000153909,666,6.69388848683169e-05,38
