"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.95,5.09997627639118,666,0.000612837966907143,5
"AAAA00024","A",10,0.9,666,0.000108148379585545,5
"AAAA00024","A",10.04,11.0999999987881,666,0.00133383001474276,5
"AAAA00024","A",10.14,1.49998261144484,666,0.000180245209815838,5
"AAAA00024","A",10.37,5.09999660463267,666,0.000612840409647562,5
"AAAA00024","A",10.44,4.12161470251705,666,0.000495273279281309,5
"AAAA00024","A",10.6,13.2000222244377,666,0.00158617890451791,5
"AAAA00024","A",10.61,4.60051981920246,666,0.000552820848553257,5
"AAAA00024","A",10.68,0.199999999641404,666,2.40329731981416e-05,5
"AAAA00024","A",10.69,2.48108616630604,666,0.000298139387220123,5
"AAAA00024","A",10.7,2.84951104659265,666,0.000342411113666785,5
"AAAA00024","A",10.71,7.10566884036209,666,0.0008538517455074,5
"AAAA00024","A",10.73,0.374213774530806,666,4.49673481489969e-05,5
"AAAA00024","A",10.75,2.7,666,0.000324445138756636,5
"AAAA00024","A",10.79,11.0525453983321,666,0.0013281276390281,5
"AAAA00024","A",10.81,8.94140969953913,666,0.00107444330023959,5
"AAAA00024","A",10.83,2.70320612014308,666,0.00032483040175467,5
"AAAA00024","A",10.85,8.53985452946243,666,0.00102619047695293,5
"AAAA00024","A",10.88,3.4304404978885,666,0.00041221842345697,5
"AAAA00024","A",10.89,0.395447409681701,666,4.75188850759747e-05,5
"AAAA00024","A",10.94,4.48374863789454,666,0.000538789055174656,5
"AAAA00024","A",10.96,5.29786738780512,666,0.000636617525833588,5
"AAAA00024","A",10.99,0.9,666,0.000108148379585545,5
"AAAA00024","A",11.01,13.1690657938827,666,0.00158245902918205,5
"AAAA00024","A",11.04,1.7513993741459,666,0.000210456671467797,5
"AAAA00024","A",11.1,12.6635433098354,666,0.00152171298752231,5
"AAAA00024","A",11.11,19.1029019420976,666,0.00229549765602157,5
"AAAA00024","A",11.19,6.4327096409475,666,0.000772985693347541,5
"AAAA00024","A",11.21,6.91927376159022,666,0.000831453605805292,5
"AAAA00024","A",11.23,29.3589937352259,666,0.00352791955414095,5
"AAAA00024","A",11.24,4.69999999975261,666,0.000564774871139231,5
"AAAA00024","A",11.26,11.300000001753,666,0.00135786298834027,5
"AAAA00024","A",11.29,9.40025448800488,666,0.00112958032285497,5
"AAAA00024","A",11.34,6.49999999028285,666,0.000781071629172389,5
"AAAA00024","A",11.35,1.8999999996829,666,0.000228313245753602,5
"AAAA00024","A",11.39,29.3942701376865,666,0.00353215853832286,5
"AAAA00024","A",11.4,7.59999732773604,666,0.000913252662054585,5
"AAAA00024","A",11.42,11.7932011223098,666,0.00141712843500471,5
"AAAA00024","A",11.44,2.30470844847926,666,0.00027694498235572,5
"AAAA00024","A",11.46,4.03451121841536,666,0.000484806500768139,5
"AAAA00024","A",11.47,21.6020246939668,666,0.00259580440713272,5
"AAAA00024","A",11.49,3.80000000129708,666,0.000456626491739277,5
"AAAA00024","A",11.53,16.4882207175845,666,0.0019813048365062,5
"AAAA00024","A",11.55,25.3000773365254,666,0.00304018040814912,5
"AAAA00024","A",11.56,43.5600635003909,666,0.00523438920245637,5
"AAAA00024","A",11.57,15.2982025185923,666,0.0018383064588414,5
"AAAA00024","A",11.58,11.4231501439633,666,0.00137266130870224,5
"AAAA00024","A",11.6,12.3010955537683,666,0.00147815950140777,5
"AAAA00024","A",11.62,7.8534052739856,666,0.000943703394011242,5
"AAAA00024","A",11.68,37.3347120893423,666,0.00448632068306137,5
"AAAA00024","A",11.69,15.8008440189797,666,0.00189870630748512,5
"AAAA00024","A",11.7,32.4129198459815,666,0.0038948941766434,5
"AAAA00024","A",11.72,16.7178213714465,666,0.00200889476835837,5
"AAAA00024","A",11.76,54.9325641208968,666,0.00660096421794895,5
"AAAA00024","A",11.78,8.60894932649461,666,0.00103449324399385,5
"AAAA00024","A",11.81,21.895661661791,666,0.00263108925408449,5
"AAAA00024","A",11.83,2.7,666,0.000324445138756636,5
"AAAA00024","A",11.84,5.4,666,0.000648890277513272,5
"AAAA00024","A",11.86,5.79974630271723,666,0.000696925738495695,5
"AAAA00024","A",11.88,2.34401188117338,666,0.000281667874086852,5
"AAAA00024","A",11.92,7.74275793950185,666,0.000930407471866934,5
"AAAA00024","A",11.94,2.89992912621976,666,0.000348469595459548,5
"AAAA00024","A",11.96,3.6,666,0.000432593518342181,5
"AAAA00024","A",11.98,0.767593860555532,666,9.22378135543264e-05,5
"AAAA00024","A",11.99,20.4699586114043,666,0.00245976983778506,5
"AAAA00024","A",12,10.5000708647281,666,0.00126173961061527,5
"AAAA00024","A",12.01,5.53336191073441,666,0.00066491569367367,5
"AAAA00024","A",12.03,0.9,666,0.000108148379585545,5
"AAAA00024","A",12.05,4.74084108124467,666,0.000569682534232439,5
"AAAA00024","A",12.06,29.1431926638896,666,0.00350198784727668,5
"AAAA00024","A",12.1,26.9534614760142,666,0.00323885909205818,5
"AAAA00024","A",12.12,18.4831571474767,666,0.00222102610569399,5
