"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",3.82,3.00000000111734,666,0.000750281355665357,23
"AAAA00024","A",3.86,19.6000000100862,666,0.00490183819104382,23
"AAAA00024","A",4.04,5.26257117382923,666,0.00131613634437182,23
"AAAA00024","A",4.22,0.304116336932344,666,7.60576058228664e-05,23
"AAAA00024","A",4.24,6.30003108449188,666,0.00157559862034866,23
"AAAA00024","A",4.25,0.910971380003656,666,0.000227828280568974,23
"AAAA00024","A",4.27,10.0904498940346,666,0.00252355880764999,23
"AAAA00024","A",4.31,20.853056757887,666,0.00521521989608231,23
"AAAA00024","A",4.35,4.59921791803976,666,0.00115023581775402,23
"AAAA00024","A",4.37,1.00681800446123,666,0.000251798925671372,23
"AAAA00024","A",4.45,0.199957592051055,666,5.00081510612566e-05,23
"AAAA00024","A",4.48,1.10367648607291,666,0.00027602262995945,23
"AAAA00024","A",4.5,25.1806328698782,666,0.00629751978636246,23
"AAAA00024","A",4.52,7.40000000880641,666,0.00185069401215436,23
"AAAA00024","A",4.68,0.609884703668269,666,0.000152528374032456,23
"AAAA00024","A",4.72,3.99925673837894,666,0.0010001892554024,23
"AAAA00024","A",4.74,0.900210353904091,666,0.000225137014819866,23
"AAAA00024","A",4.75,20.3685695337502,666,0.00509405265235146,23
"AAAA00024","A",4.77,8.10352663307826,666,0.00202664164855728,23
"AAAA00024","A",4.78,0.237637542176015,666,5.94316724114662e-05,23
"AAAA00024","A",4.82,8.81296442935542,666,0.00220406763234155,23
"AAAA00024","A",4.83,8.18703556985948,666,0.00204752671464896,23
"AAAA00024","A",4.87,4.59619308857293,666,0.00114947932670329,23
"AAAA00024","A",4.9,2.75553559514281,666,0.000689142327045962,23
"AAAA00024","A",4.98,1.19982887945803,666,0.000300069745970312,23
"AAAA00024","A",5.07,2.29013065565539,666,0.000572747444111988,23
"AAAA00024","A",5.16,0.994331909379132,666,0.000248676230890814,23
"AAAA00024","A",5.18,0.9,666,0.000225084406615775,23
"AAAA00024","A",5.31,0.600016560282529,666,0.000150060412700924,23
"AAAA00024","A",5.4,0.528061764383814,666,0.000132064965436456,23
"AAAA00024","A",5.44,0.90072218651741,666,0.000225265020975483,23
"AAAA00024","A",5.45,7.40000000248336,666,0.001850694010573,23
"AAAA00024","A",5.46,1.14839035542802,666,0.000287205290794217,23
"AAAA00024","A",5.54,8.40423598393417,666,0.00210184718833641,23
"AAAA00024","A",5.57,13.0003100032198,666,0.00325129673655095,23
"AAAA00024","A",5.58,6.39891606643618,666,0.00160032913977549,23
"AAAA00024","A",5.59,1.12229147373652,666,0.000280678122684364,23
"AAAA00024","A",5.6,6.5978089897077,666,0.00165007102379176,23
"AAAA00024","A",5.63,2.09968581201634,666,0.000525118372308067,23
"AAAA00024","A",5.64,8.26961497288894,666,0.00206817931012626,23
"AAAA00024","A",5.65,6.94558275994587,666,0.00173704708235908,23
"AAAA00024","A",5.67,9.8999857921385,666,0.00247592491947567,23
"AAAA00024","A",5.69,19.2996689990261,666,0.0048267272716963,23
"AAAA00024","A",5.72,2.10146275605377,666,0.000525562774968349,23
"AAAA00024","A",5.73,2.89463266983912,666,0.000723929640957084,23
"AAAA00024","A",5.74,7.39773692631507,666,0.00185012802928804,23
"AAAA00024","A",5.75,11.9001325392503,666,0.0029761491902736,23
"AAAA00024","A",5.78,3.87823772078406,666,0.000969923151219552,23
"AAAA00024","A",5.79,3.29999999952141,666,0.000825309490804817,23
"AAAA00024","A",5.83,4.1039075987214,666,0.00102636178518242,23
"AAAA00024","A",5.84,6.90262753612517,666,0.00172630424784272,23
"AAAA00024","A",5.85,5.70165830844057,666,0.00142594930786806,23
"AAAA00024","A",5.86,0.400000004802623,666,0.000100037515252562,23
"AAAA00024","A",5.88,12.297714778634,666,0.00307558203742098,23
"AAAA00024","A",5.89,1.8,666,0.00045016881323155,23
"AAAA00024","A",5.9,3.796934394344,666,0.000949589694566608,23
"AAAA00024","A",5.93,3.89999999728324,666,0.000975365761322248,23
"AAAA00024","A",5.97,10.0997888455606,666,0.00252589442138626,23
"AAAA00024","A",5.98,4.59999999939981,666,0.00115043141144164,23
