"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.11,9,0.000147977638934561,55
"AAAA00024","A",5.22,10,0.000164419598816179,55
"AAAA00024","A",5.33,8,0.000131535679052943,55
"AAAA00024","A",5.37,4,6.57678395264716e-05,55
"AAAA00024","A",5.39,19,0.00031239723775074,55
"AAAA00024","A",5.44,3,4.93258796448537e-05,55
"AAAA00024","A",5.45,13,0.000213745478461033,55
"AAAA00024","A",5.46,7,0.000115093719171325,55
"AAAA00024","A",5.48,8,0.000131535679052943,55
"AAAA00024","A",5.5,15,0.000246629398224268,55
"AAAA00024","A",5.56,23,0.000378165077277211,55
"AAAA00024","A",5.6,9,0.000147977638934561,55
"AAAA00024","A",5.66,6,9.86517592897073e-05,55
"AAAA00024","A",5.68,6,9.86517592897073e-05,55
"AAAA00024","A",5.78,1,1.64419598816179e-05,55
"AAAA00024","A",5.86,12,0.000197303518579415,55
"AAAA00024","A",5.9,6,9.86517592897073e-05,55
"AAAA00024","A",5.92,1,1.64419598816179e-05,55
"AAAA00024","A",6.07,22,0.000361723117395594,55
"AAAA00024","A",6.08,5,8.22097994080894e-05,55
"AAAA00024","A",6.1,29,0.000476816836566919,55
"AAAA00024","A",6.13,2,3.28839197632358e-05,55
"AAAA00024","A",6.14,1,1.64419598816179e-05,55
"AAAA00024","A",6.15,6,9.86517592897073e-05,55
"AAAA00024","A",6.17,3,4.93258796448537e-05,55
"AAAA00024","A",6.18,5,8.22097994080894e-05,55
"AAAA00024","A",6.19,9,0.000147977638934561,55
"AAAA00024","A",6.21,12,0.000197303518579415,55
"AAAA00024","A",6.24,5,8.22097994080894e-05,55
"AAAA00024","A",6.25,1,1.64419598816179e-05,55
"AAAA00024","A",6.27,15,0.000246629398224268,55
"AAAA00024","A",6.3,24,0.000394607037158829,55
"AAAA00024","A",6.35,9,0.000147977638934561,55
"AAAA00024","A",6.37,4,6.57678395264716e-05,55
"AAAA00024","A",6.38,14,0.00023018743834265,55
"AAAA00024","A",6.39,10,0.000164419598816179,55
"AAAA00024","A",6.41,5,8.22097994080894e-05,55
"AAAA00024","A",6.42,1,1.64419598816179e-05,55
"AAAA00024","A",6.43,18,0.000295955277869122,55
"AAAA00024","A",6.44,34,0.000559026635975008,55
"AAAA00024","A",6.45,2,3.28839197632358e-05,55
"AAAA00024","A",6.5,13,0.000213745478461033,55
"AAAA00024","A",6.52,164,0.00269648142058533,55
"AAAA00024","A",6.53,19,0.00031239723775074,55
"AAAA00024","A",6.56,12,0.000197303518579415,55
"AAAA00024","A",6.57,24,0.000394607037158829,55
"AAAA00024","A",6.58,46,0.000756330154554423,55
"AAAA00024","A",6.59,52,0.00085498191384413,55
"AAAA00024","A",6.63,13,0.000213745478461033,55
"AAAA00024","A",6.64,12,0.000197303518579415,55
"AAAA00024","A",6.68,5,8.22097994080894e-05,55
"AAAA00024","A",6.69,39,0.000641236435383098,55
"AAAA00024","A",6.7,7,0.000115093719171325,55
"AAAA00024","A",6.72,138,0.00226899046366327,55
"AAAA00024","A",6.73,206,0.00338704373561329,55
"AAAA00024","A",6.74,12,0.000197303518579415,55
"AAAA00024","A",6.75,52,0.00085498191384413,55
"AAAA00024","A",6.76,67,0.0011016113120684,55
"AAAA00024","A",6.77,196,0.00322262413679711,55
"AAAA00024","A",6.78,144,0.00236764222295298,55
"AAAA00024","A",6.8,17,0.000279513317987504,55
"AAAA00024","A",6.81,41,0.000674120355146333,55
"AAAA00024","A",6.83,15,0.000246629398224268,55
"AAAA00024","A",6.84,35,0.000575468595856626,55
"AAAA00024","A",6.85,52,0.00085498191384413,55
"AAAA00024","A",6.86,229,0.0037652088128905,55
"AAAA00024","A",6.87,61,0.00100295955277869,55
"AAAA00024","A",6.88,8,0.000131535679052943,55
"AAAA00024","A",6.89,4,6.57678395264716e-05,55
"AAAA00024","A",6.9,19,0.00031239723775074,55
"AAAA00024","A",6.91,3,4.93258796448537e-05,55
"AAAA00024","A",6.92,208,0.00341992765537652,55
"AAAA00024","A",6.93,13,0.000213745478461033,55
"AAAA00024","A",6.95,48,0.000789214074317659,55
"AAAA00024","A",6.97,56,0.000920749753370602,55
"AAAA00024","A",6.98,58,0.000953633673133838,55
"AAAA00024","A",7,40,0.000657678395264716,55
"AAAA00024","A",7.01,7,0.000115093719171325,55
"AAAA00024","A",7.02,103,0.00169352186780664,55
"AAAA00024","A",7.03,134,0.0022032226241368,55
"AAAA00024","A",7.04,79,0.00129891483064781,55
"AAAA00024","A",7.05,110,0.00180861558697797,55
"AAAA00024","A",7.06,28,0.000460374876685301,55
"AAAA00024","A",7.07,85,0.00139756658993752,55
"AAAA00024","A",7.08,31,0.000509700756330155,55
"AAAA00024","A",7.09,46,0.000756330154554423,55
"AAAA00024","A",7.1,36,0.000591910555738244,55
"AAAA00024","A",7.11,220,0.00361723117395594,55
"AAAA00024","A",7.12,8,0.000131535679052943,55
"AAAA00024","A",7.13,31,0.000509700756330155,55
"AAAA00024","A",7.14,198,0.00325550805656034,55
"AAAA00024","A",7.15,212,0.00348569549490299,55
"AAAA00024","A",7.16,69,0.00113449523183163,55
"AAAA00024","A",7.18,49,0.000805656034199277,55
"AAAA00024","A",7.19,131,0.00215389674449194,55
"AAAA00024","A",7.2,49,0.000805656034199277,55
"AAAA00024","A",7.21,274,0.0045050970075633,55
"AAAA00024","A",7.22,23,0.000378165077277211,55
"AAAA00024","A",7.23,54,0.000887865833607366,55
"AAAA00024","A",7.24,172,0.00282801709963828,55
"AAAA00024","A",7.25,127,0.00208812890496547,55
"AAAA00024","A",7.26,43,0.000707004274909569,55
"AAAA00024","A",7.27,33,0.00054258467609339,55
"AAAA00024","A",7.28,34,0.000559026635975008,55
"AAAA00024","A",7.29,158,0.00259782966129563,55
"AAAA00024","A",7.3,93,0.00152910226899046,55
"AAAA00024","A",7.32,420,0.00690562315027951,55
"AAAA00024","A",7.33,311,0.00511344952318316,55
