"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.86,233,0.00101445489376524,34
"AAAA00024","A",6.97,4,1.7415534656914e-05,34
"AAAA00024","A",7.05,38,0.000165447579240683,34
"AAAA00024","A",7.09,13,5.66004876349704e-05,34
"AAAA00024","A",7.11,63,0.000274294670846395,34
"AAAA00024","A",7.12,10,4.35388366422849e-05,34
"AAAA00024","A",7.13,43,0.000187216997561825,34
"AAAA00024","A",7.17,100,0.000435388366422849,34
"AAAA00024","A",7.22,41,0.000178509230233368,34
"AAAA00024","A",7.23,186,0.0008098223615465,34
"AAAA00024","A",7.24,9,3.91849529780564e-05,34
"AAAA00024","A",7.28,72,0.000313479623824451,34
"AAAA00024","A",7.29,24,0.000104493207941484,34
"AAAA00024","A",7.3,365,0.0015891675374434,34
"AAAA00024","A",7.32,170,0.000740160222918844,34
"AAAA00024","A",7.35,109,0.000474573319400906,34
"AAAA00024","A",7.4,30,0.000130616509926855,34
"AAAA00024","A",7.44,26,0.000113200975269941,34
"AAAA00024","A",7.45,201,0.000875130616509927,34
"AAAA00024","A",7.47,15,6.53082549634274e-05,34
"AAAA00024","A",7.5,60,0.00026123301985371,34
"AAAA00024","A",7.54,114,0.000496342737722048,34
"AAAA00024","A",7.55,191,0.000831591779867642,34
"AAAA00024","A",7.58,17,7.40160222918844e-05,34
"AAAA00024","A",7.6,68,0.000296064089167537,34
"AAAA00024","A",7.63,34,0.000148032044583769,34
"AAAA00024","A",7.64,31,0.000134970393591083,34
"AAAA00024","A",7.65,5,2.17694183211425e-05,34
"AAAA00024","A",7.67,81,0.000352664576802508,34
"AAAA00024","A",7.68,15,6.53082549634274e-05,34
"AAAA00024","A",7.69,365,0.0015891675374434,34
"AAAA00024","A",7.71,198,0.000862068965517241,34
"AAAA00024","A",7.72,27,0.000117554858934169,34
"AAAA00024","A",7.73,165,0.000718390804597701,34
"AAAA00024","A",7.78,17,7.40160222918844e-05,34
"AAAA00024","A",7.79,433,0.00188523162661094,34
"AAAA00024","A",7.8,68,0.000296064089167537,34
"AAAA00024","A",7.82,46,0.000200278648554511,34
"AAAA00024","A",7.84,36,0.000156739811912226,34
"AAAA00024","A",7.85,65,0.000283002438174852,34
"AAAA00024","A",7.87,20,8.70776732845698e-05,34
"AAAA00024","A",7.88,503,0.00219000348310693,34
"AAAA00024","A",7.9,49,0.000213340299547196,34
"AAAA00024","A",7.91,14,6.09543712991989e-05,34
"AAAA00024","A",7.92,148,0.000644374782305817,34
"AAAA00024","A",7.97,28,0.000121908742598398,34
"AAAA00024","A",7.99,158,0.000687913618948102,34
"AAAA00024","A",8,41,0.000178509230233368,34
"AAAA00024","A",8.01,131,0.000570358760013932,34
"AAAA00024","A",8.02,302,0.001314872866597,34
"AAAA00024","A",8.04,22,9.57854406130268e-05,34
"AAAA00024","A",8.05,65,0.000283002438174852,34
"AAAA00024","A",8.06,215,0.000936084987809126,34
"AAAA00024","A",8.08,83,0.000361372344130965,34
"AAAA00024","A",8.09,30,0.000130616509926855,34
"AAAA00024","A",8.1,852,0.00370950888192267,34
"AAAA00024","A",8.11,26,0.000113200975269941,34
"AAAA00024","A",8.14,432,0.00188087774294671,34
