"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA55064","A",10.120536,64,666,0.0141218005295675,2
"AAAA55064","A",10.685833,23,666,0.00507502206531333,2
"AAAA55064","B",2.892537,859,666,0.189541041482789,2
"AAAA55064","B",3.88863,848,666,0.18711385701677,2
"AAAA55064","B",4.067049,29,666,0.00639894086496028,2
"AAAA55064","B",4.295,103,666,0.0227272727272727,2
"AAAA55064","B",4.565588,50,666,0.0110326566637246,2
"AAAA55064","B",4.724561,60,666,0.0132391879964696,2
"AAAA55064","B",5.2342225,26,666,0.00573698146513681,2
"AAAA55064","B",5.236667,1710,666,0.377316857899382,2
"AAAA55064","B",5.610708,2,666,0.000441306266548985,2
"AAAA55064","B",5.807527,37,666,0.00816416593115622,2
"AAAA55064","B",7.7831535,62,666,0.0136804942630185,2
"AAAA55064","B",8.249254,126,666,0.0278022947925861,2
"AAAA55064","B",8.42,533,666,0.117608120035305,2
"AAAA55064","B",10.120536,64,666,0.0141218005295675,2
"AAAA55064","B",10.685833,23,666,0.00507502206531333,2
"AAAA55064","C",2.892537,859,666,0.189541041482789,2
"AAAA55064","C",3.88863,848,666,0.18711385701677,2
"AAAA55064","C",4.067049,29,666,0.00639894086496028,2
"AAAA55064","C",4.295,103,666,0.0227272727272727,2
"AAAA55064","C",4.565588,50,666,0.0110326566637246,2
"AAAA55064","C",4.724561,60,666,0.0132391879964696,2
"AAAA55064","C",5.2342225,26,666,0.00573698146513681,2
"AAAA55064","C",5.236667,1710,666,0.377316857899382,2
"AAAA55064","C",5.610708,2,666,0.000441306266548985,2
"AAAA55064","C",5.807527,37,666,0.00816416593115622,2
"AAAA55064","C",7.7831535,62,666,0.0136804942630185,2
"AAAA55064","C",8,746,666,0.164607237422771,2
"AAAA65074","A",2.892537,362,666,0.165675057208238,2
"AAAA65074","A",3.88863,513,666,0.234782608695652,2
"AAAA65074","A",4.067049,11,666,0.00503432494279176,2
"AAAA65074","A",4.295,81,666,0.037070938215103,2
"AAAA65074","A",4.565588,24,666,0.0109839816933638,2
"AAAA65074","A",4.724561,98,666,0.0448512585812357,2
"AAAA65074","A",5.2342225,35,666,0.0160183066361556,2
"AAAA65074","A",5.236667,827,666,0.378489702517162,2
"AAAA65074","A",5.807527,10,666,0.0045766590389016,2
"AAAA65074","A",6.410101,6,666,0.00274599542334096,2
"AAAA65074","A",7.7831535,13,666,0.00594965675057208,2
"AAAA65074","A",8.249254,92,666,0.0421052631578947,2
"AAAA65074","A",8.42,91,666,0.0416475972540046,2
"AAAA65074","A",10.120536,14,666,0.00640732265446224,2
"AAAA65074","A",10.685833,8,666,0.00366132723112128,2
"AAAA65074","B",2.892537,362,666,0.165675057208238,2
"AAAA65074","B",3.88863,513,666,0.234782608695652,2
"AAAA65074","B",4.067049,11,666,0.00503432494279176,2
"AAAA65074","B",4.295,81,666,0.037070938215103,2
"AAAA65074","B",4.565588,24,666,0.0109839816933638,2
"AAAA65074","B",4.724561,98,666,0.0448512585812357,2
"AAAA65074","B",5.2342225,35,666,0.0160183066361556,2
"AAAA65074","B",5.236667,827,666,0.378489702517162,2
"AAAA65074","B",5.807527,10,666,0.0045766590389016,2
"AAAA65074","B",6.410101,6,666,0.00274599542334096,2
"AAAA65074","B",7.7831535,13,666,0.00594965675057208,2
"AAAA65074","B",8.249254,92,666,0.0421052631578947,2
"AAAA65074","B",8.42,91,666,0.0416475972540046,2
"AAAA65074","B",10.120536,14,666,0.00640732265446224,2
"AAAA65074","B",10.685833,8,666,0.00366132723112128,2
"AAAA65074","C",2.892537,362,666,0.165675057208238,2
"AAAA65074","C",3.88863,513,666,0.234782608695652,2
"AAAA65074","C",4.067049,11,666,0.00503432494279176,2
"AAAA65074","C",4.295,81,666,0.037070938215103,2
"AAAA65074","C",4.565588,24,666,0.0109839816933638,2
"AAAA65074","C",4.724561,98,666,0.0448512585812357,2
"AAAA65074","C",5.2342225,35,666,0.0160183066361556,2
"AAAA65074","C",5.236667,827,666,0.378489702517162,2
"AAAA65074","C",5.807527,10,666,0.0045766590389016,2
"AAAA65074","C",6.410101,6,666,0.00274599542334096,2
"AAAA65074","C",7.7831535,13,666,0.00594965675057208,2
"AAAA65074","C",8,205,666,0.0938215102974828,2
"AAAA75084","A",2.892537,30,666,0.0362756952841596,2
"AAAA75084","A",3.88863,241,666,0.291414752116082,2
"AAAA75084","A",4.067049,18,666,0.0217654171704958,2
"AAAA75084","A",4.565588,7,666,0.00846432889963724,2
"AAAA75084","A",4.724561,10,666,0.0120918984280532,2
"AAAA75084","A",5.2342225,30,666,0.0362756952841596,2
"AAAA75084","A",5.236667,381,666,0.460701330108827,2
"AAAA75084","A",5.807527,22,666,0.026602176541717,2
"AAAA75084","A",8.249254,5,666,0.0060459492140266,2
"AAAA75084","A",8.42,23,666,0.0278113663845224,2
"AAAA75084","A",10.120536,35,666,0.0423216444981862,2
"AAAA75084","A",10.685833,25,666,0.030229746070133,2
"AAAA75084","B",2.892537,30,666,0.0362756952841596,2
"AAAA75084","B",3.88863,241,666,0.291414752116082,2
"AAAA75084","B",4.067049,18,666,0.0217654171704958,2
"AAAA75084","B",4.565588,7,666,0.00846432889963724,2
"AAAA75084","B",4.724561,10,666,0.0120918984280532,2
"AAAA75084","B",5.2342225,30,666,0.0362756952841596,2
"AAAA75084","B",5.236667,381,666,0.460701330108827,2
"AAAA75084","B",5.807527,22,666,0.026602176541717,2
"AAAA75084","B",8.249254,5,666,0.0060459492140266,2
"AAAA75084","B",8.42,23,666,0.0278113663845224,2
"AAAA75084","B",10.120536,35,666,0.0423216444981862,2
"AAAA75084","B",10.685833,25,666,0.030229746070133,2
"AAAA75084","C",2.892537,30,666,0.0362756952841596,2
"AAAA75084","C",3.88863,241,666,0.291414752116082,2
"AAAA75084","C",4.067049,18,666,0.0217654171704958,2
"AAAA75084","C",4.565588,7,666,0.00846432889963724,2
"AAAA75084","C",4.724561,10,666,0.0120918984280532,2
"AAAA75084","C",5.2342225,30,666,0.0362756952841596,2
"AAAA75084","C",5.236667,381,666,0.460701330108827,2
"AAAA75084","C",5.807527,22,666,0.026602176541717,2
"AAAA75084","C",8,88,666,0.106408706166868,2
"AAAA85150","A",2.892537,27,666,0.0927835051546392,2
"AAAA85150","A",3.88863,21,666,0.0721649484536082,2
"AAAA85150","A",4.565588,9,666,0.0309278350515464,2
"AAAA85150","A",5.236667,214,666,0.735395189003436,2
"AAAA85150","A",5.807527,1,666,0.00343642611683849,2
"AAAA85150","A",8.42,16,666,0.0549828178694158,2
"AAAA85150","A",10.685833,3,666,0.0103092783505155,2
"AAAA85150","B",2.892537,27,666,0.0927835051546392,2
"AAAA85150","B",3.88863,21,666,0.0721649484536082,2
"AAAA85150","B",4.565588,9,666,0.0309278350515464,2
"AAAA85150","B",5.236667,214,666,0.735395189003436,2
"AAAA85150","B",5.807527,1,666,0.00343642611683849,2
"AAAA85150","B",8.42,16,666,0.0549828178694158,2
"AAAA85150","B",10.685833,3,666,0.0103092783505155,2
"AAAA85150","C",2.892537,27,666,0.0927835051546392,2
"AAAA85150","C",3.88863,21,666,0.0721649484536082,2
"AAAA85150","C",4.565588,9,666,0.0309278350515464,2
"AAAA85150","C",5.236667,214,666,0.735395189003436,2
"AAAA85150","C",5.807527,1,666,0.00343642611683849,2
"AAAA85150","C",8,19,666,0.0652920962199313,2
"BAAA00024","A",2.892537,266,666,0.0279294414111718,2
"BAAA00024","A",3.88863,1201,666,0.126102477950441,2
"BAAA00024","A",4.067049,99,666,0.0103947921041579,2
"BAAA00024","A",4.295,1063,666,0.111612767744645,2
"BAAA00024","A",4.565588,1088,666,0.114237715245695,2
"BAAA00024","A",4.724561,88,666,0.00923981520369593,2
"BAAA00024","A",5.2342225,139,666,0.0145947081058379,2
"BAAA00024","A",5.236667,4248,666,0.446031079378412,2
"BAAA00024","A",5.807527,39,666,0.00409491810163797,2
"BAAA00024","A",6.410101,11,666,0.00115497690046199,2
"BAAA00024","A",6.4435275,22,666,0.00230995380092398,2
"BAAA00024","A",7.7831535,4,666,0.000419991600167997,2
"BAAA00024","A",8.249254,663,666,0.0696136077278454,2
"BAAA00024","A",8.42,162,666,0.0170096598068039,2
"BAAA00024","A",10.120536,134,666,0.0140697186056279,2
"BAAA00024","A",10.587832,17,666,0.00178496430071399,2
"BAAA00024","A",10.685833,280,666,0.0293994120117598,2
"BAAA00024","B",2.892537,266,666,0.0279294414111718,2
"BAAA00024","B",3.88863,1201,666,0.126102477950441,2
"BAAA00024","B",4.067049,99,666,0.0103947921041579,2
"BAAA00024","B",4.295,1063,666,0.111612767744645,2
"BAAA00024","B",4.565588,1088,666,0.114237715245695,2
"BAAA00024","B",4.724561,88,666,0.00923981520369593,2
"BAAA00024","B",5.2342225,139,666,0.0145947081058379,2
"BAAA00024","B",5.236667,4248,666,0.446031079378412,2
"BAAA00024","B",5.807527,39,666,0.00409491810163797,2
"BAAA00024","B",6.410101,11,666,0.00115497690046199,2
"BAAA00024","B",6.4435275,22,666,0.00230995380092398,2
"BAAA00024","B",7.7831535,4,666,0.000419991600167997,2
"BAAA00024","B",8.249254,663,666,0.0696136077278454,2
"BAAA00024","B",8.42,162,666,0.0170096598068039,2
"BAAA00024","B",10.120536,134,666,0.0140697186056279,2
"BAAA00024","B",10.587832,17,666,0.00178496430071399,2
"BAAA00024","B",10.685833,280,666,0.0293994120117598,2
"BAAA00024","C",2.892537,266,666,0.0279294414111718,2
"BAAA00024","C",3.88863,1201,666,0.126102477950441,2
"BAAA00024","C",4.067049,99,666,0.0103947921041579,2
"BAAA00024","C",4.295,1063,666,0.111612767744645,2
"BAAA00024","C",4.565588,1088,666,0.114237715245695,2
"BAAA00024","C",4.724561,88,666,0.00923981520369593,2
"BAAA00024","C",5.2342225,139,666,0.0145947081058379,2
"BAAA00024","C",5.236667,4248,666,0.446031079378412,2
"BAAA00024","C",5.807527,39,666,0.00409491810163797,2
"BAAA00024","C",6.410101,11,666,0.00115497690046199,2
"BAAA00024","C",6.4435275,22,666,0.00230995380092398,2
"BAAA00024","C",7.7831535,4,666,0.000419991600167997,2
"BAAA00024","C",8,1256,666,0.131877362452751,2
"BAAA25029","A",2.892537,202,666,0.094392523364486,2
"BAAA25029","A",3.88863,332,666,0.155140186915888,2
"BAAA25029","A",4.067049,2,666,0.000934579439252336,2
"BAAA25029","A",4.295,139,666,0.0649532710280374,2
"BAAA25029","A",4.565588,138,666,0.0644859813084112,2
"BAAA25029","A",4.724561,55,666,0.0257009345794393,2
"BAAA25029","A",5.236667,855,666,0.399532710280374,2
"BAAA25029","A",5.610708,11,666,0.00514018691588785,2
"BAAA25029","A",6.410101,7,666,0.00327102803738318,2
"BAAA25029","A",7.7831535,8,666,0.00373831775700935,2
"BAAA25029","A",8.249254,179,666,0.0836448598130841,2
"BAAA25029","A",8.42,20,666,0.00934579439252336,2
"BAAA25029","A",10.120536,55,666,0.0257009345794393,2
"BAAA25029","A",10.685833,137,666,0.0640186915887851,2
"BAAA25029","B",2.892537,202,666,0.094392523364486,2
"BAAA25029","B",3.88863,332,666,0.155140186915888,2
"BAAA25029","B",4.067049,2,666,0.000934579439252336,2
"BAAA25029","B",4.295,139,666,0.0649532710280374,2
"BAAA25029","B",4.565588,138,666,0.0644859813084112,2
"BAAA25029","B",4.724561,55,666,0.0257009345794393,2
"BAAA25029","B",5.236667,855,666,0.399532710280374,2
"BAAA25029","B",5.610708,11,666,0.00514018691588785,2
"BAAA25029","B",6.410101,7,666,0.00327102803738318,2
"BAAA25029","B",7.7831535,8,666,0.00373831775700935,2
"BAAA25029","B",8.249254,179,666,0.0836448598130841,2
"BAAA25029","B",8.42,20,666,0.00934579439252336,2
"BAAA25029","B",10.120536,55,666,0.0257009345794393,2
"BAAA25029","B",10.685833,137,666,0.0640186915887851,2
"BAAA25029","C",2.892537,202,666,0.094392523364486,2
"BAAA25029","C",3.88863,332,666,0.155140186915888,2
"BAAA25029","C",4.067049,2,666,0.000934579439252336,2
"BAAA25029","C",4.295,139,666,0.0649532710280374,2
"BAAA25029","C",4.565588,138,666,0.0644859813084112,2
"BAAA25029","C",4.724561,55,666,0.0257009345794393,2
"BAAA25029","C",5.236667,855,666,0.399532710280374,2
"BAAA25029","C",5.610708,11,666,0.00514018691588785,2
"BAAA25029","C",6.410101,7,666,0.00327102803738318,2
"BAAA25029","C",7.7831535,8,666,0.00373831775700935,2
"BAAA25029","C",8,391,666,0.182710280373832,2
"BAAA30034","A",2.892537,153,666,0.0827474310438075,2
"BAAA30034","A",3.88863,221,666,0.119524067063277,2
"BAAA30034","A",4.067049,7,666,0.00378583017847485,2
"BAAA30034","A",4.295,153,666,0.0827474310438075,2
"BAAA30034","A",4.565588,186,666,0.100594916170903,2
"BAAA30034","A",4.724561,24,666,0.0129799891833423,2
"BAAA30034","A",5.2342225,17,666,0.0091941590048675,2
"BAAA30034","A",5.236667,802,666,0.43374797187669,2
"BAAA30034","A",5.610708,7,666,0.00378583017847485,2
"BAAA30034","A",5.807527,11,666,0.00594916170903191,2
"BAAA30034","A",6.4435275,16,666,0.00865332612222823,2
