"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.96,23,0.0006931677767397,47
"AAAA00024","A",7.24,15,0.000452065941351979,47
"AAAA00024","A",7.76,1,3.01377294234652e-05,47
"AAAA00024","A",7.82,10,0.000301377294234652,47
"AAAA00024","A",7.96,21,0.00063289231789277,47
"AAAA00024","A",8.04,133,0.00400831801332088,47
"AAAA00024","A",8.21,3,9.04131882703957e-05,47
"AAAA00024","A",8.24,72,0.0021699165184895,47
"AAAA00024","A",8.29,23,0.0006931677767397,47
"AAAA00024","A",8.39,12,0.000361652753081583,47
"AAAA00024","A",8.4,42,0.00126578463578554,47
"AAAA00024","A",8.47,45,0.00135619782405594,47
"AAAA00024","A",8.51,37,0.00111509598866821,47
"AAAA00024","A",8.52,21,0.00063289231789277,47
"AAAA00024","A",8.55,19,0.00057261685904584,47
"AAAA00024","A",8.56,3,9.04131882703957e-05,47
"AAAA00024","A",8.57,1,3.01377294234652e-05,47
"AAAA00024","A",8.58,14,0.000421928211928513,47
"AAAA00024","A",8.6,75,0.00226032970675989,47
"AAAA00024","A",8.61,15,0.000452065941351979,47
"AAAA00024","A",8.62,26,0.000783580965010096,47
"AAAA00024","A",8.66,96,0.00289322202465266,47
"AAAA00024","A",8.69,12,0.000361652753081583,47
"AAAA00024","A",8.7,30,0.000904131882703957,47
"AAAA00024","A",8.71,6,0.000180826376540791,47
"AAAA00024","A",8.74,26,0.000783580965010096,47
"AAAA00024","A",8.75,39,0.00117537144751514,47
"AAAA00024","A",8.78,9,0.000271239564811187,47
"AAAA00024","A",8.79,22,0.000663030047316235,47
"AAAA00024","A",8.8,45,0.00135619782405594,47
"AAAA00024","A",8.82,30,0.000904131882703957,47
"AAAA00024","A",8.83,75,0.00226032970675989,47
"AAAA00024","A",8.85,3,9.04131882703957e-05,47
"AAAA00024","A",8.86,78,0.00235074289503029,47
"AAAA00024","A",8.87,23,0.0006931677767397,47
"AAAA00024","A",8.88,64,0.00192881468310178,47
"AAAA00024","A",8.89,31,0.000934269612127422,47
"AAAA00024","A",8.9,62,0.00186853922425484,47
"AAAA00024","A",8.91,21,0.00063289231789277,47
"AAAA00024","A",8.92,39,0.00117537144751514,47
"AAAA00024","A",8.93,49,0.0014767487417498,47
"AAAA00024","A",8.95,104,0.00313432386004038,47
"AAAA00024","A",8.96,43,0.00129592236520901,47
"AAAA00024","A",8.98,16,0.000482203670775444,47
"AAAA00024","A",8.99,56,0.00168771284771405,47
"AAAA00024","A",9.01,9,0.000271239564811187,47
"AAAA00024","A",9.02,74,0.00223019197733643,47
"AAAA00024","A",9.03,106,0.00319459931888732,47
"AAAA00024","A",9.04,80,0.00241101835387722,47
"AAAA00024","A",9.06,30,0.000904131882703957,47
"AAAA00024","A",9.07,61,0.00183840149483138,47
"AAAA00024","A",9.08,34,0.00102468280039782,47
"AAAA00024","A",9.09,64,0.00192881468310178,47
"AAAA00024","A",9.1,53,0.00159729965944366,47
"AAAA00024","A",9.11,115,0.0034658388836985,47
"AAAA00024","A",9.12,95,0.0028630842952292,47
"AAAA00024","A",9.16,114,0.00343570115427504,47
"AAAA00024","A",9.18,40,0.00120550917693861,47
"AAAA00024","A",9.19,191,0.00575630631988186,47
"AAAA00024","A",9.22,14,0.000421928211928513,47
"AAAA00024","A",9.23,64,0.00192881468310178,47
"AAAA00024","A",9.24,58,0.00174798830656098,47
"AAAA00024","A",9.26,99,0.00298363521292306,47
"AAAA00024","A",9.27,87,0.00262198245984148,47
"AAAA00024","A",9.28,14,0.000421928211928513,47
"AAAA00024","A",9.3,210,0.0063289231789277,47
"AAAA00024","A",9.31,50,0.00150688647117326,47
"AAAA00024","A",9.32,28,0.000843856423857027,47
"AAAA00024","A",9.33,36,0.00108495825924475,47
"AAAA00024","A",9.34,105,0.00316446158946385,47
"AAAA00024","A",9.39,8,0.000241101835387722,47
"AAAA00024","A",9.4,49,0.0014767487417498,47
"AAAA00024","A",9.41,229,0.00690154003797354,47
"AAAA00024","A",9.42,104,0.00313432386004038,47
"AAAA00024","A",9.43,15,0.000452065941351979,47
"AAAA00024","A",9.44,382,0.0115126126397637,47
"AAAA00024","A",9.45,4,0.000120550917693861,47
"AAAA00024","A",9.46,22,0.000663030047316235,47
"AAAA00024","A",9.48,45,0.00135619782405594,47
"AAAA00024","A",9.49,13,0.000391790482505048,47
"AAAA00024","A",9.5,40,0.00120550917693861,47
"AAAA00024","A",9.51,64,0.00192881468310178,47
"AAAA00024","A",9.52,30,0.000904131882703957,47
"AAAA00024","A",9.53,141,0.0042494198487086,47
"AAAA00024","A",9.54,114,0.00343570115427504,47
"AAAA00024","A",9.55,287,0.00864952834453452,47
"AAAA00024","A",9.56,3,9.04131882703957e-05,47
"AAAA00024","A",9.57,50,0.00150688647117326,47
"AAAA00024","A",9.58,117,0.00352611434254543,47
"AAAA00024","A",9.59,52,0.00156716193002019,47
"AAAA00024","A",9.6,591,0.017811398089268,47
"AAAA00024","A",9.61,85,0.00256170700099455,47
"AAAA00024","A",9.62,23,0.0006931677767397,47
"AAAA00024","A",9.63,68,0.00204936560079564,47
"AAAA00024","A",9.64,106,0.00319459931888732,47
"AAAA00024","A",9.65,131,0.00394804255447395,47
"AAAA00024","A",9.66,56,0.00168771284771405,47
"AAAA00024","A",9.67,35,0.00105482052982128,47
"AAAA00024","A",9.68,27,0.000813718694433561,47
"AAAA00024","A",9.69,78,0.00235074289503029,47
"AAAA00024","A",9.71,76,0.00229046743618336,47
"AAAA00024","A",9.72,88,0.00265212018926494,47
"AAAA00024","A",9.73,230,0.006931677767397,47
"AAAA00024","A",9.74,114,0.00343570115427504,47
"AAAA00024","A",9.75,70,0.00210964105964257,47
"AAAA00024","A",9.76,149,0.00449052168409632,47
"AAAA00024","A",9.77,100,0.00301377294234652,47
"AAAA00024","A",9.79,258,0.00777553419125403,47
"AAAA00024","A",9.8,80,0.00241101835387722,47
"AAAA00024","A",9.81,22,0.000663030047316235,47
"AAAA00024","A",9.82,414,0.0124770199813146,47
"AAAA00024","A",9.83,268,0.00807691148548868,47
"AAAA00024","A",9.84,92,0.0027726711069588,47
"AAAA00024","A",9.85,34,0.00102468280039782,47
"AAAA00024","A",9.86,378,0.0113920617220699,47
"AAAA00024","A",9.87,96,0.00289322202465266,47
"AAAA00024","A",9.88,140,0.00421928211928513,47
