"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.06,1,3.84349296640787e-05,20
"AAAA00024","A",4.27,6,0.000230609577984472,20
"AAAA00024","A",4.31,44,0.00169113690521946,20
"AAAA00024","A",4.32,44,0.00169113690521946,20
"AAAA00024","A",4.45,16,0.000614958874625259,20
"AAAA00024","A",4.49,32,0.00122991774925052,20
"AAAA00024","A",4.54,7,0.000269044507648551,20
"AAAA00024","A",4.57,6,0.000230609577984472,20
"AAAA00024","A",4.59,30,0.00115304788992236,20
"AAAA00024","A",4.64,59,0.00226766085018064,20
"AAAA00024","A",4.66,12,0.000461219155968945,20
"AAAA00024","A",4.67,86,0.00330540395111077,20
"AAAA00024","A",4.69,139,0.00534245522330694,20
"AAAA00024","A",4.74,167,0.00641863325390115,20
"AAAA00024","A",4.78,17,0.000653393804289338,20
"AAAA00024","A",4.8,18,0.000691828733953417,20
"AAAA00024","A",4.83,69,0.00265201014682143,20
"AAAA00024","A",4.84,1,3.84349296640787e-05,20
"AAAA00024","A",4.86,13,0.000499654085633023,20
"AAAA00024","A",5.02,191,0.00734107156583903,20
"AAAA00024","A",5.03,10,0.000384349296640787,20
"AAAA00024","A",5.07,17,0.000653393804289338,20
"AAAA00024","A",5.09,26,0.000999308171266047,20
"AAAA00024","A",5.2,9,0.000345914366976708,20
"AAAA00024","A",5.28,9,0.000345914366976708,20
"AAAA00024","A",5.31,73,0.00280574986547775,20
"AAAA00024","A",5.32,3,0.000115304788992236,20
"AAAA00024","A",5.35,100,0.00384349296640787,20
"AAAA00024","A",5.45,35,0.00134522253824275,20
"AAAA00024","A",5.5,19,0.000730263663617496,20
"AAAA00024","A",5.6,40,0.00153739718656315,20
"AAAA00024","A",5.63,5,0.000192174648320394,20
"AAAA00024","A",5.79,18,0.000691828733953417,20
"AAAA00024","A",5.8,26,0.000999308171266047,20
"AAAA00024","A",5.89,11,0.000422784226304866,20
"AAAA00024","A",5.91,8,0.00030747943731263,20
"AAAA00024","A",6.11,9,0.000345914366976708,20
"AAAA00024","A",6.15,18,0.000691828733953417,20
"AAAA00024","A",6.28,41,0.00157583211622723,20
"AAAA00024","A",6.35,8,0.00030747943731263,20
"AAAA00024","A",6.38,1,3.84349296640787e-05,20
"AAAA00024","A",6.45,2,7.68698593281574e-05,20
"AAAA00024","A",6.5,64,0.00245983549850104,20
"AAAA00024","A",6.54,14,0.000538089015297102,20
"AAAA00024","A",6.56,2,7.68698593281574e-05,20
"AAAA00024","A",6.57,5,0.000192174648320394,20
"AAAA00024","A",6.59,20,0.000768698593281574,20
"AAAA00024","A",6.64,3,0.000115304788992236,20
"AAAA00024","A",6.65,5,0.000192174648320394,20
"AAAA00024","A",6.66,38,0.00146052732723499,20
"AAAA00024","A",6.72,6,0.000230609577984472,20
"AAAA00024","A",6.76,24,0.000922438311937889,20
"AAAA00024","A",6.84,10,0.000384349296640787,20
"AAAA00024","A",6.89,16,0.000614958874625259,20
"AAAA00024","A",6.93,44,0.00169113690521946,20
"AAAA00024","A",7.05,11,0.000422784226304866,20
"AAAA00024","A",7.06,100,0.00384349296640787,20
"AAAA00024","A",7.11,174,0.0066876777615497,20
"AAAA00024","A",7.15,30,0.00115304788992236,20
"AAAA00024","A",7.17,24,0.000922438311937889,20
"AAAA00024","A",7.18,16,0.000614958874625259,20
"AAAA00024","A",7.22,68,0.00261357521715735,20
"AAAA00024","A",7.24,16,0.000614958874625259,20
"AAAA00024","A",7.32,77,0.00295948958413406,20
"AAAA00024","A",7.33,5,0.000192174648320394,20
"AAAA00024","A",7.35,23,0.00088400338227381,20
"AAAA00024","A",7.37,121,0.00465062648935352,20
"AAAA00024","A",7.4,105,0.00403566761472827,20
"AAAA00024","A",7.41,6,0.000230609577984472,20
"AAAA00024","A",7.44,76,0.00292105465446998,20
"AAAA00024","A",7.45,121,0.00465062648935352,20
"AAAA00024","A",7.46,69,0.00265201014682143,20
"AAAA00024","A",7.47,124,0.00476593127834576,20
"AAAA00024","A",7.54,13,0.000499654085633023,20
