"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.18,20,0.00218938149972633,35
"AAAA00024","A",3.19,218,0.023864258347017,35
"AAAA00024","A",3.32,41,0.00448823207443897,35
"AAAA00024","A",3.34,49,0.0053639846743295,35
"AAAA00024","A",3.5,2,0.000218938149972633,35
"AAAA00024","A",3.53,27,0.00295566502463054,35
"AAAA00024","A",3.56,87,0.00952380952380952,35
"AAAA00024","A",3.59,58,0.00634920634920635,35
"AAAA00024","A",3.6,19,0.00207991242474001,35
"AAAA00024","A",3.62,3,0.000328407224958949,35
"AAAA00024","A",3.63,47,0.00514504652435687,35
"AAAA00024","A",3.64,9,0.000985221674876847,35
"AAAA00024","A",3.66,88,0.00963327859879584,35
"AAAA00024","A",3.73,22,0.00240831964969896,35
"AAAA00024","A",3.77,9,0.000985221674876847,35
"AAAA00024","A",3.79,49,0.0053639846743295,35
"AAAA00024","A",3.95,54,0.00591133004926108,35
"AAAA00024","A",3.97,6,0.000656814449917898,35
"AAAA00024","A",4,6,0.000656814449917898,35
"AAAA00024","A",4.04,15,0.00164203612479475,35
"AAAA00024","A",4.08,31,0.00339354132457581,35
"AAAA00024","A",4.09,59,0.00645867542419267,35
"AAAA00024","A",4.13,119,0.0130268199233716,35
"AAAA00024","A",4.14,64,0.00700602079912425,35
"AAAA00024","A",4.16,86,0.00941434044882321,35
"AAAA00024","A",4.2,18,0.00197044334975369,35
"AAAA00024","A",4.25,13,0.00142309797482211,35
"AAAA00024","A",4.3,6,0.000656814449917898,35
"AAAA00024","A",4.31,18,0.00197044334975369,35
"AAAA00024","A",4.32,157,0.0171866447728517,35
"AAAA00024","A",4.33,29,0.00317460317460317,35
"AAAA00024","A",4.36,7,0.000766283524904215,35
"AAAA00024","A",4.39,5,0.000547345374931582,35
"AAAA00024","A",4.4,20,0.00218938149972633,35
"AAAA00024","A",4.41,10,0.00109469074986316,35
"AAAA00024","A",4.42,96,0.0105090311986864,35
"AAAA00024","A",4.43,15,0.00164203612479475,35
"AAAA00024","A",4.44,9,0.000985221674876847,35
"AAAA00024","A",4.51,61,0.0066776135741653,35
"AAAA00024","A",4.53,24,0.00262725779967159,35
"AAAA00024","A",4.55,21,0.00229885057471264,35
"AAAA00024","A",4.56,13,0.00142309797482211,35
"AAAA00024","A",4.58,49,0.0053639846743295,35
"AAAA00024","A",4.62,156,0.0170771756978654,35
"AAAA00024","A",4.63,61,0.0066776135741653,35
"AAAA00024","A",4.64,51,0.00558292282430213,35
"AAAA00024","A",4.66,12,0.0013136288998358,35
"AAAA00024","A",4.67,97,0.0106185002736727,35
"AAAA00024","A",4.68,61,0.0066776135741653,35
"AAAA00024","A",4.74,60,0.00656814449917898,35
"AAAA00024","A",4.77,37,0.00405035577449371,35
"AAAA00024","A",4.78,69,0.00755336617405583,35
"AAAA00024","A",4.8,236,0.0258347016967707,35
"AAAA00024","A",4.82,32,0.00350301039956212,35
"AAAA00024","A",4.86,81,0.00886699507389163,35
"AAAA00024","A",4.87,14,0.00153256704980843,35
"AAAA00024","A",4.9,18,0.00197044334975369,35
"AAAA00024","A",4.93,35,0.00383141762452107,35
"AAAA00024","A",4.95,33,0.00361247947454844,35
"AAAA00024","A",5,76,0.00831964969896004,35
"AAAA00024","A",5.03,41,0.00448823207443897,35
"AAAA00024","A",5.04,67,0.0073344280240832,35
"AAAA00024","A",5.05,139,0.015216201423098,35
"AAAA00024","A",5.13,93,0.0101806239737274,35
"AAAA00024","A",5.22,1,0.000109469074986316,35
"AAAA00024","A",5.26,196,0.021455938697318,35
"AAAA00024","A",5.27,38,0.00415982484948002,35
"AAAA00024","A",5.3,12,0.0013136288998358,35
"AAAA00024","A",5.36,2,0.000218938149972633,35
"AAAA00024","A",5.37,91,0.00996168582375479,35
"AAAA00024","A",5.42,47,0.00514504652435687,35
"AAAA00024","A",5.43,20,0.00218938149972633,35
"AAAA00024","A",5.44,96,0.0105090311986864,35
"AAAA00024","A",5.48,18,0.00197044334975369,35
"AAAA00024","A",5.53,48,0.00525451559934319,35
"AAAA00024","A",5.6,9,0.000985221674876847,35
"AAAA00024","A",5.63,112,0.0122605363984674,35
"AAAA00024","A",5.64,19,0.00207991242474001,35
"AAAA00024","A",5.66,62,0.00678708264915161,35
"AAAA00024","A",5.69,28,0.00306513409961686,35
"AAAA00024","A",5.77,149,0.0163108921729611,35
"AAAA00024","A",5.9,47,0.00514504652435687,35
"AAAA00024","A",5.91,319,0.0349206349206349,35
"AAAA00024","A",5.96,88,0.00963327859879584,35
"AAAA00024","A",6,50,0.00547345374931582,35
"AAAA00024","A",6.02,25,0.00273672687465791,35
"AAAA00024","A",6.04,34,0.00372194854953476,35
"AAAA00024","A",6.05,15,0.00164203612479475,35
"AAAA00024","A",6.06,110,0.0120415982484948,35
"AAAA00024","A",6.2,56,0.00613026819923372,35
"AAAA00024","A",6.25,122,0.0133552271483306,35
"AAAA00024","A",6.31,17,0.00186097427476738,35
"AAAA00024","A",6.34,40,0.00437876299945265,35
"AAAA00024","A",6.37,20,0.00218938149972633,35
"AAAA00024","A",6.38,13,0.00142309797482211,35
"AAAA00024","A",6.42,44,0.00481663929939792,35
"AAAA00024","A",6.43,9,0.000985221674876847,35
"AAAA00024","A",6.48,10,0.00109469074986316,35
"AAAA00024","A",6.66,61,0.0066776135741653,35
"AAAA00024","A",6.7,159,0.0174055829228243,35
"AAAA00024","A",6.73,78,0.00853858784893268,35
"AAAA00024","A",6.79,14,0.00153256704980843,35
"AAAA00024","A",6.89,47,0.00514504652435687,35
"AAAA00024","A",6.93,77,0.00842911877394636,35
"AAAA00024","A",7.03,149,0.0163108921729611,35
"AAAA00024","A",7.04,12,0.0013136288998358,35
"AAAA00024","A",7.06,30,0.00328407224958949,35
"AAAA00024","A",7.08,140,0.0153256704980843,35
"AAAA00024","A",7.13,14,0.00153256704980843,35
"AAAA00024","A",7.14,22,0.00240831964969896,35
"AAAA00024","A",7.15,75,0.00821018062397373,35
"AAAA00024","A",7.16,37,0.00405035577449371,35
"AAAA00024","A",7.18,25,0.00273672687465791,35
"AAAA00024","A",7.2,147,0.0160919540229885,35
