"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.92,59,0.00126146543798508,8
"AAAA00024","A",2.35,6,0.000128284620812042,8
"AAAA00024","A",2.44,35,0.00074832695473691,8
"AAAA00024","A",2.51,7,0.000149665390947382,8
"AAAA00024","A",2.64,25,0.000534519253383507,8
"AAAA00024","A",2.66,24,0.000513138483248167,8
"AAAA00024","A",2.7,108,0.00230912317461675,8
"AAAA00024","A",2.76,22,0.000470376942977486,8
"AAAA00024","A",2.89,42,0.000897992345684292,8
"AAAA00024","A",2.9,42,0.000897992345684292,8
"AAAA00024","A",2.91,21,0.000448996172842146,8
"AAAA00024","A",2.97,28,0.000598661563789528,8
"AAAA00024","A",2.98,22,0.000470376942977486,8
"AAAA00024","A",2.99,81,0.00173184238096256,8
"AAAA00024","A",3.01,14,0.000299330781894764,8
"AAAA00024","A",3.03,13,0.000277950011759424,8
"AAAA00024","A",3.12,82,0.0017532231510979,8
"AAAA00024","A",3.14,59,0.00126146543798508,8
"AAAA00024","A",3.16,5,0.000106903850676701,8
"AAAA00024","A",3.25,31,0.000662803874195549,8
"AAAA00024","A",3.28,27,0.000577280793654187,8
"AAAA00024","A",3.31,46,0.000983515426225653,8
"AAAA00024","A",3.39,7,0.000149665390947382,8
"AAAA00024","A",3.44,60,0.00128284620812042,8
"AAAA00024","A",3.45,8,0.000171046161082722,8
"AAAA00024","A",3.46,51,0.00109041927690235,8
"AAAA00024","A",3.51,43,0.000919373115819632,8
"AAAA00024","A",3.53,45,0.000962134656090312,8
"AAAA00024","A",3.6,7,0.000149665390947382,8
"AAAA00024","A",3.61,56,0.00119732312757906,8
"AAAA00024","A",3.66,72,0.0015394154497445,8
"AAAA00024","A",3.67,123,0.00262983472664685,8
"AAAA00024","A",3.68,62,0.0013256077483911,8
"AAAA00024","A",3.72,15,0.000320711552030104,8
"AAAA00024","A",3.73,12,0.000256569241624083,8
"AAAA00024","A",3.74,124,0.00265121549678219,8
"AAAA00024","A",3.77,79,0.00168908084069188,8
"AAAA00024","A",3.81,18,0.000384853862436125,8
"AAAA00024","A",3.83,29,0.000620042333924868,8
"AAAA00024","A",3.84,11,0.000235188471488743,8
"AAAA00024","A",3.85,15,0.000320711552030104,8
"AAAA00024","A",3.96,49,0.00104765773663167,8
"AAAA00024","A",3.99,1,2.13807701353403e-05,8
"AAAA00024","A",4,19,0.000406234632571465,8
"AAAA00024","A",4.02,28,0.000598661563789528,8
"AAAA00024","A",4.03,29,0.000620042333924868,8
"AAAA00024","A",4.04,23,0.000491757713112826,8
"AAAA00024","A",4.09,2,4.27615402706805e-05,8
"AAAA00024","A",4.1,159,0.0033995424515191,8
"AAAA00024","A",4.11,9,0.000192426931218062,8
"AAAA00024","A",4.13,25,0.000534519253383507,8
"AAAA00024","A",4.15,58,0.00124008466784974,8
"AAAA00024","A",4.16,67,0.0014325115990678,8
"AAAA00024","A",4.17,102,0.00218083855380471,8
"AAAA00024","A",4.21,11,0.000235188471488743,8
"AAAA00024","A",4.24,2,4.27615402706805e-05,8
"AAAA00024","A",4.26,10,0.000213807701353403,8
"AAAA00024","A",4.27,24,0.000513138483248167,8
"AAAA00024","A",4.29,42,0.000897992345684292,8
"AAAA00024","A",4.31,68,0.00145389236920314,8
"AAAA00024","A",4.34,183,0.00391268093476727,8
"AAAA00024","A",4.37,8,0.000171046161082722,8
"AAAA00024","A",4.39,47,0.00100489619636099,8
"AAAA00024","A",4.42,42,0.000897992345684292,8
"AAAA00024","A",4.43,267,0.00570866562613585,8
"AAAA00024","A",4.44,71,0.00151803467960916,8
"AAAA00024","A",4.45,14,0.000299330781894764,8
"AAAA00024","A",4.46,49,0.00104765773663167,8
"AAAA00024","A",4.47,71,0.00151803467960916,8
"AAAA00024","A",4.51,31,0.000662803874195549,8
"AAAA00024","A",4.52,71,0.00151803467960916,8
"AAAA00024","A",4.53,6,0.000128284620812042,8
"AAAA00024","A",4.54,28,0.000598661563789528,8
