"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.09,34,0.000569457005996047,4
"AAAA00024","A",3.28,9,0.000150738619234248,4
"AAAA00024","A",3.5,8,0.000133989883763776,4
"AAAA00024","A",3.52,5,8.37436773523599e-05,4
"AAAA00024","A",3.62,65,0.00108866780558068,4
"AAAA00024","A",3.63,42,0.000703446889759823,4
"AAAA00024","A",3.68,24,0.000401969651291328,4
"AAAA00024","A",3.7,4,6.69949418818879e-05,4
"AAAA00024","A",3.83,12,0.000200984825645664,4
"AAAA00024","A",3.85,20,0.00033497470940944,4
"AAAA00024","A",3.88,53,0.000887682979935015,4
"AAAA00024","A",3.89,124,0.00207684319833853,4
"AAAA00024","A",3.94,38,0.000636451947877935,4
"AAAA00024","A",3.98,15,0.00025123103205708,4
"AAAA00024","A",4.01,10,0.00016748735470472,4
"AAAA00024","A",4.02,35,0.000586205741466519,4
"AAAA00024","A",4.04,11,0.000184236090175192,4
"AAAA00024","A",4.05,2,3.3497470940944e-05,4
"AAAA00024","A",4.06,252,0.00422068133855894,4
"AAAA00024","A",4.09,18,0.000301477238468496,4
"AAAA00024","A",4.19,60,0.00100492412822832,4
"AAAA00024","A",4.23,72,0.00120590895387398,4
"AAAA00024","A",4.26,17,0.000284728502998024,4
"AAAA00024","A",4.32,13,0.000217733561116136,4
"AAAA00024","A",4.34,18,0.000301477238468496,4
"AAAA00024","A",4.38,22,0.000368472180350384,4
"AAAA00024","A",4.4,12,0.000200984825645664,4
"AAAA00024","A",4.44,4,6.69949418818879e-05,4
"AAAA00024","A",4.46,7,0.000117241148293304,4
"AAAA00024","A",4.49,20,0.00033497470940944,4
"AAAA00024","A",4.52,113,0.00189260710816333,4
"AAAA00024","A",4.61,2,3.3497470940944e-05,4
"AAAA00024","A",4.65,41,0.000686698154289351,4
"AAAA00024","A",4.67,58,0.000971426657287375,4
"AAAA00024","A",4.69,24,0.000401969651291328,4
