"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.98,14,0.00034416637986135,18
"AAAA00024","A",8.19,10,0.000245833128472393,18
"AAAA00024","A",8.22,23,0.000565416195486504,18
"AAAA00024","A",8.31,16,0.000393333005555829,18
"AAAA00024","A",8.4,15,0.000368749692708589,18
"AAAA00024","A",8.46,4,9.83332513889572e-05,18
"AAAA00024","A",8.47,6,0.000147499877083436,18
"AAAA00024","A",8.61,77,0.00189291508923743,18
"AAAA00024","A",8.67,23,0.000565416195486504,18
"AAAA00024","A",8.69,27,0.000663749446875461,18
"AAAA00024","A",8.75,1,2.45833128472393e-05,18
"AAAA00024","A",8.83,77,0.00189291508923743,18
"AAAA00024","A",8.87,50,0.00122916564236196,18
"AAAA00024","A",8.94,13,0.000319583067014111,18
"AAAA00024","A",8.95,4,9.83332513889572e-05,18
"AAAA00024","A",8.97,14,0.00034416637986135,18
"AAAA00024","A",8.98,10,0.000245833128472393,18
"AAAA00024","A",9.02,4,9.83332513889572e-05,18
"AAAA00024","A",9.03,63,0.00154874870937608,18
"AAAA00024","A",9.04,23,0.000565416195486504,18
"AAAA00024","A",9.05,98,0.00240916465902945,18
"AAAA00024","A",9.07,17,0.000417916318403068,18
"AAAA00024","A",9.09,246,0.00604749496042087,18
"AAAA00024","A",9.1,22,0.000540832882639265,18
"AAAA00024","A",9.14,94,0.00231083140764049,18
"AAAA00024","A",9.16,16,0.000393333005555829,18
"AAAA00024","A",9.17,206,0.00506416244653129,18
"AAAA00024","A",9.19,295,0.00725207728993559,18
"AAAA00024","A",9.2,21,0.000516249569792025,18
"AAAA00024","A",9.21,36,0.000884999262500615,18
"AAAA00024","A",9.22,20,0.000491666256944786,18
"AAAA00024","A",9.26,17,0.000417916318403068,18
"AAAA00024","A",9.3,22,0.000540832882639265,18
"AAAA00024","A",9.32,194,0.00476916269236442,18
"AAAA00024","A",9.35,15,0.000368749692708589,18
"AAAA00024","A",9.36,26,0.000639166134028222,18
"AAAA00024","A",9.41,13,0.000319583067014111,18
"AAAA00024","A",9.42,95,0.00233541472048773,18
"AAAA00024","A",9.43,184,0.00452332956389203,18
"AAAA00024","A",9.46,90,0.00221249815625154,18
"AAAA00024","A",9.48,15,0.000368749692708589,18
"AAAA00024","A",9.5,46,0.00113083239097301,18
"AAAA00024","A",9.52,1,2.45833128472393e-05,18
"AAAA00024","A",9.53,93,0.00228624809479325,18
"AAAA00024","A",9.54,86,0.00211416490486258,18
"AAAA00024","A",9.56,27,0.000663749446875461,18
"AAAA00024","A",9.57,92,0.00226166478194601,18
"AAAA00024","A",9.58,59,0.00145041545798712,18
"AAAA00024","A",9.59,110,0.00270416441319632,18
"AAAA00024","A",9.6,86,0.00211416490486258,18
"AAAA00024","A",9.61,468,0.011504990412508,18
"AAAA00024","A",9.62,59,0.00145041545798712,18
"AAAA00024","A",9.64,42,0.00103249913958405,18
"AAAA00024","A",9.65,66,0.00162249864791779,18
"AAAA00024","A",9.66,49,0.00120458232951473,18
"AAAA00024","A",9.67,137,0.00336791386007178,18
"AAAA00024","A",9.68,40,0.000983332513889572,18
"AAAA00024","A",9.69,77,0.00189291508923743,18
"AAAA00024","A",9.7,239,0.00587541177049019,18
"AAAA00024","A",9.71,73,0.00179458183784847,18
"AAAA00024","A",9.72,1,2.45833128472393e-05,18
"AAAA00024","A",9.74,21,0.000516249569792025,18
"AAAA00024","A",9.75,28,0.0006883327597227,18
"AAAA00024","A",9.76,74,0.00181916515069571,18
"AAAA00024","A",9.77,50,0.00122916564236196,18
"AAAA00024","A",9.78,66,0.00162249864791779,18
"AAAA00024","A",9.79,22,0.000540832882639265,18
"AAAA00024","A",9.8,125,0.00307291410590491,18
"AAAA00024","A",9.81,7,0.000172083189930675,18
"AAAA00024","A",9.84,118,0.00290083091597424,18
"AAAA00024","A",9.85,204,0.00501499582083682,18
"AAAA00024","A",9.86,109,0.00267958110034908,18
"AAAA00024","A",9.88,43,0.00105708245243129,18
"AAAA00024","A",9.89,10,0.000245833128472393,18
"AAAA00024","A",9.9,56,0.0013766655194454,18
"AAAA00024","A",9.91,83,0.00204041496632086,18
"AAAA00024","A",9.92,146,0.00358916367569694,18
"AAAA00024","A",9.94,25,0.000614582821180982,18
"AAAA00024","A",9.95,15,0.000368749692708589,18
"AAAA00024","A",9.96,108,0.00265499778750184,18
"AAAA00024","A",9.97,394,0.00968582526181228,18
"AAAA00024","A",9.98,26,0.000639166134028222,18
"AAAA00024","A",9.99,19,0.000467082944097547,18
"AAAA00024","A",10,39,0.000958749201042332,18
"AAAA00024","A",10.01,14,0.00034416637986135,18
"AAAA00024","A",10.03,42,0.00103249913958405,18
"AAAA00024","A",10.04,143,0.00351541373715522,18
"AAAA00024","A",10.05,40,0.000983332513889572,18
"AAAA00024","A",10.06,56,0.0013766655194454,18
"AAAA00024","A",10.07,4,9.83332513889572e-05,18
"AAAA00024","A",10.08,60,0.00147499877083436,18
"AAAA00024","A",10.09,75,0.00184374846354295,18
"AAAA00024","A",10.1,22,0.000540832882639265,18
"AAAA00024","A",10.11,18,0.000442499631250307,18
"AAAA00024","A",10.12,18,0.000442499631250307,18
"AAAA00024","A",10.13,5,0.000122916564236196,18
"AAAA00024","A",10.14,9,0.000221249815625154,18
"AAAA00024","A",10.15,54,0.00132749889375092,18
"AAAA00024","A",10.16,9,0.000221249815625154,18
"AAAA00024","A",10.17,78,0.00191749840208466,18
"AAAA00024","A",10.18,5,0.000122916564236196,18
"AAAA00024","A",10.19,98,0.00240916465902945,18
"AAAA00024","A",10.2,71,0.00174541521215399,18
"AAAA00024","A",10.21,156,0.00383499680416933,18
"AAAA00024","A",10.22,1037,0.0254928954225871,18
"AAAA00024","A",10.23,48,0.00117999901666749,18
"AAAA00024","A",10.24,36,0.000884999262500615,18
"AAAA00024","A",10.26,63,0.00154874870937608,18
"AAAA00024","A",10.27,132,0.00324499729583559,18
"AAAA00024","A",10.28,289,0.00710457741285216,18
"AAAA00024","A",10.29,537,0.0132012389989675,18
"AAAA00024","A",10.3,37,0.000909582575347854,18
"AAAA00024","A",10.31,137,0.00336791386007178,18
"AAAA00024","A",10.33,50,0.00122916564236196,18
"AAAA00024","A",10.34,267,0.00656374453021289,18
"AAAA00024","A",10.35,51,0.0012537489552092,18
"AAAA00024","A",10.36,239,0.00587541177049019,18
"AAAA00024","A",10.37,184,0.00452332956389203,18
"AAAA00024","A",10.38,66,0.00162249864791779,18
"AAAA00024","A",10.39,286,0.00703082747431044,18
"AAAA00024","A",10.4,210,0.00516249569792025,18
"AAAA00024","A",10.43,103,0.00253208122326565,18
"AAAA00024","A",10.44,71,0.00174541521215399,18
"AAAA00024","A",10.45,99,0.00243374797187669,18
"AAAA00024","A",10.46,146,0.00358916367569694,18
"AAAA00024","A",10.47,189,0.00464624612812823,18
"AAAA00024","A",10.48,103,0.00253208122326565,18
"AAAA00024","A",10.49,183,0.00449874625104479,18
"AAAA00024","A",10.5,119,0.00292541422882148,18
"AAAA00024","A",10.51,140,0.0034416637986135,18
