"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",8.12,191,666,0.0190295905150942,28
"AAAA00024","A",8.13,49,666,0.00488193683371525,28
"AAAA00024","A",8.14,120,666,0.0119557636744047,28
"AAAA00024","A",8.15,3,666,0.000298894091860118,28
"AAAA00024","A",8.16,66,666,0.00657567002092259,28
"AAAA00024","A",8.17,46,666,0.00458304274185514,28
"AAAA00024","A",8.18,112,666,0.0111587127627777,28
"AAAA00024","A",8.2,142,666,0.0141476536813789,28
"AAAA00024","A",8.21,12,666,0.00119557636744047,28
"AAAA00024","A",8.22,33,666,0.00328783501046129,28
"AAAA00024","A",8.24,12,666,0.00119557636744047,28
"AAAA00024","A",8.25,164,666,0.0163395436883531,28
"AAAA00024","A",8.26,235,666,0.0234133705290425,28
"AAAA00024","A",8.27,11,666,0.0010959450034871,28
"AAAA00024","A",8.28,137,666,0.013649496861612,28
"AAAA00024","A",8.3,19,666,0.00189299591511408,28
"AAAA00024","A",8.31,388,666,0.0386569692139085,28
"AAAA00024","A",8.33,353,666,0.0351698714755405,28
"AAAA00024","A",8.36,7,666,0.000697419547673608,28
"AAAA00024","A",8.37,166,666,0.0165388064162598,28
"AAAA00024","A",8.38,5,666,0.000498156819766863,28
"AAAA00024","A",8.39,115,666,0.0114576068546378,28
"AAAA00024","A",8.4,140,666,0.0139483909534722,28
"AAAA00024","A",8.42,180,666,0.0179336455116071,28
"AAAA00024","A",8.43,168,666,0.0167380691441666,28
"AAAA00024","A",8.44,17,666,0.00169373318720733,28
"AAAA00024","A",8.46,13,666,0.00129520773139384,28
"AAAA00024","A",8.48,38,666,0.00378599183022816,28
"AAAA00024","A",8.49,157,666,0.0156421241406795,28
"AAAA00024","A",8.5,68,666,0.00677493274882933,28
"AAAA00024","A",8.52,26,666,0.00259041546278769,28
"AAAA00024","A",8.55,31,666,0.00308857228255455,28
"AAAA00024","A",8.57,17,666,0.00169373318720733,28
"AAAA00024","A",8.58,99,666,0.00986350503138388,28
"AAAA00024","A",8.59,33,666,0.00328783501046129,28
"AAAA00024","A",8.6,58,666,0.00577861910929561,28
"AAAA00024","A",8.62,8,666,0.00079705091162698,28
"AAAA00024","A",8.63,76,666,0.00757198366045631,28
"AAAA00024","A",8.64,201,666,0.0200259041546279,28
"AAAA00024","A",8.67,28,666,0.00278967819069443,28
"AAAA00024","A",8.71,11,666,0.0010959450034871,28
"AAAA00024","A",8.72,58,666,0.00577861910929561,28
"AAAA00024","A",8.75,89,666,0.00886719139185015,28
"AAAA00024","A",8.76,22,666,0.0021918900069742,28
"AAAA00024","A",8.77,158,666,0.0157417555046329,28
"AAAA00024","A",8.78,139,666,0.0138487595895188,28
"AAAA00024","A",8.8,27,666,0.00269004682674106,28
"AAAA00024","A",8.83,110,666,0.010959450034871,28
"AAAA00024","A",8.85,58,666,0.00577861910929561,28
"AAAA00024","A",8.86,56,666,0.00557935638138886,28
"AAAA00024","A",8.88,41,666,0.00408488592208827,28
"AAAA00024","A",8.89,69,666,0.0068745641127827,28
"AAAA00024","A",8.9,21,666,0.00209225864302082,28
"AAAA00024","A",8.91,15,666,0.00149447045930059,28
"AAAA00024","A",8.94,53,666,0.00528046228952874,28
"AAAA00024","A",8.99,49,666,0.00488193683371525,28
"AAAA00024","A",9.02,54,666,0.00538009365348212,28
"AAAA00024","A",9.06,39,666,0.00388562319418153,28
"AAAA00024","A",9.08,44,666,0.00438378001394839,28
"AAAA00024","A",9.09,48,666,0.00478230546976188,28
"AAAA00024","A",9.16,8,666,0.00079705091162698,28
"AAAA00024","A",9.21,98,666,0.00976387366743051,28
"AAAA00024","A",9.24,76,666,0.00757198366045631,28
"AAAA00024","A",9.3,30,666,0.00298894091860118,28
"AAAA00024","A",9.35,102,666,0.010162399123244,28
"AAAA00024","A",9.38,9,666,0.000896682275580353,28
"AAAA00024","A",9.44,8,666,0.00079705091162698,28
"AAAA00024","A",9.48,14,666,0.00139483909534722,28
"AAAA00024","A",9.51,62,666,0.0061771445651091,28
"AAAA00024","A",9.53,31,666,0.00308857228255455,28
"AAAA00024","A",9.54,42,666,0.00418451728604165,28
"AAAA00024","A",9.65,23,666,0.00229152137092757,28
"AAAA00024","A",9.8,17,666,0.00169373318720733,28
"AAAA00024","A",9.85,110,666,0.010959450034871,28
"AAAA00024","A",9.96,16,666,0.00159410182325396,28
"AAAA00024","A",10.08,92,666,0.00916608548371027,28
"AAAA00024","A",10.19,8,666,0.00079705091162698,28
"AAAA00024","A",10.21,5,666,0.000498156819766863,28
"AAAA00024","A",10.23,22,666,0.0021918900069742,28
"AAAA00024","A",10.68,64,666,0.00637640729301584,28
"AAAA00024","B",5.87,7,666,0.000697419547673608,28
"AAAA00024","B",6.77,111,666,0.0110590813988244,28
"AAAA00024","B",6.87,112,666,0.0111587127627777,28
"AAAA00024","B",7.07,47,666,0.00468267410580851,28
"AAAA00024","B",7.11,48,666,0.00478230546976188,28
"AAAA00024","B",7.22,224,666,0.0223174255255554,28
"AAAA00024","B",7.31,77,666,0.00767161502440968,28
"AAAA00024","B",7.32,63,666,0.00627677592906247,28
"AAAA00024","B",7.47,35,666,0.00348709773836804,28
"AAAA00024","B",7.51,13,666,0.00129520773139384,28
"AAAA00024","B",7.52,18,666,0.00179336455116071,28
"AAAA00024","B",7.54,85,666,0.00846866593603667,28
"AAAA00024","B",7.55,176,666,0.0175351200557936,28
"AAAA00024","B",7.57,59,666,0.00587825047324898,28
"AAAA00024","B",7.61,44,666,0.00438378001394839,28
"AAAA00024","B",7.62,54,666,0.00538009365348212,28
"AAAA00024","B",7.63,74,666,0.00737272093254957,28
"AAAA00024","B",7.69,74,666,0.00737272093254957,28
"AAAA00024","B",7.74,118,666,0.011756500946498,28
"AAAA00024","B",7.76,34,666,0.00338746637441467,28
"AAAA00024","B",7.77,26,666,0.00259041546278769,28
"AAAA00024","B",7.78,442,666,0.0440370628673907,28
"AAAA00024","B",7.79,211,666,0.0210222177941616,28
"AAAA00024","B",7.82,8,666,0.00079705091162698,28
"AAAA00024","B",7.85,96,666,0.00956461093952376,28
"AAAA00024","B",7.86,22,666,0.0021918900069742,28
"AAAA00024","B",7.87,140,666,0.0139483909534722,28
"AAAA00024","B",7.88,463,666,0.0461293215104115,28
"AAAA00024","B",7.89,21,666,0.00209225864302082,28
"AAAA00024","B",7.93,30,666,0.00298894091860118,28
"AAAA00024","B",7.94,72,666,0.00717345820464282,28
"AAAA00024","B",7.95,113,666,0.0112583441267311,28
"AAAA00024","B",7.97,431,666,0.0429411178639036,28
"AAAA00024","B",7.98,44,666,0.00438378001394839,28
"AAAA00024","B",7.99,13,666,0.00129520773139384,28
"AAAA00024","B",8,49,666,0.00488193683371525,28
"AAAA00024","B",8.02,8,666,0.00079705091162698,28
"AAAA00024","B",8.03,47,666,0.00468267410580851,28
"AAAA00024","B",8.05,12,666,0.00119557636744047,28
"AAAA00024","B",8.06,15,666,0.00149447045930059,28
"AAAA00024","B",8.07,86,666,0.00856829729999004,28
"AAAA00024","B",8.08,47,666,0.00468267410580851,28
"AAAA00024","B",8.09,305,666,0.0303875660057786,28
"AAAA00024","B",8.11,121,666,0.0120553950383581,28
"AAAA00024","B",8.12,191,666,0.0190295905150942,28
"AAAA00024","B",8.13,49,666,0.00488193683371525,28
"AAAA00024","B",8.14,120,666,0.0119557636744047,28
"AAAA00024","B",8.15,3,666,0.000298894091860118,28
"AAAA00024","B",8.16,66,666,0.00657567002092259,28
"AAAA00024","B",8.17,46,666,0.00458304274185514,28
"AAAA00024","B",8.18,112,666,0.0111587127627777,28
"AAAA00024","B",8.2,142,666,0.0141476536813789,28
"AAAA00024","B",8.21,12,666,0.00119557636744047,28
"AAAA00024","B",8.22,33,666,0.00328783501046129,28
"AAAA00024","B",8.24,12,666,0.00119557636744047,28
"AAAA00024","B",8.25,164,666,0.0163395436883531,28
"AAAA00024","B",8.26,235,666,0.0234133705290425,28
"AAAA00024","B",8.27,11,666,0.0010959450034871,28
"AAAA00024","B",8.28,137,666,0.013649496861612,28
"AAAA00024","B",8.3,19,666,0.00189299591511408,28
"AAAA00024","B",8.31,388,666,0.0386569692139085,28
"AAAA00024","B",8.33,353,666,0.0351698714755405,28
"AAAA00024","B",8.36,7,666,0.000697419547673608,28
"AAAA00024","B",8.37,166,666,0.0165388064162598,28
"AAAA00024","B",8.38,5,666,0.000498156819766863,28
"AAAA00024","B",8.39,115,666,0.0114576068546378,28
"AAAA00024","B",8.4,140,666,0.0139483909534722,28
"AAAA00024","B",8.42,180,666,0.0179336455116071,28
"AAAA00024","B",8.43,168,666,0.0167380691441666,28
"AAAA00024","B",8.44,17,666,0.00169373318720733,28
"AAAA00024","B",8.46,13,666,0.00129520773139384,28
"AAAA00024","B",8.48,38,666,0.00378599183022816,28
"AAAA00024","B",8.49,157,666,0.0156421241406795,28
"AAAA00024","B",8.5,68,666,0.00677493274882933,28
"AAAA00024","B",8.52,26,666,0.00259041546278769,28
"AAAA00024","B",8.55,31,666,0.00308857228255455,28
"AAAA00024","B",8.57,17,666,0.00169373318720733,28
"AAAA00024","B",8.58,99,666,0.00986350503138388,28
"AAAA00024","B",8.59,33,666,0.00328783501046129,28
"AAAA00024","B",8.6,58,666,0.00577861910929561,28
"AAAA00024","B",8.62,8,666,0.00079705091162698,28
"AAAA00024","B",8.63,76,666,0.00757198366045631,28
"AAAA00024","B",8.64,201,666,0.0200259041546279,28
"AAAA00024","B",8.67,28,666,0.00278967819069443,28
"AAAA00024","B",8.71,11,666,0.0010959450034871,28
"AAAA00024","B",8.72,58,666,0.00577861910929561,28
"AAAA00024","B",8.75,89,666,0.00886719139185015,28
"AAAA00024","B",8.76,22,666,0.0021918900069742,28
"AAAA00024","B",8.77,158,666,0.0157417555046329,28
"AAAA00024","B",8.78,139,666,0.0138487595895188,28
"AAAA00024","B",8.8,27,666,0.00269004682674106,28
"AAAA00024","B",8.83,110,666,0.010959450034871,28
"AAAA00024","B",8.85,58,666,0.00577861910929561,28
"AAAA00024","B",8.86,56,666,0.00557935638138886,28
"AAAA00024","B",8.88,41,666,0.00408488592208827,28
"AAAA00024","B",8.89,69,666,0.0068745641127827,28
"AAAA00024","B",8.9,21,666,0.00209225864302082,28
"AAAA00024","B",8.91,15,666,0.00149447045930059,28
"AAAA00024","B",8.94,53,666,0.00528046228952874,28
"AAAA00024","B",8.99,49,666,0.00488193683371525,28
"AAAA00024","B",9.02,54,666,0.00538009365348212,28
"AAAA00024","B",9.06,39,666,0.00388562319418153,28
"AAAA00024","B",9.08,44,666,0.00438378001394839,28
"AAAA00024","B",9.09,48,666,0.00478230546976188,28
"AAAA00024","B",9.16,8,666,0.00079705091162698,28
"AAAA00024","B",9.21,98,666,0.00976387366743051,28
"AAAA00024","B",9.24,76,666,0.00757198366045631,28
"AAAA00024","B",9.3,30,666,0.00298894091860118,28
"AAAA00024","B",9.35,102,666,0.010162399123244,28
"AAAA00024","B",9.38,9,666,0.000896682275580353,28
"AAAA00024","B",9.44,8,666,0.00079705091162698,28
"AAAA00024","B",9.48,14,666,0.00139483909534722,28
"AAAA00024","B",9.51,62,666,0.0061771445651091,28
"AAAA00024","B",9.53,31,666,0.00308857228255455,28
"AAAA00024","B",9.54,42,666,0.00418451728604165,28
"AAAA00024","B",9.65,23,666,0.00229152137092757,28
"AAAA00024","B",9.8,17,666,0.00169373318720733,28
"AAAA00024","B",9.85,110,666,0.010959450034871,28
"AAAA00024","B",9.96,16,666,0.00159410182325396,28
"AAAA00024","B",10.08,92,666,0.00916608548371027,28
"AAAA00024","B",10.19,8,666,0.00079705091162698,28
"AAAA00024","B",10.21,5,666,0.000498156819766863,28
"AAAA00024","B",10.23,22,666,0.0021918900069742,28
"AAAA00024","B",10.68,64,666,0.00637640729301584,28
"AAAA00024","C",5.87,7,666,0.000697419547673608,28
"AAAA00024","C",6.77,111,666,0.0110590813988244,28
"AAAA00024","C",6.87,112,666,0.0111587127627777,28
"AAAA00024","C",7.07,47,666,0.00468267410580851,28
"AAAA00024","C",7.11,48,666,0.00478230546976188,28
"AAAA00024","C",7.22,224,666,0.0223174255255554,28
"AAAA00024","C",7.31,77,666,0.00767161502440968,28
"AAAA00024","C",7.32,63,666,0.00627677592906247,28
"AAAA00024","C",7.47,35,666,0.00348709773836804,28
"AAAA00024","C",7.51,13,666,0.00129520773139384,28
"AAAA00024","C",7.52,18,666,0.00179336455116071,28
"AAAA00024","C",7.54,85,666,0.00846866593603667,28
"AAAA00024","C",7.55,176,666,0.0175351200557936,28
"AAAA00024","C",7.57,59,666,0.00587825047324898,28
"AAAA00024","C",7.61,44,666,0.00438378001394839,28
"AAAA00024","C",7.62,54,666,0.00538009365348212,28
"AAAA00024","C",7.63,74,666,0.00737272093254957,28
"AAAA00024","C",7.69,74,666,0.00737272093254957,28
"AAAA00024","C",7.74,118,666,0.011756500946498,28
"AAAA00024","C",7.76,34,666,0.00338746637441467,28
"AAAA00024","C",7.77,26,666,0.00259041546278769,28
"AAAA00024","C",7.78,442,666,0.0440370628673907,28
"AAAA00024","C",7.79,211,666,0.0210222177941616,28
"AAAA00024","C",7.82,8,666,0.00079705091162698,28
"AAAA00024","C",7.85,96,666,0.00956461093952376,28
"AAAA00024","C",7.86,22,666,0.0021918900069742,28
"AAAA00024","C",7.87,140,666,0.0139483909534722,28
"AAAA00024","C",7.88,463,666,0.0461293215104115,28
"AAAA00024","C",7.89,21,666,0.00209225864302082,28
"AAAA00024","C",7.93,30,666,0.00298894091860118,28
"AAAA00024","C",7.94,72,666,0.00717345820464282,28
"AAAA00024","C",7.95,113,666,0.0112583441267311,28
"AAAA00024","C",7.97,431,666,0.0429411178639036,28
"AAAA00024","C",7.98,44,666,0.00438378001394839,28
"AAAA00024","C",7.99,13,666,0.00129520773139384,28
"AAAA00024","C",8,6432,666,0.640828932948092,28
"AAAA25029","A",5.87,10,666,0.00421762969211303,28
"AAAA25029","A",6.77,31,666,0.0130746520455504,28
"AAAA25029","A",6.84,16,666,0.00674820750738085,28
"AAAA25029","A",6.87,4,666,0.00168705187684521,28
"AAAA25029","A",6.94,101,666,0.0425980598903416,28
"AAAA25029","A",7.07,42,666,0.0177140447068747,28
"AAAA25029","A",7.13,112,666,0.047237452551666,28
"AAAA25029","A",7.2,24,666,0.0101223112610713,28
"AAAA25029","A",7.22,56,666,0.023618726275833,28
"AAAA25029","A",7.31,14,666,0.00590468156895825,28
"AAAA25029","A",7.32,14,666,0.00590468156895825,28
"AAAA25029","A",7.47,13,666,0.00548291859974694,28
"AAAA25029","A",7.52,12,666,0.00506115563053564,28
"AAAA25029","A",7.55,19,666,0.00801349641501476,28
"AAAA25029","A",7.62,14,666,0.00590468156895825,28
"AAAA25029","A",7.74,65,666,0.0274145929987347,28
"AAAA25029","A",7.76,39,666,0.0164487557992408,28
"AAAA25029","A",7.78,42,666,0.0177140447068747,28
"AAAA25029","A",7.85,50,666,0.0210881484605652,28
"AAAA25029","A",7.88,3,666,0.00126528890763391,28
"AAAA25029","A",7.93,12,666,0.00506115563053564,28
"AAAA25029","A",7.94,8,666,0.00337410375369043,28
"AAAA25029","A",7.95,94,666,0.0396457191058625,28
"AAAA25029","A",7.96,7,666,0.00295234078447912,28
"AAAA25029","A",7.97,67,666,0.0282581189371573,28
"AAAA25029","A",7.98,14,666,0.00590468156895825,28
"AAAA25029","A",8,32,666,0.0134964150147617,28
"AAAA25029","A",8.03,32,666,0.0134964150147617,28
"AAAA25029","A",8.06,8,666,0.00337410375369043,28
"AAAA25029","A",8.07,18,666,0.00759173344580346,28
"AAAA25029","A",8.11,5,666,0.00210881484605652,28
"AAAA25029","A",8.12,23,666,0.00970054829185998,28
"AAAA25029","A",8.14,84,666,0.0354280894137495,28
"AAAA25029","A",8.15,93,666,0.0392239561366512,28
"AAAA25029","A",8.25,45,666,0.0189793336145086,28
"AAAA25029","A",8.26,29,666,0.0122311261071278,28
"AAAA25029","A",8.28,51,666,0.0215099114297765,28
"AAAA25029","A",8.31,42,666,0.0177140447068747,28
"AAAA25029","A",8.37,39,666,0.0164487557992408,28
"AAAA25029","A",8.4,31,666,0.0130746520455504,28
"AAAA25029","A",8.41,28,666,0.0118093631379165,28
"AAAA25029","A",8.42,9,666,0.00379586672290173,28
"AAAA25029","A",8.43,50,666,0.0210881484605652,28
"AAAA25029","A",8.47,10,666,0.00421762969211303,28
"AAAA25029","A",8.48,18,666,0.00759173344580346,28
"AAAA25029","A",8.49,20,666,0.00843525938422606,28
"AAAA25029","A",8.55,25,666,0.0105440742302826,28
"AAAA25029","A",8.57,48,666,0.0202446225221426,28
"AAAA25029","A",8.58,8,666,0.00337410375369043,28
"AAAA25029","A",8.63,73,666,0.0307886967524251,28
"AAAA25029","A",8.64,69,666,0.0291016448755799,28
"AAAA25029","A",8.68,17,666,0.00716997047659215,28
"AAAA25029","A",8.72,5,666,0.00210881484605652,28
"AAAA25029","A",8.77,154,666,0.0649514972585407,28
"AAAA25029","A",8.78,15,666,0.00632644453816955,28
"AAAA25029","A",8.8,24,666,0.0101223112610713,28
"AAAA25029","A",8.81,3,666,0.00126528890763391,28
"AAAA25029","A",8.82,11,666,0.00463939266132434,28
"AAAA25029","A",8.86,23,666,0.00970054829185998,28
"AAAA25029","A",8.9,20,666,0.00843525938422606,28
"AAAA25029","A",8.94,23,666,0.00970054829185998,28
"AAAA25029","A",8.99,23,666,0.00970054829185998,28
"AAAA25029","A",9.21,61,666,0.0257275411218895,28
"AAAA25029","A",9.25,42,666,0.0177140447068747,28
"AAAA25029","A",9.33,12,666,0.00506115563053564,28
"AAAA25029","A",9.51,5,666,0.00210881484605652,28
"AAAA25029","A",9.53,17,666,0.00716997047659215,28
"AAAA25029","A",9.65,24,666,0.0101223112610713,28
"AAAA25029","A",9.78,24,666,0.0101223112610713,28
"AAAA25029","A",9.8,9,666,0.00379586672290173,28
"AAAA25029","A",9.85,12,666,0.00506115563053564,28
"AAAA25029","A",9.9,26,666,0.0109658371994939,28
"AAAA25029","A",10.08,12,666,0.00506115563053564,28
"AAAA25029","A",10.21,2,666,0.000843525938422606,28
"AAAA25029","A",10.68,34,666,0.0143399409531843,28
"AAAA25029","B",5.87,10,666,0.00421762969211303,28
"AAAA25029","B",6.77,31,666,0.0130746520455504,28
"AAAA25029","B",6.84,16,666,0.00674820750738085,28
"AAAA25029","B",6.87,4,666,0.00168705187684521,28
"AAAA25029","B",6.94,101,666,0.0425980598903416,28
"AAAA25029","B",7.07,42,666,0.0177140447068747,28
"AAAA25029","B",7.13,112,666,0.047237452551666,28
"AAAA25029","B",7.2,24,666,0.0101223112610713,28
"AAAA25029","B",7.22,56,666,0.023618726275833,28
"AAAA25029","B",7.31,14,666,0.00590468156895825,28
"AAAA25029","B",7.32,14,666,0.00590468156895825,28
"AAAA25029","B",7.47,13,666,0.00548291859974694,28
"AAAA25029","B",7.52,12,666,0.00506115563053564,28
"AAAA25029","B",7.55,19,666,0.00801349641501476,28
"AAAA25029","B",7.62,14,666,0.00590468156895825,28
"AAAA25029","B",7.74,65,666,0.0274145929987347,28
"AAAA25029","B",7.76,39,666,0.0164487557992408,28
"AAAA25029","B",7.78,42,666,0.0177140447068747,28
"AAAA25029","B",7.85,50,666,0.0210881484605652,28
"AAAA25029","B",7.88,3,666,0.00126528890763391,28
"AAAA25029","B",7.93,12,666,0.00506115563053564,28
"AAAA25029","B",7.94,8,666,0.00337410375369043,28
"AAAA25029","B",7.95,94,666,0.0396457191058625,28
"AAAA25029","B",7.96,7,666,0.00295234078447912,28
"AAAA25029","B",7.97,67,666,0.0282581189371573,28
"AAAA25029","B",7.98,14,666,0.00590468156895825,28
"AAAA25029","B",8,32,666,0.0134964150147617,28
"AAAA25029","B",8.03,32,666,0.0134964150147617,28
"AAAA25029","B",8.06,8,666,0.00337410375369043,28
"AAAA25029","B",8.07,18,666,0.00759173344580346,28
"AAAA25029","B",8.11,5,666,0.00210881484605652,28
"AAAA25029","B",8.12,23,666,0.00970054829185998,28
"AAAA25029","B",8.14,84,666,0.0354280894137495,28
"AAAA25029","B",8.15,93,666,0.0392239561366512,28
"AAAA25029","B",8.25,45,666,0.0189793336145086,28
"AAAA25029","B",8.26,29,666,0.0122311261071278,28
"AAAA25029","B",8.28,51,666,0.0215099114297765,28
"AAAA25029","B",8.31,42,666,0.0177140447068747,28
"AAAA25029","B",8.37,39,666,0.0164487557992408,28
"AAAA25029","B",8.4,31,666,0.0130746520455504,28
"AAAA25029","B",8.41,28,666,0.0118093631379165,28
"AAAA25029","B",8.42,9,666,0.00379586672290173,28
"AAAA25029","B",8.43,50,666,0.0210881484605652,28
"AAAA25029","B",8.47,10,666,0.00421762969211303,28
"AAAA25029","B",8.48,18,666,0.00759173344580346,28
"AAAA25029","B",8.49,20,666,0.00843525938422606,28
"AAAA25029","B",8.55,25,666,0.0105440742302826,28
"AAAA25029","B",8.57,48,666,0.0202446225221426,28
"AAAA25029","B",8.58,8,666,0.00337410375369043,28
"AAAA25029","B",8.63,73,666,0.0307886967524251,28
"AAAA25029","B",8.64,69,666,0.0291016448755799,28
"AAAA25029","B",8.68,17,666,0.00716997047659215,28
"AAAA25029","B",8.72,5,666,0.00210881484605652,28
"AAAA25029","B",8.77,154,666,0.0649514972585407,28
"AAAA25029","B",8.78,15,666,0.00632644453816955,28
"AAAA25029","B",8.8,24,666,0.0101223112610713,28
"AAAA25029","B",8.81,3,666,0.00126528890763391,28
"AAAA25029","B",8.82,11,666,0.00463939266132434,28
"AAAA25029","B",8.86,23,666,0.00970054829185998,28
"AAAA25029","B",8.9,20,666,0.00843525938422606,28
"AAAA25029","B",8.94,23,666,0.00970054829185998,28
"AAAA25029","B",8.99,23,666,0.00970054829185998,28
"AAAA25029","B",9.21,61,666,0.0257275411218895,28
"AAAA25029","B",9.25,42,666,0.0177140447068747,28
"AAAA25029","B",9.33,12,666,0.00506115563053564,28
"AAAA25029","B",9.51,5,666,0.00210881484605652,28
"AAAA25029","B",9.53,17,666,0.00716997047659215,28
"AAAA25029","B",9.65,24,666,0.0101223112610713,28
"AAAA25029","B",9.78,24,666,0.0101223112610713,28
"AAAA25029","B",9.8,9,666,0.00379586672290173,28
"AAAA25029","B",9.85,12,666,0.00506115563053564,28
"AAAA25029","B",9.9,26,666,0.0109658371994939,28
"AAAA25029","B",10.08,12,666,0.00506115563053564,28
"AAAA25029","B",10.21,2,666,0.000843525938422606,28
"AAAA25029","B",10.68,34,666,0.0143399409531843,28
"AAAA25029","C",5.87,10,666,0.00421762969211303,28
"AAAA25029","C",6.77,31,666,0.0130746520455504,28
"AAAA25029","C",6.84,16,666,0.00674820750738085,28
"AAAA25029","C",6.87,4,666,0.00168705187684521,28
"AAAA25029","C",6.94,101,666,0.0425980598903416,28
"AAAA25029","C",7.07,42,666,0.0177140447068747,28
"AAAA25029","C",7.13,112,666,0.047237452551666,28
"AAAA25029","C",7.2,24,666,0.0101223112610713,28
"AAAA25029","C",7.22,56,666,0.023618726275833,28
"AAAA25029","C",7.31,14,666,0.00590468156895825,28
"AAAA25029","C",7.32,14,666,0.00590468156895825,28
"AAAA25029","C",7.47,13,666,0.00548291859974694,28
"AAAA25029","C",7.52,12,666,0.00506115563053564,28
"AAAA25029","C",7.55,19,666,0.00801349641501476,28
"AAAA25029","C",7.62,14,666,0.00590468156895825,28
"AAAA25029","C",7.74,65,666,0.0274145929987347,28
"AAAA25029","C",7.76,39,666,0.0164487557992408,28
"AAAA25029","C",7.78,42,666,0.0177140447068747,28
"AAAA25029","C",7.85,50,666,0.0210881484605652,28
"AAAA25029","C",7.88,3,666,0.00126528890763391,28
"AAAA25029","C",7.93,12,666,0.00506115563053564,28
"AAAA25029","C",7.94,8,666,0.00337410375369043,28
"AAAA25029","C",7.95,94,666,0.0396457191058625,28
"AAAA25029","C",7.96,7,666,0.00295234078447912,28
"AAAA25029","C",7.97,67,666,0.0282581189371573,28
"AAAA25029","C",7.98,14,666,0.00590468156895825,28
"AAAA25029","C",8,1488,666,0.627583298186419,28
"AAAA30034","A",5.87,13,666,0.00512416239653134,28
"AAAA30034","A",6.44,15,666,0.00591249507292077,28
"AAAA30034","A",6.79,11,666,0.0043358297201419,28
"AAAA30034","A",6.87,10,666,0.00394166338194718,28
"AAAA30034","A",7.07,26,666,0.0102483247930627,28
"AAAA30034","A",7.2,10,666,0.00394166338194718,28
"AAAA30034","A",7.22,27,666,0.0106424911312574,28
"AAAA30034","A",7.52,63,666,0.0248324793062672,28
"AAAA30034","A",7.55,29,666,0.0114308238076468,28
"AAAA30034","A",7.63,10,666,0.00394166338194718,28
"AAAA30034","A",7.7,11,666,0.0043358297201419,28
"AAAA30034","A",7.72,2,666,0.000788332676389436,28
"AAAA30034","A",7.74,65,666,0.0256208119826567,28
"AAAA30034","A",7.76,11,666,0.0043358297201419,28
"AAAA30034","A",7.77,14,666,0.00551832873472605,28
"AAAA30034","A",7.78,146,666,0.0575482853764289,28
"AAAA30034","A",7.79,49,666,0.0193141505715412,28
"AAAA30034","A",7.81,13,666,0.00512416239653134,28
"AAAA30034","A",7.85,84,666,0.0331099724083563,28
"AAAA30034","A",7.86,11,666,0.0043358297201419,28
