"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.04,11,0.000409729206242783,40
"AAAA00024","A",4.46,357,0.0132975751480612,40
"AAAA00024","A",4.62,4,0.000148992438633739,40
"AAAA00024","A",4.69,3,0.000111744328975305,40
"AAAA00024","A",4.85,17,0.000633217864193392,40
"AAAA00024","A",4.91,5,0.000186240548292174,40
"AAAA00024","A",5.06,12,0.000446977315901218,40
"AAAA00024","A",5.11,28,0.00104294707043618,40
"AAAA00024","A",5.13,9,0.000335232986925914,40
"AAAA00024","A",5.17,4,0.000148992438633739,40
"AAAA00024","A",5.18,17,0.000633217864193392,40
"AAAA00024","A",5.36,11,0.000409729206242783,40
"AAAA00024","A",5.52,14,0.000521473535218088,40
"AAAA00024","A",5.65,55,0.00204864603121392,40
"AAAA00024","A",5.66,163,0.00607144187432488,40
"AAAA00024","A",5.73,23,0.000856706522144001,40
"AAAA00024","A",5.82,2,7.44962193168697e-05,40
"AAAA00024","A",5.87,20,0.000744962193168697,40
"AAAA00024","A",5.95,19,0.000707714083510262,40
"AAAA00024","A",6.05,3,0.000111744328975305,40
"AAAA00024","A",6.1,24,0.000893954631802436,40
"AAAA00024","A",6.14,12,0.000446977315901218,40
"AAAA00024","A",6.18,23,0.000856706522144001,40
"AAAA00024","A",6.19,17,0.000633217864193392,40
"AAAA00024","A",6.37,7,0.000260736767609044,40
"AAAA00024","A",6.38,9,0.000335232986925914,40
"AAAA00024","A",6.46,11,0.000409729206242783,40
"AAAA00024","A",6.64,15,0.000558721644876522,40
"AAAA00024","A",6.67,9,0.000335232986925914,40
"AAAA00024","A",6.69,204,0.00759861437032071,40
"AAAA00024","A",6.7,31,0.00115469139941148,40
"AAAA00024","A",6.74,5,0.000186240548292174,40
"AAAA00024","A",6.75,12,0.000446977315901218,40
"AAAA00024","A",6.77,34,0.00126643572838678,40
"AAAA00024","A",6.78,60,0.00223488657950609,40
"AAAA00024","A",6.81,50,0.00186240548292174,40
"AAAA00024","A",6.84,60,0.00223488657950609,40
"AAAA00024","A",6.85,394,0.0146757552054233,40
"AAAA00024","A",6.86,1,3.72481096584348e-05,40
"AAAA00024","A",6.87,160,0.00595969754534957,40
"AAAA00024","A",6.91,103,0.00383655529481879,40
"AAAA00024","A",6.94,8,0.000297984877267479,40
"AAAA00024","A",6.95,28,0.00104294707043618,40
"AAAA00024","A",6.96,195,0.00726338138339479,40
"AAAA00024","A",6.97,16,0.000595969754534957,40
"AAAA00024","A",6.98,30,0.00111744328975304,40
"AAAA00024","A",7.01,6,0.000223488657950609,40
"AAAA00024","A",7.03,384,0.014303274108839,40
"AAAA00024","A",7.04,4,0.000148992438633739,40
"AAAA00024","A",7.06,9,0.000335232986925914,40
"AAAA00024","A",7.07,173,0.00644392297090923,40
"AAAA00024","A",7.08,21,0.000782210302827132,40
"AAAA00024","A",7.09,14,0.000521473535218088,40
"AAAA00024","A",7.11,225,0.00838082467314784,40
"AAAA00024","A",7.12,219,0.00815733601519723,40
"AAAA00024","A",7.14,72,0.00268186389540731,40
"AAAA00024","A",7.16,15,0.000558721644876522,40
"AAAA00024","A",7.18,143,0.00532647968115618,40
"AAAA00024","A",7.19,31,0.00115469139941148,40
"AAAA00024","A",7.2,20,0.000744962193168697,40
"AAAA00024","A",7.21,93,0.00346407419823444,40
"AAAA00024","A",7.23,2,7.44962193168697e-05,40
"AAAA00024","A",7.25,117,0.00435802883003688,40
"AAAA00024","A",7.26,2,7.44962193168697e-05,40
"AAAA00024","A",7.28,376,0.0140052892315715,40
"AAAA00024","A",7.29,5,0.000186240548292174,40
"AAAA00024","A",7.3,9,0.000335232986925914,40
"AAAA00024","A",7.31,10,0.000372481096584348,40
"AAAA00024","A",7.33,11,0.000409729206242783,40
"AAAA00024","A",7.34,309,0.0115096658844564,40
"AAAA00024","A",7.35,366,0.0136328081349871,40
"AAAA00024","A",7.36,23,0.000856706522144001,40
"AAAA00024","A",7.37,126,0.00469326181696279,40
"AAAA00024","A",7.38,23,0.000856706522144001,40
"AAAA00024","A",7.4,211,0.00785935113792975,40
"AAAA00024","A",7.41,85,0.00316608932096696,40
"AAAA00024","A",7.42,58,0.00216039036018922,40
"AAAA00024","A",7.43,40,0.00148992438633739,40
"AAAA00024","A",7.45,160,0.00595969754534957,40
"AAAA00024","A",7.46,8,0.000297984877267479,40
"AAAA00024","A",7.48,118,0.00439527693969531,40
"AAAA00024","A",7.49,191,0.00711438894476105,40
"AAAA00024","A",7.5,161,0.00599694565500801,40
"AAAA00024","A",7.52,32,0.00119193950906991,40
"AAAA00024","A",7.53,122,0.00454426937832905,40
"AAAA00024","A",7.54,209,0.00778485491861288,40
"AAAA00024","A",7.55,78,0.00290535255335792,40
"AAAA00024","A",7.59,145,0.00540097590047305,40
"AAAA00024","A",7.6,118,0.00439527693969531,40
"AAAA00024","A",7.61,35,0.00130368383804522,40
"AAAA00024","A",7.64,338,0.012589861064551,40
"AAAA00024","A",7.65,242,0.00901404253734123,40
"AAAA00024","A",7.66,65,0.00242112712779826,40
"AAAA00024","A",7.67,31,0.00115469139941148,40
"AAAA00024","A",7.69,22,0.000819458412485566,40
"AAAA00024","A",7.7,300,0.0111744328975305,40
"AAAA00024","A",7.71,39,0.00145267627667896,40
"AAAA00024","A",7.73,43,0.0016016687153127,40
"AAAA00024","A",7.74,10,0.000372481096584348,40
"AAAA00024","A",7.75,11,0.000409729206242783,40
"AAAA00024","A",7.76,111,0.00413454017208627,40
"AAAA00024","A",7.78,23,0.000856706522144001,40
"AAAA00024","A",7.79,142,0.00528923157149775,40
"AAAA00024","A",7.8,68,0.00253287145677357,40
"AAAA00024","A",7.84,122,0.00454426937832905,40
