"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.93,32,0.00032393582021562,27
"AAAA00024","A",4.09,10,0.000101229943817381,27
"AAAA00024","A",4.21,40,0.000404919775269525,27
"AAAA00024","A",4.25,17,0.000172090904489548,27
"AAAA00024","A",4.26,8,8.09839550539049e-05,27
"AAAA00024","A",4.27,169,0.00171078605051374,27
"AAAA00024","A",4.28,19,0.000192336893253024,27
"AAAA00024","A",4.39,46,0.000465657741559953,27
"AAAA00024","A",4.4,11,0.000111352938199119,27
"AAAA00024","A",4.43,16,0.00016196791010781,27
"AAAA00024","A",4.44,34,0.000344181808979096,27
"AAAA00024","A",4.47,12,0.000121475932580857,27
"AAAA00024","A",4.48,2,2.02459887634762e-05,27
"AAAA00024","A",4.49,10,0.000101229943817381,27
"AAAA00024","A",4.55,7,7.08609606721668e-05,27
"AAAA00024","A",4.56,2,2.02459887634762e-05,27
"AAAA00024","A",4.57,22,0.000222705876398239,27
"AAAA00024","A",4.59,22,0.000222705876398239,27
"AAAA00024","A",4.61,22,0.000222705876398239,27
"AAAA00024","A",4.63,14,0.000141721921344334,27
"AAAA00024","A",4.67,318,0.00321911221339272,27
"AAAA00024","A",4.68,2,2.02459887634762e-05,27
"AAAA00024","A",4.7,20,0.000202459887634762,27
"AAAA00024","A",4.72,6,6.07379662904287e-05,27
"AAAA00024","A",4.73,17,0.000172090904489548,27
"AAAA00024","A",4.74,77,0.000779470567393835,27
"AAAA00024","A",4.77,15,0.000151844915726072,27
"AAAA00024","A",4.78,14,0.000141721921344334,27
"AAAA00024","A",4.81,85,0.00086045452244774,27
"AAAA00024","A",4.82,20,0.000202459887634762,27
"AAAA00024","A",4.83,3,3.03689831452144e-05,27
"AAAA00024","A",4.85,16,0.00016196791010781,27
"AAAA00024","A",4.87,4,4.04919775269525e-05,27
"AAAA00024","A",4.88,13,0.000131598926962596,27
"AAAA00024","A",4.89,30,0.000303689831452144,27
"AAAA00024","A",4.94,6,6.07379662904287e-05,27
"AAAA00024","A",4.97,2,2.02459887634762e-05,27
"AAAA00024","A",4.99,5,5.06149719086906e-05,27
"AAAA00024","A",5,5,5.06149719086906e-05,27
"AAAA00024","A",5.04,14,0.000141721921344334,27
"AAAA00024","A",5.07,15,0.000151844915726072,27
"AAAA00024","A",5.08,4,4.04919775269525e-05,27
"AAAA00024","A",5.1,5,5.06149719086906e-05,27
"AAAA00024","A",5.18,17,0.000172090904489548,27
"AAAA00024","A",5.2,1,1.01229943817381e-05,27
"AAAA00024","A",5.21,46,0.000465657741559953,27
"AAAA00024","A",5.22,84,0.000850331528066002,27
"AAAA00024","A",5.23,4,4.04919775269525e-05,27
"AAAA00024","A",5.24,5,5.06149719086906e-05,27
"AAAA00024","A",5.29,2,2.02459887634762e-05,27
"AAAA00024","A",5.32,5,5.06149719086906e-05,27
"AAAA00024","A",5.33,11,0.000111352938199119,27
"AAAA00024","A",5.36,8,8.09839550539049e-05,27
"AAAA00024","A",5.37,4,4.04919775269525e-05,27
"AAAA00024","A",5.38,6,6.07379662904287e-05,27
"AAAA00024","A",5.41,12,0.000121475932580857,27
"AAAA00024","A",5.43,15,0.000151844915726072,27
"AAAA00024","A",5.46,17,0.000172090904489548,27
"AAAA00024","A",5.48,6,6.07379662904287e-05,27
"AAAA00024","A",5.49,9,9.11069494356431e-05,27
"AAAA00024","A",5.51,48,0.00048590373032343,27
"AAAA00024","A",5.57,14,0.000141721921344334,27
"AAAA00024","A",5.59,20,0.000202459887634762,27
"AAAA00024","A",5.6,27,0.000273320848306929,27
"AAAA00024","A",5.61,52,0.000526395707850382,27
"AAAA00024","A",5.62,35,0.000354304803360834,27
"AAAA00024","A",5.63,15,0.000151844915726072,27
"AAAA00024","A",5.66,148,0.00149820316849724,27
"AAAA00024","A",5.68,35,0.000354304803360834,27
"AAAA00024","A",5.7,72,0.000728855595485145,27
"AAAA00024","A",5.72,7,7.08609606721668e-05,27
"AAAA00024","A",5.73,6,6.07379662904287e-05,27
"AAAA00024","A",5.75,22,0.000222705876398239,27
"AAAA00024","A",5.76,162,0.00163992508984158,27
"AAAA00024","A",5.77,4,4.04919775269525e-05,27
"AAAA00024","A",5.78,71,0.000718732601103406,27
"AAAA00024","A",5.79,27,0.000273320848306929,27
"AAAA00024","A",5.83,82,0.000830085539302526,27
"AAAA00024","A",5.84,21,0.0002125828820165,27
"AAAA00024","A",5.85,8,8.09839550539049e-05,27
"AAAA00024","A",5.87,16,0.00016196791010781,27
"AAAA00024","A",5.88,14,0.000141721921344334,27
"AAAA00024","A",5.89,6,6.07379662904287e-05,27
"AAAA00024","A",5.91,62,0.000627625651667763,27
"AAAA00024","A",5.92,1,1.01229943817381e-05,27
