"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",8.93,160,666,0.00938086303939963,5
"AAAA00024","A",8.94,262,666,0.0153611632270169,5
"AAAA00024","A",8.96,49,666,0.00287288930581614,5
"AAAA00024","A",8.97,274,666,0.0160647279549719,5
"AAAA00024","A",9,48,666,0.00281425891181989,5
"AAAA00024","A",9.01,221,666,0.0129573170731707,5
"AAAA00024","A",9.02,21,666,0.0012312382739212,5
"AAAA00024","A",9.03,736,666,0.0431519699812383,5
"AAAA00024","A",9.04,20,666,0.00117260787992495,5
"AAAA00024","A",9.05,544,666,0.0318949343339587,5
"AAAA00024","A",9.06,54,666,0.00316604127579737,5
"AAAA00024","A",9.07,328,666,0.0192307692307692,5
"AAAA00024","A",9.08,7,666,0.000410412757973734,5
"AAAA00024","A",9.11,112,666,0.00656660412757974,5
"AAAA00024","A",9.12,34,666,0.00199343339587242,5
"AAAA00024","A",9.13,156,666,0.00914634146341463,5
"AAAA00024","A",9.14,11,666,0.000644934333958724,5
"AAAA00024","A",9.15,69,666,0.00404549718574109,5
"AAAA00024","A",9.17,72,666,0.00422138836772983,5
"AAAA00024","A",9.18,88,666,0.00515947467166979,5
"AAAA00024","A",9.19,37,666,0.00216932457786116,5
"AAAA00024","A",9.21,1235,666,0.0724085365853658,5
"AAAA00024","A",9.22,112,666,0.00656660412757974,5
"AAAA00024","A",9.23,259,666,0.0151852720450281,5
"AAAA00024","A",9.25,509,666,0.0298428705440901,5
"AAAA00024","A",9.26,555,666,0.0325398686679175,5
"AAAA00024","A",9.27,117,666,0.00685975609756098,5
"AAAA00024","A",9.28,160,666,0.00938086303939963,5
"AAAA00024","A",9.29,69,666,0.00404549718574109,5
"AAAA00024","A",9.3,2,666,0.000117260787992495,5
"AAAA00024","A",9.32,93,666,0.00545262664165103,5
"AAAA00024","A",9.34,35,666,0.00205206378986867,5
"AAAA00024","A",9.35,52,666,0.00304878048780488,5
"AAAA00024","A",9.36,62,666,0.00363508442776735,5
"AAAA00024","A",9.38,26,666,0.00152439024390244,5
"AAAA00024","A",9.4,470,666,0.0275562851782364,5
"AAAA00024","A",9.41,23,666,0.0013484990619137,5
"AAAA00024","A",9.44,66,666,0.00386960600375235,5
"AAAA00024","A",9.47,72,666,0.00422138836772983,5
"AAAA00024","A",9.5,135,666,0.00791510318949343,5
"AAAA00024","A",9.51,10,666,0.000586303939962477,5
"AAAA00024","A",9.54,83,666,0.00486632270168856,5
"AAAA00024","A",9.55,25,666,0.00146575984990619,5
"AAAA00024","A",9.57,508,666,0.0297842401500938,5
"AAAA00024","A",9.58,222,666,0.013015947467167,5
"AAAA00024","A",9.59,18,666,0.00105534709193246,5
"AAAA00024","A",9.61,16,666,0.000938086303939962,5
"AAAA00024","A",9.63,85,666,0.00498358348968105,5
"AAAA00024","A",9.65,252,666,0.0147748592870544,5
"AAAA00024","A",9.67,153,666,0.00897045028142589,5
"AAAA00024","A",9.69,58,666,0.00340056285178236,5
"AAAA00024","A",9.7,52,666,0.00304878048780488,5
"AAAA00024","A",9.71,8,666,0.000469043151969981,5
"AAAA00024","A",9.72,5,666,0.000293151969981238,5
"AAAA00024","A",9.75,152,666,0.00891181988742964,5
"AAAA00024","A",9.79,9,666,0.000527673545966229,5
"AAAA00024","A",9.8,39,666,0.00228658536585366,5
"AAAA00024","A",9.86,309,666,0.0181167917448405,5
"AAAA00024","A",9.88,148,666,0.00867729831144465,5
"AAAA00024","A",9.89,54,666,0.00316604127579737,5
"AAAA00024","A",9.9,134,666,0.00785647279549719,5
"AAAA00024","A",9.92,246,666,0.0144230769230769,5
"AAAA00024","A",9.93,160,666,0.00938086303939963,5
"AAAA00024","A",9.95,86,666,0.0050422138836773,5
"AAAA00024","A",9.98,13,666,0.00076219512195122,5
"AAAA00024","A",10.02,33,666,0.00193480300187617,5
"AAAA00024","A",10.08,37,666,0.00216932457786116,5
"AAAA00024","A",10.09,22,666,0.00128986866791745,5
"AAAA00024","A",10.1,72,666,0.00422138836772983,5
"AAAA00024","A",10.12,64,666,0.00375234521575985,5
"AAAA00024","A",10.13,62,666,0.00363508442776735,5
"AAAA00024","A",10.14,81,666,0.00474906191369606,5
"AAAA00024","A",10.19,33,666,0.00193480300187617,5
"AAAA00024","A",10.2,216,666,0.0126641651031895,5
"AAAA00024","A",10.25,8,666,0.000469043151969981,5
"AAAA00024","A",10.26,30,666,0.00175891181988743,5
"AAAA00024","A",10.28,91,666,0.00533536585365854,5
"AAAA00024","A",10.33,114,666,0.00668386491557223,5
"AAAA00024","A",10.34,10,666,0.000586303939962477,5
"AAAA00024","A",10.35,5,666,0.000293151969981238,5
"AAAA00024","A",10.36,16,666,0.000938086303939962,5
"AAAA00024","A",10.4,60,666,0.00351782363977486,5
"AAAA00024","A",10.42,12,666,0.000703564727954972,5
"AAAA00024","A",10.45,13,666,0.00076219512195122,5
"AAAA00024","A",10.46,18,666,0.00105534709193246,5
"AAAA00024","A",10.5,146,666,0.00856003752345216,5
"AAAA00024","A",10.52,13,666,0.00076219512195122,5
"AAAA00024","A",10.55,166,666,0.00973264540337711,5
"AAAA00024","A",10.6,29,666,0.00170028142589118,5
"AAAA00024","A",10.62,8,666,0.000469043151969981,5
"AAAA00024","A",10.63,102,666,0.00598030018761726,5
"AAAA00024","A",10.71,12,666,0.000703564727954972,5
"AAAA00024","A",10.73,190,666,0.0111397748592871,5
"AAAA00024","A",10.76,29,666,0.00170028142589118,5
"AAAA00024","A",10.77,61,666,0.00357645403377111,5
"AAAA00024","A",10.78,67,666,0.00392823639774859,5
"AAAA00024","A",10.79,49,666,0.00287288930581614,5
"AAAA00024","A",10.8,60,666,0.00351782363977486,5
"AAAA00024","A",10.81,33,666,0.00193480300187617,5
"AAAA00024","A",11.12,4,666,0.000234521575984991,5
"AAAA00024","B",7.14,8,666,0.000469043151969981,5
"AAAA00024","B",7.28,55,666,0.00322467166979362,5
"AAAA00024","B",7.41,27,666,0.00158302063789869,5
"AAAA00024","B",7.5,20,666,0.00117260787992495,5
"AAAA00024","B",7.61,63,666,0.0036937148217636,5
"AAAA00024","B",7.71,3,666,0.000175891181988743,5
"AAAA00024","B",7.72,33,666,0.00193480300187617,5
"AAAA00024","B",7.73,34,666,0.00199343339587242,5
"AAAA00024","B",7.76,3,666,0.000175891181988743,5
"AAAA00024","B",7.85,183,666,0.0107293621013133,5
"AAAA00024","B",7.86,22,666,0.00128986866791745,5
"AAAA00024","B",7.88,51,666,0.00299015009380863,5
"AAAA00024","B",7.9,10,666,0.000586303939962477,5
"AAAA00024","B",7.93,17,666,0.00099671669793621,5
"AAAA00024","B",7.95,5,666,0.000293151969981238,5
"AAAA00024","B",7.98,4,666,0.000234521575984991,5
"AAAA00024","B",7.99,15,666,0.000879455909943715,5
"AAAA00024","B",8,44,666,0.0025797373358349,5
"AAAA00024","B",8.01,90,666,0.00527673545966229,5
"AAAA00024","B",8.13,93,666,0.00545262664165103,5
"AAAA00024","B",8.15,283,666,0.0165924015009381,5
"AAAA00024","B",8.19,13,666,0.00076219512195122,5
"AAAA00024","B",8.2,26,666,0.00152439024390244,5
"AAAA00024","B",8.21,241,666,0.0141299249530957,5
"AAAA00024","B",8.27,41,666,0.00240384615384615,5
"AAAA00024","B",8.29,19,666,0.00111397748592871,5
"AAAA00024","B",8.31,18,666,0.00105534709193246,5
"AAAA00024","B",8.32,200,666,0.0117260787992495,5
"AAAA00024","B",8.33,63,666,0.0036937148217636,5
"AAAA00024","B",8.34,47,666,0.00275562851782364,5
"AAAA00024","B",8.36,89,666,0.00521810506566604,5
"AAAA00024","B",8.37,23,666,0.0013484990619137,5
"AAAA00024","B",8.38,60,666,0.00351782363977486,5
"AAAA00024","B",8.39,1,666,5.86303939962477e-05,5
"AAAA00024","B",8.4,39,666,0.00228658536585366,5
"AAAA00024","B",8.41,76,666,0.00445590994371482,5
"AAAA00024","B",8.42,48,666,0.00281425891181989,5
"AAAA00024","B",8.43,79,666,0.00463180112570356,5
"AAAA00024","B",8.44,19,666,0.00111397748592871,5
"AAAA00024","B",8.45,87,666,0.00510084427767355,5
"AAAA00024","B",8.46,103,666,0.00603893058161351,5
"AAAA00024","B",8.47,212,666,0.0124296435272045,5
"AAAA00024","B",8.49,17,666,0.00099671669793621,5
"AAAA00024","B",8.51,46,666,0.00269699812382739,5
"AAAA00024","B",8.52,35,666,0.00205206378986867,5
"AAAA00024","B",8.53,219,666,0.0128400562851782,5
"AAAA00024","B",8.55,134,666,0.00785647279549719,5
"AAAA00024","B",8.56,24,666,0.00140712945590994,5
"AAAA00024","B",8.57,10,666,0.000586303939962477,5
"AAAA00024","B",8.58,30,666,0.00175891181988743,5
"AAAA00024","B",8.59,70,666,0.00410412757973734,5
"AAAA00024","B",8.6,230,666,0.013484990619137,5
"AAAA00024","B",8.61,56,666,0.00328330206378987,5
"AAAA00024","B",8.66,339,666,0.019875703564728,5
"AAAA00024","B",8.69,21,666,0.0012312382739212,5
"AAAA00024","B",8.7,50,666,0.00293151969981238,5
"AAAA00024","B",8.72,37,666,0.00216932457786116,5
"AAAA00024","B",8.73,50,666,0.00293151969981238,5
"AAAA00024","B",8.75,29,666,0.00170028142589118,5
"AAAA00024","B",8.76,77,666,0.00451454033771107,5
"AAAA00024","B",8.77,10,666,0.000586303939962477,5
"AAAA00024","B",8.78,48,666,0.00281425891181989,5
"AAAA00024","B",8.79,120,666,0.00703564727954972,5
"AAAA00024","B",8.8,15,666,0.000879455909943715,5
"AAAA00024","B",8.81,133,666,0.00779784240150094,5
"AAAA00024","B",8.82,72,666,0.00422138836772983,5
"AAAA00024","B",8.83,106,666,0.00621482176360225,5
"AAAA00024","B",8.84,307,666,0.017999530956848,5
"AAAA00024","B",8.86,12,666,0.000703564727954972,5
"AAAA00024","B",8.88,7,666,0.000410412757973734,5
"AAAA00024","B",8.9,19,666,0.00111397748592871,5
"AAAA00024","B",8.93,160,666,0.00938086303939963,5
"AAAA00024","B",8.94,262,666,0.0153611632270169,5
"AAAA00024","B",8.96,49,666,0.00287288930581614,5
"AAAA00024","B",8.97,274,666,0.0160647279549719,5
"AAAA00024","B",9,48,666,0.00281425891181989,5
"AAAA00024","B",9.01,221,666,0.0129573170731707,5
"AAAA00024","B",9.02,21,666,0.0012312382739212,5
"AAAA00024","B",9.03,736,666,0.0431519699812383,5
"AAAA00024","B",9.04,20,666,0.00117260787992495,5
"AAAA00024","B",9.05,544,666,0.0318949343339587,5
"AAAA00024","B",9.06,54,666,0.00316604127579737,5
"AAAA00024","B",9.07,328,666,0.0192307692307692,5
"AAAA00024","B",9.08,7,666,0.000410412757973734,5
"AAAA00024","B",9.11,112,666,0.00656660412757974,5
"AAAA00024","B",9.12,34,666,0.00199343339587242,5
"AAAA00024","B",9.13,156,666,0.00914634146341463,5
"AAAA00024","B",9.14,11,666,0.000644934333958724,5
"AAAA00024","B",9.15,69,666,0.00404549718574109,5
"AAAA00024","B",9.17,72,666,0.00422138836772983,5
"AAAA00024","B",9.18,88,666,0.00515947467166979,5
"AAAA00024","B",9.19,37,666,0.00216932457786116,5
"AAAA00024","B",9.21,1235,666,0.0724085365853658,5
"AAAA00024","B",9.22,112,666,0.00656660412757974,5
"AAAA00024","B",9.23,259,666,0.0151852720450281,5
"AAAA00024","B",9.25,509,666,0.0298428705440901,5
"AAAA00024","B",9.26,555,666,0.0325398686679175,5
"AAAA00024","B",9.27,117,666,0.00685975609756098,5
"AAAA00024","B",9.28,160,666,0.00938086303939963,5
"AAAA00024","B",9.29,69,666,0.00404549718574109,5
"AAAA00024","B",9.3,2,666,0.000117260787992495,5
"AAAA00024","B",9.32,93,666,0.00545262664165103,5
"AAAA00024","B",9.34,35,666,0.00205206378986867,5
"AAAA00024","B",9.35,52,666,0.00304878048780488,5
"AAAA00024","B",9.36,62,666,0.00363508442776735,5
"AAAA00024","B",9.38,26,666,0.00152439024390244,5
"AAAA00024","B",9.4,470,666,0.0275562851782364,5
"AAAA00024","B",9.41,23,666,0.0013484990619137,5
"AAAA00024","B",9.44,66,666,0.00386960600375235,5
"AAAA00024","B",9.47,72,666,0.00422138836772983,5
"AAAA00024","B",9.5,135,666,0.00791510318949343,5
"AAAA00024","B",9.51,10,666,0.000586303939962477,5
"AAAA00024","B",9.54,83,666,0.00486632270168856,5
"AAAA00024","B",9.55,25,666,0.00146575984990619,5
"AAAA00024","B",9.57,508,666,0.0297842401500938,5
"AAAA00024","B",9.58,222,666,0.013015947467167,5
"AAAA00024","B",9.59,18,666,0.00105534709193246,5
"AAAA00024","B",9.61,16,666,0.000938086303939962,5
"AAAA00024","B",9.63,85,666,0.00498358348968105,5
"AAAA00024","B",9.65,252,666,0.0147748592870544,5
"AAAA00024","B",9.67,153,666,0.00897045028142589,5
"AAAA00024","B",9.69,58,666,0.00340056285178236,5
"AAAA00024","B",9.7,52,666,0.00304878048780488,5
"AAAA00024","B",9.71,8,666,0.000469043151969981,5
"AAAA00024","B",9.72,5,666,0.000293151969981238,5
"AAAA00024","B",9.75,152,666,0.00891181988742964,5
"AAAA00024","B",9.79,9,666,0.000527673545966229,5
"AAAA00024","B",9.8,39,666,0.00228658536585366,5
"AAAA00024","B",9.86,309,666,0.0181167917448405,5
"AAAA00024","B",9.88,148,666,0.00867729831144465,5
"AAAA00024","B",9.89,54,666,0.00316604127579737,5
"AAAA00024","B",9.9,134,666,0.00785647279549719,5
"AAAA00024","B",9.92,246,666,0.0144230769230769,5
"AAAA00024","B",9.93,160,666,0.00938086303939963,5
"AAAA00024","B",9.95,86,666,0.0050422138836773,5
"AAAA00024","B",9.98,13,666,0.00076219512195122,5
"AAAA00024","B",10.02,33,666,0.00193480300187617,5
"AAAA00024","B",10.08,37,666,0.00216932457786116,5
"AAAA00024","B",10.09,22,666,0.00128986866791745,5
"AAAA00024","B",10.1,72,666,0.00422138836772983,5
"AAAA00024","B",10.12,64,666,0.00375234521575985,5
"AAAA00024","B",10.13,62,666,0.00363508442776735,5
"AAAA00024","B",10.14,81,666,0.00474906191369606,5
"AAAA00024","B",10.19,33,666,0.00193480300187617,5
"AAAA00024","B",10.2,216,666,0.0126641651031895,5
"AAAA00024","B",10.25,8,666,0.000469043151969981,5
"AAAA00024","B",10.26,30,666,0.00175891181988743,5
"AAAA00024","B",10.28,91,666,0.00533536585365854,5
"AAAA00024","B",10.33,114,666,0.00668386491557223,5
"AAAA00024","B",10.34,10,666,0.000586303939962477,5
"AAAA00024","B",10.35,5,666,0.000293151969981238,5
"AAAA00024","B",10.36,16,666,0.000938086303939962,5
"AAAA00024","B",10.4,60,666,0.00351782363977486,5
"AAAA00024","B",10.42,12,666,0.000703564727954972,5
"AAAA00024","B",10.45,13,666,0.00076219512195122,5
"AAAA00024","B",10.46,18,666,0.00105534709193246,5
"AAAA00024","B",10.5,146,666,0.00856003752345216,5
"AAAA00024","B",10.52,13,666,0.00076219512195122,5
"AAAA00024","B",10.55,166,666,0.00973264540337711,5
"AAAA00024","B",10.6,29,666,0.00170028142589118,5
"AAAA00024","B",10.62,8,666,0.000469043151969981,5
"AAAA00024","B",10.63,102,666,0.00598030018761726,5
"AAAA00024","B",10.71,12,666,0.000703564727954972,5
"AAAA00024","B",10.73,190,666,0.0111397748592871,5
"AAAA00024","B",10.76,29,666,0.00170028142589118,5
"AAAA00024","B",10.77,61,666,0.00357645403377111,5
"AAAA00024","B",10.78,67,666,0.00392823639774859,5
"AAAA00024","B",10.79,49,666,0.00287288930581614,5
"AAAA00024","B",10.8,60,666,0.00351782363977486,5
"AAAA00024","B",10.81,33,666,0.00193480300187617,5
"AAAA00024","B",11.12,4,666,0.000234521575984991,5
"AAAA00024","C",7.14,8,666,0.000469043151969981,5
"AAAA00024","C",7.28,55,666,0.00322467166979362,5
"AAAA00024","C",7.41,27,666,0.00158302063789869,5
"AAAA00024","C",7.5,20,666,0.00117260787992495,5
"AAAA00024","C",7.61,63,666,0.0036937148217636,5
"AAAA00024","C",7.71,3,666,0.000175891181988743,5
"AAAA00024","C",7.72,33,666,0.00193480300187617,5
"AAAA00024","C",7.73,34,666,0.00199343339587242,5
"AAAA00024","C",7.76,3,666,0.000175891181988743,5
"AAAA00024","C",7.85,183,666,0.0107293621013133,5
"AAAA00024","C",7.86,22,666,0.00128986866791745,5
"AAAA00024","C",7.88,51,666,0.00299015009380863,5
"AAAA00024","C",7.9,10,666,0.000586303939962477,5
"AAAA00024","C",7.93,17,666,0.00099671669793621,5
"AAAA00024","C",7.95,5,666,0.000293151969981238,5
"AAAA00024","C",7.98,4,666,0.000234521575984991,5
"AAAA00024","C",7.99,15,666,0.000879455909943715,5
"AAAA00024","C",8,16503,666,0.967577392120075,5
"AAAA25029","A",7.61,19,666,0.00429864253393665,5
"AAAA25029","A",7.84,29,666,0.00656108597285068,5
"AAAA25029","A",7.85,19,666,0.00429864253393665,5
"AAAA25029","A",7.88,66,666,0.0149321266968326,5
"AAAA25029","A",7.9,14,666,0.00316742081447964,5
"AAAA25029","A",7.95,2,666,0.000452488687782805,5
"AAAA25029","A",7.97,42,666,0.00950226244343891,5
"AAAA25029","A",7.99,28,666,0.00633484162895928,5
"AAAA25029","A",8,48,666,0.0108597285067873,5
"AAAA25029","A",8.01,20,666,0.00452488687782805,5
"AAAA25029","A",8.05,13,666,0.00294117647058824,5
"AAAA25029","A",8.15,21,666,0.00475113122171946,5
"AAAA25029","A",8.27,4,666,0.000904977375565611,5
"AAAA25029","A",8.29,15,666,0.00339366515837104,5
"AAAA25029","A",8.31,16,666,0.00361990950226244,5
"AAAA25029","A",8.33,57,666,0.01289592760181,5
"AAAA25029","A",8.41,4,666,0.000904977375565611,5
"AAAA25029","A",8.43,3,666,0.000678733031674208,5
"AAAA25029","A",8.44,11,666,0.00248868778280543,5
"AAAA25029","A",8.46,11,666,0.00248868778280543,5
"AAAA25029","A",8.51,13,666,0.00294117647058824,5
"AAAA25029","A",8.55,22,666,0.00497737556561086,5
"AAAA25029","A",8.58,7,666,0.00158371040723982,5
"AAAA25029","A",8.59,26,666,0.00588235294117647,5
"AAAA25029","A",8.6,194,666,0.0438914027149321,5
"AAAA25029","A",8.66,56,666,0.0126696832579186,5
"AAAA25029","A",8.69,18,666,0.00407239819004525,5
"AAAA25029","A",8.7,135,666,0.0305429864253394,5
"AAAA25029","A",8.72,69,666,0.0156108597285068,5
"AAAA25029","A",8.73,15,666,0.00339366515837104,5
"AAAA25029","A",8.75,41,666,0.00927601809954751,5
"AAAA25029","A",8.76,20,666,0.00452488687782805,5
"AAAA25029","A",8.77,41,666,0.00927601809954751,5
"AAAA25029","A",8.78,10,666,0.00226244343891403,5
"AAAA25029","A",8.81,52,666,0.0117647058823529,5
"AAAA25029","A",8.82,43,666,0.00972850678733032,5
"AAAA25029","A",8.83,101,666,0.0228506787330317,5
"AAAA25029","A",8.86,35,666,0.00791855203619909,5
"AAAA25029","A",8.88,5,666,0.00113122171945701,5
"AAAA25029","A",8.93,87,666,0.019683257918552,5
"AAAA25029","A",8.94,91,666,0.0205882352941176,5
"AAAA25029","A",8.97,38,666,0.0085972850678733,5
"AAAA25029","A",8.98,7,666,0.00158371040723982,5
"AAAA25029","A",9.01,72,666,0.016289592760181,5
"AAAA25029","A",9.03,210,666,0.0475113122171946,5
"AAAA25029","A",9.05,27,666,0.00610859728506787,5
"AAAA25029","A",9.06,19,666,0.00429864253393665,5
"AAAA25029","A",9.07,172,666,0.0389140271493213,5
"AAAA25029","A",9.11,28,666,0.00633484162895928,5
"AAAA25029","A",9.12,49,666,0.0110859728506787,5
"AAAA25029","A",9.14,12,666,0.00271493212669683,5
"AAAA25029","A",9.17,22,666,0.00497737556561086,5
"AAAA25029","A",9.2,10,666,0.00226244343891403,5
"AAAA25029","A",9.21,151,666,0.0341628959276018,5
"AAAA25029","A",9.23,8,666,0.00180995475113122,5
"AAAA25029","A",9.25,69,666,0.0156108597285068,5
"AAAA25029","A",9.26,109,666,0.0246606334841629,5
"AAAA25029","A",9.27,22,666,0.00497737556561086,5
"AAAA25029","A",9.28,99,666,0.0223981900452489,5
"AAAA25029","A",9.31,27,666,0.00610859728506787,5
"AAAA25029","A",9.32,16,666,0.00361990950226244,5
"AAAA25029","A",9.35,5,666,0.00113122171945701,5
"AAAA25029","A",9.36,43,666,0.00972850678733032,5
"AAAA25029","A",9.4,190,666,0.0429864253393665,5
"AAAA25029","A",9.41,15,666,0.00339366515837104,5
"AAAA25029","A",9.44,3,666,0.000678733031674208,5
"AAAA25029","A",9.47,1,666,0.000226244343891403,5
"AAAA25029","A",9.51,21,666,0.00475113122171946,5
"AAAA25029","A",9.54,29,666,0.00656108597285068,5
"AAAA25029","A",9.57,202,666,0.0457013574660633,5
"AAAA25029","A",9.58,45,666,0.0101809954751131,5
"AAAA25029","A",9.63,8,666,0.00180995475113122,5
"AAAA25029","A",9.65,52,666,0.0117647058823529,5
"AAAA25029","A",9.67,90,666,0.0203619909502262,5
"AAAA25029","A",9.68,9,666,0.00203619909502262,5
"AAAA25029","A",9.69,12,666,0.00271493212669683,5
"AAAA25029","A",9.7,16,666,0.00361990950226244,5
"AAAA25029","A",9.72,23,666,0.00520361990950226,5
"AAAA25029","A",9.75,26,666,0.00588235294117647,5
"AAAA25029","A",9.8,8,666,0.00180995475113122,5
"AAAA25029","A",9.86,70,666,0.0158371040723982,5
"AAAA25029","A",9.88,9,666,0.00203619909502262,5
"AAAA25029","A",9.9,38,666,0.0085972850678733,5
"AAAA25029","A",9.92,64,666,0.0144796380090498,5
"AAAA25029","A",9.93,22,666,0.00497737556561086,5
"AAAA25029","A",9.95,45,666,0.0101809954751131,5
"AAAA25029","A",10.02,13,666,0.00294117647058824,5
"AAAA25029","A",10.09,10,666,0.00226244343891403,5
"AAAA25029","A",10.13,36,666,0.0081447963800905,5
"AAAA25029","A",10.14,50,666,0.0113122171945701,5
"AAAA25029","A",10.2,24,666,0.00542986425339366,5
"AAAA25029","A",10.25,11,666,0.00248868778280543,5
"AAAA25029","A",10.28,52,666,0.0117647058823529,5
"AAAA25029","A",10.33,84,666,0.0190045248868778,5
"AAAA25029","A",10.34,104,666,0.0235294117647059,5
"AAAA25029","A",10.42,17,666,0.00384615384615385,5
"AAAA25029","A",10.46,38,666,0.0085972850678733,5
"AAAA25029","A",10.5,198,666,0.0447963800904977,5
"AAAA25029","A",10.63,9,666,0.00203619909502262,5
"AAAA25029","A",10.78,11,666,0.00248868778280543,5
"AAAA25029","A",10.79,10,666,0.00226244343891403,5
"AAAA25029","A",10.81,17,666,0.00384615384615385,5
"AAAA25029","B",7.61,19,666,0.00429864253393665,5
"AAAA25029","B",7.84,29,666,0.00656108597285068,5
"AAAA25029","B",7.85,19,666,0.00429864253393665,5
"AAAA25029","B",7.88,66,666,0.0149321266968326,5
"AAAA25029","B",7.9,14,666,0.00316742081447964,5
"AAAA25029","B",7.95,2,666,0.000452488687782805,5
"AAAA25029","B",7.97,42,666,0.00950226244343891,5
"AAAA25029","B",7.99,28,666,0.00633484162895928,5
"AAAA25029","B",8,48,666,0.0108597285067873,5
"AAAA25029","B",8.01,20,666,0.00452488687782805,5
"AAAA25029","B",8.05,13,666,0.00294117647058824,5
"AAAA25029","B",8.15,21,666,0.00475113122171946,5
"AAAA25029","B",8.27,4,666,0.000904977375565611,5
"AAAA25029","B",8.29,15,666,0.00339366515837104,5
"AAAA25029","B",8.31,16,666,0.00361990950226244,5
"AAAA25029","B",8.33,57,666,0.01289592760181,5
"AAAA25029","B",8.41,4,666,0.000904977375565611,5
"AAAA25029","B",8.43,3,666,0.000678733031674208,5
"AAAA25029","B",8.44,11,666,0.00248868778280543,5
