"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",6.71,29,0.000302881552424619,26
"AAAA00024","A",6.72,33,0.000344658318276291,26
"AAAA00024","A",6.74,228,0.00238127565354528,26
"AAAA00024","A",6.75,81,0.00084597950849635,26
"AAAA00024","A",6.76,80,0.000835535317033432,26
"AAAA00024","A",6.78,25,0.000261104786572947,26
"AAAA00024","A",6.79,1,1.04441914629179e-05,26
"AAAA00024","A",6.8,1,1.04441914629179e-05,26
"AAAA00024","A",6.81,3,3.13325743887537e-05,26
"AAAA00024","A",6.82,28,0.000292437360961701,26
"AAAA00024","A",6.83,100,0.00104441914629179,26
"AAAA00024","A",6.84,79,0.000825091125570514,26
"AAAA00024","A",6.85,54,0.000563986338997566,26
"AAAA00024","A",6.86,131,0.00136818908164224,26
"AAAA00024","A",6.87,48,0.000501321190220059,26
"AAAA00024","A",6.88,122,0.00127419135847598,26
"AAAA00024","A",6.89,28,0.000292437360961701,26
"AAAA00024","A",6.9,182,0.00190084284625106,26
"AAAA00024","A",6.91,144,0.00150396357066018,26
"AAAA00024","A",6.93,56,0.000584874721923402,26
"AAAA00024","A",6.94,227,0.00237083146208236,26
"AAAA00024","A",6.95,35,0.000365546701202126,26
"AAAA00024","A",6.96,68,0.000710205019478417,26
"AAAA00024","A",6.97,77,0.000804202742644678,26
"AAAA00024","A",6.98,103,0.00107575172068054,26
"AAAA00024","A",6.99,63,0.000657984062163828,26
"AAAA00024","A",7.01,39,0.000407323467053798,26
"AAAA00024","A",7.02,64,0.000668428253626745,26
"AAAA00024","A",7.03,83,0.000866867891422186,26
"AAAA00024","A",7.04,8,8.35535317033432e-05,26
"AAAA00024","A",7.05,29,0.000302881552424619,26
"AAAA00024","A",7.06,265,0.00276771073767324,26
"AAAA00024","A",7.07,5,5.22209573145895e-05,26
"AAAA00024","A",7.08,70,0.000731093402404253,26
"AAAA00024","A",7.09,88,0.000919088848736775,26
"AAAA00024","A",7.11,95,0.0009921981889772,26
"AAAA00024","A",7.12,672,0.00701849666308083,26
"AAAA00024","A",7.13,275,0.00287215265230242,26
"AAAA00024","A",7.14,403,0.00420900915955591,26
"AAAA00024","A",7.15,30,0.000313325743887537,26
"AAAA00024","A",7.16,65,0.000678872445089663,26
"AAAA00024","A",7.17,403,0.00420900915955591,26
"AAAA00024","A",7.18,525,0.0054832005180319,26
"AAAA00024","A",7.19,45,0.000469988615831305,26
"AAAA00024","A",7.2,122,0.00127419135847598,26
"AAAA00024","A",7.21,80,0.000835535317033432,26
"AAAA00024","A",7.22,6,6.26651487775074e-05,26
"AAAA00024","A",7.24,31,0.000323769935350455,26
"AAAA00024","A",7.25,50,0.000522209573145895,26
"AAAA00024","A",7.26,131,0.00136818908164224,26
"AAAA00024","A",7.27,279,0.00291392941815409,26
"AAAA00024","A",7.28,50,0.000522209573145895,26
"AAAA00024","A",7.29,418,0.00436567203149968,26
"AAAA00024","A",7.3,837,0.00874178825446228,26
"AAAA00024","A",7.31,128,0.00133685650725349,26
"AAAA00024","A",7.32,215,0.00224550116452735,26
"AAAA00024","A",7.33,160,0.00167107063406686,26
"AAAA00024","A",7.34,60,0.000626651487775074,26
"AAAA00024","A",7.35,378,0.00394790437298297,26
"AAAA00024","A",7.36,100,0.00104441914629179,26
"AAAA00024","A",7.37,364,0.00380168569250212,26
"AAAA00024","A",7.38,223,0.00232905469623069,26
"AAAA00024","A",7.39,297,0.00310192486448662,26
"AAAA00024","A",7.4,33,0.000344658318276291,26
"AAAA00024","A",7.41,533,0.00556675404973524,26
"AAAA00024","A",7.42,257,0.0026841572059699,26
"AAAA00024","A",7.43,358,0.00373902054372461,26
"AAAA00024","A",7.44,374,0.00390612760713129,26
"AAAA00024","A",7.45,534,0.00557719824119816,26
"AAAA00024","A",7.46,22,0.000229772212184194,26
"AAAA00024","A",7.47,223,0.00232905469623069,26
"AAAA00024","A",7.48,6,6.26651487775074e-05,26
"AAAA00024","A",7.49,11,0.000114886106092097,26
"AAAA00024","A",7.5,541,0.00565030758143858,26
"AAAA00024","A",7.51,39,0.000407323467053798,26
"AAAA00024","A",7.52,666,0.00695583151430332,26
"AAAA00024","A",7.53,326,0.00340480641691123,26
"AAAA00024","A",7.54,173,0.0018068451230848,26
"AAAA00024","A",7.55,81,0.00084597950849635,26
"AAAA00024","A",7.56,333,0.00347791575715166,26
"AAAA00024","A",7.57,113,0.00118019363530972,26
"AAAA00024","A",7.58,31,0.000323769935350455,26
"AAAA00024","A",7.59,382,0.00398968113883464,26
"AAAA00024","A",7.6,306,0.00319592258765288,26
"AAAA00024","A",7.61,146,0.00152485195358601,26
"AAAA00024","A",7.62,117,0.00122197040116139,26
"AAAA00024","A",7.63,17,0.000177551254869604,26
"AAAA00024","A",7.64,373,0.00389568341566838,26
"AAAA00024","A",7.65,318,0.00332125288520789,26
"AAAA00024","A",7.66,42,0.000438656041442552,26
"AAAA00024","A",7.67,90,0.000939977231662611,26
"AAAA00024","A",7.68,284,0.00296615037546868,26
"AAAA00024","A",7.69,130,0.00135774489017933,26
"AAAA00024","A",7.7,121,0.00126374716701307,26
"AAAA00024","A",7.71,230,0.00240216403647112,26
"AAAA00024","A",7.72,188,0.00196350799502856,26
"AAAA00024","A",7.73,60,0.000626651487775074,26
"AAAA00024","A",7.74,326,0.00340480641691123,26
"AAAA00024","A",7.75,324,0.0033839180339854,26
"AAAA00024","A",7.76,147,0.00153529614504893,26
"AAAA00024","A",7.77,330,0.00344658318276291,26
"AAAA00024","A",7.78,195,0.00203661733526899,26
"AAAA00024","A",7.79,335,0.0034988041400775,26
"AAAA00024","A",7.8,699,0.00730048983257961,26
"AAAA00024","A",7.81,346,0.00361369024616959,26
"AAAA00024","A",7.82,405,0.00422989754248175,26
"AAAA00024","A",7.83,105,0.00109664010360638,26
"AAAA00024","A",7.84,69,0.000720649210941335,26
"AAAA00024","A",7.85,121,0.00126374716701307,26
"AAAA00024","A",7.86,75,0.000783314359718842,26
"AAAA00024","A",7.87,3,3.13325743887537e-05,26
"AAAA00024","A",7.88,44,0.000459544424368388,26
"AAAA00024","A",7.89,58,0.000605763104849238,26
"AAAA00024","A",7.9,146,0.00152485195358601,26
"AAAA00024","A",7.91,195,0.00203661733526899,26
"AAAA00024","A",7.92,774,0.00808380419229845,26
"AAAA00024","A",7.93,80,0.000835535317033432,26
"AAAA00024","A",7.94,180,0.00187995446332522,26
"AAAA00024","A",7.95,892,0.00931621878492277,26
"AAAA00024","A",7.96,7,7.31093402404253e-05,26
"AAAA00024","A",7.97,138,0.00144129842188267,26
"AAAA00024","A",7.98,507,0.00529520507169937,26
"AAAA00024","A",7.99,220,0.00229772212184194,26
"AAAA00024","A",8,349,0.00364502282055835,26
"AAAA00024","A",8.01,375,0.00391657179859421,26
"AAAA00024","A",8.02,344,0.00359280186324376,26
"AAAA00024","A",8.03,238,0.00248571756817446,26
"AAAA00024","A",8.04,283,0.00295570618400577,26
"AAAA00024","A",8.05,83,0.000866867891422186,26
"AAAA00024","A",8.06,1020,0.0106530752921763,26
"AAAA00024","A",8.07,97,0.00101308657190304,26
"AAAA00024","A",8.08,41,0.000428211849979634,26
"AAAA00024","A",8.09,455,0.00475210711562764,26
"AAAA00024","A",8.1,123,0.0012846355499389,26
"AAAA00024","A",8.11,269,0.00280948750352491,26
"AAAA00024","A",8.12,687,0.0071751595350246,26
"AAAA00024","A",8.13,16,0.000167107063406686,26
"AAAA00024","A",8.14,327,0.00341525060837415,26
"AAAA00024","A",8.15,577,0.00602629847410363,26
"AAAA00024","A",8.16,42,0.000438656041442552,26
"AAAA00024","A",8.17,95,0.0009921981889772,26
"AAAA00024","A",8.18,28,0.000292437360961701,26
"AAAA00024","A",8.19,482,0.00503410028512643,26
"AAAA00024","A",8.2,180,0.00187995446332522,26
"AAAA00024","A",8.21,24,0.00025066059511003,26
"AAAA00024","A",8.22,53,0.000553542147534649,26
"AAAA00024","A",8.23,253,0.00264238044011823,26
"AAAA00024","A",8.25,260,0.00271548978035865,26
"AAAA00024","A",8.26,407,0.00425078592540758,26
"AAAA00024","A",8.27,293,0.00306014809863494,26
"AAAA00024","A",8.28,63,0.000657984062163828,26
"AAAA00024","A",8.29,99,0.00103397495482887,26
"AAAA00024","A",8.3,96,0.00100264238044012,26
"AAAA00024","A",8.31,489,0.00510720962536685,26
"AAAA00024","A",8.32,256,0.00267371301450698,26
"AAAA00024","A",8.33,80,0.000835535317033432,26
"AAAA00024","A",8.34,197,0.00205750571819483,26
"AAAA00024","A",8.35,31,0.000323769935350455,26
"AAAA00024","A",8.36,22,0.000229772212184194,26
"AAAA00024","A",8.37,386,0.00403145790468631,26
"AAAA00024","A",8.38,203,0.00212017086697233,26
"AAAA00024","A",8.39,183,0.00191128703771398,26
"AAAA00024","A",8.4,339,0.00354058090592917,26
"AAAA00024","A",8.42,238,0.00248571756817446,26
"AAAA00024","A",8.43,127,0.00132641231579057,26
"AAAA00024","A",8.44,186,0.00194261961210273,26
"AAAA00024","A",8.45,121,0.00126374716701307,26
"AAAA00024","A",8.46,114,0.00119063782677264,26
"AAAA00024","A",8.47,21,0.000219328020721276,26
"AAAA00024","A",8.48,436,0.0045536674778322,26
"AAAA00024","A",8.49,181,0.00189039865478814,26
"AAAA00024","A",8.5,870,0.00908644657273857,26
"AAAA00024","A",8.51,523,0.00546231213510606,26
"AAAA00024","A",8.52,245,0.00255882690841489,26
"AAAA00024","A",8.53,79,0.000825091125570514,26
"AAAA00024","A",8.54,1441,0.0150500798980647,26
"AAAA00024","A",8.55,91,0.000950421423125529,26
"AAAA00024","A",8.56,60,0.000626651487775074,26
"AAAA00024","A",8.57,114,0.00119063782677264,26
"AAAA00024","A",8.58,367,0.00383301826689087,26
"AAAA00024","A",8.59,152,0.00158751710236352,26
"AAAA00024","A",8.6,19,0.00019843963779544,26
"AAAA00024","A",8.61,401,0.00418812077663008,26
"AAAA00024","A",8.62,270,0.00281993169498783,26
"AAAA00024","A",8.63,4,4.17767658516716e-05,26
"AAAA00024","A",8.64,32,0.000334214126813373,26
"AAAA00024","A",8.65,10,0.000104441914629179,26
"AAAA00024","A",8.66,370,0.00386435084127962,26
"AAAA00024","A",8.67,94,0.000981753997514282,26
"AAAA00024","A",8.68,72,0.000751981785330089,26
"AAAA00024","A",8.69,434,0.00453277909490637,26
"AAAA00024","A",8.7,82,0.000856423699959268,26
"AAAA00024","A",8.71,138,0.00144129842188267,26
"AAAA00024","A",8.72,32,0.000334214126813373,26
"AAAA00024","A",8.73,522,0.00545186794364314,26
"AAAA00024","A",8.74,98,0.00102353076336595,26
"AAAA00024","A",8.75,289,0.00301837133278327,26
"AAAA00024","A",8.76,190,0.0019843963779544,26
"AAAA00024","A",8.77,132,0.00137863327310516,26
"AAAA00024","A",8.78,328,0.00342569479983707,26
"AAAA00024","A",8.8,532,0.00555630985827232,26
"AAAA00024","A",8.81,249,0.00260060367426656,26
"AAAA00024","A",8.82,599,0.00625607068628782,26
"AAAA00024","A",8.84,915,0.00955643518856988,26
"AAAA00024","A",8.85,378,0.00394790437298297,26
"AAAA00024","A",8.86,104,0.00108619591214346,26
"AAAA00024","A",8.87,238,0.00248571756817446,26
"AAAA00024","A",8.88,137,0.00143085423041975,26
"AAAA00024","A",8.9,405,0.00422989754248175,26
"AAAA00024","A",8.91,798,0.00833446478740848,26
"AAAA00024","A",8.92,514,0.0053683144119398,26
"AAAA00024","A",8.93,462,0.00482521645586807,26
"AAAA00024","A",8.94,594,0.00620384972897323,26
"AAAA00024","A",8.95,88,0.000919088848736775,26
"AAAA00024","A",8.96,206,0.00215150344136109,26
"AAAA00024","A",8.97,577,0.00602629847410363,26
"AAAA00024","A",8.98,30,0.000313325743887537,26
"AAAA00024","A",8.99,138,0.00144129842188267,26
"AAAA00024","A",9,61,0.000637095679237992,26
"AAAA00024","A",9.01,78,0.000814646934107596,26
"AAAA00024","A",9.02,361,0.00377035311811336,26
"AAAA00024","A",9.03,20,0.000208883829258358,26
"AAAA00024","A",9.04,388,0.00405234628761214,26
"AAAA00024","A",9.05,100,0.00104441914629179,26
"AAAA00024","A",9.06,761,0.00794802970328052,26
"AAAA00024","A",9.07,82,0.000856423699959268,26
"AAAA00024","A",9.08,272,0.00284082007791367,26
"AAAA00024","A",9.1,174,0.00181728931454771,26
"AAAA00024","A",9.11,333,0.00347791575715166,26
"AAAA00024","A",9.13,512,0.00534742602901396,26
"AAAA00024","A",9.14,559,0.00583830302777111,26
"AAAA00024","A",9.15,473,0.00494010256196017,26
"AAAA00024","A",9.16,31,0.000323769935350455,26
"AAAA00024","A",9.17,8,8.35535317033432e-05,26
"AAAA00024","A",9.18,555,0.00579652626191943,26
"AAAA00024","A",9.19,136,0.00142041003895683,26
"AAAA00024","A",9.2,720,0.00751981785330089,26
"AAAA00024","A",9.21,418,0.00436567203149968,26
"AAAA00024","A",9.22,139,0.00145174261334559,26
"AAAA00024","A",9.23,750,0.00783314359718842,26
"AAAA00024","A",9.24,1088,0.0113632803116547,26
"AAAA00024","A",9.26,1977,0.0206481665221887,26
"AAAA00024","A",9.27,193,0.00201572895234315,26
"AAAA00024","A",9.28,199,0.00207839410112066,26
"AAAA00024","A",9.29,358,0.00373902054372461,26
"AAAA00024","A",9.3,841,0.00878356502031395,26
"AAAA00024","A",9.31,121,0.00126374716701307,26
"AAAA00024","A",9.32,540,0.00563986338997566,26
"AAAA00024","A",9.33,820,0.00856423699959268,26
"AAAA00024","A",9.34,250,0.00261104786572947,26
"AAAA00024","A",9.35,95,0.0009921981889772,26
"AAAA00024","A",9.36,430,0.0044910023290547,26
"AAAA00024","A",9.37,83,0.000866867891422186,26
"AAAA00024","A",9.38,395,0.00412545562785257,26
"AAAA00024","A",9.39,668,0.00697671989722916,26
"AAAA00024","A",9.4,472,0.00492965837049725,26
"AAAA00024","A",9.41,677,0.00707071762039542,26
"AAAA00024","A",9.42,392,0.00409412305346382,26
"AAAA00024","A",9.43,198,0.00206794990965774,26
"AAAA00024","A",9.44,542,0.0056607517729015,26
"AAAA00024","A",9.45,795,0.00830313221301973,26
"AAAA00024","A",9.46,172,0.00179640093162188,26
"AAAA00024","A",9.47,718,0.00749892947037505,26
"AAAA00024","A",9.48,157,0.00163973805967811,26
"AAAA00024","A",9.49,81,0.00084597950849635,26
"AAAA00024","A",9.5,817,0.00853290442520392,26
"AAAA00024","A",9.51,453,0.00473121873270181,26
"AAAA00024","A",9.52,726,0.00758248300207839,26
"AAAA00024","A",9.53,398,0.00415678820224132,26
"AAAA00024","A",9.54,254,0.00265282463158115,26
"AAAA00024","A",9.55,727,0.00759292719354131,26
"AAAA00024","A",9.56,509,0.00531609345462521,26
"AAAA00024","A",9.57,163,0.00170240320845562,26
"AAAA00024","A",9.58,395,0.00412545562785257,26
"AAAA00024","A",9.59,275,0.00287215265230242,26
"AAAA00024","A",9.6,457,0.00477299549855348,26
"AAAA00024","A",9.61,82,0.000856423699959268,26
"AAAA00024","A",9.62,303,0.00316459001326412,26
"AAAA00024","A",9.63,526,0.00549364470949481,26
"AAAA00024","A",9.64,1956,0.0204288385014674,26
"AAAA00024","A",9.65,6,6.26651487775074e-05,26
"AAAA00024","A",9.66,99,0.00103397495482887,26
"AAAA00024","A",9.67,224,0.00233949888769361,26
"AAAA00024","A",9.68,477,0.00498187932781184,26
"AAAA00024","A",9.69,777,0.00811513676668721,26
"AAAA00024","A",9.7,564,0.00589052398508569,26
"AAAA00024","A",9.71,203,0.00212017086697233,26
"AAAA00024","A",9.72,174,0.00181728931454771,26
"AAAA00024","A",9.73,169,0.00176506835723312,26
"AAAA00024","A",9.74,216,0.00225594535599027,26
"AAAA00024","A",9.75,403,0.00420900915955591,26
"AAAA00024","A",9.76,136,0.00142041003895683,26
"AAAA00024","A",9.77,279,0.00291392941815409,26
"AAAA00024","A",9.78,82,0.000856423699959268,26
"AAAA00024","A",9.79,665,0.0069453873228404,26
"AAAA00024","A",9.8,148,0.00154574033651185,26
"AAAA00024","A",9.81,171,0.00178595674015896,26
"AAAA00024","A",9.82,1427,0.0149038612175838,26
"AAAA00024","A",9.84,97,0.00101308657190304,26
"AAAA00024","A",9.85,120,0.00125330297555015,26
"AAAA00024","A",9.86,894,0.0093371071678486,26
"AAAA00024","A",9.87,110,0.00114886106092097,26
"AAAA00024","A",9.88,17,0.000177551254869604,26
"AAAA00024","A",9.89,956,0.00998464703854951,26
"AAAA00024","A",9.9,90,0.000939977231662611,26
"AAAA00024","A",9.92,826,0.00862690214837018,26
"AAAA00024","A",9.93,87,0.000908644657273857,26
"AAAA00024","A",9.94,16,0.000167107063406686,26
"AAAA00024","A",9.95,166,0.00173373578284437,26
"AAAA00024","A",9.96,353,0.00368679958641002,26
"AAAA00024","A",9.97,67,0.000699760828015499,26
"AAAA00024","A",9.98,40,0.000417767658516716,26
"AAAA00024","A",9.99,177,0.00184862188893647,26
"AAAA00024","A",10,1454,0.0151858543870826,26
"AAAA00024","A",10.01,16,0.000167107063406686,26
"AAAA00024","A",10.02,209,0.00218283601574984,26
"AAAA00024","A",10.04,424,0.00442833718027719,26
"AAAA00024","A",10.05,36,0.000375990892665044,26
"AAAA00024","A",10.06,60,0.000626651487775074,26
"AAAA00024","A",10.08,49,0.000511765381682977,26
"AAAA00024","A",10.09,16,0.000167107063406686,26
"AAAA00024","A",10.1,24,0.00025066059511003,26
"AAAA00024","A",10.11,33,0.000344658318276291,26
"AAAA00024","A",10.12,4,4.17767658516716e-05,26
"AAAA00024","A",10.14,11,0.000114886106092097,26
"AAAA00024","A",10.16,222,0.00231861050476777,26
"AAAA00024","A",10.17,82,0.000856423699959268,26
"AAAA00024","A",10.18,22,0.000229772212184194,26
"AAAA00024","A",10.2,73,0.000762425976793007,26
"AAAA00024","A",10.21,218,0.0022768337389161,26
"AAAA00024","A",10.22,95,0.0009921981889772,26
"AAAA00024","A",10.23,25,0.000261104786572947,26
"AAAA00024","A",10.24,152,0.00158751710236352,26
"AAAA00024","A",10.26,48,0.000501321190220059,26
"AAAA00024","A",10.3,82,0.000856423699959268,26
"AAAA00024","A",10.32,11,0.000114886106092097,26
"AAAA00024","A",10.36,14,0.000146218680480851,26
"AAAA00024","A",10.37,35,0.000365546701202126,26
"AAAA00024","A",10.38,25,0.000261104786572947,26
"AAAA00024","A",10.39,158,0.00165018225114103,26
"AAAA00024","A",10.4,189,0.00197395218649148,26
"AAAA00024","A",10.43,11,0.000114886106092097,26
"AAAA00024","A",10.45,98,0.00102353076336595,26
"AAAA00024","A",10.49,55,0.000574430530460484,26
"AAAA00024","A",10.54,82,0.000856423699959268,26
"AAAA00024","A",10.81,21,0.000219328020721276,26
"AAAA00024","A",10.96,106,0.0011070842950693,26
"AAAA00024","B",3.45,2,2.08883829258358e-05,26
"AAAA00024","B",3.6,8,8.35535317033432e-05,26
"AAAA00024","B",3.71,18,0.000187995446332522,26
"AAAA00024","B",3.75,10,0.000104441914629179,26
"AAAA00024","B",3.83,13,0.000135774489017933,26
"AAAA00024","B",3.91,136,0.00142041003895683,26
"AAAA00024","B",3.97,2,2.08883829258358e-05,26
"AAAA00024","B",4.02,3,3.13325743887537e-05,26
"AAAA00024","B",4.05,13,0.000135774489017933,26
"AAAA00024","B",4.06,29,0.000302881552424619,26
"AAAA00024","B",4.09,36,0.000375990892665044,26
"AAAA00024","B",4.12,5,5.22209573145895e-05,26
"AAAA00024","B",4.14,14,0.000146218680480851,26
"AAAA00024","B",4.15,40,0.000417767658516716,26
"AAAA00024","B",4.19,8,8.35535317033432e-05,26
"AAAA00024","B",4.21,11,0.000114886106092097,26
"AAAA00024","B",4.3,10,0.000104441914629179,26
"AAAA00024","B",4.33,28,0.000292437360961701,26
"AAAA00024","B",4.34,2,2.08883829258358e-05,26
"AAAA00024","B",4.35,14,0.000146218680480851,26
"AAAA00024","B",4.4,3,3.13325743887537e-05,26
"AAAA00024","B",4.42,5,5.22209573145895e-05,26
"AAAA00024","B",4.46,5,5.22209573145895e-05,26
