"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.8,15,0.000114683283000115,42
"AAAA00024","A",6.04,1,7.64555220000765e-06,42
"AAAA00024","A",6.07,78,0.000596353071600596,42
"AAAA00024","A",6.1,10,7.64555220000765e-05,42
"AAAA00024","A",6.16,6,4.58733132000459e-05,42
"AAAA00024","A",6.25,4,3.05822088000306e-05,42
"AAAA00024","A",6.29,17,0.00012997438740013,42
"AAAA00024","A",6.3,21,0.000160556596200161,42
"AAAA00024","A",6.31,6,4.58733132000459e-05,42
"AAAA00024","A",6.32,5,3.82277610000382e-05,42
"AAAA00024","A",6.36,64,0.000489315340800489,42
"AAAA00024","A",6.38,4,3.05822088000306e-05,42
"AAAA00024","A",6.4,4,3.05822088000306e-05,42
"AAAA00024","A",6.41,4,3.05822088000306e-05,42
"AAAA00024","A",6.42,57,0.000435796475400436,42
"AAAA00024","A",6.43,43,0.000328758744600329,42
"AAAA00024","A",6.44,10,7.64555220000765e-05,42
"AAAA00024","A",6.47,25,0.000191138805000191,42
"AAAA00024","A",6.48,20,0.000152911044000153,42
"AAAA00024","A",6.5,38,0.000290530983600291,42
"AAAA00024","A",6.51,6,4.58733132000459e-05,42
"AAAA00024","A",6.52,2,1.52911044000153e-05,42
"AAAA00024","A",6.54,6,4.58733132000459e-05,42
"AAAA00024","A",6.55,13,9.93921786000994e-05,42
"AAAA00024","A",6.56,71,0.000542834206200543,42
"AAAA00024","A",6.57,60,0.000458733132000459,42
"AAAA00024","A",6.59,28,0.000214075461600214,42
"AAAA00024","A",6.61,9,6.88099698000688e-05,42
"AAAA00024","A",6.62,4,3.05822088000306e-05,42
"AAAA00024","A",6.66,23,0.000175847700600176,42
"AAAA00024","A",6.67,17,0.00012997438740013,42
"AAAA00024","A",6.7,21,0.000160556596200161,42
"AAAA00024","A",6.71,16,0.000122328835200122,42
"AAAA00024","A",6.72,57,0.000435796475400436,42
"AAAA00024","A",6.73,2,1.52911044000153e-05,42
"AAAA00024","A",6.77,16,0.000122328835200122,42
"AAAA00024","A",6.78,8,6.11644176000612e-05,42
"AAAA00024","A",6.79,13,9.93921786000994e-05,42
"AAAA00024","A",6.8,20,0.000152911044000153,42
"AAAA00024","A",6.81,17,0.00012997438740013,42
"AAAA00024","A",6.82,102,0.00077984632440078,42
"AAAA00024","A",6.83,1,7.64555220000765e-06,42
"AAAA00024","A",6.84,146,0.00111625062120112,42
"AAAA00024","A",6.86,9,6.88099698000688e-05,42
"AAAA00024","A",6.87,54,0.000412859818800413,42
"AAAA00024","A",6.88,12,9.17466264000917e-05,42
"AAAA00024","A",6.89,21,0.000160556596200161,42
"AAAA00024","A",6.91,11,8.41010742000841e-05,42
"AAAA00024","A",6.93,9,6.88099698000688e-05,42
"AAAA00024","A",6.94,78,0.000596353071600596,42
"AAAA00024","A",6.97,5,3.82277610000382e-05,42
"AAAA00024","A",6.98,111,0.000848656294200849,42
"AAAA00024","A",6.99,31,0.000237012118200237,42
"AAAA00024","A",7,13,9.93921786000994e-05,42
"AAAA00024","A",7.01,13,9.93921786000994e-05,42
"AAAA00024","A",7.02,20,0.000152911044000153,42
"AAAA00024","A",7.03,8,6.11644176000612e-05,42
"AAAA00024","A",7.05,6,4.58733132000459e-05,42
"AAAA00024","A",7.06,45,0.000344049849000344,42
"AAAA00024","A",7.07,49,0.000374632057800375,42
"AAAA00024","A",7.08,22,0.000168202148400168,42
"AAAA00024","A",7.09,34,0.00025994877480026,42
"AAAA00024","A",7.13,3,2.29366566000229e-05,42
"AAAA00024","A",7.14,8,6.11644176000612e-05,42
"AAAA00024","A",7.16,13,9.93921786000994e-05,42
"AAAA00024","A",7.17,63,0.000481669788600482,42
"AAAA00024","A",7.21,6,4.58733132000459e-05,42
"AAAA00024","A",7.22,135,0.00103214954700103,42
"AAAA00024","A",7.23,15,0.000114683283000115,42
"AAAA00024","A",7.24,50,0.000382277610000382,42
"AAAA00024","A",7.26,2,1.52911044000153e-05,42
"AAAA00024","A",7.27,50,0.000382277610000382,42
"AAAA00024","A",7.28,52,0.000397568714400398,42
"AAAA00024","A",7.29,28,0.000214075461600214,42
"AAAA00024","A",7.32,23,0.000175847700600176,42
"AAAA00024","A",7.33,44,0.000336404296800336,42
"AAAA00024","A",7.34,76,0.000581061967200581,42
"AAAA00024","A",7.35,27,0.000206429909400206,42
"AAAA00024","A",7.36,54,0.000412859818800413,42
"AAAA00024","A",7.37,32,0.000244657670400245,42
"AAAA00024","A",7.38,166,0.00126916166520127,42
"AAAA00024","A",7.4,21,0.000160556596200161,42
"AAAA00024","A",7.41,115,0.000879238503000879,42
"AAAA00024","A",7.43,34,0.00025994877480026,42
"AAAA00024","A",7.44,116,0.000886884055200887,42
"AAAA00024","A",7.45,124,0.000948048472800948,42
"AAAA00024","A",7.46,13,9.93921786000994e-05,42
"AAAA00024","A",7.47,34,0.00025994877480026,42
"AAAA00024","A",7.48,46,0.000351695401200352,42
"AAAA00024","A",7.49,94,0.000718681906800719,42
"AAAA00024","A",7.51,31,0.000237012118200237,42
"AAAA00024","A",7.52,54,0.000412859818800413,42
"AAAA00024","A",7.53,3,2.29366566000229e-05,42
"AAAA00024","A",7.55,18,0.000137619939600138,42
"AAAA00024","A",7.56,29,0.000221721013800222,42
"AAAA00024","A",7.57,52,0.000397568714400398,42
"AAAA00024","A",7.58,57,0.000435796475400436,42
"AAAA00024","A",7.6,39,0.000298176535800298,42
"AAAA00024","A",7.61,8,6.11644176000612e-05,42
"AAAA00024","A",7.62,52,0.000397568714400398,42
"AAAA00024","A",7.63,61,0.000466378684200466,42
"AAAA00024","A",7.64,50,0.000382277610000382,42
"AAAA00024","A",7.66,66,0.000504606445200505,42
"AAAA00024","A",7.67,136,0.00103979509920104,42
"AAAA00024","A",7.68,9,6.88099698000688e-05,42
"AAAA00024","A",7.7,88,0.000672808593600673,42
"AAAA00024","A",7.71,43,0.000328758744600329,42
"AAAA00024","A",7.72,21,0.000160556596200161,42
"AAAA00024","A",7.75,14,0.000107037730800107,42
"AAAA00024","A",7.76,166,0.00126916166520127,42
"AAAA00024","A",7.77,3,2.29366566000229e-05,42
"AAAA00024","A",7.79,66,0.000504606445200505,42
"AAAA00024","A",7.8,17,0.00012997438740013,42
"AAAA00024","A",7.82,7,5.35188654000535e-05,42
"AAAA00024","A",7.83,80,0.000611644176000612,42
"AAAA00024","A",7.84,14,0.000107037730800107,42
"AAAA00024","A",7.85,58,0.000443442027600443,42
"AAAA00024","A",7.87,37,0.000282885431400283,42
"AAAA00024","A",7.88,51,0.00038992316220039,42
"AAAA00024","A",7.89,14,0.000107037730800107,42
"AAAA00024","A",7.9,8,6.11644176000612e-05,42
"AAAA00024","A",7.91,33,0.000252303222600252,42
"AAAA00024","A",7.92,2,1.52911044000153e-05,42
"AAAA00024","A",7.93,244,0.00186551473680187,42
"AAAA00024","A",7.94,91,0.000695745250200696,42
"AAAA00024","A",7.95,22,0.000168202148400168,42
"AAAA00024","A",7.96,131,0.001001567338201,42
"AAAA00024","A",7.97,70,0.000535188654000535,42
"AAAA00024","A",7.98,188,0.00143736381360144,42
"AAAA00024","A",8,116,0.000886884055200887,42
"AAAA00024","A",8.01,48,0.000366986505600367,42
"AAAA00024","A",8.02,37,0.000282885431400283,42
"AAAA00024","A",8.03,184,0.00140678160480141,42
"AAAA00024","A",8.04,226,0.00172789479720173,42
"AAAA00024","A",8.05,130,0.000993921786000994,42
"AAAA00024","A",8.06,380,0.00290530983600291,42
"AAAA00024","A",8.07,406,0.0031040941932031,42
"AAAA00024","A",8.08,329,0.00251538667380252,42
"AAAA00024","A",8.09,17,0.00012997438740013,42
"AAAA00024","A",8.1,154,0.00117741503880118,42
"AAAA00024","A",8.11,68,0.00051989754960052,42
"AAAA00024","A",8.12,152,0.00116212393440116,42
"AAAA00024","A",8.13,437,0.00334110631140334,42
"AAAA00024","A",8.14,150,0.00114683283000115,42
"AAAA00024","A",8.15,18,0.000137619939600138,42
"AAAA00024","A",8.16,463,0.00353989066860354,42
"AAAA00024","A",8.17,143,0.00109331396460109,42
"AAAA00024","A",8.18,133,0.00101685844260102,42
"AAAA00024","A",8.19,27,0.000206429909400206,42
"AAAA00024","A",8.2,537,0.00410566153140411,42
"AAAA00024","A",8.21,133,0.00101685844260102,42
"AAAA00024","A",8.22,1291,0.00987040789020987,42
"AAAA00024","A",8.23,108,0.000825719637600826,42
"AAAA00024","A",8.24,73,0.000558125310600558,42
"AAAA00024","A",8.25,304,0.00232424786880232,42
"AAAA00024","A",8.26,94,0.000718681906800719,42
"AAAA00024","A",8.27,171,0.00130738942620131,42
