"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",2.65,5489,666,0.0318831319702602,15
"AAAA00024","A",2.743228,23200,666,0.134758364312268,15
"AAAA00024","A",3.17944,49,666,0.000284618959107807,15
"AAAA00024","A",3.910674,8400,666,0.0487918215613383,15
"AAAA00024","A",5.294257,52184,666,0.303113382899628,15
"AAAA00024","A",5.509141,45251,666,0.262842704460967,15
"AAAA00024","A",5.844444,8997,666,0.0522595260223048,15
"AAAA00024","A",6.183662,10467,666,0.060798094795539,15
"AAAA00024","A",6.271148,5407,666,0.0314068308550186,15
"AAAA00024","A",6.3694035,506,666,0.00293912639405204,15
"AAAA00024","A",6.524561,3146,666,0.0182736988847584,15
"AAAA00024","A",6.904643,5932,666,0.0344563197026022,15
"AAAA00024","A",9.609598,3132,666,0.0181923791821561,15
"AAAA00024","B",2.65,5489,666,0.0318831319702602,15
"AAAA00024","B",2.743228,23200,666,0.134758364312268,15
"AAAA00024","B",3.17944,49,666,0.000284618959107807,15
"AAAA00024","B",3.910674,8400,666,0.0487918215613383,15
"AAAA00024","B",5.294257,52184,666,0.303113382899628,15
"AAAA00024","B",5.509141,45251,666,0.262842704460967,15
"AAAA00024","B",5.844444,8997,666,0.0522595260223048,15
"AAAA00024","B",6.183662,10467,666,0.060798094795539,15
"AAAA00024","B",6.271148,5407,666,0.0314068308550186,15
"AAAA00024","B",6.3694035,506,666,0.00293912639405204,15
"AAAA00024","B",6.524561,3146,666,0.0182736988847584,15
"AAAA00024","B",6.904643,5932,666,0.0344563197026022,15
"AAAA00024","B",9.609598,3132,666,0.0181923791821561,15
"AAAA00024","C",2.65,5489,666,0.0318831319702602,15
"AAAA00024","C",2.743228,23200,666,0.134758364312268,15
"AAAA00024","C",3.17944,49,666,0.000284618959107807,15
"AAAA00024","C",3.910674,8400,666,0.0487918215613383,15
"AAAA00024","C",5.294257,52184,666,0.303113382899628,15
"AAAA00024","C",5.509141,45251,666,0.262842704460967,15
"AAAA00024","C",5.844444,8997,666,0.0522595260223048,15
"AAAA00024","C",6.183662,10467,666,0.060798094795539,15
"AAAA00024","C",6.271148,5407,666,0.0314068308550186,15
"AAAA00024","C",6.3694035,506,666,0.00293912639405204,15
"AAAA00024","C",6.524561,3146,666,0.0182736988847584,15
"AAAA00024","C",6.904643,5932,666,0.0344563197026022,15
"AAAA00024","C",8,3132,666,0.0181923791821561,15
"AAAA25029","A",2.65,958,666,0.0239883814102564,15
"AAAA25029","A",2.743228,4806,666,0.120342548076923,15
"AAAA25029","A",3.17944,33,666,0.000826322115384615,15
"AAAA25029","A",3.910674,1849,666,0.046299078525641,15
"AAAA25029","A",5.294257,13314,666,0.333383413461538,15
"AAAA25029","A",5.509141,10685,666,0.267553084935897,15
"AAAA25029","A",5.844444,2262,666,0.056640625,15
"AAAA25029","A",6.183662,2233,666,0.0559144631410256,15
"AAAA25029","A",6.271148,1118,666,0.0279947916666667,15
"AAAA25029","A",6.3694035,77,666,0.00192808493589744,15
"AAAA25029","A",6.524561,673,666,0.0168519631410256,15
"AAAA25029","A",6.904643,1280,666,0.032051282051282,15
"AAAA25029","A",9.609598,648,666,0.0162259615384615,15
"AAAA25029","B",2.65,958,666,0.0239883814102564,15
"AAAA25029","B",2.743228,4806,666,0.120342548076923,15
"AAAA25029","B",3.17944,33,666,0.000826322115384615,15
"AAAA25029","B",3.910674,1849,666,0.046299078525641,15
"AAAA25029","B",5.294257,13314,666,0.333383413461538,15
"AAAA25029","B",5.509141,10685,666,0.267553084935897,15
"AAAA25029","B",5.844444,2262,666,0.056640625,15
"AAAA25029","B",6.183662,2233,666,0.0559144631410256,15
"AAAA25029","B",6.271148,1118,666,0.0279947916666667,15
"AAAA25029","B",6.3694035,77,666,0.00192808493589744,15
"AAAA25029","B",6.524561,673,666,0.0168519631410256,15
"AAAA25029","B",6.904643,1280,666,0.032051282051282,15
"AAAA25029","B",9.609598,648,666,0.0162259615384615,15
"AAAA25029","C",2.65,958,666,0.0239883814102564,15
"AAAA25029","C",2.743228,4806,666,0.120342548076923,15
"AAAA25029","C",3.17944,33,666,0.000826322115384615,15
"AAAA25029","C",3.910674,1849,666,0.046299078525641,15
"AAAA25029","C",5.294257,13314,666,0.333383413461538,15
"AAAA25029","C",5.509141,10685,666,0.267553084935897,15
"AAAA25029","C",5.844444,2262,666,0.056640625,15
"AAAA25029","C",6.183662,2233,666,0.0559144631410256,15
"AAAA25029","C",6.271148,1118,666,0.0279947916666667,15
"AAAA25029","C",6.3694035,77,666,0.00192808493589744,15
"AAAA25029","C",6.524561,673,666,0.0168519631410256,15
"AAAA25029","C",6.904643,1280,666,0.032051282051282,15
"AAAA25029","C",8,648,666,0.0162259615384615,15
"AAAA30034","A",2.65,996,666,0.0255758416146676,15
"AAAA30034","A",2.743228,4082,666,0.104819864930796,15
"AAAA30034","A",3.17944,26,666,0.000667642451788511,15
"AAAA30034","A",3.910674,1816,666,0.0466322574018437,15
"AAAA30034","A",5.294257,13233,666,0.339804329404514,15
"AAAA30034","A",5.509141,10371,666,0.266312302596102,15
"AAAA30034","A",5.844444,1650,666,0.0423696171327325,15
"AAAA30034","A",6.183662,2446,666,0.0628097475797961,15
"AAAA30034","A",6.271148,1284,666,0.0329712656960173,15
"AAAA30034","A",6.3694035,122,666,0.0031327838122384,15
"AAAA30034","A",6.524561,643,666,0.0165113114038466,15
"AAAA30034","A",6.904643,1618,666,0.0415479033459158,15
"AAAA30034","A",9.609598,656,666,0.0168451326297409,15
"AAAA30034","B",2.65,996,666,0.0255758416146676,15
