"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",3.3,24,666,0.00433996383363472,23
"AAAA00024","A",3.5,2,666,0.000361663652802893,23
"AAAA00024","A",3.59,2,666,0.000361663652802893,23
"AAAA00024","A",3.61,38,666,0.00687160940325497,23
"AAAA00024","A",3.76,5,666,0.000904159132007233,23
"AAAA00024","A",3.8,19,666,0.00343580470162749,23
"AAAA00024","A",3.89,5,666,0.000904159132007233,23
"AAAA00024","A",3.96,4,666,0.000723327305605787,23
"AAAA00024","A",3.98,90,666,0.0162748643761302,23
"AAAA00024","A",4.01,10,666,0.00180831826401447,23
"AAAA00024","A",4.02,7,666,0.00126582278481013,23
"AAAA00024","A",4.1,7,666,0.00126582278481013,23
"AAAA00024","A",4.13,12,666,0.00216998191681736,23
"AAAA00024","A",4.15,6,666,0.00108499095840868,23
"AAAA00024","A",4.16,71,666,0.0128390596745027,23
"AAAA00024","A",4.19,21,666,0.00379746835443038,23
"AAAA00024","A",4.21,3,666,0.00054249547920434,23
"AAAA00024","A",4.22,18,666,0.00325497287522604,23
"AAAA00024","A",4.24,6,666,0.00108499095840868,23
"AAAA00024","A",4.25,24,666,0.00433996383363472,23
"AAAA00024","A",4.27,21,666,0.00379746835443038,23
"AAAA00024","A",4.28,10,666,0.00180831826401447,23
"AAAA00024","A",4.32,2,666,0.000361663652802893,23
"AAAA00024","A",4.34,13,666,0.00235081374321881,23
"AAAA00024","A",4.35,6,666,0.00108499095840868,23
"AAAA00024","A",4.36,69,666,0.0124773960216998,23
"AAAA00024","A",4.39,28,666,0.00506329113924051,23
"AAAA00024","A",4.4,19,666,0.00343580470162749,23
"AAAA00024","A",4.41,39,666,0.00705244122965642,23
"AAAA00024","A",4.44,8,666,0.00144665461121157,23
"AAAA00024","A",4.45,11,666,0.00198915009041591,23
"AAAA00024","A",4.47,24,666,0.00433996383363472,23
"AAAA00024","A",4.48,143,666,0.0258589511754069,23
"AAAA00024","A",4.49,21,666,0.00379746835443038,23
"AAAA00024","A",4.5,54,666,0.00976491862567812,23
"AAAA00024","A",4.52,97,666,0.0175406871609403,23
"AAAA00024","A",4.53,9,666,0.00162748643761302,23
"AAAA00024","A",4.56,69,666,0.0124773960216998,23
"AAAA00024","A",4.58,54,666,0.00976491862567812,23
"AAAA00024","A",4.59,18,666,0.00325497287522604,23
"AAAA00024","A",4.6,41,666,0.00741410488245931,23
"AAAA00024","A",4.61,8,666,0.00144665461121157,23
"AAAA00024","A",4.62,22,666,0.00397830018083183,23
"AAAA00024","A",4.63,48,666,0.00867992766726944,23
"AAAA00024","A",4.67,17,666,0.00307414104882459,23
"AAAA00024","A",4.69,37,666,0.00669077757685353,23
"AAAA00024","A",4.73,14,666,0.00253164556962025,23
"AAAA00024","A",4.75,4,666,0.000723327305605787,23
"AAAA00024","A",4.81,67,666,0.0121157323688969,23
"AAAA00024","A",4.82,30,666,0.0054249547920434,23
"AAAA00024","A",4.86,9,666,0.00162748643761302,23
"AAAA00024","A",4.88,40,666,0.00723327305605787,23
"AAAA00024","A",4.89,22,666,0.00397830018083183,23
"AAAA00024","A",4.9,29,666,0.00524412296564195,23
"AAAA00024","A",4.92,22,666,0.00397830018083183,23
"AAAA00024","A",4.97,25,666,0.00452079566003617,23
"AAAA00024","A",4.98,10,666,0.00180831826401447,23
"AAAA00024","A",5,65,666,0.011754068716094,23
"AAAA00024","A",5.01,82,666,0.0148282097649186,23
"AAAA00024","A",5.02,30,666,0.0054249547920434,23
"AAAA00024","A",5.07,3,666,0.00054249547920434,23
"AAAA00024","A",5.08,94,666,0.016998191681736,23
"AAAA00024","A",5.11,105,666,0.0189873417721519,23
"AAAA00024","A",5.13,54,666,0.00976491862567812,23
"AAAA00024","A",5.14,155,666,0.0280289330922242,23
"AAAA00024","A",5.15,90,666,0.0162748643761302,23
"AAAA00024","A",5.19,45,666,0.0081374321880651,23
"AAAA00024","A",5.21,29,666,0.00524412296564195,23
"AAAA00024","A",5.26,67,666,0.0121157323688969,23
"AAAA00024","A",5.28,65,666,0.011754068716094,23
"AAAA00024","A",5.31,19,666,0.00343580470162749,23
"AAAA00024","A",5.32,13,666,0.00235081374321881,23
"AAAA00024","A",5.34,47,666,0.00849909584086799,23
"AAAA00024","A",5.37,72,666,0.0130198915009042,23
"AAAA00024","A",5.38,21,666,0.00379746835443038,23
"AAAA00024","A",5.4,55,666,0.00994575045207957,23
"AAAA00024","A",5.44,67,666,0.0121157323688969,23
"AAAA00024","A",5.45,10,666,0.00180831826401447,23
"AAAA00024","A",5.47,8,666,0.00144665461121157,23
"AAAA00024","A",5.48,64,666,0.0115732368896926,23
"AAAA00024","A",5.5,52,666,0.00940325497287523,23
"AAAA00024","A",5.51,16,666,0.00289330922242315,23
"AAAA00024","A",5.53,33,666,0.00596745027124774,23
"AAAA00024","A",5.57,28,666,0.00506329113924051,23
"AAAA00024","A",5.6,22,666,0.00397830018083183,23
"AAAA00024","A",5.62,9,666,0.00162748643761302,23
"AAAA00024","A",5.63,45,666,0.0081374321880651,23
"AAAA00024","A",5.64,86,666,0.0155515370705244,23
"AAAA00024","A",5.69,65,666,0.011754068716094,23
"AAAA00024","A",5.72,149,666,0.0269439421338156,23
"AAAA00024","A",5.73,85,666,0.015370705244123,23
"AAAA00024","A",5.79,22,666,0.00397830018083183,23
"AAAA00024","A",5.8,7,666,0.00126582278481013,23
"AAAA00024","A",5.9,16,666,0.00289330922242315,23
"AAAA00024","A",5.99,11,666,0.00198915009041591,23
"AAAA00024","A",6.08,16,666,0.00289330922242315,23
"AAAA00024","A",6.1,75,666,0.0135623869801085,23
"AAAA00024","A",6.12,23,666,0.00415913200723327,23
"AAAA00024","A",6.14,67,666,0.0121157323688969,23
"AAAA00024","A",6.16,75,666,0.0135623869801085,23
"AAAA00024","A",6.19,15,666,0.0027124773960217,23
"AAAA00024","A",6.22,10,666,0.00180831826401447,23
"AAAA00024","A",6.26,12,666,0.00216998191681736,23
"AAAA00024","A",6.29,28,666,0.00506329113924051,23
"AAAA00024","A",6.4,27,666,0.00488245931283906,23
"AAAA00024","A",6.43,45,666,0.0081374321880651,23
"AAAA00024","A",6.5,15,666,0.0027124773960217,23
"AAAA00024","A",6.51,23,666,0.00415913200723327,23
"AAAA00024","A",6.55,218,666,0.0394213381555154,23
"AAAA00024","A",6.62,112,666,0.020253164556962,23
"AAAA00024","A",6.67,36,666,0.00650994575045208,23
"AAAA00024","A",6.72,139,666,0.0251356238698011,23
"AAAA00024","A",6.79,150,666,0.027124773960217,23
"AAAA00024","A",6.94,90,666,0.0162748643761302,23
"AAAA00024","A",6.98,38,666,0.00687160940325497,23
"AAAA00024","A",7.06,40,666,0.00723327305605787,23
"AAAA00024","A",7.08,13,666,0.00235081374321881,23
"AAAA00024","A",7.18,196,666,0.0354430379746835,23
"AAAA00024","A",7.2,21,666,0.00379746835443038,23
"AAAA00024","A",7.26,80,666,0.0144665461121157,23
"AAAA00024","A",7.28,22,666,0.00397830018083183,23
"AAAA00024","A",7.32,92,666,0.0166365280289331,23
"AAAA00024","A",7.41,240,666,0.0433996383363472,23
"AAAA00024","A",7.49,115,666,0.0207956600361664,23
"AAAA00024","A",7.52,57,666,0.0103074141048825,23
"AAAA00024","B",3.3,24,666,0.00433996383363472,23
"AAAA00024","B",3.5,2,666,0.000361663652802893,23
"AAAA00024","B",3.59,2,666,0.000361663652802893,23
"AAAA00024","B",3.61,38,666,0.00687160940325497,23
"AAAA00024","B",3.76,5,666,0.000904159132007233,23
"AAAA00024","B",3.8,19,666,0.00343580470162749,23
"AAAA00024","B",3.89,5,666,0.000904159132007233,23
"AAAA00024","B",3.96,4,666,0.000723327305605787,23
"AAAA00024","B",3.98,90,666,0.0162748643761302,23
"AAAA00024","B",4.01,10,666,0.00180831826401447,23
"AAAA00024","B",4.02,7,666,0.00126582278481013,23
"AAAA00024","B",4.1,7,666,0.00126582278481013,23
"AAAA00024","B",4.13,12,666,0.00216998191681736,23
"AAAA00024","B",4.15,6,666,0.00108499095840868,23
"AAAA00024","B",4.16,71,666,0.0128390596745027,23
"AAAA00024","B",4.19,21,666,0.00379746835443038,23
"AAAA00024","B",4.21,3,666,0.00054249547920434,23
"AAAA00024","B",4.22,18,666,0.00325497287522604,23
"AAAA00024","B",4.24,6,666,0.00108499095840868,23
"AAAA00024","B",4.25,24,666,0.00433996383363472,23
"AAAA00024","B",4.27,21,666,0.00379746835443038,23
"AAAA00024","B",4.28,10,666,0.00180831826401447,23
"AAAA00024","B",4.32,2,666,0.000361663652802893,23
"AAAA00024","B",4.34,13,666,0.00235081374321881,23
"AAAA00024","B",4.35,6,666,0.00108499095840868,23
"AAAA00024","B",4.36,69,666,0.0124773960216998,23
"AAAA00024","B",4.39,28,666,0.00506329113924051,23
"AAAA00024","B",4.4,19,666,0.00343580470162749,23
"AAAA00024","B",4.41,39,666,0.00705244122965642,23
"AAAA00024","B",4.44,8,666,0.00144665461121157,23
"AAAA00024","B",4.45,11,666,0.00198915009041591,23
"AAAA00024","B",4.47,24,666,0.00433996383363472,23
"AAAA00024","B",4.48,143,666,0.0258589511754069,23
"AAAA00024","B",4.49,21,666,0.00379746835443038,23
"AAAA00024","B",4.5,54,666,0.00976491862567812,23
"AAAA00024","B",4.52,97,666,0.0175406871609403,23
"AAAA00024","B",4.53,9,666,0.00162748643761302,23
"AAAA00024","B",4.56,69,666,0.0124773960216998,23
"AAAA00024","B",4.58,54,666,0.00976491862567812,23
"AAAA00024","B",4.59,18,666,0.00325497287522604,23
"AAAA00024","B",4.6,41,666,0.00741410488245931,23
"AAAA00024","B",4.61,8,666,0.00144665461121157,23
"AAAA00024","B",4.62,22,666,0.00397830018083183,23
"AAAA00024","B",4.63,48,666,0.00867992766726944,23
"AAAA00024","B",4.67,17,666,0.00307414104882459,23
"AAAA00024","B",4.69,37,666,0.00669077757685353,23
"AAAA00024","B",4.73,14,666,0.00253164556962025,23
"AAAA00024","B",4.75,4,666,0.000723327305605787,23
"AAAA00024","B",4.81,67,666,0.0121157323688969,23
"AAAA00024","B",4.82,30,666,0.0054249547920434,23
"AAAA00024","B",4.86,9,666,0.00162748643761302,23
"AAAA00024","B",4.88,40,666,0.00723327305605787,23
"AAAA00024","B",4.89,22,666,0.00397830018083183,23
"AAAA00024","B",4.9,29,666,0.00524412296564195,23
"AAAA00024","B",4.92,22,666,0.00397830018083183,23
"AAAA00024","B",4.97,25,666,0.00452079566003617,23
"AAAA00024","B",4.98,10,666,0.00180831826401447,23
"AAAA00024","B",5,65,666,0.011754068716094,23
"AAAA00024","B",5.01,82,666,0.0148282097649186,23
"AAAA00024","B",5.02,30,666,0.0054249547920434,23
"AAAA00024","B",5.07,3,666,0.00054249547920434,23
"AAAA00024","B",5.08,94,666,0.016998191681736,23
"AAAA00024","B",5.11,105,666,0.0189873417721519,23
"AAAA00024","B",5.13,54,666,0.00976491862567812,23
"AAAA00024","B",5.14,155,666,0.0280289330922242,23
"AAAA00024","B",5.15,90,666,0.0162748643761302,23
"AAAA00024","B",5.19,45,666,0.0081374321880651,23
"AAAA00024","B",5.21,29,666,0.00524412296564195,23
"AAAA00024","B",5.26,67,666,0.0121157323688969,23
"AAAA00024","B",5.28,65,666,0.011754068716094,23
"AAAA00024","B",5.31,19,666,0.00343580470162749,23
"AAAA00024","B",5.32,13,666,0.00235081374321881,23
"AAAA00024","B",5.34,47,666,0.00849909584086799,23
"AAAA00024","B",5.37,72,666,0.0130198915009042,23
"AAAA00024","B",5.38,21,666,0.00379746835443038,23
"AAAA00024","B",5.4,55,666,0.00994575045207957,23
"AAAA00024","B",5.44,67,666,0.0121157323688969,23
"AAAA00024","B",5.45,10,666,0.00180831826401447,23
"AAAA00024","B",5.47,8,666,0.00144665461121157,23
"AAAA00024","B",5.48,64,666,0.0115732368896926,23
"AAAA00024","B",5.5,52,666,0.00940325497287523,23
"AAAA00024","B",5.51,16,666,0.00289330922242315,23
"AAAA00024","B",5.53,33,666,0.00596745027124774,23
"AAAA00024","B",5.57,28,666,0.00506329113924051,23
"AAAA00024","B",5.6,22,666,0.00397830018083183,23
"AAAA00024","B",5.62,9,666,0.00162748643761302,23
