"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.2,6,9.56281975678562e-05,32
"AAAA00024","A",3.21,36,0.000573769185407137,32
"AAAA00024","A",3.69,35,0.000557831152479161,32
"AAAA00024","A",3.7,2,3.18760658559521e-05,32
"AAAA00024","A",3.77,398,0.00634333710533446,32
"AAAA00024","A",3.84,4,6.37521317119041e-05,32
"AAAA00024","A",3.85,3,4.78140987839281e-05,32
"AAAA00024","A",3.89,5,7.96901646398801e-05,32
"AAAA00024","A",4.04,13,0.000207194428063688,32
"AAAA00024","A",4.06,4,6.37521317119041e-05,32
"AAAA00024","A",4.1,14,0.000223132460991664,32
"AAAA00024","A",4.11,24,0.000382512790271425,32
"AAAA00024","A",4.32,4,6.37521317119041e-05,32
"AAAA00024","A",4.45,3,4.78140987839281e-05,32
"AAAA00024","A",4.86,47,0.000749087547614873,32
"AAAA00024","A",5.1,10,0.00015938032927976,32
"AAAA00024","A",5.12,9,0.000143442296351784,32
"AAAA00024","A",5.16,3,4.78140987839281e-05,32
"AAAA00024","A",5.23,12,0.000191256395135712,32
"AAAA00024","A",5.32,128,0.00204006821478093,32
"AAAA00024","A",5.35,5,7.96901646398801e-05,32
"AAAA00024","A",5.37,35,0.000557831152479161,32
"AAAA00024","A",5.39,408,0.00650271743461422,32
"AAAA00024","A",5.4,31,0.000494079020767257,32
"AAAA00024","A",5.47,872,0.0138979647131951,32
"AAAA00024","A",5.61,7,0.000111566230495832,32
"AAAA00024","A",5.7,5,7.96901646398801e-05,32
"AAAA00024","A",5.77,29,0.000462202954911305,32
"AAAA00024","A",5.8,86,0.00137067083180594,32
"AAAA00024","A",5.9,202,0.00321948265145116,32
"AAAA00024","A",5.91,57,0.000908467876894634,32
"AAAA00024","A",5.93,28,0.000446264921983329,32
"AAAA00024","A",5.96,46,0.000733149514686897,32
"AAAA00024","A",6,141,0.00224726264284462,32
"AAAA00024","A",6.04,80,0.00127504263423808,32
"AAAA00024","A",6.06,61,0.000972220008606538,32
"AAAA00024","A",6.1,8,0.000127504263423808,32
"AAAA00024","A",6.12,17,0.000270946559775593,32
"AAAA00024","A",6.13,15,0.00023907049391964,32
"AAAA00024","A",6.18,8,0.000127504263423808,32
"AAAA00024","A",6.19,34,0.000541893119551185,32
"AAAA00024","A",6.23,37,0.000589707218335113,32
"AAAA00024","A",6.26,189,0.00301228822338747,32
"AAAA00024","A",6.28,158,0.00251820920262021,32
"AAAA00024","A",6.29,159,0.00253414723554819,32
"AAAA00024","A",6.3,118,0.00188068788550117,32
"AAAA00024","A",6.31,63,0.00100409607446249,32
"AAAA00024","A",6.32,230,0.00366574757343449,32
"AAAA00024","A",6.33,456,0.00726774301515707,32
"AAAA00024","A",6.34,548,0.00873404204453086,32
"AAAA00024","A",6.35,433,0.00690116825781362,32
"AAAA00024","A",6.37,429,0.00683741612610172,32
"AAAA00024","A",6.38,141,0.00224726264284462,32
"AAAA00024","A",6.39,246,0.0039207561002821,32
"AAAA00024","A",6.4,233,0.00371356167221841,32
"AAAA00024","A",6.43,187,0.00298041215753152,32
"AAAA00024","A",6.45,393,0.00626364694069458,32
"AAAA00024","A",6.46,382,0.00608832857848684,32
"AAAA00024","A",6.47,555,0.0088456082750267,32
"AAAA00024","A",6.49,617,0.00983376631656121,32
"AAAA00024","A",6.5,378,0.00602457644677494,32
"AAAA00024","A",6.51,818,0.0130373109350844,32
"AAAA00024","A",6.52,1317,0.0209903893661444,32
"AAAA00024","A",6.55,265,0.00422357872591365,32
"AAAA00024","A",6.56,102,0.00162567935865355,32
"AAAA00024","A",6.57,9,0.000143442296351784,32
"AAAA00024","A",6.58,137,0.00218351051113272,32
"AAAA00024","A",6.59,380,0.00605645251263089,32
"AAAA00024","A",6.61,630,0.0100409607446249,32
"AAAA00024","A",6.62,196,0.0031238544538833,32
"AAAA00024","A",6.63,270,0.00430326889055353,32
"AAAA00024","A",6.64,405,0.00645490333583029,32
"AAAA00024","A",6.65,312,0.00497266627352852,32
"AAAA00024","A",6.66,1274,0.0203050539502415,32
"AAAA00024","A",6.67,40,0.000637521317119041,32
"AAAA00024","A",6.68,813,0.0129576207704445,32
"AAAA00024","A",6.69,1345,0.0214366542881278,32
