"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",13.34,5.2,0.00095845467615291,11
"AAAA00024","A",13.39,77.985939081578,0.014374228459022,11
"AAAA00024","A",13.64,17.6149019629149,0.00324674714544824,11
"AAAA00024","A",13.76,85.4,0.015740774873742,11
"AAAA00024","A",13.88,11.2,0.00206436391786781,11
"AAAA00024","A",14.01,19.6,0.00361263685626866,11
"AAAA00024","A",14.04,30,0.00552954620857448,11
"AAAA00024","A",14.15,12.2,0.00224868212482029,11
"AAAA00024","A",14.24,16.4,0.00302281859402072,11
"AAAA00024","A",14.25,0.4,7.37272827809931e-05,11
"AAAA00024","A",14.41,1.6,0.000294909131123972,11
"AAAA00024","A",14.48,3.2,0.000589818262247945,11
"AAAA00024","A",14.49,1.6,0.000294909131123972,11
"AAAA00024","A",14.5,30.6,0.00564013713274597,11
"AAAA00024","A",14.52,1.41406091842204,0.000260637173005131,11
"AAAA00024","A",14.54,108.2,0.0199432299922586,11
"AAAA00024","A",14.58,22.2,0.00409186419434512,11
"AAAA00024","A",14.6,25,0.00460795517381207,11
"AAAA00024","A",14.62,15.6,0.00287536402845873,11
"AAAA00024","A",14.64,7.8,0.00143768201422937,11
"AAAA00024","A",14.65,1,0.000184318206952483,11
"AAAA00024","A",14.66,4.8,0.000884727393371917,11
"AAAA00024","A",14.69,1.6,0.000294909131123972,11
"AAAA00024","A",14.7,56.4,0.01039554687212,11
"AAAA00024","A",14.71,1.88584398117014,0.000347595381201412,11
"AAAA00024","A",14.72,4,0.000737272827809931,11
"AAAA00024","A",14.74,28.4,0.00523463707745051,11
"AAAA00024","A",14.76,131.2,0.0241825487521657,11
"AAAA00024","A",14.79,8.6,0.00158513657979135,11
"AAAA00024","A",14.82,63.6,0.0117226379621779,11
"AAAA00024","A",14.85,18.3850980370851,0.00338870830484114,11
"AAAA00024","A",14.86,26.4,0.00486600066354554,11
"AAAA00024","A",14.87,6.6,0.00121650016588639,11
"AAAA00024","A",14.88,15,0.00276477310428724,11
"AAAA00024","A",14.89,221.6,0.0408449146606702,11
"AAAA00024","A",14.9,4.8,0.000884727393371917,11
"AAAA00024","A",14.91,91.6,0.0168835477568474,11
"AAAA00024","A",14.92,374.8,0.0690824639657905,11
"AAAA00024","A",14.94,46.4,0.0085523648025952,11
"AAAA00024","A",14.95,53.4,0.00984259225126258,11
"AAAA00024","A",14.96,37.3141560188299,0.00687767833133592,11
"AAAA00024","A",14.97,94.4,0.0173996387363144,11
"AAAA00024","A",14.98,4,0.000737272827809931,11
"AAAA00024","A",14.99,99.1196207749381,0.0182695507750466,11
"AAAA00024","A",15,170.6,0.0314446861060936,11
"AAAA00024","A",15.01,17.8,0.00328086408375419,11
"AAAA00024","A",15.02,160.2,0.0295277767537877,11
"AAAA00024","A",15.03,3.6,0.000663545545028938,11
"AAAA00024","A",15.04,5,0.000921591034762414,11
"AAAA00024","A",15.05,44.8,0.00825745567147123,11
"AAAA00024","A",15.06,255.4,0.0470748700556641,11
"AAAA00024","A",15.07,248.6,0.0458215062483872,11
