"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.34,0.4,3.52570769767762e-06,51
"AAAA00024","A",8.71,3.1999997820505,2.82056596603554e-05,51
"AAAA00024","A",8.95,0.6,5.28856154651642e-06,51
"AAAA00024","A",9.06,14.085669613085,0.000124154884454494,51
"AAAA00024","A",9.1,37.1986166511855,0.000327878622675109,51
"AAAA00024","A",9.18,6.39995510536746,5.6410927449463e-05,51
"AAAA00024","A",9.19,1.99937364142575,1.76230175952712e-05,51
"AAAA00024","A",9.23,0.8,7.05141539535523e-06,51
"AAAA00024","A",9.27,3.2,2.82056615814209e-05,51
"AAAA00024","A",9.29,1.59999149965987,1.41027558664239e-05,51
"AAAA00024","A",9.31,2.19999559329468,1.93913534953397e-05,51
"AAAA00024","A",9.34,1.2,1.05771230930328e-05,51
"AAAA00024","A",9.35,0.8,7.05141539535523e-06,51
"AAAA00024","A",9.39,2.00173293782777,1.76438130689855e-05,51
"AAAA00024","A",9.41,6.39999551109214,5.64112835963994e-05,51
"AAAA00024","A",9.42,8.99836078992583,7.93139747588048e-05,51
"AAAA00024","A",9.44,2.79972947729712,2.46775694238035e-05,51
"AAAA00024","A",9.48,2.00005071473082,1.76289855016802e-05,51
"AAAA00024","A",9.49,21.796329805099,0.000192118719437394,51
"AAAA00024","A",9.51,7,6.16998847093583e-05,51
"AAAA00024","A",9.52,2.1530469434912,1.89775354553205e-05,51
"AAAA00024","A",9.54,0.00111125019120819,9.79485838297109e-09,51
"AAAA00024","A",9.6,2.36558007764023,2.08508597230224e-05,51
"AAAA00024","A",9.62,1.85541449791328,1.63541229441887e-05,51
"AAAA00024","A",9.64,1,8.81426924419404e-06,51
"AAAA00024","A",9.65,7.11800375428104,6.27400015714171e-05,51
"AAAA00024","A",9.68,2.87183816647481,2.53131548250615e-05,51
"AAAA00024","A",9.69,4.6,4.05456385232926e-05,51
"AAAA00024","A",9.7,0.600005656169286,5.2886114015154e-06,51
"AAAA00024","A",9.71,34.4000010949337,0.000303210871651316,51
"AAAA00024","A",9.72,18.887081690508,0.000166475823257225,51
