"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",2.18,7,0.000851105220922598,35
"AAAA00024","A",2.56,3.17232295296987,0.000385711518246464,35
"AAAA00024","A",2.57,0.975741252410515,0.000118636924885163,35
"AAAA00024","A",2.59,0.8,9.72691681054398e-05,35
"AAAA00024","A",2.6,58.4,0.0071006492716971,35
"AAAA00024","A",2.82,11.7999962464,0.0014347197731683,35
"AAAA00024","A",2.9,5.4,0.000656566884711719,35
"AAAA00024","A",2.96,1.79994375539212,0.000218848789654466,35
"AAAA00024","A",3.02,4.6,0.000559297716606279,35
"AAAA00024","A",3.12,6.8,0.000826787928896238,35
"AAAA00024","A",3.16,7.8,0.000948374389028038,35
"AAAA00024","A",3.18,11.4,0.00138608564550252,35
"AAAA00024","A",3.19,3.00608241901447,0.000365498920192407,35
"AAAA00024","A",3.21,4.4,0.000534980424579919,35
"AAAA00024","A",3.23,2.99990298910336,0.000364747585183882,35
"AAAA00024","A",3.24,2.4,0.000291807504316319,35
"AAAA00024","A",3.28,2.20549107142857,0.00026815785222729,35
"AAAA00024","A",3.3,7,0.000851105220922598,35
"AAAA00024","A",3.35,4.2,0.000510663132553559,35
"AAAA00024","A",3.36,10.6,0.00128881647739708,35
"AAAA00024","A",3.37,4.59927461116116,0.000559209519145145,35
"AAAA00024","A",3.39,5.40072538883885,0.000656655082172853,35
"AAAA00024","A",3.41,3.60000201850441,0.000437711501897285,35
"AAAA00024","A",3.46,6,0.000729518760790798,35
"AAAA00024","A",3.48,3.4,0.000413393964448119,35
"AAAA00024","A",3.51,36.4105365543759,0.00442702825114606,35
"AAAA00024","A",3.55,6.19999798149559,0.000753835807394352,35
"AAAA00024","A",3.56,6.8,0.000826787928896238,35
"AAAA00024","A",3.57,6.7969185952818,0.000826413271804319,35
"AAAA00024","A",3.58,3.6,0.000437711256474479,35
"AAAA00024","A",3.59,4,0.000486345840527199,35
"AAAA00024","A",3.65,1,0.0001215864601318,35
"AAAA00024","A",3.66,5.8,0.000705201468764438,35
"AAAA00024","A",3.69,19.1639218550301,0.00233007342059555,35
"AAAA00024","A",3.71,7.23880965219122,0.000880141241177835,35
"AAAA00024","A",3.73,21,0.00255331566276779,35
"AAAA00024","A",3.74,6.80005791382191,0.000826794970432837,35
"AAAA00024","A",3.78,12.4,0.00150767210563432,35
"AAAA00024","A",3.79,2.40009701089664,0.000291819299527836,35
"AAAA00024","A",3.8,1.6,0.00019453833621088,35
"AAAA00024","A",3.82,8.8,0.00106996084915984,35
"AAAA00024","A",3.83,33.8,0.00410962235245483,35
"AAAA00024","A",3.85,4.94982602041245e-06,6.01831824090223e-10,35
"AAAA00024","A",3.87,12.0675231240366,0.00146724741921025,35
"AAAA00024","A",3.88,1.8,0.000218855628237239,35
"AAAA00024","A",3.89,5.6,0.000680884176738078,35
"AAAA00024","A",3.92,2.8,0.000340442088369039,35
"AAAA00024","A",3.94,82.2,0.00999440702283394,35
"AAAA00024","A",3.97,9.40005624460788,0.00114291956382169,35
"AAAA00024","A",3.98,2.90306000675555,0.000352972789771606,35
"AAAA00024","A",4,27.4276770470301,0.00333483416178661,35
"AAAA00024","A",4.02,9.8,0.00119154730929164,35
"AAAA00024","A",4.04,15.1090410958904,0.0018370548228352,35
"AAAA00024","A",4.07,66,0.00802470636869878,35
"AAAA00024","A",4.08,1.23607814496987,0.000150290366093168,35
"AAAA00024","A",4.1,3.0030814047182,0.000365134037487318,35
"AAAA00024","A",4.11,10.8,0.00131313376942344,35
"AAAA00024","A",4.21,1.99054930319471,0.000242023843493265,35
"AAAA00024","A",4.22,12.2896009529482,0.00149424907630136,35
"AAAA00024","A",4.23,44.1362919307058,0.00536637549919823,35
"AAAA00024","A",4.24,11.4,0.00138608564550252,35
"AAAA00024","A",4.26,34.6844529207867,0.00421715985224652,35
"AAAA00024","A",4.27,3,0.000364759380395399,35
"AAAA00024","A",4.28,11.599995050174,0.00141040233569705,35
"AAAA00024","A",4.3,2.4339600129167,0.000295936582072891,35
"AAAA00024","A",4.32,20.1783617036542,0.00245341557080638,35
"AAAA00024","A",4.33,3.6,0.000437711256474479,35
"AAAA00024","A",4.34,57.738842840106,0.0070202615130348,35
"AAAA00024","A",4.35,6,0.000729518760790798,35
"AAAA00024","A",4.38,116.2,0.0141283466673151,35
"AAAA00024","A",4.39,0.62163728305734,7.55826767328916e-05,35
"AAAA00024","A",4.4,59,0.00717360114777618,35
"AAAA00024","A",4.41,35.1244666364049,0.00427065956233797,35
"AAAA00024","A",4.44,9.00508928571429,0.0010948969294208,35
"AAAA00024","A",4.45,4.8,0.000583615008632639,35
"AAAA00024","A",4.46,2.09590130601242,0.000254833220583666,35
"AAAA00024","A",4.49,5.2,0.000632249592685359,35
"AAAA00024","A",4.5,64.0626584374183,0.00778915186603826,35
"AAAA00024","A",4.51,26.3969856924557,0.00320951604849545,35
"AAAA00024","A",4.52,14.1832884097035,0.00172449583076423,35
"AAAA00024","A",4.53,7.68711718118425,0.000934649366678531,35
"AAAA00024","A",4.54,63.6,0.00773289886438246,35
"AAAA00024","A",4.57,31.9838983387641,0.00388880898022568,35
"AAAA00024","A",4.59,4.2,0.000510663132553559,35
"AAAA00024","A",4.61,5.6,0.000680884176738078,35
"AAAA00024","A",4.62,16,0.0019453833621088,35
"AAAA00024","A",4.63,5.03866519326303,0.000612633464638162,35
"AAAA00024","A",4.65,28.6,0.00347737275976947,35
"AAAA00024","A",4.66,8.8,0.00106996084915984,35
"AAAA00024","A",4.67,5.20117214579139,0.000632392109742892,35
"AAAA00024","A",4.69,3.70409869398758,0.000450368248180772,35
"AAAA00024","A",4.7,5.95718013699921,0.000724312445225204,35
"AAAA00024","A",4.71,7.8,0.000948374389028038,35
"AAAA00024","A",4.72,2.12326703184747,0.000258160522316887,35
"AAAA00024","A",4.73,12.4008345132191,0.00150777357114256,35
"AAAA00024","A",4.74,9.82542967086037,0.00119463921295387,35
"AAAA00024","A",4.75,26.8364086560058,0.00326294393113413,35
"AAAA00024","A",4.77,11.4005088424281,0.00138614751385212,35
"AAAA00024","A",4.78,7.41590715146666,0.000901673899212929,35
"AAAA00024","A",4.79,8.4,0.00102132626510712,35
"AAAA00024","A",4.8,0.587727760453967,7.14597379147882e-05,35
"AAAA00024","A",4.81,11.2589783627035,0.00136893932382164,35
"AAAA00024","A",4.82,83.9456827406861,0.0102066584077871,35
"AAAA00024","A",4.83,20,0.00243172920263599,35
"AAAA00024","A",4.84,2.95476853023021,0.000359259846099532,35
"AAAA00024","A",4.85,1.6,0.00019453833621088,35
"AAAA00024","A",4.87,28.799683530278,0.00350165157336259,35
"AAAA00024","A",4.88,1.2000397685507,0.000145908587475464,35
"AAAA00024","A",4.89,9.8,0.00119154730929164,35
"AAAA00024","A",4.9,9.864110891727,0.00119934232567262,35
"AAAA00024","A",4.91,3.81538215542053,0.000463898810327618,35
"AAAA00024","A",4.92,16.9744091645901,0.00206385832315129,35
"AAAA00024","A",4.93,33.0553583362738,0.00401908400849571,35
"AAAA00024","A",4.94,35.4,0.00430416068866571,35
"AAAA00024","A",4.95,16.6,0.00201833523818788,35
"AAAA00024","A",4.96,45.4,0.00552002528998371,35
"AAAA00024","A",4.97,7.6670783943489,0.000932212921521885,35
"AAAA00024","A",4.98,15.8007970736528,0.00192116298344634,35
"AAAA00024","A",4.99,11.6,0.00141040293752888,35
"AAAA00024","A",5,5.40614610406309,0.000657314167748351,35
"AAAA00024","A",5.01,0.263708069294239,3.20633306536779e-05,35
"AAAA00024","A",5.02,24.5493302425304,0.00298486616279581,35
"AAAA00024","A",5.04,44.3950317172077,0.00539783475393426,35
"AAAA00024","A",5.05,0.00143992301704623,1.75075142504952e-07,35
"AAAA00024","A",5.06,38.847280392061,0.00472330330861817,35
"AAAA00024","A",5.07,14.0922873512561,0.00171343133419936,35
"AAAA00024","A",5.09,7.8,0.000948374389028038,35
"AAAA00024","A",5.1,7.84780268284504,0.000954186548019969,35
"AAAA00024","A",5.11,22.9924467500106,0.00279557021010269,35
"AAAA00024","A",5.12,116.064673579251,0.0141118928068539,35
"AAAA00024","A",5.14,98.5634472903054,0.0119839806544155,35
"AAAA00024","A",5.15,20.0000088258854,0.00243173027574416,35
"AAAA00024","A",5.16,62.6,0.00761131240425066,35
"AAAA00024","A",5.17,0.865887779597022,0.000105280229992586,35
"AAAA00024","A",5.18,59.6,0.00724655302385526,35
"AAAA00024","A",5.2,13,0.0015806239817134,35
"AAAA00024","A",5.21,39.9035666357925,0.0048517334138794,35
"AAAA00024","A",5.22,21.3596747903014,0.00259704724731918,35
"AAAA00024","A",5.25,9.00009897706248,0.00109429017545686,35
"AAAA00024","A",5.27,6.4,0.000778153344843518,35
"AAAA00024","A",5.29,26.960093222738,0.00327798229977604,35
"AAAA00024","A",5.3,0.763556344716624,9.28381130652705e-05,35
"AAAA00024","A",5.31,8.90322278716398,0.00108251134245604,35
"AAAA00024","A",5.32,30.8127319625333,0.00374641100631438,35
"AAAA00024","A",5.33,66.6301003344482,0.0081013180378922,35
"AAAA00024","A",5.34,56.259717864936,0.00684041994321134,35
"AAAA00024","A",5.35,38.8216955654032,0.00472019254011176,35
"AAAA00024","A",5.39,13,0.0015806239817134,35
"AAAA00024","A",5.42,41.6221977476277,0.00506069568703982,35
"AAAA00024","A",5.44,19.137825873094,0.00232690050252826,35
"AAAA00024","A",5.45,18,0.00218855628237239,35
"AAAA00024","A",5.46,47.8,0.00581183279430003,35
"AAAA00024","A",5.47,7,0.000851105220922598,35
"AAAA00024","A",5.48,10.6020012322314,0.00128905980013999,35
"AAAA00024","A",5.49,8.2,0.000997008973080758,35
"AAAA00024","A",5.5,27.6,0.00335578629963767,35
"AAAA00024","A",5.51,26.4023891793184,0.00321017303933546,35
"AAAA00024","A",5.52,4.6,0.000559297716606279,35
"AAAA00024","A",5.53,14.4428198630008,0.00175605134146351,35
"AAAA00024","A",5.55,34.1198148937787,0.00414850751328681,35
"AAAA00024","A",5.56,6.7999540803237,0.000826782345685346,35
"AAAA00024","A",5.57,0.6,7.29518760790798e-05,35
"AAAA00024","A",5.58,8.8,0.00106996084915984,35
"AAAA00024","A",5.62,14.8843637310176,0.00180973709736858,35
"AAAA00024","A",5.64,39.5996943597396,0.00481478665950193,35
"AAAA00024","A",5.65,11.8,0.00143472022955524,35
"AAAA00024","A",5.68,0.659792573009772,8.02218433735102e-05,35
"AAAA00024","A",5.69,17.3573152615245,0.00211041452004043,35
"AAAA00024","A",5.7,21,0.00255331566276779,35
"AAAA00024","A",5.71,30.3326272346047,0.00368803677195301,35
"AAAA00024","A",5.72,16.219351729124,0.00197205356237677,35
"AAAA00024","A",5.73,187.604968282793,0.0228102239966434,35
"AAAA00024","A",5.74,27.3999010229375,0.00333145697334065,35
"AAAA00024","A",5.76,103,0.0125234053935754,35
"AAAA00024","A",5.77,20.8000131299927,0.00252899996717076,35
"AAAA00024","A",5.78,9.10252069207975,0.00110674326922644,35
"AAAA00024","A",5.8,16.5303943317097,0.00200987213137535,35
"AAAA00024","A",5.82,15.5938538959369,0.00189600149501944,35
"AAAA00024","A",5.83,113.229926579159,0.0137672259537435,35
"AAAA00024","A",5.84,19.3983152374906,0.00235857248224723,35
"AAAA00024","A",5.86,4.58434182065465,0.000557393894007569,35
"AAAA00024","A",5.87,53.6793718829774,0.00652668480934968,35
"AAAA00024","A",5.88,50.0899937706603,0.00609026503059848,35
"AAAA00024","A",5.91,35.4,0.00430416068866571,35
"AAAA00024","A",5.94,13.8427061793499,0.00168308564299174,35
"AAAA00024","A",5.96,35.4291260060736,0.00430770201664198,35
"AAAA00024","A",6,33.1305334150827,0.00402822428021821,35
"AAAA00024","A",6.01,61.2,0.00744109136006614,35
"AAAA00024","A",6.03,55,0.00668725530724898,35
"AAAA00024","A",6.04,20.980648270876,0.00255096275452618,35
"AAAA00024","A",6.06,11,0.0013374510614498,35
"AAAA00024","A",6.08,13.2,0.00160494127373976,35
"AAAA00024","A",6.13,17.4787340366463,0.00212517739910103,35
"AAAA00024","A",6.14,9.6,0.00116723001726528,35
"AAAA00024","A",6.15,26.8139287964852,0.00326021068459076,35
"AAAA00024","A",6.2,36.4890586250304,0.00443657547175916,35
"AAAA00024","A",6.21,10.6,0.00128881647739708,35
"AAAA00024","A",6.22,140.2,0.0170464217104783,35
"AAAA00024","A",6.23,17.7136913606453,0.0021537450284081,35
"AAAA00024","A",6.24,89.8000129986181,0.0109184657002916,35
"AAAA00024","A",6.25,34.7709078636517,0.00422767160271037,35
"AAAA00024","A",6.26,28.2,0.00342873817571675,35
"AAAA00024","A",6.27,11.8,0.00143472022955524,35
"AAAA00024","A",6.28,56.5562469334088,0.00687647386297312,35
"AAAA00024","A",6.3,5.2,0.000632249592685359,35
"AAAA00024","A",6.31,23.6,0.00286944045911047,35
"AAAA00024","A",6.32,9.43550049969526,0.00114722910532977,35
"AAAA00024","A",6.33,31.6299233559722,0.00384577041509279,35
"AAAA00024","A",6.36,15,0.001823796901977,35
"AAAA00024","A",6.37,54,0.00656566884711718,35
