"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",9.35,3.80234885690614,4.49793678968354e-05,24
"AAAA00024","A",9.52,12.8985568018111,0.000152581720815316,24
"AAAA00024","A",9.65,6.7999998291886,8.04396717728739e-05,24
"AAAA00024","A",9.7,0.4,4.73174551726259e-06,24
"AAAA00024","A",9.82,4.6,5.44150734485198e-05,24
"AAAA00024","A",9.89,8.8000001708114,0.000104098403400367,24
"AAAA00024","A",9.95,8.0011961111943,9.46490595797063e-05,24
"AAAA00024","A",9.97,3.2,3.78539641381007e-05,24
"AAAA00024","A",10.09,1.8,2.12928548276817e-05,24
"AAAA00024","A",10.36,11.5958115183246,0.000137171072927136,24
"AAAA00024","A",10.38,7.42180995475113,8.77952899584213e-05,24
"AAAA00024","A",10.44,14.6,0.000172708711380085,24
"AAAA00024","A",10.45,2.79531925085348,3.30668483363594e-05,24
"AAAA00024","A",10.59,3.4,4.0219836896732e-05,24
"AAAA00024","A",10.65,2.19941019654956,2.60176233453626e-05,24
"AAAA00024","A",10.66,2.4,2.83904731035755e-05,24
"AAAA00024","A",10.73,1.37279039219366,1.62392369610088e-05,24
"AAAA00024","A",10.98,51.0049605858874,0.00060335623402607,24
"AAAA00024","A",10.99,55.0024588003651,0.00065064409466762,24
"AAAA00024","A",11,5.06070163004961,5.98648806304768e-05,24
"AAAA00024","A",11.08,6.8,8.0439673793464e-05,24
"AAAA00024","A",11.11,1.6,1.89269820690504e-05,24
"AAAA00024","A",11.13,3.00066061106524,3.54959059880859e-05,24
"AAAA00024","A",11.34,5.2,6.15126917244137e-05,24
"AAAA00024","A",11.39,4.90885672032327,5.80686519531849e-05,24
"AAAA00024","A",11.4,22.3876091560905,0.000264831173166395,24
"AAAA00024","A",11.42,0.8,9.46349103452518e-06,24
"AAAA00024","A",11.46,0.60461899842915,7.15225808867232e-06,24
"AAAA00024","A",11.49,8.62720960780634,0.000102054400970556,24
"AAAA00024","A",11.51,54.7588956324806,0.000647762897348101,24
"AAAA00024","A",11.52,15.7205190755945,0.000185963739162464,24
"AAAA00024","A",11.53,20.8466198364886,0.000246602249903456,24
"AAAA00024","A",11.58,7.97819004524886,9.43769124561883e-05,24
"AAAA00024","A",11.59,16,0.000189269820690504,24
"AAAA00024","A",11.6,32.8,0.000388003132415532,24
"AAAA00024","A",11.61,7.39999999999999,8.75372920693578e-05,24
"AAAA00024","A",11.63,23.8319232446577,0.000281916489951638,24
"AAAA00024","A",11.65,18.6978982300885,0.000221184240331133,24
"AAAA00024","A",11.68,30.7533801635114,0.000363792921823418,24
"AAAA00024","A",11.7,3.39792865362486,4.01953341869189e-05,24
"AAAA00024","A",11.72,11.2,0.000132488874483353,24
"AAAA00024","A",11.74,18.6411043675194,0.000220512405069585,24
"AAAA00024","A",11.75,73.4,0.000868275302417685,24
"AAAA00024","A",11.77,53.2114521196227,0.000629457625085144,24
"AAAA00024","A",11.79,46.1283359926701,0.000545668867630248,24
"AAAA00024","A",11.8,6.6,7.80738010348327e-05,24
"AAAA00024","A",11.82,26.2,0.0003099293313807,24
"AAAA00024","A",11.84,3.93929836995039,4.65993935079315e-05,24
"AAAA00024","A",11.85,15.2,0.000179806329655978,24
"AAAA00024","A",11.86,11.8,0.000139586492759246,24
"AAAA00024","A",11.87,34.765510792305,0.000411253874617084,24
"AAAA00024","A",11.88,129.2,0.00152835380207582,24
"AAAA00024","A",11.89,17,0.00020109918448366,24
"AAAA00024","A",11.9,1.87948092440549,2.22330635970906e-05,24
"AAAA00024","A",11.93,18.4,0.000217660293794079,24
"AAAA00024","A",11.95,32.2020713463752,0.000380930016849452,24
"AAAA00024","A",11.96,21.720074473042,0.000256934662556065,24
"AAAA00024","A",11.98,55,0.000650615008623606,24
"AAAA00024","A",11.99,33.1017065611891,0.00039157212908662,24
"AAAA00024","A",12,11.6,0.000137220620000615,24
"AAAA00024","A",12.02,8.6,0.000101732528621146,24
"AAAA00024","A",12.05,97.6811010993505,0.00115550528062031,24
"AAAA00024","A",12.06,5.8,6.86103100003076e-05,24
"AAAA00024","A",12.07,7.4,8.75372920693579e-05,24
"AAAA00024","A",12.08,8,9.46349103452518e-05,24
"AAAA00024","A",12.09,34.219696390785,0.000404797237497959,24
"AAAA00024","A",12.11,45,0.000532321370692042,24
"AAAA00024","A",12.12,5.23310765763312,6.19043342508951e-05,24
"AAAA00024","A",12.13,29.8059063945367,0.000352584909925744,24
"AAAA00024","A",12.14,2.79956948324624,3.31171258815389e-05,24
"AAAA00024","A",12.17,51.7244198810075,0.000611866979762413,24
"AAAA00024","A",12.19,5.83991081096265,6.90824295024647e-05,24
"AAAA00024","A",12.22,39.8,0.000470808678967628,24
"AAAA00024","A",12.23,29,0.000343051550001538,24
"AAAA00024","A",12.24,40.4921811055041,0.000478996741075385,24
"AAAA00024","A",12.25,15.8137228862329,0.000187066280945413,24
"AAAA00024","A",12.26,89.2,0.00105517925034956,24
"AAAA00024","A",12.27,5.94610917451532,7.03386885791671e-05,24
"AAAA00024","A",12.28,11.4,0.000134854747241984,24
"AAAA00024","A",12.29,18.6213222475526,0.000220278395175898,24
"AAAA00024","A",12.3,28.2025950280156,0.000333618756497463,24
"AAAA00024","A",12.32,34.0903661708262,0.000403267343276618,24
"AAAA00024","A",12.33,37.3999458853999,0.000442417565722762,24
"AAAA00024","A",12.34,7.6,8.99031648279892e-05,24
"AAAA00024","A",12.35,29.8094346371889,0.000352626646791627,24
"AAAA00024","A",12.36,14.4,0.000170342838621453,24
"AAAA00024","A",12.37,40.4569139950621,0.000478579553596033,24
"AAAA00024","A",12.38,48,0.000567809462071511,24
"AAAA00024","A",12.39,14.2,0.000167976965862822,24
"AAAA00024","A",12.4,36.7997951392582,0.000435318164215917,24
"AAAA00024","A",12.41,16.8,0.000198733311725029,24
"AAAA00024","A",12.42,80.1970258281361,0.000948679793650188,24
"AAAA00024","A",12.43,98.6915929240917,0.00116745875602519,24
"AAAA00024","A",12.44,35.3722478051696,0.000418431187469032,24
"AAAA00024","A",12.45,44.2,0.000522857879657516,24
