"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","C",4.21,11.8787591171509,666,0.00866556690775525,56
"AAAA00024","C",4.23,13.8,666,0.0100671140939597,56
"AAAA00024","C",4.29,12.4,666,0.00904581266413773,56
"AAAA00024","C",4.3,6.6,666,0.00481470674058944,56
"AAAA00024","C",4.33,32.8,666,0.0239276334986869,56
"AAAA00024","C",4.35,5.00004913701916,666,0.00364754095201281,56
"AAAA00024","C",4.36,1.8,666,0.00131310183834257,56
"AAAA00024","C",4.46,29.0216422266827,666,0.0211713176442097,56
"AAAA00024","C",4.47,4.99998760527883,666,0.0036474960645454,56
"AAAA00024","C",4.49,5.45736387328151,666,0.00398115251917239,56
"AAAA00024","C",4.51,19.6995960223742,666,0.0143708754175476,56
"AAAA00024","C",4.52,57.8,666,0.0421651590312227,56
"AAAA00024","C",4.54,9.79995100662347,666,0.0071490742680358,56
"AAAA00024","C",4.56,23.2002703020295,666,0.0169246208797998,56
"AAAA00024","C",4.57,3,666,0.00218850306390429,56
"AAAA00024","C",4.62,10.4,666,0.00758681062153487,56
"AAAA00024","C",4.68,2.4,666,0.00175080245112343,56
"AAAA00024","C",4.7,50.2067986122652,666,0.0366259108639227,56
"AAAA00024","C",4.74,2.40000023875863,666,0.0017508026252981,56
"AAAA00024","C",4.75,4.01873054271579,666,0.00293166803524642,56
"AAAA00024","C",4.76,2.2000026337923,666,0.00160490416821732,56
"AAAA00024","C",4.79,32.2,666,0.023489932885906,56
"AAAA00024","C",4.8,9.79999999999999,666,0.00714911000875401,56
"AAAA00024","C",4.81,17,666,0.0124015173621243,56
"AAAA00024","C",4.89,1.2,666,0.000875401225561716,56
"AAAA00024","C",4.9,4,666,0.00291800408520572,56
"AAAA00024","C",4.92,5.79245446681893,666,0.00422560144938644,56
"AAAA00024","C",4.93,7.2,666,0.0052524073533703,56
"AAAA00024","C",4.94,13,666,0.00948351327691859,56
"AAAA00024","C",4.95,23.6791893087758,666,0.0172739927843418,56
"AAAA00024","C",4.96,0.4,666,0.000291800408520572,56
"AAAA00024","C",4.98,2.39698152326734,666,0.00174860046926418,56
"AAAA00024","C",5,2.8,666,0.002042602859644,56
"AAAA00024","C",5.02,17.6,666,0.0128392179749052,56
"AAAA00024","C",5.03,32.4387186338796,666,0.0236640783731249,56
"AAAA00024","C",5.04,1.2,666,0.000875401225561716,56
"AAAA00024","C",5.09,5.6,666,0.00408520571928801,56
"AAAA00024","C",5.14,2.80001702794235,666,0.00204261528154534,56
"AAAA00024","C",5.2,2.6,666,0.00189670265538372,56
"AAAA00024","C",5.22,27,666,0.0196965275751386,56
"AAAA00024","C",5.31,10,666,0.0072950102130143,56
"AAAA00024","C",5.32,9.6,666,0.00700320980449373,56
"AAAA00024","C",5.36,6.6,666,0.00481470674058944,56
"AAAA00024","C",5.4,17.8,666,0.0129851181791655,56
"AAAA00024","C",5.45,24,666,0.0175080245112343,56
"AAAA00024","C",5.46,0.999982972057645,666,0.000729488599400091,56
"AAAA00024","C",5.48,14,666,0.01021301429822,56
"AAAA00024","C",5.51,18.2046219292923,666,0.0132802902898251,56
"AAAA00024","C",5.53,19,666,0.0138605194047272,56
"AAAA00024","C",5.55,3.66681127982647,666,0.00267494257355301,56
"AAAA00024","C",5.56,0.4,666,0.000291800408520572,56
"AAAA00024","C",5.59,8.34662129556723,666,0.00608886875953256,56
"AAAA00024","C",5.6,41,666,0.0299095418733586,56
"AAAA00024","C",5.64,12.2,666,0.00889991245987744,56
"AAAA00024","C",5.65,107.16128136612,666,0.0781742642005544,56
"AAAA00024","C",5.68,9.2,666,0.00671140939597316,56
"AAAA00024","C",5.78,1.2,666,0.000875401225561716,56
"AAAA00024","C",5.8,34.2,666,0.0249489349285089,56
"AAAA00024","C",5.84,24,666,0.0175080245112343,56
"AAAA00024","C",5.9,7,666,0.00510650714911001,56
"AAAA00024","C",5.93,4.6,666,0.00335570469798658,56
"AAAA00024","C",5.94,14.8011401687832,666,0.010797446869553,56
"AAAA00024","C",6,6.59905022561929,666,0.0048140138792087,56
"AAAA00024","C",6.08,15.8,666,0.0115261161365626,56
"AAAA00024","C",6.1,12,666,0.00875401225561716,56
"AAAA00024","C",6.24,8.79972969797046,666,0.00641941180184597,56
"AAAA00024","C",6.26,9.8,666,0.00714911000875401,56
"AAAA00024","C",6.32,3,666,0.00218850306390429,56
"AAAA00024","C",6.35,0.817597959503152,666,0.000596438546471515,56
"AAAA00024","C",6.41,36,666,0.0262620367668515,56
"AAAA00024","C",6.56,3.8,666,0.00277210388094543,56
"AAAA00024","C",6.66,6,666,0.00437700612780858,56
"AAAA00024","C",6.75,11.2,666,0.00817041143857601,56
"AAAA00024","C",7.16,11.8,666,0.00860811205135687,56
"AAAA00024","C",7.29,3.8,666,0.00277210388094543,56
"AAAA00024","C",7.33,10.4,666,0.00758681062153487,56
"AAAA00024","C",7.34,26.8,666,0.0195506273708783,56
"AAAA00024","C",7.43,19.4,666,0.0141523198132477,56
"AAAA00024","C",7.55,11.1331887201735,666,0.00812167254170813,56
"AAAA00024","C",7.82,0.599809605597445,666,0.000437561719869744,56
"AAAA00024","C",8,5.2,666,0.00379340531076744,56
"AAAA25029","A",2.38,1.6,666,0.00398803589232303,56
"AAAA25029","A",2.84,2.8,666,0.0069790628115653,56
"AAAA25029","A",2.94,2.2,666,0.00548354935194417,56
"AAAA25029","A",3.23,2.00024023610848,666,0.00498564365929332,56
"AAAA25029","A",3.33,1.99975976389152,666,0.00498444607151426,56
"AAAA25029","A",3.42,6.47952200646648e-06,666,1.61503539543033e-08,56
"AAAA25029","A",3.47,0.4,666,0.000997008973080758,56
"AAAA25029","A",3.49,2.99997659521244,666,0.00747750896114766,56
"AAAA25029","A",3.57,2.33021157621404,666,0.00580810462665513,56
"AAAA25029","A",3.64,22.4,666,0.0558325024925224,56
"AAAA25029","A",3.66,2,666,0.00498504486540379,56
"AAAA25029","A",3.72,3.57879776438768,666,0.00892023370983968,56
"AAAA25029","A",3.74,1.39999975859328,666,0.00348953080407099,56
"AAAA25029","A",3.76,0.400000241406715,666,0.00099700957479241,56
"AAAA25029","A",3.8,1.6,666,0.00398803589232303,56
"AAAA25029","A",3.85,0.400003541348906,666,0.000997017799972348,56
"AAAA25029","A",3.87,3.20002340478756,666,0.00797613012160409,56
"AAAA25029","A",3.94,1.6,666,0.00398803589232303,56
"AAAA25029","A",3.96,2.8,666,0.0069790628115653,56
"AAAA25029","A",3.99,1.88212879670247,666,0.00469124824701512,56
"AAAA25029","A",4.04,2.0007547026325,666,0.00498692597864531,56
"AAAA25029","A",4.11,3.39999573555524,666,0.00847456564196221,56
"AAAA25029","A",4.14,6.4,666,0.0159521435692921,56
"AAAA25029","A",4.16,0.8,666,0.00199401794616152,56
"AAAA25029","A",4.21,1.72341074857289,666,0.00429563995157749,56
"AAAA25029","A",4.23,3.2,666,0.00797607178464606,56
"AAAA25029","A",4.29,3.8,666,0.0094715852442672,56
"AAAA25029","A",4.3,1.6,666,0.00398803589232303,56
"AAAA25029","A",4.33,5.8,666,0.014456630109671,56
"AAAA25029","A",4.35,8.18950319323914e-06,666,2.04125204218324e-08,56
"AAAA25029","A",4.36,0.4,666,0.000997008973080758,56
"AAAA25029","A",4.46,3.80393495030594,666,0.00948139319617632,56
"AAAA25029","A",4.47,1.1999964586511,666,0.0029910180923507,56
"AAAA25029","A",4.49,1.92473560180405,666,0.00479744666451658,56
"AAAA25029","A",4.51,5.87265382224985,666,0.0146377213914503,56
"AAAA25029","A",4.52,14.6,666,0.0363908275174477,56
"AAAA25029","A",4.54,1.19999181049681,666,0.00299100650672185,56
"AAAA25029","A",4.56,3.40013515101477,666,0.00847491313812256,56
"AAAA25029","A",4.57,1.2,666,0.00299102691924227,56
"AAAA25029","A",4.62,1,666,0.00249252243270189,56
"AAAA25029","A",4.68,0.4,666,0.000997008973080758,56
"AAAA25029","A",4.7,20.875232754505,666,0.0520319859284771,56
"AAAA25029","A",4.75,0.669788423785964,666,0.00166946267145056,56
"AAAA25029","A",4.76,4.78871327948148e-07,666,1.1935975272885e-09,56
"AAAA25029","A",4.79,8.2,666,0.0204386839481555,56
"AAAA25029","A",4.8,1,666,0.00249252243270189,56
"AAAA25029","A",4.81,3.6,666,0.00897308075772682,56
"AAAA25029","A",4.9,1.4,666,0.00348953140578265,56
"AAAA25029","A",4.92,1.72132998995107,666,0.00429045361403557,56
"AAAA25029","A",4.93,2.8,666,0.0069790628115653,56
"AAAA25029","A",4.94,0.6,666,0.00149551345962114,56
"AAAA25029","A",4.95,6.53959465438788,666,0.0163000863768392,56
"AAAA25029","A",4.96,0.4,666,0.000997008973080758,56
"AAAA25029","A",4.98,2.5992452973675,666,0.0064786772117834,56
"AAAA25029","A",5,1.2,666,0.00299102691924227,56
"AAAA25029","A",5.02,5,666,0.0124626121635095,56
"AAAA25029","A",5.03,13.9868232786884,666,0.0348624707843679,56
"AAAA25029","A",5.04,1.2,666,0.00299102691924227,56
"AAAA25029","A",5.09,0.8,666,0.00199401794616152,56
"AAAA25029","A",5.14,1.4,666,0.00348953140578265,56
"AAAA25029","A",5.2,2,666,0.00498504486540379,56
"AAAA25029","A",5.22,9,666,0.0224327018943171,56
"AAAA25029","A",5.31,1,666,0.00249252243270189,56
"AAAA25029","A",5.32,2.6,666,0.00648055832502493,56
"AAAA25029","A",5.36,0.4,666,0.000997008973080758,56
"AAAA25029","A",5.4,5.2,666,0.0129611166500499,56
"AAAA25029","A",5.45,9.4,666,0.0234297108673978,56
"AAAA25029","A",5.48,4.4,666,0.0109670987038883,56
"AAAA25029","A",5.51,3.00291382498864,666,0.00748483007225484,56
"AAAA25029","A",5.53,7.2,666,0.0179461615154536,56
"AAAA25029","A",5.55,0.4,666,0.000997008973080758,56
"AAAA25029","A",5.56,0.6,666,0.00149551345962114,56
"AAAA25029","A",5.59,3.87526439819595,666,0.00965918344515441,56
"AAAA25029","A",5.6,10.4,666,0.0259222333000997,56
"AAAA25029","A",5.64,1.2,666,0.00299102691924227,56
"AAAA25029","A",5.65,57.4131767213116,666,0.143103630910547,56
"AAAA25029","A",5.68,3,666,0.00747756729810568,56
"AAAA25029","A",5.78,0.8,666,0.00199401794616152,56
"AAAA25029","A",5.8,20.8,666,0.0518444666001994,56
"AAAA25029","A",5.84,3.2,666,0.00797607178464606,56
"AAAA25029","A",5.9,0.6,666,0.00149551345962114,56
"AAAA25029","A",5.94,4.60114016878326,666,0.0114684450866981,56
"AAAA25029","A",6,3.99924018049544,666,0.00996819586364766,56
"AAAA25029","A",6.08,5.4,666,0.0134596211365902,56
"AAAA25029","A",6.1,2,666,0.00498504486540379,56
"AAAA25029","A",6.24,2.99986484898523,666,0.00747723043116957,56
"AAAA25029","A",6.26,1.6,666,0.00398803589232303,56
"AAAA25029","A",6.32,1,666,0.00249252243270189,56
"AAAA25029","A",6.35,0.6,666,0.00149551345962114,56
"AAAA25029","A",6.41,9,666,0.0224327018943171,56
"AAAA25029","A",6.56,2.2,666,0.00548354935194417,56
"AAAA25029","A",6.66,2.2,666,0.00548354935194417,56
"AAAA25029","A",6.75,2.8,666,0.0069790628115653,56
"AAAA25029","A",7.16,2.2,666,0.00548354935194417,56
"AAAA25029","A",7.33,1.4,666,0.00348953140578265,56
"AAAA25029","A",7.34,9.6,666,0.0239282153539382,56
"AAAA25029","A",7.43,2.6,666,0.00648055832502493,56
"AAAA25029","A",7.55,1.2,666,0.00299102691924227,56
"AAAA25029","A",7.82,0.999619650721304,666,0.00249157440359248,56
"AAAA25029","A",8.23,3,666,0.00747756729810568,56
"AAAA25029","B",2.38,1.6,666,0.00398803589232303,56
