"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",3.68,17,0.00363123718386876,23
"AAAA00024","A",3.82,1.8,0.000384483937115516,23
"AAAA00024","A",3.85,3.19873152770965,0.000683256050860742,23
"AAAA00024","A",4,0.401208734859852,8.56990633244728e-05,23
"AAAA00024","A",4.01,0.000937644916604166,2.00283005084622e-07,23
"AAAA00024","A",4.04,16.0066062539791,0.00341904610688207,23
"AAAA00024","A",4.06,5.8000070806191,0.00123889419869683,23
"AAAA00024","A",4.08,2.99931886607497,0.000640661070162972,23
"AAAA00024","A",4.09,7.39371749277554,0.00157931422863456,23
"AAAA00024","A",4.17,1.4023225413613,0.000299539162115794,23
"AAAA00024","A",4.2,7.64796958209182,0.00163362303103465,23
"AAAA00024","A",4.22,0.8,0.000170881749829118,23
"AAAA00024","A",4.23,0.999907091143691,0.000213582341751472,23
"AAAA00024","A",4.27,9.6,0.00205058099794942,23
"AAAA00024","A",4.29,10.4,0.00222146274777854,23
"AAAA00024","A",4.3,1.40013549463013,0.000299072004150318,23
"AAAA00024","A",4.34,7.00758893280632,0.00149683632365138,23
"AAAA00024","A",4.35,7.79203133852954,0.00166439493731407,23
"AAAA00024","A",4.37,7,0.00149521531100478,23
"AAAA00024","A",4.4,10.6334770938254,0.0022713339657009,23
"AAAA00024","A",4.41,18.3642003648134,0.0039226333656898,23
"AAAA00024","A",4.42,6.2,0.00132433356117567,23
"AAAA00024","A",4.46,0.378537324780308,8.08564005426153e-05,23
"AAAA00024","A",4.47,1,0.000213602187286398,23
"AAAA00024","A",4.56,4.99999224111451,0.00106800927911708,23
"AAAA00024","A",4.57,3.60000775888549,0.000768969531545944,23
"AAAA00024","A",4.62,0.8,0.000170881749829118,23
"AAAA00024","A",4.64,0.595430549286429,0.000127185267704723,23
"AAAA00024","A",4.65,1.15203041790818,0.00024607621708565,23
"AAAA00024","A",4.68,7.2,0.00153793574846206,23
"AAAA00024","A",4.7,1.99999832571379,0.000427204016941599,23
"AAAA00024","A",4.72,57.7108811444225,0.012327170442674,23
"AAAA00024","A",4.74,14,0.00299043062200957,23
"AAAA00024","A",4.75,7.60035830012097,0.00162345315706617,23
"AAAA00024","A",4.77,4.02155331508053,0.000859012584390065,23
"AAAA00024","A",4.78,5.56401980410177,0.00118848680026097,23
"AAAA00024","A",4.79,2.79646029943669,0.000597330036619252,23
"AAAA00024","A",4.82,3.99982123675782,0.000854370564926054,23
"AAAA00024","A",4.83,3.8,0.000811688311688312,23
"AAAA00024","A",4.84,5.0000184162069,0.00106801487017406,23
"AAAA00024","A",4.85,0.8,0.000170881749829118,23
"AAAA00024","A",4.9,9,0.00192241968557758,23
