"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.17,28.4,0.00120458420637412,22
"AAAA00024","A",7.57,141.8,0.00601443804450175,22
"AAAA00024","A",8,52.4,0.00222254269063393,22
"AAAA00024","A",8.07,21.6,0.000916162635833835,22
"AAAA00024","A",8.32,31.5129257569604,0.00133661875575615,22
"AAAA00024","A",8.33,10.4,0.000441115343179254,22
"AAAA00024","A",8.38,3,0.000127244810532477,22
"AAAA00024","A",8.49,6.8,0.000288421570540281,22
"AAAA00024","A",8.5,14.9175593027671,0.000632727335695864,22
"AAAA00024","A",8.59,1.2,5.08979242129909e-05,22
"AAAA00024","A",8.62,3,0.000127244810532477,22
"AAAA00024","A",8.67,3.2,0.000135727797901309,22
"AAAA00024","A",8.7,5.2,0.000220557671589627,22
"AAAA00024","A",8.77,14,0.000593809115818227,22
"AAAA00024","A",8.8,2,8.48298736883181e-05,22
"AAAA00024","A",8.81,11.3763372730596,0.000482526626954675,22
"AAAA00024","A",8.82,36.2,0.00153542071375856,22
"AAAA00024","A",8.84,17.2,0.000729536913719536,22
"AAAA00024","A",8.91,16.6,0.00070408795161304,22
"AAAA00024","A",8.95,2.6,0.000110278835794814,22
"AAAA00024","A",8.98,253.2,0.0107394620089411,22
"AAAA00024","A",9,24.6626039517041,0.00104606278902404,22
"AAAA00024","A",9.01,9.1982188282628,0.000390141870679521,22
"AAAA00024","A",9.02,1,4.2414936844159e-05,22
"AAAA00024","A",9.07,9,0.000381734431597431,22
"AAAA00024","A",9.08,7.81257539744456,0.000331369892072842,22
"AAAA00024","A",9.13,27.4,0.00116216926952996,22
"AAAA00024","A",9.16,58.6,0.00248551529906772,22
"AAAA00024","A",9.17,4.38742460255544,0.000186092337425899,22
"AAAA00024","A",9.18,9.88124980391166,0.000419112586374272,22
"AAAA00024","A",9.19,7.59195883754382e-05,3.22012454617876e-09,22
"AAAA00024","A",9.21,2.80347867722546,0.000118909371038464,22
"AAAA00024","A",9.22,23.6,0.00100099250952215,22
"AAAA00024","A",9.24,6.09080656530058,0.000258341175797213,22
"AAAA00024","A",9.25,219.220711676654,0.00929823264069687,22
"AAAA00024","A",9.26,5.8,0.000246006633696122,22
"AAAA00024","A",9.27,10.2062122519413,0.000432895848084174,22
"AAAA00024","A",9.28,2.8,0.000118761823163645,22
"AAAA00024","A",9.3,33.7625334222533,0.00143203572280368,22
"AAAA00024","A",9.31,1.40000741234515,5.93812259759741e-05,22
"AAAA00024","A",9.32,41.6080894069511,0.00176480448440195,22
