"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",1.74,6.15850625986878e-08,2.64859206084155e-11,30
"AAAA00024","A",2.1,8.42494678846295,0.00362332134373944,30
"AAAA00024","A",2.51,13.7999999999999,0.005934973335627,30
"AAAA00024","A",2.56,1.19999658055971,0.000516083167280111,30
"AAAA00024","A",2.73,1.2,0.000516084637880613,30
"AAAA00024","A",2.77,6.5372345412213e-07,2.81147193412236e-10,30
"AAAA00024","A",2.86,4.60000004390156,0.00197832446408978,30
"AAAA00024","A",2.95,2.3999999981597,0.00103216927496977,30
"AAAA00024","A",2.98,2.6,0.00111818338207466,30
"AAAA00024","A",2.99,0.6,0.000258042318940306,30
"AAAA00024","A",3.02,5.40000763048937,0.00232238415211138,30
"AAAA00024","A",3.03,1.4,0.000602098744194048,30
"AAAA00024","A",3.06,2.80096397729288,0.00120461206661486,30
"AAAA00024","A",3.07,3.41944028750177e-06,1.47060050210811e-09,30
"AAAA00024","A",3.11,0.400000001840301,0.00017202821341833,30
"AAAA00024","A",3.12,9,0.00387063478410459,30
"AAAA00024","A",3.16,10.0489543082371,0.00432175912103779,30
"AAAA00024","A",3.17,6.99709770238668,0.00300924552829291,30
"AAAA00024","A",3.18,12.0340530229937,0.00517549158050651,30
"AAAA00024","A",3.19,16.8091768320558,0.00722913161536891,30
"AAAA00024","A",3.21,8.4,0.00361259246516429,30
"AAAA00024","A",3.23,1,0.000430070531567177,30
"AAAA00024","A",3.24,9.6,0.0041286771030449,30
"AAAA00024","A",3.25,4.08401684074908,0.00175641529363026,30
"AAAA00024","A",3.26,2.8,0.0012041974883881,30
"AAAA00024","A",3.31,0.4,0.000172028212626871,30
"AAAA00024","A",3.37,1.8,0.000774126956820919,30
"AAAA00024","A",3.38,6,0.00258042318940306,30
"AAAA00024","A",3.39,6,0.00258042318940306,30
"AAAA00024","A",3.41,1,0.000430070531567177,30
"AAAA00024","A",3.42,7.2,0.00309650782728368,30
"AAAA00024","A",3.43,3.2,0.00137622570101497,30
"AAAA00024","A",3.45,18,0.00774126956820919,30
"AAAA00024","A",3.46,10.2060569310432,0.00438932432953863,30
"AAAA00024","A",3.51,5.59419628340393,0.00240589896929466,30
"AAAA00024","A",3.52,11.2,0.00481678995355238,30
"AAAA00024","A",3.53,9.3999168548238,0.00404262723844134,30
"AAAA00024","A",3.55,4.6,0.00197832444520901,30
"AAAA00024","A",3.56,14.7005848659628,0.00632228834765303,30
"AAAA00024","A",3.59,5.6299784356042,0.00242128781851204,30
"AAAA00024","A",3.6,13.0005270684941,0.00559114358700072,30
"AAAA00024","A",3.61,2.99998880198401,0.00129020677876484,30
"AAAA00024","A",3.62,9,0.00387063478410459,30
"AAAA00024","A",3.63,10.6221036585366,0.00456825376678849,30
"AAAA00024","A",3.64,0.6,0.000258042318940306,30
"AAAA00024","A",3.65,1.6,0.000688112850507484,30
"AAAA00024","A",3.66,37.7994708701401,0.0162564385300792,30
"AAAA00024","A",3.67,12.4057960245216,0.00533536729077999,30
"AAAA00024","A",3.68,5.8,0.00249440908308963,30
"AAAA00024","A",3.69,2.6,0.00111818338207466,30
"AAAA00024","A",3.7,0.8,0.000344056425253742,30
"AAAA00024","A",3.71,7.97002156439579,0.00342767141080156,30
"AAAA00024","A",3.74,0.8,0.000344056425253742,30
"AAAA00024","A",3.76,18.212309542903,0.00783257764618225,30
"AAAA00024","A",3.77,3.4,0.0014622398073284,30
"AAAA00024","A",3.78,3.15905012350288e-06,1.35861436586224e-09,30
"AAAA00024","A",3.79,2.79999986860899,0.00120419743188069,30
"AAAA00024","A",3.8,3,0.00129021159470153,30
"AAAA00024","A",3.82,4.52609824957651,0.00194654148012064,30
"AAAA00024","A",3.83,1.4,0.000602098744194048,30
"AAAA00024","A",3.84,3.2,0.00137622570101497,30
"AAAA00024","A",3.87,0.999998902315793,0.000430070059485547,30
"AAAA00024","A",3.89,1.2,0.000516084637880613,30
"AAAA00024","A",3.91,1,0.000430070531567177,30
"AAAA00024","A",3.92,7,0.00301049372097024,30
"AAAA00024","A",3.93,14.097319394805,0.00606284164579608,30
"AAAA00024","A",3.94,3,0.00129021159470153,30
"AAAA00024","A",3.95,13.6,0.00584895922931361,30
"AAAA00024","A",3.98,3.8000169081301,0.00163427529164377,30
"AAAA00024","A",3.99,15,0.00645105797350766,30
"AAAA00024","A",4,57.9625562556256,0.0249279873798493,30
"AAAA00024","A",4.02,0.600000079844958,0.00025804235327927,30
"AAAA00024","A",4.03,1,0.000430070531567177,30
"AAAA00024","A",4.05,23.1999941923102,0.00997763383464226,30
"AAAA00024","A",4.1,4.9999998956526,0.00215035261295914,30
"AAAA00024","A",4.11,31.1242970248968,0.0133856429661521,30
"AAAA00024","A",4.14,30.9986684646371,0.0133316138244612,30
"AAAA00024","A",4.15,37.6,0.0161706519869259,30
"AAAA00024","A",4.16,1.2,0.000516084637880613,30
"AAAA00024","A",4.18,1,0.000430070531567177,30
"AAAA00024","A",4.21,3.6,0.00154825391364184,30
"AAAA00024","A",4.22,8.2,0.00352657835885085,30
"AAAA00024","A",4.26,11,0.00473077584723895,30
"AAAA00024","A",4.27,12.2,0.00524686048511956,30
"AAAA00024","A",4.28,11.6,0.00498881816617925,30
"AAAA00024","A",4.36,1,0.000430070531567177,30
"AAAA00024","A",4.37,3.8,0.00163426801995527,30
"AAAA00024","A",4.44,20.4,0.00877343884397041,30
"AAAA00024","A",4.46,25.2,0.0108377773954929,30
"AAAA00024","A",4.5,13.4,0.00576294512300017,30
"AAAA00024","A",4.51,18.987690457097,0.00816604612811672,30
"AAAA00024","A",4.54,8.01108920423775,0.0034453333924986,30
"AAAA00024","A",4.57,6.39999952584338,0.00275245119810914,30
"AAAA00024","A",4.6,6.2,0.0026664372957165,30
"AAAA00024","A",4.61,6.10268062292571,0.00262458309948637,30
"AAAA00024","A",4.67,5.25774862985807,0.00226120274808966,30
"AAAA00024","A",4.68,23.7136906093731,0.0101985595257926,30
"AAAA00024","A",4.72,4,0.00172028212626871,30
"AAAA00024","A",4.75,4.4,0.00189231033889558,30
"AAAA00024","A",4.76,2.8,0.0012041974883881,30
"AAAA00024","A",4.78,3.8,0.00163426801995527,30
"AAAA00024","A",4.8,1.6,0.000688112850507484,30
"AAAA00024","A",4.82,6.4,0.00275245140202993,30
"AAAA00024","A",4.87,4,0.00172028212626871,30
"AAAA00024","A",4.89,7.94479233226837,0.00341682106152949,30
"AAAA00024","A",4.94,6.59997846828066,0.00283845624818539,30
"AAAA00024","A",4.96,4.29805704824995,0.00184846767944691,30
"AAAA00024","A",4.99,12.6,0.00541888869774643,30
"AAAA00024","A",5.01,20.8994151340372,0.00898822257613848,30
"AAAA00024","A",5.07,11.0121608109312,0.00473600585366042,30
"AAAA00024","A",5.1,5.19999999999999,0.00223636676414932,30
"AAAA00024","A",5.12,7.15357473743534,0.00307654168993435,30
"AAAA00024","A",5.15,10.2,0.00438671942198521,30
"AAAA00024","A",5.24,6.4,0.00275245140202993,30
"AAAA00024","A",5.27,0.6,0.000258042318940306,30
"AAAA00024","A",5.31,15.6,0.00670910029244796,30
"AAAA00024","A",5.35,17.0618996833234,0.00733782026635273,30
"AAAA00024","A",5.38,32.8945896863299,0.0141469936720841,30
"AAAA00024","A",5.4,24.200244052093,0.0104078118235391,30
"AAAA00024","A",5.41,31.3521854839467,0.0134836510768737,30
"AAAA00024","A",5.42,20,0.00860141063134354,30
"AAAA00024","A",5.44,7.34474867184307,0.00315875996552687,30
"AAAA00024","A",5.46,12.6,0.00541888869774643,30
"AAAA00024","A",5.48,14.3009285251566,0.00615040793271828,30
"AAAA00024","A",5.55,6.94350994006671,0.00298619901086647,30
"AAAA00024","A",5.58,19.7007180490955,0.00847269828362959,30
"AAAA00024","A",5.61,2.6,0.00111818338207466,30
"AAAA00024","A",5.64,28.6470570120832,0.0123202550370218,30
"AAAA00024","A",5.66,18.5104805276079,0.00796081220007221,30
"AAAA00024","A",5.68,4.69907147484345,0.00202093216705808,30
