"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",4.04,8.18300667520792,666,0.00292250238400283,50
"AAAA00024","A",4.06,3.40004716773086,666,0.00121430255990388,50
"AAAA00024","A",4.17,9.59903954957496,666,0.00342822841056249,50
"AAAA00024","A",4.22,0.00199512388903101,666,7.12544246082503e-07,50
"AAAA00024","A",4.27,1.59558858979533,666,0.000569853067784046,50
"AAAA00024","A",4.34,11.9907383747843,666,0.00428240656242296,50
"AAAA00024","A",4.42,4.800243848018,666,0.00171437280286357,50
"AAAA00024","A",4.49,1.44625458956077,666,0.000516519496271703,50
"AAAA00024","A",4.51,1.60919216815654,666,0.000574711488627336,50
"AAAA00024","A",4.52,5.79978671200961,666,0.00207135239714629,50
"AAAA00024","A",4.63,3.4,666,0.00121428571428571,50
"AAAA00024","A",4.72,2.20036425196112,666,0.0007858443757004,50
"AAAA00024","A",4.76,5.79968385071781,666,0.00207131566097065,50
"AAAA00024","A",4.79,53.994708608987,666,0.0192838245032096,50
"AAAA00024","A",4.81,4.19848357715552,666,0.00149945842041269,50
"AAAA00024","A",4.83,5.39909716587393,666,0.00192824898781212,50
"AAAA00024","A",4.84,0.000272559225465699,666,9.73425805234639e-08,50
"AAAA00024","A",4.86,9.78916768155759,666,0.003496131314842,50
"AAAA00024","A",4.92,8.59974112921828,666,0.00307133611757796,50
"AAAA00024","A",4.96,4.79972744077453,666,0.00171418837170519,50
"AAAA00024","A",5,3.19999922477889,666,0.00114285686599246,50
"AAAA00024","A",5.01,9.85434628569798,666,0.00351940938774928,50
"AAAA00024","A",5.02,3.00162702113065,666,0.0010720096504038,50
"AAAA00024","A",5.05,14.8003176065967,666,0.00528582771664168,50
"AAAA00024","A",5.17,5.79993300028499,666,0.00207140464295892,50
"AAAA00024","A",5.18,2.60219772969935,666,0.000929356332035482,50
"AAAA00024","A",5.19,2.40008939534422,666,0.000857174784051507,50
"AAAA00024","A",5.21,5.80999618142132,666,0.0020749986362219,50
"AAAA00024","A",5.22,3.00377328186985,666,0.00107277617209637,50
"AAAA00024","A",5.24,6.40185059329031,666,0.0022863752118894,50
"AAAA00024","A",5.25,15.4092624004368,666,0.005503308000156,50
"AAAA00024","A",5.26,4.57204705696744,666,0.00163287394891694,50
"AAAA00024","A",5.29,15.4,666,0.0055,50
"AAAA00024","A",5.31,11.1900095072028,666,0.00399643196685813,50
"AAAA00024","A",5.33,5.79960683037044,666,0.00207128815370373,50
"AAAA00024","A",5.34,1.79983849975508,666,0.000642799464198243,50
"AAAA00024","A",5.5,10.5976879433353,666,0.00378488855119118,50
"AAAA00024","A",5.54,0.4,666,0.000142857142857143,50
"AAAA00024","A",5.55,2.2,666,0.000785714285714286,50
"AAAA00024","A",5.56,2.59715426687517,666,0.000927555095312561,50
"AAAA00024","A",5.58,0.8,666,0.000285714285714286,50
"AAAA00024","A",5.6,27.5850977282819,666,0.00985182061724355,50
"AAAA00024","A",5.62,1.60380648160459,666,0.000572788029144496,50
"AAAA00024","A",5.64,17.0162776516135,666,0.00607724201843338,50
"AAAA00024","A",5.66,2.79619756150097,666,0.000998641986250346,50
"AAAA00024","A",5.67,1.75426670126784,666,0.000626523821881371,50
"AAAA00024","A",5.74,3.60058589845625,666,0.00128592353516295,50
"AAAA00024","A",5.75,7.40006699971501,666,0.00264288107132679,50
"AAAA00024","A",5.78,4.21085992981997,666,0.00150387854636427,50
"AAAA00024","A",5.82,2.1950292943139,666,0.000783939033683536,50
"AAAA00024","A",5.84,3.59889422351167,666,0.00128531936553988,50
"AAAA00024","A",5.88,15.786880801617,666,0.00563817171486321,50
"AAAA00024","A",5.9,16.2041945180648,666,0.00578721232788028,50
"AAAA00024","A",5.92,11.4042457036537,666,0.00407294489416204,50
"AAAA00024","A",5.95,15.6084797693639,666,0.00557445706048711,50
"AAAA00024","A",5.96,4.20024613487813,666,0.00150008790531362,50
"AAAA00024","A",5.97,7.2,666,0.00257142857142857,50
"AAAA00024","A",5.99,5.78987835056325,666,0.00206781369662973,50
"AAAA00024","A",6,7.40127780302584,666,0.00264331350108066,50
"AAAA00024","A",6.01,3.4,666,0.00121428571428571,50
"AAAA00024","A",6.03,5.19986466934371,666,0.00185709452476561,50
"AAAA00024","A",6.04,0.109569684406864,666,3.91320301453086e-05,50
"AAAA00024","A",6.11,8.39945311976289,666,0.0029998046856296,50
"AAAA00024","A",6.13,12.4,666,0.00442857142857143,50
"AAAA00024","A",6.19,7.40030958090432e-05,666,2.64296770746583e-08,50
"AAAA00024","A",6.21,8.80276741983885,666,0.0031438455070853,50
"AAAA00024","A",6.24,13.3896662744915,666,0.00478202366946125,50
"AAAA00024","A",6.25,11.6258613372908,666,0.00415209333474671,50
"AAAA00024","A",6.27,5.60084901899758,666,0.00200030322107056,50
"AAAA00024","A",6.29,14.4013581257713,666,0.00514334218777546,50
"AAAA00024","A",6.32,6.41360574603392,666,0.0022905734807264,50
"AAAA00024","A",6.35,37.4059713837844,666,0.0133592754942087,50
"AAAA00024","A",6.42,6.79999388023333,666,0.00242856924294047,50
"AAAA00024","A",6.47,19.8036155768248,666,0.00707271984886602,50
"AAAA00024","A",6.54,7.6,666,0.00271428571428571,50
"AAAA00024","A",6.55,9,666,0.00321428571428571,50
"AAAA00024","A",6.57,7.60170963935305,666,0.00271489629976895,50
"AAAA00024","A",6.6,45.6071971759205,666,0.0162882847056859,50
"AAAA00024","A",6.62,35.5934140518996,666,0.0127119335899641,50
"AAAA00024","A",6.67,27.408394790138,666,0.00978871242504928,50
"AAAA00024","A",6.68,1.60226800478797,666,0.000572238573138561,50
"AAAA00024","A",6.69,15.4009265519181,666,0.00550033091139932,50
"AAAA00024","A",6.72,10.589063818731,666,0.00378180850668964,50
"AAAA00024","A",6.73,4.0033777500249,666,0.00142977776786604,50
"AAAA00024","A",6.75,9.4,666,0.00335714285714286,50
"AAAA00024","A",6.78,47.9805523934372,666,0.0171359115690847,50
"AAAA00024","A",6.79,4.99955580217955,666,0.00178555564363555,50
"AAAA00024","A",6.81,24.0005001633512,666,0.00857160720119685,50
"AAAA00024","A",6.85,6.9955710193908,666,0.002498418221211,50
"AAAA00024","A",6.89,10.8,666,0.00385714285714286,50
"AAAA00024","A",6.9,12.7989204379949,666,0.00457104301356961,50
"AAAA00024","A",6.91,17.4043773074558,666,0.00621584903837707,50
"AAAA00024","A",6.92,3.00908820720121,666,0.00107467435971472,50
"AAAA00024","A",6.95,6.40153189271817,666,0.00228626139025649,50
"AAAA00024","A",6.98,12.3360670313909,666,0.00440573822549675,50
"AAAA00024","A",6.99,14.2308934166292,666,0.00508246193451044,50
"AAAA00024","A",7,2.9947435333833,666,0.00106955126192261,50
"AAAA00024","A",7.01,4.2,666,0.0015,50
"AAAA00024","A",7.04,6.6,666,0.00235714285714286,50
"AAAA00024","A",7.08,6.2,666,0.00221428571428571,50
"AAAA00024","A",7.12,21.0900404047456,666,0.00753215728740914,50
"AAAA00024","A",7.13,4.40095403962762,666,0.00157176929986701,50
"AAAA00024","A",7.17,0.4,666,0.000142857142857143,50
"AAAA00024","A",7.18,0.800790561492384,666,0.000285996629104423,50
"AAAA00024","A",7.21,59.5839240064703,666,0.0212799728594537,50
"AAAA00024","A",7.22,5.99946332242485,666,0.00214266547229459,50
"AAAA00024","A",7.24,7.8223774567226,666,0.00279370623454378,50
"AAAA00024","A",7.26,2.99969357256046,666,0.00107131913305731,50
"AAAA00024","A",7.3,11.401594685863,666,0.00407199810209393,50
"AAAA00024","A",7.35,16.8004121816402,666,0.00600014720772864,50
"AAAA00024","A",7.37,35.8,666,0.0127857142857143,50
"AAAA00024","A",7.4,28.7802663133577,666,0.0102786665404849,50
"AAAA00024","A",7.41,26.599816983414,666,0.00949993463693358,50
"AAAA00024","A",7.44,83.6019621059547,666,0.0298578436092695,50
"AAAA00024","A",7.5,4.58946035044035,666,0.00163909298230012,50
"AAAA00024","A",7.52,15.1998350421056,666,0.00542851251503771,50
"AAAA00024","A",7.57,11.2248684718266,666,0.00400888159708093,50
"AAAA00024","A",7.58,14.0000190292394,666,0.00500000679615693,50
"AAAA00024","A",7.6,180.175138940003,666,0.0643482639071439,50
"AAAA00024","A",7.68,10.7991173712906,666,0.00385682763260379,50
"AAAA00024","A",7.69,7,666,0.0025,50
