"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",9.67,31.4000000083924,666,0.00295724241407935,44
"AAAA00024","A",9.92,36.5999999348612,666,0.00344697681954601,44
"AAAA00024","A",9.93,22.9999999941301,666,0.00216613297733399,44
"AAAA00024","A",9.95,2.79999999797477,666,0.000263703144943312,44
"AAAA00024","A",9.97,8.20536534272765,666,0.000772778802803997,44
"AAAA00024","A",10.03,1.60000000312028,666,0.000150687511799037,44
"AAAA00024","A",10.04,7.39999997631748,666,0.000696929738480998,44
"AAAA00024","A",10.06,9.39999999280396,666,0.000885289129415152,44
"AAAA00024","A",10.07,21.3695211092628,666,0.0020125749737575,44
"AAAA00024","A",10.08,2.5999999962427,666,0.00024486720584204,44
"AAAA00024","A",10.11,8.0006292304644,666,0.000753496818258877,44
"AAAA00024","A",10.14,58.8042807677474,666,0.00553816920921449,44
"AAAA00024","A",10.15,33.6000000098137,666,0.00316443774253282,44
"AAAA00024","A",10.16,10.1351093641143,666,0.000954521505569455,44
"AAAA00024","A",10.21,8.79999998339085,666,0.00082878131171419,44
"AAAA00024","A",10.22,15.6030235797357,666,0.00146948799699179,44
"AAAA00024","A",10.23,10.5893051593992,666,0.000997297526899201,44
"AAAA00024","A",10.24,5.19377237592767,666,0.000489147896658022,44
"AAAA00024","A",10.27,2.40498742298672,666,0.000226500981231938,44
"AAAA00024","A",10.3,3.59611999085705,666,0.000338681482810152,44
"AAAA00024","A",10.33,62.555708256374,666,0.00589147750474776,44
"AAAA00024","A",10.39,30.6505013874995,666,0.00288665486279254,44
"AAAA00024","A",10.41,18.0000000240006,666,0.00169523450669353,44
"AAAA00024","A",10.42,12.8252767429819,666,0.00120788064797817,44
"AAAA00024","A",10.44,42.0000003543646,666,0.00395554721038466,44
"AAAA00024","A",10.45,3.59999999246611,666,0.000339046900177093,44
"AAAA00024","A",10.48,3.20086215799233,666,0.000301456220786833,44
"AAAA00024","A",10.51,23.8000000330978,666,0.00224147673675654,44
"AAAA00024","A",10.54,4.80195872934878,666,0.00045224700704756,44
"AAAA00024","A",10.57,6.20000000002865,666,0.000583914107085232,44
"AAAA00024","A",10.58,33.9374863964802,666,0.00319622210739135,44
"AAAA00024","A",10.59,45.8000000448062,666,0.00431343002105532,44
"AAAA00024","A",10.61,10.3999998880254,666,0.000979468814237871,44
"AAAA00024","A",10.64,9.6000000111715,666,0.000904125070083148,44
"AAAA00024","A",10.65,21.0268277014204,666,0.00198030021323438,44
"AAAA00024","A",10.66,88.5335378063455,666,0.00833806156049193,44
"AAAA00024","A",10.68,9.190816136118,666,0.000865588257658239,44
"AAAA00024","A",10.69,6.00011431093534,666,0.000565088933913377,44
"AAAA00024","A",10.7,8.7421035783592,666,0.000823328645964618,44
"AAAA00024","A",10.71,82.3629230169159,666,0.00775691494356934,44
"AAAA00024","A",10.74,9.99362788525819,666,0.000941196823086394,44
"AAAA00024","A",10.77,26.649798581258,666,0.00250986989395236,44
"AAAA00024","A",10.79,36.4598115728865,666,0.00343377392241604,44
"AAAA00024","A",10.8,12.0000000114291,666,0.00113015633736516,44
"AAAA00024","A",10.82,9.11955678041013,666,0.000858877073293814,44
"AAAA00024","A",10.86,29.8017369617615,666,0.00280671848831218,44
"AAAA00024","A",10.87,73.2716571127007,666,0.00690070229635809,44
"AAAA00024","A",10.89,63.9003681858215,666,0.00601811716636598,44
"AAAA00024","A",10.95,18.6060036793316,666,0.00175230774593407,44
"AAAA00024","A",11.07,21.7475584193515,666,0.00204817841220337,44
"AAAA00024","A",11.12,15.031134793359,666,0.00141562768569378,44
"AAAA00024","A",11.14,95.5618777238746,666,0.0089999884681075,44
"AAAA00024","A",11.19,52.4238151200186,666,0.00493725890252669,44
"AAAA00024","A",11.2,14.1440537381289,666,0.00133208266274628,44
"AAAA00024","A",11.22,64.134831924696,666,0.00604019888970923,44
"AAAA00024","A",11.3,73.7596946609402,666,0.0069466655236489,44
"AAAA00024","A",11.31,4.19999999932572,666,0.000395554717637568,44
"AAAA00024","A",11.32,194.999997250509,666,0.0183650402057464,44
"AAAA00024","A",11.34,12.4000000356595,666,0.00116782821752347,44
"AAAA00024","A",11.37,19.4000000755564,666,0.00182708608411606,44
"AAAA00024","A",11.4,7.20036183020848,666,0.000678127878831829,44
"AAAA00024","A",11.59,10.740027813592,666,0.00101149254045406,44
"AAAA00024","A",11.62,13.5999999187116,666,0.00128084384013823,44
"AAAA00024","A",11.64,18.140522121662,666,0.00170846883494858,44
"AAAA00024","A",11.68,34.036245368604,666,0.00320552319723394,44
"AAAA00024","A",11.74,29.8751960842269,666,0.00281363684603822,44
"AAAA00024","A",11.79,30.1984523238168,666,0.00284408101998967,44
"AAAA00024","A",11.81,15.6248661978514,666,0.00147154512809717,44
"AAAA00024","A",11.91,6.80000002517081,666,0.000640421926267551,44
"AAAA00024","A",11.95,9.60000001839435,666,0.000904125070763394,44
"AAAA00024","A",11.98,40.0113961486171,666,0.00376826107342666,44
"AAAA00024","A",11.99,19.3999999884108,666,0.00182708607590872,44
"AAAA00024","A",12.07,36.620551424046,666,0.00344891235252288,44
"AAAA00024","A",12.08,23.4371743023457,666,0.00220730592020837,44
"AAAA00024","A",12.17,20.691765372098,666,0.00194874414535643,44
"AAAA00024","A",12.21,43.6453431513526,666,0.00411050509266658,44
"AAAA00024","A",12.25,55.4522635896601,666,0.00522247725478414,44
"AAAA00024","A",12.27,8.83375584306506,666,0.00083196042827233,44
"AAAA00024","A",12.32,28.4648569620845,666,0.00268081153810445,44
"AAAA00024","A",12.33,50.902871437394,666,0.00479401689085531,44
"AAAA00024","A",12.34,4.3992788643593,666,0.000414322740304746,44
"AAAA00024","A",12.35,19.3999997911174,666,0.00182708605732769,44
"AAAA00024","A",12.4,25.1122794669663,666,0.0023650668131872,44
"AAAA00024","A",12.52,148.037356356478,666,0.0139421130244761,44
"AAAA00024","A",12.53,11.9181622673459,666,0.00112244888361323,44
"AAAA00024","A",12.54,17.5282090208458,666,0.00165080137405858,44
"AAAA00024","A",12.57,49.943629701927,666,0.00470367579707442,44
