"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.68,0.6,666,8.00362831438181e-05,5
"AAAA00024","A",10.9,8.3999999951523,666,0.0011205079633668,5
"AAAA00024","A",10.98,5.39993457533928,666,0.000720317821049913,5
"AAAA00024","A",11,5.39998641853069,666,0.000720324736610491,5
"AAAA00024","A",11.28,0.6,666,8.00362831438181e-05,5
"AAAA00024","A",11.29,1.3636522086625,666,0.000181902757137008,5
"AAAA00024","A",11.55,3.4001294227832,666,0.000453556202012505,5
"AAAA00024","A",11.57,2.79999999695709,666,0.000373502654265246,5
"AAAA00024","A",11.58,3.79996522150629,666,0.000506891820675231,5
"AAAA00024","A",11.61,2.8002302812767,666,0.000373533372766926,5
"AAAA00024","A",11.62,1.59830566729846,666,0.000213204074897114,5
"AAAA00024","A",11.65,1.80940060548868,666,0.000241362831969146,5
"AAAA00024","A",11.69,10.2456034619422,666,0.00136670003276548,5
"AAAA00024","A",11.7,6.20114744368982,666,0.000827194654366204,5
"AAAA00024","A",11.75,6.19146955122053,666,0.000825903683463025,5
"AAAA00024","A",11.77,9.62043122758427,666,0.00128330592949427,5
"AAAA00024","A",11.78,0.50329670309101,666,6.71366623899037e-05,5
"AAAA00024","A",11.8,4.94458567729605,666,0.000659577098828224,5
"AAAA00024","A",11.85,1.62068174312723,666,0.000216188904798246,5
"AAAA00024","A",11.89,3.40000000463267,666,0.000453538938432939,5
"AAAA00024","A",11.92,7.01644384100261,666,0.000935950143201973,5
"AAAA00024","A",11.94,1.19988245089253,666,0.000160056885964888,5
"AAAA00024","A",11.95,4.18804180588544,666,0.000558658832989991,5
"AAAA00024","A",11.96,10.2043822150734,666,0.00136120137378893,5
"AAAA00024","A",11.97,7.60101795201951,666,0.00101392870831513,5
"AAAA00024","A",11.98,2.10799900198085,666,0.000281194008315709,5
"AAAA00024","A",11.99,11.6033760759188,666,0.00154781848839407,5
"AAAA00024","A",12.03,7.2024950056404,666,0.000960768216022285,5
"AAAA00024","A",12.04,3.00858217682411,666,0.000401326224942898,5
"AAAA00024","A",12.07,11.4707197663941,666,0.00153012295847752,5
"AAAA00024","A",12.13,23.4319256028313,666,0.00312567372025514,5
"AAAA00024","A",12.14,5.44991198165261,666,0.000726984497454058,5
"AAAA00024","A",12.15,1.8,666,0.000240108849431454,5
"AAAA00024","A",12.18,3.79999999901044,666,0.000506896459778847,5
"AAAA00024","A",12.24,20.2763076928156,666,0.00270473383935561,5
"AAAA00024","A",12.27,10.0002833930983,666,0.00133397585528073,5
"AAAA00024","A",12.29,21.5770805507459,666,0.00287824888062745,5
"AAAA00024","A",12.31,27.6515757191436,666,0.00368854890605017,5
"AAAA00024","A",12.33,17.1722547517102,666,0.00229067240587609,5
"AAAA00024","A",12.35,3.21883379391704,666,0.000429372488204724,5
"AAAA00024","A",12.38,6.39998931094416,666,0.000853718927680227,5
"AAAA00024","A",12.4,3.34871542599833,666,0.00044669789333879,5
"AAAA00024","A",12.42,7.43576783620388,666,0.000991885366550182,5
"AAAA00024","A",12.44,17.7033449009556,666,0.00236151654180925,5
"AAAA00024","A",12.45,3.22740785190238,666,0.000430516214425734,5
"AAAA00024","A",12.46,12.5037769556203,666,0.00166792638797862,5
"AAAA00024","A",12.48,1.19561784441285,666,0.000159488013878714,5
"AAAA00024","A",12.5,3.40207927680983,666,0.000453816300460779,5
"AAAA00024","A",12.51,4.99918349120874,666,0.000666860108983806,5
"AAAA00024","A",12.54,10.8000395451527,666,0.00144065837166712,5
"AAAA00024","A",12.56,49.094313127647,666,0.00654887724372604,5
"AAAA00024","A",12.58,11.0686681143868,666,0.00147649175871336,5
"AAAA00024","A",12.59,16.0767246753385,666,0.00214453548023433,5
"AAAA00024","A",12.61,0.599999999999999,666,8.0036283143818e-05,5
"AAAA00024","A",12.62,128.800355075314,666,0.0171811694797203,5
"AAAA00024","A",12.64,185.426141859182,666,0.0247346986535121,5
"AAAA00024","A",12.68,2.81310639333947,666,0.000375250966351671,5
"AAAA00024","A",12.69,5.76416646336609,666,0.000768904098583448,5
"AAAA00024","A",12.7,13.8296131558769,666,0.00184478472385539,5
"AAAA00024","A",12.71,23.865680798115,666,0.00318353397629653,5
"AAAA00024","A",12.72,10.8000104855765,666,0.00144065449529968,5
"AAAA00024","A",12.73,0.822726985725636,666,0.000109746683299328,5
"AAAA00024","A",12.74,3.00000000575373,666,0.000400181416486602,5
"AAAA00024","A",12.75,2.95128690867601,666,0.000393683391102395,5
"AAAA00024","A",12.76,60.0079175961277,666,0.00800468447265764,5
"AAAA00024","A",12.77,0.40000000316314,666,5.3357522517822e-05,5
"AAAA00024","A",12.78,33.1953767931615,666,0.00442805762680534,5
"AAAA00024","A",12.81,25.4000000398398,666,0.00338820265840268,5
"AAAA00024","A",12.85,0.999999514840121,666,0.000133393740522374,5
"AAAA00024","A",12.86,106.000000012607,666,0.0141397433570896,5
"AAAA00024","A",12.87,4.0109903914608,666,0.000535041271096817,5
"AAAA00024","A",12.88,12.2946464050239,666,0.0016400296680427,5
"AAAA00024","A",12.89,10.1588982297682,666,0.00135513409191161,5
"AAAA00024","A",12.92,1.99968148516197,666,0.000266745122573124,5
"AAAA00024","A",12.93,2.96085793068308,666,0.000394960106147951,5
"AAAA00024","A",12.94,2.40842581828692,666,0.000321269084538822,5
"AAAA00024","A",12.95,1.99999999995498,666,0.000266787610473388,5
"AAAA00024","A",12.96,0.399998357363745,666,5.33573029783781e-05,5
"AAAA00024","A",12.97,5.90260976034822,666,0.000787371576777824,5
"AAAA00024","A",12.98,12.6002653959591,666,0.00168079734819706,5
"AAAA00024","A",13.01,1.7533770198462,666,0.000233889632697124,5
"AAAA00024","A",13.02,6.75713780715194,666,0.000901360324625018,5
"AAAA00024","A",13.03,1.40011755065687,666,0.000186767007865004,5
"AAAA00024","A",13.05,1.71172924037035,666,0.000228334076913057,5
"AAAA00024","A",13.06,4.79513773407292,666,0.000639641668996444,5
"AAAA00024","A",13.08,24.9049709747957,666,0.0033221688477122,5
"AAAA00024","A",13.09,1.19999999451054,666,0.000160072565555376,5
"AAAA00024","A",13.11,13.932628589907,666,0.00185852634459909,5
"AAAA00024","A",13.12,6.38900956411033,666,0.000852254297469494,5
"AAAA00024","A",13.14,7.60000987844039,666,0.00101379423754445,5
"AAAA00024","A",13.16,14.6364154560292,666,0.00195240715274885,5
"AAAA00024","A",13.17,8.80038352818905,666,0.00117391664639389,5
"AAAA00024","A",13.19,27.4000000255107,666,0.00365499026697067,5
"AAAA00024","A",13.2,17.9260270037046,666,0.00239122095485372,5
"AAAA00024","A",13.22,9.01551278340964,666,0.00120261355636614,5
"AAAA00024","A",13.23,73.3156610512048,666,0.00977985501128405,5
"AAAA00024","A",13.24,2.62047467131422,666,0.000349555087940848,5
"AAAA00024","A",13.25,1.79999901045362,666,0.000240108717432097,5
"AAAA00024","A",13.26,48.3955423506877,666,0.00645566555079713,5
"AAAA00024","A",13.27,11.4205848607184,666,0.00152343527263409,5
"AAAA00024","A",13.29,14.799999982459,666,0.00197422831520766,5
"AAAA00024","A",13.3,32.5999999648962,666,0.00434863804613149,5
"AAAA00024","A",13.31,29.3999999656779,666,0.00392177786946874,5
"AAAA00024","A",13.32,12.0680086670135,666,0.00160979759775858,5
"AAAA00024","A",13.33,37.3998970423023,666,0.00498891458204558,5
"AAAA00024","A",13.34,36.199999980228,666,0.00482885574703956,5
"AAAA00024","A",13.35,8.20000000848376,666,0.0010938292040972,5
"AAAA00024","A",13.36,10.400063538847,666,0.00138730405018143,5
"AAAA00024","A",13.37,0.399999997879514,666,5.3357521813019e-05,5
"AAAA00024","A",13.38,4.68969826731892,666,0.000625576697303684,5
"AAAA00024","A",13.39,2.59947280637098,666,0.000346753569258939,5
"AAAA00024","A",13.4,4.29533570846096,666,0.000572971174933556,5
"AAAA00024","A",13.41,38.2574896199949,666,0.00510331211932933,5
"AAAA00024","A",13.42,29.2040856259566,666,0.00389564411019229,5
"AAAA00024","A",13.43,2.6165117963979,666,0.000349026464976071,5
