"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.65,7.20379653335752,0.00011595275060627,27
"AAAA00024","A",5.21,2.59620353910397,4.17886513172426e-05,27
"AAAA00024","A",5.23,1.84698584296552,2.97291973518408e-05,27
"AAAA00024","A",5.44,4.7530136168468,7.65047985448273e-05,27
"AAAA00024","A",5.46,15.1106242735377,0.000243221534614601,27
"AAAA00024","A",5.47,2.20327149151867,3.54639929918867e-05,27
"AAAA00024","A",5.5,3.19981398841899,5.15044021117951e-05,27
"AAAA00024","A",5.52,6.49025534830619,0.000104467547950359,27
"AAAA00024","A",5.53,17.9983731258176,0.000289702917164963,27
"AAAA00024","A",5.55,95.2485332766869,0.0015331262305235,27
"AAAA00024","A",5.56,0.6,9.6576367810511e-06,27
"AAAA00024","A",5.57,1.80155685818005,2.89979696278575e-05,27
"AAAA00024","A",5.61,0.6,9.6576367810511e-06,27
"AAAA00024","A",5.62,8.40198383847952,0.000135238846920494,27
"AAAA00024","A",5.63,10.5999793129687,0.000170617916818845,27
"AAAA00024","A",5.65,2.73175727446141,4.39705325512374e-05,27
"AAAA00024","A",5.66,1.80000093388263,2.89729253749854e-05,27
"AAAA00024","A",5.71,11.382523327069,0.000183213793241123,27
"AAAA00024","A",5.73,0.017505263005597,2.81765786441378e-07,27
"AAAA00024","A",5.76,1.00000000185288,1.60960613315759e-05,27
"AAAA00024","A",5.78,1.9999999975643,3.21921225642985e-05,27
"AAAA00024","A",5.82,1.99599084735146,3.21275910367047e-05,27
"AAAA00024","A",5.83,2.60006082623358,4.18507384473392e-05,27
"AAAA00024","A",5.84,6.19997192212127,9.97951281276041e-05,27
"AAAA00024","A",5.85,3.79978464578095,6.11615665919455e-05,27
"AAAA00024","A",5.87,5.52538295868471,8.8936902818644e-05,27
"AAAA00024","A",5.91,20.4404146896001,0.000329010167877032,27
"AAAA00024","A",5.96,6.61598267660709,0.000106491262733996,27
"AAAA00024","A",5.99,1.3999999901544,2.25344856639772e-05,27
"AAAA00024","A",6,6.40931939185127,0.000103164797833745,27
"AAAA00024","A",6.03,0.999943698606048,1.60951550710634e-05,27
"AAAA00024","A",6.05,3.20154885972472,5.15323267066828e-05,27
"AAAA00024","A",6.07,1.20009963136042,1.93168772345871e-05,27
"AAAA00024","A",6.08,9.59863961439382,0.000154500291646706,27
"AAAA00024","A",6.11,4.39868375011175,7.08014832888183e-05,27
"AAAA00024","A",6.13,5.19999999483262,8.3699518685935e-05,27
"AAAA00024","A",6.18,0.6,9.6576367810511e-06,27
"AAAA00024","A",6.19,3.44773010076234,5.54948750537656e-05,27
"AAAA00024","A",6.2,1.80003647855546,2.89734975042182e-05,27
"AAAA00024","A",6.21,6.4029068167524,0.000103061580631851,27
"AAAA00024","A",6.23,15.7993159933076,0.000254306758754027,27
"AAAA00024","A",6.24,6.16885797361266,9.92943161050699e-05,27
"AAAA00024","A",6.25,1.27707790141627,2.05559241883089e-05,27
"AAAA00024","A",6.27,6.99979818085669,0.00011266918061896,27
"AAAA00024","A",6.28,1.59999999777774,2.57536980470333e-05,27
"AAAA00024","A",6.29,4.79573472147257,7.71924400637622e-05,27
"AAAA00024","A",6.3,3.80000000106168,6.11650329637458e-05,27
"AAAA00024","A",6.31,17.8947444247946,0.000288034903240676,27
"AAAA00024","A",6.33,16.2479734225149,0.000261528376238035,27
"AAAA00024","A",6.34,11.8923867964216,0.000191420586899346,27
"AAAA00024","A",6.35,0.008324801767313,1.33996519571602e-07,27
"AAAA00024","A",6.36,31.2871703428034,0.000503600211796115,27
"AAAA00024","A",6.39,3.00000000269482,4.82881839486315e-05,27
"AAAA00024","A",6.4,26.4848979129652,0.000426302540377727,27
"AAAA00024","A",6.41,15.4384176128858,0.000248497716299056,27
"AAAA00024","A",6.42,8.99935983169513,0.000144854247527488,27
"AAAA00024","A",6.43,3.19973692921711,5.15031617621578e-05,27
"AAAA00024","A",6.44,6.02075307341075,9.69104105523302e-05,27
"AAAA00024","A",6.48,5.79999997942041,9.33571552189103e-05,27
"AAAA00024","A",6.49,21.61692574761,0.000347947361988949,27
"AAAA00024","A",6.5,3.18932037954656,5.13354963401078e-05,27
"AAAA00024","A",6.53,11.0011316135767,0.00017707488884077,27
