"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",14.43,6.19999998002095,666,0.000887133698462987,28
"AAAA00024","A",14.44,21.0052962441546,666,0.00300556551684449,28
"AAAA00024","A",14.45,20.7775301456437,666,0.00297297535845617,28
"AAAA00024","A",14.46,11.1837997947077,666,0.00160024608172904,28
"AAAA00024","A",14.48,0.801170984392296,666,0.000114636416254112,28
"AAAA00024","A",14.49,7.99977942259377,666,0.00114465708531014,28
"AAAA00024","A",14.51,151.7016664673,666,0.021706396914485,28
"AAAA00024","A",14.52,17.9229809683289,666,0.00256452910405681,28
"AAAA00024","A",14.53,9.37905354683678,666,0.00134201201417739,28
"AAAA00024","A",14.54,16.4667068315358,666,0.00235615654516772,28
"AAAA00024","A",14.55,0.6,666,8.58516485150043e-05,28
"AAAA00024","A",14.56,0.399999999532884,666,5.72344322764984e-05,28
"AAAA00024","A",14.57,3,666,0.000429258242575021,28
"AAAA00024","A",14.58,17.8557807882304,666,0.00255491369365353,28
"AAAA00024","A",14.59,8.26653382704662,666,0.001182825927595,28
"AAAA00024","A",14.6,6.42026651616391,666,0.000918650773863925,28
"AAAA00024","A",14.61,23.6558675941225,666,0.0033848253833468,28
"AAAA00024","A",14.62,2.20390872848041,666,0.00031534866252775,28
"AAAA00024","A",14.63,3.00001595761599,666,0.000429260525887753,28
"AAAA00024","A",14.64,5.86783145399853,666,0.000839605005889946,28
"AAAA00024","A",14.65,2.29159298726967,666,0.000327895059470874,28
"AAAA00024","A",14.67,10.799999981169,666,0.00154532967057563,28
"AAAA00024","A",14.68,22.8035273415063,666,0.00326286735704215,28
"AAAA00024","A",14.69,4.41339129976568,666,0.000631494864377768,28
"AAAA00024","A",14.7,7.58056156129687,666,0.00108467284451135,28
"AAAA00024","A",14.71,2.39804762764558,666,0.000343127236751447,28
"AAAA00024","A",14.72,11.3881486878599,666,0.00162948556397792,28
"AAAA00024","A",14.73,59.3358595744182,666,0.00849013560086434,28
"AAAA00024","A",14.74,4.2,666,0.00060096153960503,28
"AAAA00024","A",14.75,18.2635120039894,666,0.0026132543553601,28
"AAAA00024","A",14.76,59.1052401323286,666,0.008457137168726,28
"AAAA00024","A",14.77,16.1159713872287,666,0.00230597118502371,28
"AAAA00024","A",14.78,1.60303054398969,666,0.000229371358035698,28
"AAAA00024","A",14.79,26.3169772360471,666,0.00376559313274414,28
"AAAA00024","A",14.8,1.98180231968275,666,0.000283568326959373,28
"AAAA00024","A",14.81,3.2345452407009,666,0.000462818401850889,28
"AAAA00024","A",14.82,8.76075331936639,666,0.00125354185783483,28
"AAAA00024","A",14.83,0.999885241435198,666,0.000143069660505058,28
"AAAA00024","A",14.84,16.2580922307321,666,0.00232630669952889,28
"AAAA00024","A",14.85,38.3509885113932,666,0.00548749264313849,28
"AAAA00024","A",14.86,19.9994218982821,666,0.00286163889885765,28
"AAAA00024","A",14.87,16.3946048185519,666,0.00234583975070786,28
"AAAA00024","A",14.88,4.18449438774902,666,0.000598742902316728,28
"AAAA00024","A",14.89,3.03025693449168,666,0.000433587588750223,28
"AAAA00024","A",14.9,6.92585362615025e-05,666,9.90993251964365e-09,28
"AAAA00024","A",14.91,6.80028204248274,666,0.000973025706190206,28
"AAAA00024","A",14.92,5.85223707004849,666,0.000837373666607136,28
"AAAA00024","A",14.95,17.753260528425,666,0.0025402444714694,28
"AAAA00024","A",14.96,64.3456962795415,666,0.00920697350074069,28
"AAAA00024","A",14.97,3.43116033868056,666,0.000490951285658377,28
"AAAA00024","A",14.99,5.83763469427505,666,0.000835284269886493,28
"AAAA00024","A",15.01,69.2074823052321,666,0.00990262740912861,28
"AAAA00024","A",15.04,2.00000000055061,666,0.000286172161795465,28
"AAAA00024","A",15.05,3.98310076455725,666,0.000569926278064356,28
"AAAA00024","A",15.06,3.82614485966246,666,0.000547468072765386,28
"AAAA00024","A",15.07,49.400000029405,666,0.00706845239860946,28
"AAAA00024","A",15.09,14.7197714420622,666,0.0021061944067752,28
"AAAA00024","A",15.1,19.7177575399737,666,0.00282133664970983,28
"AAAA00024","A",15.11,6.61168419236424,666,0.000946039978958441,28
"AAAA00024","A",15.12,13.1999999354594,666,0.00188873625809523,28
"AAAA00024","A",15.13,2.80000000228594,666,0.000400641026730439,28
"AAAA00024","A",15.14,9.7232651004233,666,0.00139126389636625,28
"AAAA00024","A",15.15,1.6001253340531,666,0.000228955662931801,28
"AAAA00024","A",15.16,24.9269792251131,666,0.0035667037649587,28
"AAAA00024","A",15.18,10.1162807537981,666,0.00144749896592362,28
"AAAA00024","A",15.2,5.19999999921437,666,0.000744047620350958,28
"AAAA00024","A",15.22,3.6,666,0.000515109891090026,28
"AAAA00024","A",15.23,189.963927585563,666,0.0271811939026757,28
"AAAA00024","A",15.24,6.99989815319529,666,0.00100158799314825,28
"AAAA00024","A",15.25,33.0018326428178,666,0.00472210289400365,28
"AAAA00024","A",15.28,0.6,666,8.58516485150043e-05,28
"AAAA00024","A",15.3,17.0000000089334,666,0.00243246337587003,28
"AAAA00024","A",15.31,12.936480997799,666,0.00185103036607345,28
"AAAA00024","A",15.32,14.4000002131369,666,0.00206043959485703,28
"AAAA00024","A",15.33,10.3996882760249,666,0.00148805063756483,28
"AAAA00024","A",15.35,32.7751976993536,666,0.0046896745881578,28
"AAAA00024","A",15.37,1.04054889527003,666,0.000148888063365664,28
"AAAA00024","A",15.4,61.4851904701384,666,0.00879767493520069,28
"AAAA00024","A",15.41,1.46431114158007,666,0.000209522542405895,28
"AAAA00024","A",15.42,1.19999999853753,666,0.000171703296820749,28
"AAAA00024","A",15.43,2.20000000023428,666,0.000314789377921871,28
"AAAA00024","A",15.44,59.9151850820195,666,0.00857302901728827,28
"AAAA00024","A",15.52,6.73334083909978,666,0.000963447351750197,28
"AAAA00024","A",15.53,1.20000003507958,666,0.000171703302049408,28
"AAAA00024","A",15.55,9.60013863432417,666,0.00137364621288219,28
"AAAA00024","A",15.56,8.73860787788005,666,0.00125037315340368,28
"AAAA00024","A",15.57,0.6,666,8.58516485150043e-05,28
"AAAA00024","A",15.58,5.41075957648798,666,0.000774204382266399,28
"AAAA00024","A",15.6,4.73216854261482,666,0.000677107450723879,28
"AAAA00024","A",15.62,0.800058304813136,666,0.000114477207293879,28
"AAAA00024","A",15.63,10.3999999979888,666,0.00148809524063897,28
"AAAA00024","A",15.64,4.8000000097808,666,0.00068681318951953,28
"AAAA00024","A",15.67,32.1999999845077,666,0.00460737180142183,28
"AAAA00024","A",15.69,26.8062271780726,666,0.00383559798950874,28
"AAAA00024","A",15.7,11.3795357243703,666,0.00162825316878762,28
"AAAA00024","A",15.71,9.59999999375492,666,0.00137362637534648,28
"AAAA00024","A",15.72,8.39999999488355,666,0.00120192307847797,28
"AAAA00024","A",15.73,4.19999680141733,666,0.000600961081932371,28
"AAAA00024","A",15.76,14.3999999939575,666,0.0020604395634955,28
"AAAA00024","A",15.77,7.80006552375182,666,0.00111608080623191,28
"AAAA00024","A",15.78,8.37672739404002,666,0.00119859309323189,28
"AAAA00024","A",15.8,20.8000000660773,666,0.00297619049130822,28
"AAAA00024","A",15.81,0.800000000256024,666,0.000114468864723306,28
"AAAA00024","A",15.84,7.65709971594426,666,0.00109562438909598,28
"AAAA00024","A",15.85,7.19408342858962,666,0.00102937320316482,28
"AAAA00024","A",15.87,2.07673489768948,666,0.000297151857492134,28
"AAAA00024","A",15.92,13.0651503723552,666,0.00186944116260519,28
"AAAA00024","A",15.93,8.52998738209892,666,0.00122052246427563,28
"AAAA00024","A",15.94,3.83411697786476,666,0.000548608771915093,28
"AAAA00024","A",15.96,5.44306107752636,666,0.000778826277455822,28
"AAAA00024","A",16,3.19994167817281,666,0.000457867113705008,28
"AAAA00024","A",16.02,161.795396420463,666,0.0231506691747257,28
"AAAA00024","A",16.03,22.2344485800061,666,0.00318144010735937,28
"AAAA00024","A",16.07,4.01689924753777,666,0.000574762370532996,28
"AAAA00024","A",16.08,29.9314616565747,666,0.00428277554280096,28
"AAAA00024","A",16.1,1.20000000814534,666,0.000171703298195493,28
"AAAA00024","A",16.14,3,666,0.000429258242575021,28
"AAAA00024","A",16.15,8.97212884497329,666,0.0012837867533833,28
"AAAA00024","A",16.16,32.0292332404448,666,0.00458293745727293,28
"AAAA00024","A",16.17,28.555945360347,666,0.00408595830681696,28
"AAAA00024","A",16.19,0.6,666,8.58516485150043e-05,28
"AAAA00024","A",16.21,3.96327290127224,666,0.000567089186815109,28
"AAAA00024","A",16.28,7.40031490300849,666,0.00105888205658905,28
"AAAA00024","A",16.32,1.60000319903378,666,0.000228938187110551,28
"AAAA00024","A",16.35,11.9979052964114,666,0.00171673324737303,28
"AAAA00024","A",16.41,22.4161501680283,666,0.0032074390754752,28
"AAAA00024","A",16.44,1.52913411342958,666,0.000218797807397432,28
"AAAA00024","A",16.46,21.4581234650685,666,0.00307035878919105,28
"AAAA00024","A",16.48,0.00163854170719448,666,2.34452511205393e-07,28
"AAAA00024","A",16.56,1.22594413635306,666,0.000175415541822022,28
"AAAA00024","A",16.58,11.9595908862522,666,0.00171125098858295,28
"AAAA00024","A",16.6,11.736525882463,666,0.00167933349141411,28
"AAAA00024","A",16.7,7.92932984043639,666,0.00113457673070113,28
"AAAA00024","A",16.85,1.39999999593238,666,0.000200320512619657,28
"AAAA00024","A",16.87,1.4000000004603,666,0.000200320513267539,28
"AAAA00024","A",16.88,3.39711850400368,666,0.000486080372949235,28
"AAAA00024","A",16.89,30.5992545980385,666,0.00437832741761988,28
"AAAA00024","A",16.91,22.6000000049906,666,0.00323374542811258,28
"AAAA00024","A",16.96,0.423269257218798,666,6.05639391632586e-05,28
"AAAA00024","A",17.03,12.3001722076581,666,0.00175998343507648,28
"AAAA00024","A",17.06,5.06861522268158,666,0.000725248287592432,28
"AAAA00024","A",17.1,7.6758700382452,666,0.00109831016095047,28
"AAAA00024","A",17.18,6.87496000837801,666,0.000983711083656633,28
"AAAA00024","A",17.27,13.0008196296801,666,0.00186023632875711,28
"AAAA00024","A",17.39,10.899827779092,666,0.00155961363894114,28
"AAAA00024","A",17.44,15.5999999784544,666,0.00223214285830724,28
"AAAA00024","A",17.48,9.199999975182,666,0.00131639194034562,28
"AAAA00024","A",17.5,0.11967771062202,666,1.71242145790034e-05,28
"AAAA00024","A",17.55,4.65437813345301,666,0.000665976725948549,28
"AAAA00024","A",17.98,10.3999257803551,666,0.00148808462112863,28
"AAAA00024","A",17.99,1.2,666,0.000171703297030009,28
"AAAA00024","A",18.25,9.25526081083062,666,0.00132429899674354,28
"AAAA00024","A",18.33,90.7999997227394,666,0.0129922161022652,28
"AAAA00024","A",18.4,16.5999999926049,666,0.00237522894119032,28
"AAAA00024","B",10.08,123.57512074719,666,0.0176818797193116,28
"AAAA00024","B",10.86,10.4000000156335,666,0.00148809524316368,28
"AAAA00024","B",10.96,53.399999929878,666,0.0076407967078019,28
"AAAA00024","B",11.25,5.79999998739076,666,0.000829899267174168,28
"AAAA00024","B",11.38,27.2000000446893,666,0.00389194140574128,28
"AAAA00024","B",11.41,138.600000667664,666,0.0198317309024994,28
"AAAA00024","B",11.53,11.7999283937755,666,0.00168840550827439,28
"AAAA00024","B",11.6,11.6011207566424,666,0.00165995890263231,28
"AAAA00024","B",11.66,362.624866943651,666,0.0518865710327442,28
"AAAA00024","B",11.75,53.7250235872876,666,0.00768730306912688,28
"AAAA00024","B",11.83,27.2000121577982,666,0.00389194313895856,28
"AAAA00024","B",11.92,31.7999982110641,666,0.0045501371153234,28
"AAAA00024","B",12,6131.07391525926,666,0.877271337987248,28
"AAAA00024","C",8,6988.79998670193,666,1,28
"AAAA25029","A",10.08,22.0181492043887,666,0.0133040176642657,28
"AAAA25029","A",10.86,3.20000000558339,666,0.00193353474920799,28
"AAAA25029","A",10.96,12.1999999841057,666,0.0073716012088896,28
"AAAA25029","A",11.25,0.6,666,0.000362537764843938,28
"AAAA25029","A",11.38,8.60000001375055,666,0.00519637463773827,28
"AAAA25029","A",11.41,14.6000000610231,666,0.00882175231474112,28
"AAAA25029","A",11.53,2.19992192290977,666,0.00132925796127148,28
"AAAA25029","A",11.6,2.19983920599757,666,0.00132920798126404,28
"AAAA25029","A",11.66,37.58184964734,666,0.0227080662830793,28
"AAAA25029","A",11.75,6.40000000145608,666,0.00386706949254848,28
"AAAA25029","A",11.83,9.60000540191977,666,0.00580060750150287,28
"AAAA25029","A",11.92,7.79999821106414,666,0.00471298986204318,28
"AAAA25029","A",12.04,12.3237331240271,666,0.00744636443552998,28
"AAAA25029","A",12.08,21.222211380437,666,0.0128230884648487,28
"AAAA25029","A",12.11,4.80000000606012,666,0.00290030212241321,28
"AAAA25029","A",12.18,32.2000000848086,666,0.0194561934312019,28
"AAAA25029","A",12.2,18.4000000122916,666,0.0111178247959744,28
"AAAA25029","A",12.21,10.0000568975683,666,0.00604233045992769,28
"AAAA25029","A",12.22,3.76764334230614,666,0.00227652166008135,28
"AAAA25029","A",12.24,1.99702329500226,666,0.00120666060285233,28
"AAAA25029","A",12.25,2.59999998633432,666,0.00157099697273319,28
"AAAA25029","A",12.26,8.80000000202708,666,0.00531722055226925,28
"AAAA25029","A",12.28,0.400000003448024,666,0.00024169184531269,28
"AAAA25029","A",12.3,1.82141515413445,666,0.0011005529647213,28
"AAAA25029","A",12.34,3.83309053059234,666,0.00231606678900902,28
"AAAA25029","A",12.38,15.4138028243957,666,0.00931347603950266,28
"AAAA25029","A",12.4,1.2,666,0.000725075529687876,28
"AAAA25029","A",12.42,0.00105748717901363,666,6.38965063717871e-07,28
"AAAA25029","A",12.43,8.07262393016987,666,0.00487771839344912,28
"AAAA25029","A",12.52,0.599999662836332,666,0.000362537561119667,28
"AAAA25029","A",12.54,5.4,666,0.00326283988359544,28
"AAAA25029","A",12.58,6.89250511390086,666,0.00416465566361505,28
"AAAA25029","A",12.62,1.31357711503415,666,0.000793702185391049,28
"AAAA25029","A",12.63,0.000414508510051961,666,2.50458314571715e-07,28
"AAAA25029","A",12.65,0.60652904185205,666,0.000366482805243296,28
"AAAA25029","A",12.67,0.6,666,0.000362537764843938,28
"AAAA25029","A",12.68,2.88713909959005,666,0.00174449492659819,28
"AAAA25029","A",12.72,0.000501939959382416,666,3.0328698493393e-07,28
"AAAA25029","A",12.75,0.999378200547768,666,0.000603853898433908,28
"AAAA25029","A",12.76,6.16068474395718e-05,666,3.72246812830397e-08,28
"AAAA25029","A",12.77,1.30283795016922,666,0.000787213264013678,28
"AAAA25029","A",12.8,1.00000000190935,666,0.000604229609226916,28
"AAAA25029","A",12.82,1.5611565834021,666,0.000943297030529991,28
"AAAA25029","A",12.83,10.3984165912827,666,0.00628303118153292,28
"AAAA25029","A",12.84,0.598351353248106,666,0.00036154160366319,28
"AAAA25029","A",12.86,11.8076735772991,666,0.00713454597786809,28
"AAAA25029","A",12.87,2.65269146619736,666,0.00160283472495963,28
"AAAA25029","A",12.89,6.17020492126136,666,0.00372822050130527,28
"AAAA25029","A",12.9,8.03621838796322,666,0.0048557210869499,28
